timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545021032044013,-8,-2,-1,-3,-6,-2,-2,0
1545021032044013,-4,-2,-1,-2,-6,-4,-1,-3
1545021032046031,1,0,-1,1,2,-1,0,3
1545021032046031,-1,-3,-1,-1,-4,0,-1,-1
1545021032066028,0,1,0,-1,0,-6,-2,-3
1545021032066028,-1,0,-1,-2,0,-1,-2,-1
1545021032068014,-3,-3,-2,1,-5,-1,-1,0
1545021032068014,1,-3,0,0,5,0,-2,-2
1545021032080034,4,1,-1,1,1,1,1,-3
1545021032080034,-3,-3,-1,-1,1,0,-3,-3
1545021032089028,1,-1,-1,-3,-4,-5,-1,-2
1545021032089028,-4,-3,0,-2,-2,2,-3,0
1545021032104051,0,0,-1,-3,-8,-5,0,0
1545021032104051,-1,-2,-2,1,8,-7,-1,-1
1545021032105052,0,0,0,-1,5,14,0,-2
1545021032105052,0,-2,-1,-1,-4,-3,0,0
1545021032126066,-3,-1,-2,-2,0,-1,-2,-2
1545021032126066,0,-1,0,0,-10,-6,0,0
1545021032128056,0,-2,-1,-3,-2,-5,-3,-2
1545021032128056,0,-3,0,-1,0,0,-3,0
1545021032140064,0,0,0,2,3,0,0,0
1545021032140064,-1,-2,0,-3,-5,-5,-1,0
1545021032149084,-2,-3,-2,0,-1,2,-1,-1
1545021032149084,1,0,-1,-2,-4,0,-2,0
1545021032164090,-1,1,-3,-4,-12,-7,-1,-1
1545021032164090,-1,-2,-2,-1,9,9,1,0
1545021032165097,1,-3,2,2,0,0,-1,-1
1545021032165097,-2,0,0,0,-1,-4,0,-2
1545021032186111,-4,-5,0,0,2,1,-3,-1
1545021032186111,5,9,-1,-1,-6,-5,-1,-1
1545021032188099,0,-1,-1,-1,-6,-4,-1,-2
1545021032188099,-1,-1,-2,-4,-3,-1,1,0
1545021032209122,-1,1,0,-1,3,-1,0,1
1545021032209122,-4,-4,0,1,0,4,0,1
1545021032210124,-1,1,-2,0,-2,-4,-2,-2
1545021032210124,-3,0,-2,2,-5,-2,-3,-1
1545021032224136,-2,0,-3,-2,3,-2,-2,-2
1545021032224136,0,-5,-1,-1,-2,-1,1,-1
1545021032225137,1,3,-2,-2,0,1,-2,1
1545021032225137,-1,-4,-2,-3,-1,-4,-1,-1
1545021032246139,0,0,0,1,-4,-1,2,-1
1545021032246139,-3,0,0,1,4,1,-2,-1
1545021032248153,0,-3,-2,0,4,0,2,0
1545021032248153,-1,1,-3,-1,-1,-4,-2,-1
1545021032260161,-3,-4,-1,-1,-5,3,0,-2
1545021032260161,1,2,-1,-1,0,-8,-2,-1
1545021032269172,-4,-2,0,-2,-6,-3,1,-1
1545021032269172,2,3,0,-2,2,3,0,-1
1545021032284178,1,-2,0,-1,2,-2,0,0
1545021032284178,-3,-1,-1,0,-8,-1,-2,-2
1545021032285167,-1,-1,1,0,5,1,0,0
1545021032285167,-4,0,1,1,2,1,-1,-1
1545021032306181,0,2,0,0,3,-1,-2,0
1545021032306181,-4,-3,-3,-2,-2,0,0,-2
1545021032308182,0,-2,-4,-3,-6,-2,0,0
1545021032308182,-2,-1,-1,-2,-3,-3,-1,-1
1545021032320204,0,0,0,1,6,2,0,1
1545021032320204,0,0,0,0,-1,-3,0,2
1545021032329198,1,-1,5,3,3,6,-2,-3
1545021032329198,0,-3,-7,-7,-1,0,4,1
1545021032344221,-1,-1,0,0,-5,-4,-2,0
1545021032344221,0,0,-3,-1,-2,1,-2,0
1545021032345221,-2,-3,-5,-3,-9,-8,-1,-2
1545021032345221,5,3,12,10,10,5,0,0
1545021032366224,-11,0,-10,6,-1,0,-2,-1
1545021032366224,-4,-4,-3,-12,-1,-2,-1,-2
1545021032368244,-3,-2,-5,-5,-2,-3,-2,-2
1545021032368244,13,3,9,-5,-1,3,2,2
1545021032380234,-23,-5,-2,12,-4,-4,-3,-6
1545021032380234,-32,-4,-19,-42,2,3,-2,0
1545021032389242,36,1,1,14,-3,-5,0,6
1545021032389242,17,3,10,6,1,-1,-2,-1
1545021032404252,61,-6,-4,4,5,3,1,-13
1545021032404252,0,-7,-7,-6,-10,0,2,2
1545021032405253,24,3,11,6,-2,-1,0,5
1545021032405253,-12,2,-1,-7,4,-5,-6,-9
1545021032426284,8,-4,9,-6,4,5,10,7
1545021032426284,45,-11,-18,3,-12,1,-7,3
1545021032428281,-73,18,29,-1,7,0,4,-4
1545021032428281,-8,-15,-25,6,-5,-6,-3,7
1545021032449283,-18,9,2,-12,-1,0,-5,-11
1545021032449283,-13,19,11,2,3,-1,6,-3
1545021032450286,-4,-10,-18,4,0,-2,-7,-6
1545021032450286,11,12,35,25,5,4,7,40
1545021032463304,-28,0,-48,-40,-16,-9,-9,-30
1545021032463304,-50,-1,14,18,3,-2,-4,-25
1545021032470310,-23,8,-1,-1,2,2,-3,6
1545021032470310,25,6,0,-6,-5,-4,4,-3
1545021032487322,35,-6,21,19,6,1,-6,19
1545021032487322,27,-2,5,4,-2,-1,1,0
1545021032488312,21,-3,-17,-7,-4,-5,-4,-10
1545021032488312,-40,-19,-2,-1,3,-1,-3,2
1545021032509343,-61,0,-4,1,-2,0,10,28
1545021032509343,53,22,22,11,1,0,-8,-7
1545021032510326,12,-2,-15,0,4,-3,4,5
1545021032510326,23,-13,18,-18,-8,-1,-1,-37
1545021032524348,-25,2,1,-3,-2,-3,-3,1
1545021032524348,-6,2,0,5,-1,-1,-1,12
1545021032525337,-7,-9,18,16,10,2,-3,-16
1545021032525337,-22,6,-28,-18,-10,-3,-5,-4
1545021032546364,-17,-4,8,10,2,2,3,3
1545021032546364,16,2,-18,-9,-4,-3,0,-1
1545021032548365,-2,2,8,2,-2,0,0,-8
1545021032548365,-2,-10,-13,-4,-5,-4,-4,-1
1545021032569390,30,-12,-18,-16,-3,-2,-2,-4
1545021032569390,-16,1,6,2,1,0,0,3
1545021032570370,7,-8,-38,-21,-10,-5,-1,3
1545021032570370,2,5,1,5,2,2,1,2
1545021032583390,50,9,9,9,3,-1,-4,3
1545021032583390,-18,-9,1,3,2,-5,2,0
1545021032590401,-3,12,8,1,-4,-4,-11,-1
1545021032590401,-23,-24,-19,-15,-2,0,-3,-15
1545021032606394,30,19,17,6,-2,-3,-4,4
1545021032606394,-8,6,3,2,-2,2,9,-44
1545021032608413,51,-39,4,19,3,-1,-2,17
1545021032608413,1,8,-12,-26,-1,-3,-3,14
1545021032629410,-17,-4,10,6,2,4,0,-19
1545021032629410,27,-3,12,-6,-10,-4,2,37
1545021032630411,-13,3,-11,-1,4,2,1,-4
1545021032630411,-12,-5,7,12,1,0,4,-11
1545021032643430,-19,-5,-12,-5,2,2,2,-1
1545021032643430,25,3,9,8,-1,-8,-3,6
1545021032650437,-21,9,-16,-18,-5,11,-1,-10
1545021032650437,-3,-2,-2,3,-1,-5,0,14
1545021032666449,-3,-4,-3,4,-6,-5,-4,-4
1545021032666449,-23,-6,-2,-10,3,1,-5,-4
1545021032668448,5,8,17,29,-2,-6,6,15
1545021032668448,10,-7,-20,-18,1,2,-7,-48
1545021032688464,-24,-3,2,-21,-16,-9,-9,-15
1545021032688464,-12,-2,-13,-12,11,7,12,-2
1545021032690454,21,-4,-9,-4,-9,-3,-2,17
1545021032690454,-4,15,24,4,-1,1,4,12
1545021032703475,-2,-7,-16,17,2,-9,3,19
1545021032703475,0,5,14,2,7,20,1,-1
1545021032710480,-8,-12,-7,-29,-6,-7,-2,-7
1545021032710480,1,17,9,43,7,0,-4,-2
1545021032726496,38,7,-11,-1,-6,-2,-4,12
1545021032726496,-10,-11,-14,-46,-3,-5,-8,-26
1545021032728480,-27,1,10,-6,-2,-2,8,-3
1545021032728480,36,6,-2,11,-4,4,1,16
1545021032748496,13,2,20,15,8,5,3,-7
1545021032748496,-32,-16,-16,13,-2,-4,-8,3
1545021032750498,-17,1,6,-10,-3,-2,0,-21
1545021032750498,-26,-8,1,4,-2,-6,-7,-8
1545021032763517,-4,-1,-14,-10,-8,2,3,1
1545021032763517,23,14,16,4,7,2,2,18
1545021032770527,-1,-18,6,8,2,-2,-7,-3
1545021032770527,1,8,-9,-7,-4,-5,-4,6
1545021032786534,-17,-4,-3,-31,-3,1,-2,-10
1545021032786534,-10,-6,0,17,-7,-12,-4,-1
1545021032788546,25,13,-4,-9,1,8,1,3
1545021032788546,-13,-14,-4,4,-3,-5,-5,-7
1545021032808556,-7,15,14,-3,7,5,-1,-8
1545021032808556,8,-6,-8,-1,-2,-5,-3,-1
1545021032810539,6,6,0,8,0,-2,1,27
1545021032810539,-3,1,9,-5,1,5,6,12
1545021032823548,22,-10,-1,1,-2,0,5,17
1545021032823548,2,3,2,18,0,2,-4,-1
1545021032829553,-3,-9,-4,-16,-10,-7,-5,-13
1545021032829553,9,0,-7,-4,5,4,-2,-16
1545021032846565,-5,1,9,7,1,-3,2,7
1545021032846565,15,-1,-9,0,-2,-2,-8,24
1545021032847565,18,-1,10,0,0,-2,-1,-21
1545021032847565,-2,-7,-18,12,-8,-9,1,-3
1545021032868595,-7,2,-5,-27,2,5,-2,-5
1545021032868595,0,-10,-4,-3,-7,0,2,-5
1545021032874583,-22,-4,-6,1,-1,0,3,3
1545021032874583,-2,6,11,-8,1,-7,0,2
1545021032882590,-7,-1,-1,18,6,11,0,1
1545021032882590,-23,-2,-6,1,-4,-6,-3,-5
1545021032891596,2,-8,-5,-10,-2,-2,-5,-38
1545021032891596,-3,6,7,-2,-4,-1,8,20
1545021032906607,8,-15,-9,0,-2,-3,2,-3
1545021032906607,7,-4,-9,-5,-1,1,2,-7
1545021032907608,-41,0,-1,9,-1,-4,-2,7
1545021032907608,5,-4,6,-10,3,1,-7,18
1545021032928639,-36,-7,-12,-2,-3,-3,-3,-20
1545021032928639,-7,-2,-3,1,2,2,5,12
1545021032930625,-11,0,-10,-2,2,-2,-3,9
1545021032930625,23,3,9,-1,1,6,2,-1
1545021032942645,6,-10,12,1,0,-2,-2,1
1545021032942645,-4,-2,-4,5,-2,-2,-2,-2
1545021032951666,-1,-4,-4,-3,-3,-3,0,2
1545021032951666,-9,-3,-10,-11,-8,0,0,1
1545021032966649,7,8,8,8,11,2,-2,-2
1545021032966649,18,-2,5,-2,-12,-7,0,-7
1545021032967663,0,4,2,2,13,3,2,3
1545021032967663,-4,-15,-10,-16,-7,-2,-3,1
1545021032996683,2,7,8,10,-2,-3,1,7
1545021032996683,-10,0,-4,-4,0,-2,-6,-5
1545021032997683,-19,-4,-1,40,-3,-6,-5,-21
1545021032997683,-2,0,0,-47,-1,-3,-3,-7
1545021033002687,-2,-4,-18,-3,-7,-3,1,0
1545021033002687,-11,0,0,7,3,-4,3,-12
1545021033011694,9,7,-6,-20,-7,12,0,10
1545021033011694,-2,-3,-4,40,0,-4,2,-2
1545021033026693,1,1,0,-29,7,1,-4,-7
1545021033026693,-4,3,-1,1,-4,-3,-6,2
1545021033027710,9,-2,7,11,0,-2,2,9
1545021033027710,-2,-12,-6,2,-4,2,2,-1
1545021033048719,-6,5,-1,-8,-7,-7,-2,6
1545021033048719,6,-1,-1,8,2,-1,4,8
1545021033050721,5,2,1,-14,4,5,2,-13
1545021033050721,1,-18,-20,-1,-3,0,-2,-8
1545021033062729,-11,11,11,11,1,-2,-2,-4
1545021033062729,5,0,6,0,3,4,-1,-15
1545021033071741,7,4,-1,-7,-4,-5,-1,6
1545021033071741,-12,3,10,8,1,-1,-1,4
1545021033086746,-9,-18,-16,-6,-5,-5,-2,-24
1545021033086746,6,-4,-9,-10,0,6,0,-2
1545021033087750,5,3,11,-9,-7,-12,-1,22
1545021033087750,6,15,12,13,8,15,-1,11
1545021033108749,9,-1,-2,9,-7,-7,0,3
1545021033108749,19,-2,-4,-18,0,2,-3,22
1545021033110751,4,-7,0,-3,7,-1,-1,6
1545021033110751,-14,2,-2,-5,-11,-8,-7,-8
1545021033122761,6,4,13,17,7,6,3,2
1545021033122761,-3,8,3,23,4,1,4,7
1545021033131766,-20,-9,-14,-41,-4,-1,-4,-12
1545021033131766,5,6,9,-2,-3,-5,0,-2
1545021033146789,3,3,10,9,-2,0,-2,3
1545021033146789,-9,-5,-10,0,0,-2,0,-10
1545021033147785,12,4,-4,-2,-1,3,-6,-10
1545021033147785,-39,10,21,8,2,-3,3,-13
1545021033168805,6,-8,-22,-6,-1,0,-2,14
1545021033168805,14,-1,19,4,1,2,-1,-15
1545021033170793,3,-10,-3,6,-4,-2,0,-1
1545021033170793,6,-7,-9,-15,2,-1,-1,-10
1545021033182815,-1,0,-1,4,-4,-9,-3,12
1545021033182815,-13,-1,-5,-8,-4,8,-3,-1
1545021033191821,4,0,7,2,1,-2,3,3
1545021033191821,-8,-16,-20,11,0,-3,-3,-2
1545021033206831,22,20,20,-13,2,0,0,-6
1545021033206831,-25,-8,-21,-9,-8,-5,-4,-8
1545021033207820,-2,2,5,-2,-2,0,-1,6
1545021033207820,7,0,-11,0,0,0,-2,-1
1545021033228853,-1,-4,-3,2,-4,-2,0,-3
1545021033228853,-3,0,6,0,0,-1,2,6
1545021033230854,6,4,14,17,4,1,-3,-5
1545021033230854,-6,-5,-27,-19,-8,-4,-2,-8
1545021033242862,-9,-1,-15,-23,-12,-11,-7,1
1545021033242862,4,-5,3,1,-1,8,2,-1
1545021033251863,-18,5,-6,0,-1,-9,0,-4
1545021033251863,13,4,12,4,4,3,1,3
1545021033266880,-6,-3,1,7,-3,-1,-1,0
1545021033266880,-3,-6,-3,-6,-10,-10,-6,-51
1545021033267863,-1,-6,-3,4,13,9,12,13
1545021033267863,4,8,4,2,-1,-7,-1,3
1545021033288889,12,2,5,0,5,9,-4,-4
1545021033288889,-25,1,1,-3,1,-6,2,-1
1545021033290896,3,-1,3,1,-11,-1,-1,2
1545021033290896,5,0,9,-2,-1,-1,3,1
1545021033302900,-6,-7,13,13,4,4,3,0
1545021033302900,2,0,-23,-5,-3,-4,-3,4
1545021033311910,6,-10,-16,-8,-8,-5,-3,11
1545021033311910,-1,8,21,-3,-2,0,-1,5
1545021033326922,0,1,3,6,2,-1,0,-6
1545021033326922,-3,0,9,3,3,-10,2,12
1545021033327910,0,-1,-5,1,3,13,-2,-5
1545021033327910,6,-5,-8,-4,-6,-6,-4,1
1545021033348932,-10,-5,-10,-3,2,2,1,-7
1545021033348932,7,4,8,3,-3,-2,1,2
1545021033350934,-1,-5,-3,-5,-1,-7,-9,1
1545021033350934,0,-2,-3,10,6,6,2,-1
1545021033371944,-7,1,-1,-8,-1,2,1,0
1545021033371944,-2,-4,-3,-3,-5,-2,-7,20
1545021033372937,2,2,4,0,-6,-2,0,-5
1545021033372937,1,-1,-5,0,2,0,-3,-3
1545021033385958,-2,-5,-7,-1,1,1,0,1
1545021033385958,8,0,1,13,1,1,0,3
1545021033387947,-2,-1,-1,-23,-9,-7,-3,-4
1545021033387947,-3,-2,1,5,1,-4,-3,-2
1545021033409975,-1,-2,-4,2,-5,-1,0,-3
1545021033409975,1,1,2,-3,1,-4,-2,-1
1545021033410964,-1,1,0,-7,6,8,1,-3
1545021033410964,-1,-3,-4,13,1,3,4,0
1545021033430978,-3,-2,-7,-39,-6,-6,-5,-2
1545021033430978,1,1,3,12,-3,-4,-2,-1
1545021033432979,-1,-3,-1,2,-6,-5,0,0
1545021033432979,1,-3,-4,3,3,5,1,0
1545021033446007,-4,-2,1,12,3,5,3,-1
1545021033446007,5,-1,-1,-12,1,-6,-5,-3
1545021033447991,-2,-2,-7,-16,-10,-5,-2,-1
1545021033447991,0,0,1,2,4,-1,-3,-4
1545021033469005,2,7,0,4,-1,5,3,-3
1545021033469005,2,1,-1,5,4,6,4,-5
1545021033471007,-9,-1,1,7,-4,-7,-2,2
1545021033471007,-2,-7,-2,-10,4,1,5,1
1545021033491033,-3,-1,-1,5,3,-3,-16,-11
1545021033491033,0,0,2,-8,-7,6,3,17
1545021033493022,2,-1,0,9,3,-1,15,-21
1545021033493022,-4,-4,-6,-14,-11,-5,-6,22
1545021033506031,1,-1,-1,4,0,-2,23,4
1545021033506031,-3,-4,-3,-2,1,-3,-11,-10
1545021033508035,-6,1,2,2,-4,-2,9,0
1545021033508035,0,-4,-8,-4,-2,-2,-22,-13
1545021033529048,2,4,0,4,1,2,0,3
1545021033529048,-4,-2,-2,2,-2,-2,3,-2
1545021033530048,1,1,2,-3,4,2,4,2
1545021033530048,0,5,-1,-7,-4,0,11,-6
1545021033551076,-9,-8,-2,0,-3,-4,-24,0
1545021033551076,-1,0,-1,-2,2,3,0,-3
1545021033553064,2,-2,-3,3,1,-1,-10,2
1545021033553064,-2,0,2,3,-1,-2,3,1
1545021033566086,1,-1,-3,-11,-6,-1,0,0
1545021033566086,-3,-3,-1,-2,-5,-11,1,-3
1545021033572078,5,5,-4,5,-5,12,-8,-1
1545021033572078,2,1,0,-1,15,-1,3,1
1545021033589090,-3,0,-1,15,-8,-1,4,-2
1545021033589090,-1,-4,-1,-18,13,4,-2,-2
1545021033590091,1,-3,1,3,-5,-6,-6,2
1545021033590091,0,4,-4,-8,-9,-2,0,-3
1545021033611118,-6,1,0,4,-3,-3,-4,-3
1545021033611118,-4,-2,0,6,-1,-1,0,1
1545021033613107,-1,-2,0,-1,5,-1,-2,-6
1545021033613107,-2,-6,0,8,0,0,-2,4
1545021033626133,1,0,-6,-9,4,-2,0,0
1545021033626133,1,4,2,1,-6,1,0,0
1545021033632132,1,-2,0,0,3,0,0,2
1545021033632132,0,0,0,-2,-3,-1,-1,-6
1545021033649144,3,-4,-2,-1,-2,-3,-1,-1
1545021033649144,-1,1,-2,-5,-4,1,-3,-1
1545021033650145,-3,0,0,5,9,-9,-4,-1
1545021033650145,-5,-4,-1,-2,-5,11,-2,-5
1545021033671160,10,1,0,-3,6,-4,0,1
1545021033671160,1,2,-3,0,-1,1,2,-1
1545021033673150,3,-2,-2,1,-6,-5,-1,0
1545021033673150,1,1,0,-6,-6,-7,-2,1
1545021033686171,-2,0,0,0,1,2,-1,-3
1545021033686171,2,-1,-2,1,-3,-1,-2,0
1545021033692180,1,-3,-1,-1,-2,-1,-2,1
1545021033692180,-3,-2,1,-2,0,-2,-2,-3
1545021033709187,2,2,-2,0,-1,2,2,-1
1545021033709187,0,-4,-1,1,0,-4,-1,1
1545021033710188,-5,-1,2,-1,5,6,-2,1
1545021033710188,2,1,0,-2,-5,-5,-1,-3
1545021033731202,-8,-2,-1,-1,-6,-1,0,-2
1545021033731202,1,-4,-4,0,4,0,-1,-1
1545021033733204,8,-1,-4,-3,-5,-5,-1,-1
1545021033733204,-11,-5,1,-3,3,3,0,-4
1545021033746214,7,3,2,2,-2,-1,-1,0
1545021033746214,2,1,-1,-4,0,-3,-2,0
1545021033752217,-8,-4,-1,1,-1,1,-3,-3
1545021033752217,-1,-2,1,-1,-2,-5,0,1
1545021033769230,2,4,1,-1,-3,-2,-1,-1
1545021033769230,-1,-4,-1,-3,-1,3,-1,-2
1545021033770236,-1,-1,0,2,0,-3,3,2
1545021033770236,-4,0,-2,1,-1,1,-2,-1
1545021033791233,-8,-6,-3,-2,1,2,-1,-2
1545021033791233,-1,0,0,-2,-5,-2,-2,-2
1545021033793252,-2,-1,-1,-4,1,-1,0,1
1545021033793252,6,2,-3,-2,0,-1,2,-2
1545021033806244,-7,-2,0,1,1,1,-3,0
1545021033806244,-2,2,0,-1,-3,-2,0,-2
1545021033812265,-2,-3,-2,-1,0,1,-1,-1
1545021033812265,3,3,1,-1,-5,1,0,-1
1545021033829277,0,-1,-1,-3,-1,-3,-1,-2
1545021033829277,-6,-2,0,1,2,-1,-1,-3
1545021033830273,7,0,-1,0,1,6,-1,4
1545021033830273,0,2,-1,1,-2,-6,-1,-2
1545021033851292,3,2,-3,-3,-2,0,0,-2
1545021033851292,-5,-1,0,-1,-2,0,-1,0
1545021033853293,3,5,0,-3,-5,-3,-2,-2
1545021033853293,0,-1,-3,-2,0,-2,-3,-1
1545021033865297,-2,-2,-1,-2,-1,-6,-2,-1
1545021033865297,-3,-1,2,-1,1,-2,0,-1
1545021033874294,-5,-5,-4,-1,1,0,-1,-1
1545021033874294,4,2,-1,-1,-9,-3,-3,2
1545021033889302,-3,-3,-1,1,1,-3,-2,-2
1545021033889302,4,0,-1,-6,-2,3,0,1
1545021033890304,-5,-6,0,1,-4,-1,-2,-2
1545021033890304,-2,-2,-2,-2,0,-2,0,-2
1545021033911335,4,0,-2,-2,-2,-1,-3,1
1545021033911335,-7,0,0,3,-3,-1,-1,1
1545021033913336,-3,0,-1,-3,-5,-6,0,-3
1545021033913336,-9,-4,-1,-3,1,-2,-3,-1
1545021033925340,5,-2,0,0,1,4,5,0
1545021033925340,1,1,-1,2,1,-1,1,0
1545021033934346,-1,1,-1,0,1,1,1,-1
1545021033934346,-2,-2,0,0,0,-4,-2,-1
1545021033949357,-7,-5,-2,-1,-3,-1,-1,-3
1545021033949357,0,3,-1,-4,-3,-2,-2,-1
1545021033950346,-3,-2,2,0,-9,-8,-5,1
1545021033950346,3,-1,-3,2,7,2,2,-1
1545021033970377,2,7,0,-5,3,6,2,0
1545021033970377,0,-10,-3,-2,-2,0,2,-1
1545021033971362,-5,-4,-1,-1,-2,-3,0,-2
1545021033971362,2,3,-1,-2,-4,0,-2,0
1545021033993391,-2,0,1,2,1,-3,-3,-2
1545021033993391,2,0,-1,2,3,-1,-1,-1
1545021033994377,-2,-1,0,-1,-2,-6,-2,0
1545021033994377,0,-3,-4,-1,-3,12,-1,0
1545021034008399,-2,-3,-2,0,6,-3,0,-1
1545021034008399,2,0,0,1,-2,1,0,-1
1545021034009399,3,0,0,-2,0,-2,-1,0
1545021034009399,-2,1,-2,-3,-4,-3,-1,-2
1545021034030422,-1,-3,-1,-2,-5,-1,-2,-1
1545021034030422,-5,-1,-2,-2,-11,-8,-1,-1
1545021034031403,-2,-1,-1,1,12,5,-3,-1
1545021034031403,1,0,-1,-1,3,-3,2,1
1545021034054447,0,-2,-3,-5,-10,-1,-1,-1
1545021034054447,-2,-1,-1,1,1,2,0,-1
1545021034054447,0,-4,-1,-1,2,0,2,0
1545021034054447,1,3,1,1,1,-2,-2,0
1545021034068448,-7,0,0,5,-2,-4,-3,-1
1545021034068448,-3,-3,-1,-9,-4,-6,-2,-1
1545021034069449,2,-1,0,1,1,10,2,1
1545021034069449,-7,-3,-4,-3,4,-6,-1,-2
1545021034090445,2,-4,-2,-1,-2,0,1,-4
1545021034090445,0,0,-1,0,2,-2,-3,-1
1545021034091445,3,2,0,-1,1,0,1,0
1545021034091445,1,-6,0,0,-12,-2,0,0
1545021034113461,-3,1,2,1,12,-5,0,0
1545021034113461,2,1,-2,2,5,12,-2,-1
1545021034114461,-2,0,-4,-3,-10,-7,2,0
1545021034114461,-1,-1,1,2,1,2,-4,-2
1545021034128471,2,2,0,3,-7,0,-3,-2
1545021034128471,-9,-3,-3,-12,-4,-5,0,0
1545021034129472,0,3,1,1,0,-1,-3,0
1545021034129472,6,1,-2,0,-3,-2,0,-1
1545021034150487,-18,-4,0,0,4,5,-1,-3
1545021034150487,5,2,0,4,2,-1,1,1
1545021034151489,2,-2,-2,-3,1,1,-2,-1
1545021034151489,-7,0,0,0,-1,-3,3,-2
1545021034173521,5,-1,-1,0,-4,-1,-5,0
1545021034173521,2,-2,-1,-10,-3,-2,-1,-1
1545021034174505,-5,1,-1,-1,-7,-13,-1,-2
1545021034174505,2,1,0,-1,4,16,0,1
1545021034188532,-1,-5,-2,2,2,-1,1,-1
1545021034188532,-4,-1,2,-4,-1,1,2,-1
1545021034188532,5,-4,-2,-2,-13,-9,-1,0
1545021034188532,-2,1,-1,16,7,1,-4,-3
1545021034210529,-1,-2,-4,-22,2,2,0,-1
1545021034210529,7,4,0,5,-2,-1,-2,1
1545021034211530,-6,-6,-1,-1,0,1,-1,-2
1545021034211530,-1,1,2,-7,-5,-6,-2,0
1545021034234564,5,2,-1,6,-1,0,0,-1
1545021034234564,-2,-2,0,4,-1,-3,0,-3
1545021034235565,-4,-1,-2,-1,4,3,-3,-2
1545021034235565,-3,-3,-4,-5,-9,-5,-3,-2
1545021034248574,2,0,0,1,4,1,1,0
1545021034248574,-1,-3,-2,-1,0,-1,1,-2
1545021034249569,0,-1,0,-3,-3,2,0,1
1545021034249569,1,2,-1,-2,6,1,-1,-3
