timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532660891849120,-8,-4,-2,-3,0,-5,6,-1
1532660891849120,-5,2,-1,2,1,1,-2,0
1532660891851137,-2,0,-6,-4,0,1,2,-1
1532660891851137,-5,-1,4,-2,-1,-1,0,-2
1532660891872167,9,1,-8,-1,0,0,-3,0
1532660891872167,1,-4,9,4,1,-2,-6,-1
1532660891873181,-5,2,-4,2,-2,-5,-1,-1
1532660891873181,6,0,-1,0,-1,1,-2,3
1532660891885231,-2,-1,-1,-4,-1,-4,4,-2
1532660891885231,-2,-2,-4,-1,1,7,-1,-5
1532660891894188,4,-2,0,-2,-1,-10,-4,2
1532660891894188,-2,3,-2,-1,1,-2,-8,-3
1532660891909199,2,-1,0,0,-3,0,5,1
1532660891909199,-3,-2,-1,0,0,3,3,0
1532660891911208,-1,-6,-1,1,-2,5,1,-3
1532660891911208,0,-2,-3,-6,-6,-2,23,0
1532660891931246,-3,1,4,2,0,0,-29,-1
1532660891931246,3,-1,0,-3,-1,-3,-1,-2
1532660891933247,7,-4,-6,-1,-1,1,-7,0
1532660891933247,-20,-4,-6,1,2,-1,-3,-4
1532660891953316,-2,3,5,2,0,-1,11,-2
1532660891953316,1,0,-1,-8,-2,-5,3,0
1532660891961286,-4,-1,-7,-1,-2,-2,-5,0
1532660891961286,5,-6,6,4,2,2,-2,0
1532660891968292,3,6,-1,2,3,-1,1,0
1532660891968292,-2,0,-5,-3,-2,1,-3,-1
1532660891969282,29,0,1,-3,-5,1,25,1
1532660891969282,-29,-3,-5,-1,-4,-9,-35,-6
1532660891991290,-5,-3,0,2,0,6,12,3
1532660891991290,-1,-3,-1,0,-2,-4,3,-4
1532660891991290,-6,1,-1,-2,-3,0,-10,-6
1532660891991290,12,1,2,-1,-2,-9,5,5
1532660892013324,23,0,0,-4,-3,1,-2,1
1532660892013324,-29,-3,-4,-3,3,-2,-1,-5
1532660892014325,-7,-2,-3,2,2,2,-1,-1
1532660892014325,7,2,8,3,0,1,-3,0
1532660892028335,-4,-1,-3,0,-1,0,11,-1
1532660892028335,13,2,0,1,1,-4,-21,1
1532660892029334,-6,-1,0,1,4,1,12,1
1532660892029334,2,-1,-5,-2,6,26,1,-6
1532660892051348,-3,-2,-2,-2,-13,-48,4,-1
1532660892051348,1,-5,-4,-8,-12,-9,-6,-3
1532660892051348,-7,6,11,3,5,-15,0,0
1532660892051348,4,-3,-11,-6,-5,35,-1,-2
1532660892065360,-18,-1,3,-5,-1,33,-6,-4
1532660892065360,-1,-3,-5,0,-1,-25,-4,1
1532660892072366,22,2,-5,-3,1,-21,9,6
1532660892072366,-17,2,2,-2,1,-12,8,1
1532660892088431,-1,0,1,0,-8,8,1,-3
1532660892088431,-7,-4,0,2,9,29,3,1
1532660892089434,1,-3,-1,-2,-7,-20,-7,-1
1532660892089434,15,0,1,10,17,-2,3,11
1532660892110423,-7,-6,-10,-6,-9,-6,-6,-15
1532660892110423,6,4,7,3,7,33,4,-1
1532660892111424,-6,-3,-5,-6,-2,-10,-1,-2
1532660892111424,21,1,-1,-1,3,14,-13,-4
1532660892133440,-29,-4,-3,-3,0,-20,2,0
1532660892133440,1,-1,-1,-4,-8,-8,13,2
1532660892140445,-10,1,5,6,9,16,-14,-7
1532660892140445,2,0,-3,-5,-11,-20,7,3
1532660892148451,43,0,-1,-6,-3,1,14,8
1532660892148451,-26,-4,-7,-2,-5,-13,-9,-6
1532660892149451,-15,0,4,2,0,29,2,0
1532660892149451,0,-4,4,9,7,-10,-7,-5
1532660892170466,3,1,-6,0,6,-10,-12,-1
1532660892170466,10,4,0,2,4,33,7,3
1532660892171467,-2,-3,3,-4,-5,-4,5,-1
1532660892171467,6,-1,-9,-9,-5,2,-3,1
1532660892193484,-2,1,14,3,-8,22,0,-1
1532660892193484,-10,1,-1,-1,6,-28,16,5
1532660892194485,-12,-2,-4,2,4,60,-22,-6
1532660892194485,4,1,2,-1,-7,-11,2,-3
1532660892208500,-4,-2,-4,-2,13,18,7,3
1532660892208500,13,1,5,5,-3,-24,-29,0
1532660892209494,6,-1,-8,-9,-9,24,11,1
1532660892209494,-13,-3,0,-1,1,1,1,-3
1532660892230550,2,-1,-2,2,-3,-33,-6,-1
1532660892230550,2,2,3,-5,-7,-11,9,-2
1532660892231539,-2,-4,-7,-2,-1,33,-2,-2
1532660892231539,0,2,0,-2,-5,114,-7,0
1532660892245568,-8,-5,-2,1,4,-23,8,-1
1532660892245568,9,1,-3,1,1,-97,-29,-2
1532660892260579,-4,2,3,1,-4,-128,7,-1
1532660892260579,-1,-1,-6,-3,4,-127,15,3
1532660892268586,1,1,6,4,-9,20,-11,-1
1532660892268586,-4,-2,-1,-2,2,54,15,-5
1532660892269585,27,-2,-2,-4,-3,28,-13,4
1532660892269585,-27,0,-4,2,0,32,-7,-6
1532660892290600,-6,-2,-8,0,4,45,8,0
1532660892290600,4,-1,7,5,1,75,-8,0
1532660892291582,-3,1,0,1,5,44,24,-1
1532660892291582,8,-1,0,0,-8,16,2,1
1532660892305611,-2,-2,-4,-2,-3,8,-4,0
1532660892305611,1,-3,-6,-4,-2,34,0,0
1532660892312617,-11,3,8,6,9,1,-13,-1
1532660892312617,-7,2,2,-3,-9,3,9,0
1532660892328662,-6,2,-2,-1,-2,16,-13,0
1532660892328662,-8,-6,-4,-4,-4,0,1,-4
1532660892329629,1,-2,-3,-4,-2,25,24,2
1532660892329629,4,-6,-1,-2,0,-15,-19,-2
1532660892350626,0,5,0,-3,5,30,-5,2
1532660892350626,1,-3,-3,0,-5,-9,8,-4
1532660892351624,-1,-3,-4,2,0,26,-5,-2
1532660892351624,1,4,6,-1,-3,7,-5,-6
1532660892373659,5,1,1,3,11,13,7,2
1532660892373659,6,-3,4,3,-4,-36,-6,3
1532660892374650,-22,-2,-5,-7,-1,-2,-13,-5
1532660892374650,-3,2,-5,0,-2,0,6,1
1532660892388669,3,0,4,-1,1,-1,-3,0
1532660892388669,-5,-1,-3,1,-3,-18,-5,-4
1532660892389670,4,-1,0,1,-4,-8,-9,0
1532660892389670,2,-3,-5,-3,2,17,7,2
1532660892410684,-5,-1,-2,-5,-3,-26,-11,2
1532660892410684,3,1,2,1,-2,23,3,-2
1532660892411667,5,0,-1,4,4,-7,2,4
1532660892411667,-4,-2,-1,-2,-3,-24,-16,-10
1532660892433683,-1,-5,-2,-1,-2,31,23,-2
1532660892433683,1,-2,1,1,-4,-1,-17,0
1532660892433683,-4,1,-3,-6,-7,-6,-14,-8
1532660892433683,1,-3,-4,-8,-12,-16,5,6
1532660892448693,3,1,3,0,4,-24,13,-1
1532660892448693,-1,-4,-8,0,14,14,1,2
1532660892449693,0,-1,2,-1,-7,-20,-3,-4
1532660892449693,0,-1,4,7,1,14,-1,0
1532660892470708,-9,-6,1,4,-5,-24,-11,-4
1532660892470708,3,3,0,-1,2,-15,1,1
1532660892471709,-16,0,-1,-3,-7,-11,-3,-2
1532660892471709,6,3,3,4,11,0,0,2
1532660892492747,1,-2,-4,-1,-7,-5,-7,-5
1532660892492747,-5,1,-4,-3,5,-1,3,-3
1532660892500749,9,-3,-1,0,6,7,1,3
1532660892500749,1,-1,-3,-3,-4,-18,2,-2
1532660892507734,-2,2,1,2,3,22,5,3
1532660892507734,0,-1,-3,-3,-7,-27,1,-3
1532660892515750,1,-1,-3,-2,-1,-7,2,0
1532660892515750,-3,-3,4,1,-6,-7,-7,-2
1532660892530765,1,5,-4,-2,10,-1,3,-1
1532660892530765,1,1,0,-3,-7,-3,-20,-2
1532660892531761,1,-2,1,-1,2,35,5,2
1532660892531761,-3,-3,-1,1,-6,-30,10,0
1532660892553823,12,-3,-2,-7,7,15,-14,-1
1532660892553823,-6,4,-2,-1,-6,2,4,4
1532660892554783,-5,0,1,0,-1,0,-3,-3
1532660892554783,-2,1,6,3,5,19,-4,-3
1532660892567833,3,-3,-6,-3,-15,-17,3,-1
1532660892567833,3,0,-5,-4,1,5,2,0
1532660892574787,0,-2,8,3,6,-14,2,-1
1532660892574787,-1,-3,-7,-3,1,28,-3,-3
1532660892590802,-9,0,-2,2,2,-3,-15,-3
1532660892590802,-2,1,0,-4,-6,4,24,0
1532660892591804,0,-4,-4,0,-8,-10,-11,0
1532660892591804,-1,4,-3,-1,6,-8,0,-4
1532660892613828,-3,0,0,1,-1,18,-11,0
1532660892613828,-4,-3,0,-5,-4,-19,11,-3
1532660892613828,1,0,-3,0,4,-7,-26,-5
1532660892613828,-2,-2,1,-1,-1,-5,2,2
1532660892627838,-4,-5,-7,3,-6,-10,1,-4
1532660892627838,5,3,6,2,8,18,1,1
1532660892635825,1,-4,-4,-8,-6,-5,8,1
1532660892635825,2,1,-1,3,7,1,15,2
1532660892650855,32,0,3,-3,-14,-2,-15,-5
1532660892650855,-40,-1,-2,2,-2,-1,-1,-2
1532660892651855,-11,1,-2,-2,-7,-5,5,3
1532660892651855,-7,-6,-4,-2,3,6,4,-5
1532660892681914,-6,-5,-5,-3,1,-10,6,-1
1532660892681914,17,-4,1,-3,-7,-19,-10,-4
1532660892682891,6,5,1,1,-3,14,6,1
1532660892682891,-3,-2,-13,-4,-3,-3,0,2
1532660892695887,-2,1,12,5,1,-13,-3,0
1532660892695887,3,-1,-2,-1,1,5,-7,1
1532660892696871,-7,-3,1,3,1,-5,-3,-4
1532660892696871,7,0,-1,-2,1,-4,4,-2
1532660892709944,-8,1,-3,-2,0,-1,1,2
1532660892709944,1,-3,1,2,-1,10,-2,-1
1532660892717948,2,-4,-1,-3,2,-14,3,0
1532660892717948,1,1,-8,-4,-1,0,-7,-3
1532660892732959,-5,3,19,6,1,7,3,-1
1532660892732959,-3,-1,-11,-12,-2,-1,-7,1
1532660892733950,5,-2,-1,4,5,3,12,2
1532660892733950,-1,1,4,-7,-11,5,-6,-1
1532660892755975,-9,-4,-9,-5,-1,2,8,1
1532660892755975,7,0,2,5,-7,-7,-8,-2
1532660892756976,0,-3,0,-2,7,-2,2,-1
1532660892756976,-4,1,0,-3,5,1,-21,-2
1532660892778992,-2,-1,-2,-1,-8,-22,7,0
1532660892778992,15,0,1,0,9,22,5,1
1532660892779982,-10,-1,-6,-2,-4,-1,-5,-2
1532660892779982,-8,-3,4,1,-3,11,2,-1
1532660892793003,-5,0,-4,-3,2,8,-5,-2
1532660892793003,2,-4,-4,2,-1,6,-4,-2
1532660892793985,6,3,0,-4,-3,6,4,0
1532660892793985,2,-4,2,4,5,7,0,0
1532660892816019,0,4,-2,-3,0,-14,-4,-1
1532660892816019,-5,-2,4,2,4,1,2,-2
1532660892817022,2,-2,-5,-2,-2,-6,-2,-2
1532660892817022,1,1,-2,-5,-3,-8,2,1
1532660892839033,-4,-5,-2,-2,-1,-11,-4,-1
1532660892839033,-3,0,-5,-2,1,1,1,0
1532660892840034,-4,-2,1,-1,-2,7,-3,-2
1532660892840034,1,-7,-5,-2,-2,29,-2,0
1532660892853043,-2,2,-3,-1,0,23,0,-2
1532660892853043,1,4,6,1,1,10,2,1
1532660892854024,-1,-2,-2,-1,-4,107,-3,0
1532660892854024,-1,1,3,0,-4,115,1,-1
1532660892885103,-4,-6,-6,-3,2,48,-4,-2
1532660892885103,-1,3,0,-2,-2,-60,-2,-1
1532660892886084,1,-2,3,0,0,-115,-2,-2
1532660892886084,-3,-4,-3,0,-1,-127,1,-1
1532660892899076,-4,-1,2,1,0,-88,0,-3
1532660892899076,-2,-2,-7,-2,0,-61,0,-1
1532660892900075,-1,2,4,-2,-2,-63,-1,0
1532660892900075,3,1,-1,1,0,-42,0,0
1532660892913086,0,-2,-6,0,-2,-38,-2,-1
1532660892913086,-1,-5,4,-1,-2,-3,0,-2
1532660892914067,0,7,2,3,0,-2,0,0
1532660892914067,-3,0,1,-2,-2,-21,-1,-2
1532660892937083,-1,0,-1,-2,1,-2,-2,0
1532660892937083,-2,-3,-4,1,-3,17,0,0
1532660892937083,0,-4,-7,-2,-1,7,-2,-3
1532660892937083,0,0,3,2,-1,-12,-2,0
1532660892959098,1,1,-1,-4,1,-6,2,0
1532660892959098,-3,-1,-1,-2,-1,15,0,0
1532660892960099,1,-4,0,-2,-2,3,0,0
1532660892960099,0,-2,1,1,-2,-4,-1,-2
1532660892973108,-1,-2,-1,-2,-2,8,-1,-2
1532660892973108,-1,2,3,0,0,14,-2,0
1532660892974109,0,-4,-2,-2,-3,1,-2,-1
1532660892974109,0,5,-5,-3,0,0,-2,1
1532660892996145,0,-1,-2,1,0,7,-1,-1
1532660892996145,0,-1,1,-2,0,11,1,0
1532660892997144,1,2,7,7,2,8,-2,0
1532660892997144,-4,-4,-4,-2,-3,6,0,-2
1532660893019253,-2,-2,0,0,-1,1,-2,0
1532660893019253,-1,-4,-9,-6,-2,4,0,0
1532660893020251,1,0,2,1,1,2,5,0
1532660893020251,-2,2,0,-1,-1,-4,-12,-3
1532660893033226,0,-1,-1,-2,-3,3,14,2
1532660893033226,-1,-3,-3,0,-3,11,4,-2
1532660893034214,-1,-1,-4,-6,-1,7,0,0
1532660893034214,1,-3,-1,-1,0,-10,-7,0
1532660893056279,-4,-5,-8,0,-2,2,-7,-2
1532660893056279,1,0,4,2,-1,6,-3,-2
1532660893057257,-1,3,0,-3,-2,-1,-1,1
1532660893057257,-1,-1,1,0,0,3,6,-2
1532660893079242,14,1,-3,-1,1,2,-1,0
1532660893079242,-14,-2,1,-3,-1,0,3,1
1532660893080240,-6,-1,-5,0,-1,4,-3,-5
1532660893080240,-4,-3,-2,-3,-2,-2,-2,-2
1532660893093251,2,0,3,1,-2,3,1,-1
1532660893093251,2,-3,-4,0,2,1,-5,-1
1532660893094250,-1,-1,6,3,-2,-5,-9,-1
1532660893094250,1,-2,-4,-1,-1,1,3,0
1532660893116265,-4,-3,-5,-3,0,1,-2,-2
1532660893116265,4,6,8,4,2,0,-13,-1
1532660893117266,-3,-1,-1,-1,0,4,27,-1
1532660893117266,1,-2,-1,-4,-1,0,-16,-2
1532660893139338,-7,-2,2,0,-3,-5,-3,-1
1532660893139338,-1,-1,-6,-7,-3,1,-5,0
1532660893140283,3,-4,-9,-2,-2,-5,-4,1
1532660893140283,3,4,6,1,0,2,3,1
1532660893153306,-1,4,-2,-1,-1,5,5,2
1532660893153306,0,-2,-1,-1,-1,-6,-3,1
1532660893154292,-2,-1,-1,1,0,0,-8,-2
1532660893154292,-3,-2,-1,-3,0,-1,6,0
1532660893176307,-2,-2,-1,1,2,-5,-5,-1
1532660893176307,0,0,-7,-5,-2,2,4,-1
1532660893176307,-1,-1,1,-2,1,0,-4,0
1532660893176307,15,-1,1,0,-2,-4,-1,0
1532660893199343,-19,-3,-7,-5,-1,3,-1,-2
1532660893199343,-1,2,9,7,0,-2,5,-1
1532660893200343,0,-2,-2,-1,0,0,7,0
1532660893200343,-3,0,-4,-4,-1,-1,-22,0
1532660893214338,5,-1,-1,-3,-1,-2,10,0
1532660893214338,-1,-2,0,0,-4,5,10,-3
1532660893215336,-3,0,-1,-2,0,-6,-10,-2
1532660893215336,1,-5,-1,2,0,3,6,-1
1532660893236350,1,3,4,1,-1,-6,-11,-3
1532660893236350,-5,-7,-4,-3,-2,2,-1,0
1532660893236350,3,7,6,3,1,-5,8,-2
1532660893236350,-6,-2,-5,-2,-3,-2,-16,0
1532660893259380,2,-1,3,-1,-1,0,2,-1
1532660893259380,0,-3,-7,0,-1,2,0,-2
1532660893260382,-3,-4,-2,-2,-1,0,-1,-1
1532660893260382,-2,1,-2,-3,0,0,8,0
1532660893273395,-2,0,4,1,2,1,-7,-2
1532660893273395,1,-2,-2,-2,0,-4,-4,-1
1532660893274377,-1,-2,-8,-4,0,-1,-1,0
1532660893274377,3,3,2,3,0,-1,1,-3
1532660893296412,-13,0,2,-1,-1,-2,2,-3
1532660893296412,-3,0,-3,-1,0,3,3,1
1532660893297403,-2,-3,-3,0,-1,-1,-15,-1
1532660893297403,-4,-1,1,-2,-3,-1,9,4
1532660893319409,7,-5,-4,-1,-1,-1,7,-3
1532660893319409,3,3,1,0,2,0,-16,-4
1532660893320410,31,0,2,1,0,2,2,2
1532660893320410,-33,-1,-1,-3,0,-6,15,-6
1532660893333422,-3,-1,-1,-1,-3,-3,-31,2
1532660893333422,-6,-2,-4,-3,1,-6,5,-1
1532660893334420,-1,0,-1,-4,-2,4,6,1
1532660893334420,7,-5,1,2,2,-3,-8,0
1532660893356489,5,1,-6,-1,-1,3,20,1
1532660893356489,-3,-1,8,0,-4,-1,-2,-1
1532660893357443,-4,-4,-5,0,-3,-2,-10,-1
1532660893357443,16,-1,-2,-2,0,1,8,0
1532660893379452,-25,-1,4,3,-1,-2,-11,-4
1532660893379452,5,-1,-2,2,1,-1,8,0
1532660893379452,-7,-2,-3,-4,-2,1,-3,-1
1532660893379452,-2,0,3,1,-2,-3,2,-2
1532660893393461,14,0,0,-1,0,-3,-9,2
1532660893393461,2,1,0,1,2,1,0,-2
1532660893401471,-11,-1,3,0,0,-1,2,-2
1532660893401471,2,-4,-6,-2,-1,4,2,0
1532660893416516,2,-2,-3,0,-1,-4,-7,-1
1532660893416516,-2,0,4,0,-3,3,14,0
1532660893417490,-5,0,-2,-1,1,0,-21,-1
1532660893417490,-2,-1,-5,-1,0,-1,3,-1
1532660893439515,3,0,4,1,0,2,6,2
1532660893439515,-2,-3,-4,-4,1,-2,-6,0
1532660893439515,-5,-2,-1,1,-1,-6,3,-4
1532660893439515,0,2,-4,-2,-3,2,-2,-2
1532660893452522,0,-3,6,-4,-3,-2,-6,0
1532660893452522,4,1,-7,-2,-3,3,19,1
1532660893460518,-15,0,4,0,-2,-1,-25,-1
1532660893460518,-7,-1,-3,0,-1,-6,-8,-2
1532660893476539,0,0,-4,1,-1,0,19,-3
1532660893476539,0,-2,6,1,1,-3,-11,1
1532660893477541,7,0,-2,-2,1,-1,5,1
1532660893477541,-1,0,3,0,-1,3,6,2
1532660893499576,-3,-2,-7,-6,-3,-4,-5,-1
1532660893499576,2,0,-4,-2,-3,-3,-6,-2
1532660893499576,-1,-3,-2,2,0,-1,0,0
1532660893499576,-2,1,1,0,-1,2,-1,-3
1532660893513549,4,-1,-2,2,0,-3,-4,2
1532660893513549,-4,-2,0,0,-1,1,5,-2
1532660893520569,-3,-3,-5,-7,-1,0,3,-2
1532660893520569,-1,-3,-1,-2,0,-3,-3,-1
1532660893536581,2,-1,-4,0,-3,-2,-1,-3
1532660893536581,-2,-1,2,-1,0,-2,-9,0
1532660893537582,-2,1,-7,1,0,2,4,0
1532660893537582,2,0,7,0,-1,-3,0,-1
1532660893558588,-2,-1,-5,-1,-2,2,0,-1
1532660893558588,-3,-2,-3,-4,-1,-6,-4,-2
1532660893559579,2,-1,-4,-3,-5,-4,2,1
1532660893559579,-2,0,1,-2,0,-2,-4,-1
1532660893572642,17,-1,0,-2,0,3,3,-1
1532660893572642,-17,-3,-6,-1,-3,-4,-13,-2
1532660893581632,-3,1,6,1,-1,0,11,-2
1532660893581632,-5,-3,-10,-3,-2,-2,-7,1
1532660893604642,2,2,5,-1,2,5,17,3
1532660893604642,8,1,3,2,0,2,1,3
1532660893604642,-1,-2,-5,-2,-2,-10,-12,-2
1532660893604642,0,-1,-3,-1,-1,-1,5,0
1532660893618673,-8,-4,-2,-1,-1,-1,2,0
1532660893618673,1,1,0,1,0,-2,-17,-3
1532660893625626,-4,-3,-3,-1,-3,-2,7,-4
1532660893625626,4,0,1,-4,1,2,4,0
1532660893632684,-4,-1,-7,-1,-1,-3,-9,-2
1532660893632684,-3,1,7,1,0,-1,6,-1
1532660893640648,3,2,2,0,2,2,0,2
1532660893640648,-2,0,1,3,-1,-1,-3,-2
1532660893656700,-3,0,0,-2,0,2,19,0
1532660893656700,-2,-4,-5,-3,-2,-1,-31,-2
1532660893657651,2,-1,-2,0,-1,-2,-3,1
1532660893657651,-4,-1,-2,-3,-2,2,12,-1
1532660893678666,-4,-3,0,3,0,0,-10,-1
1532660893678666,2,1,0,-1,-3,3,12,0
1532660893679663,0,3,8,4,2,1,-5,0
1532660893679663,8,-4,-8,-4,-1,-3,-5,1
1532660893692673,-20,2,7,-1,-1,-1,-10,-4
1532660893692673,-4,-3,-9,0,1,-7,1,0
1532660893701688,-2,-4,1,0,0,-1,8,0
1532660893701688,-3,1,3,-2,-4,-2,-3,0
1532660893715743,5,-2,-5,-2,-3,-4,-6,-4
1532660893715743,3,-1,-4,-4,-1,2,-1,-1
1532660893722713,-5,5,1,-2,-2,3,3,0
1532660893722713,2,-2,0,2,0,0,-1,-1
1532660893738724,2,0,0,-1,0,-1,-8,-1
1532660893738724,-2,0,-3,0,-2,-2,3,0
1532660893740706,2,-3,-3,-3,-1,2,2,-1
1532660893740706,-3,-2,4,2,0,1,-4,-1
1532660893761722,0,1,-1,-1,0,-1,-5,-1
1532660893761722,-2,-1,-2,-2,-2,-2,12,0
1532660893763727,-1,-1,-4,-2,-2,-1,-1,1
1532660893763727,-1,0,8,4,0,-1,-4,0
1532660893776733,-1,-4,1,-1,-1,-1,-6,-3
1532660893776733,3,2,2,1,-4,1,10,-1
1532660893777733,-1,-2,-7,-8,-2,-3,-11,1
1532660893777733,-5,-3,-8,-1,-1,-1,-5,-3
1532660893798771,3,-1,7,1,1,0,-3,1
1532660893798771,-3,0,-2,-4,1,5,11,-2
1532660893805808,-3,-1,-2,2,-1,0,0,-1
1532660893805808,-2,-2,-1,-2,0,-1,-3,-1
1532660893821820,-1,0,-2,0,-1,-4,-3,-1
1532660893821820,8,1,1,1,-1,-2,-4,0
1532660893823777,2,0,1,-4,1,-4,0,-2
1532660893823777,-1,0,1,0,-1,-1,1,1
1532660893836799,1,-2,-7,-2,-3,-1,3,-2
1532660893836799,-4,2,9,0,1,-2,-12,-3
1532660893837793,-4,-1,0,3,-1,2,13,-1
1532660893837793,0,0,1,-3,-2,0,-2,-1
1532660893858791,0,1,-3,-5,-3,-1,3,0
1532660893858791,-3,-5,-11,-1,3,-2,-5,-2
1532660893860790,-3,-2,7,4,0,2,4,-1
1532660893860790,4,3,2,-2,0,-5,-11,1
1532660893881830,-2,-4,-2,4,1,2,-3,0
1532660893881830,-3,0,-1,-5,-2,-5,2,0
1532660893887829,-2,-4,-4,-2,0,3,1,-2
1532660893887829,-5,1,-3,-3,-2,0,2,1
1532660893895830,-2,-5,3,1,-2,-2,5,0
1532660893895830,0,1,-3,0,-1,2,-1,0
1532660893902840,5,-2,2,1,-1,0,-2,-1
1532660893902840,-6,0,1,0,0,0,-1,-2
1532660893926856,-5,-1,-3,-4,1,2,-1,2
1532660893926856,1,-2,-1,0,-2,4,5,1
1532660893928840,-1,-1,-2,1,-1,-9,-9,-2
1532660893928840,2,-3,-6,0,0,0,-4,-5
1532660893941852,2,3,2,3,-1,-5,4,0
1532660893941852,-5,-3,-2,1,0,0,-4,-2
1532660893943851,7,2,-3,-3,-1,-2,-4,1
1532660893943851,3,-1,9,2,1,0,5,2
1532660893955878,-1,-1,-7,-6,-5,-8,-5,0
1532660893955878,1,-3,-1,3,-1,-2,0,0
1532660893962940,-3,-3,-8,-5,-2,1,-6,0
1532660893962940,-3,0,-3,-3,0,-6,-3,-3
1532660893978947,-1,2,-1,-3,0,4,1,-2
1532660893978947,3,0,0,-1,0,-2,-2,1
1532660893980949,-1,0,3,-1,1,4,1,-1
1532660893980949,-1,-1,-6,-1,-1,0,1,0
1532660894001965,3,-2,-2,1,0,-2,-4,-1
1532660894001965,1,-1,-5,-4,-4,-2,-2,-3
1532660894002951,-11,-4,-4,-2,-2,1,11,-2
1532660894002951,-2,4,5,4,0,3,1,2
1532660894015974,-1,0,0,0,1,3,-4,-2
1532660894015974,-2,-3,-5,-2,-1,-10,-7,0
1532660894022978,6,0,8,1,0,-2,2,0
1532660894022978,-2,-2,-6,-1,-2,1,2,-1
1532660894039027,-3,-1,-7,-4,-2,-1,0,2
1532660894039027,2,0,10,5,0,4,3,1
1532660894040976,0,1,-3,-2,-1,0,-6,-3
1532660894040976,0,-2,0,-2,0,-6,1,-1
1532660894062047,1,1,-1,1,-2,2,-2,-3
1532660894062047,-2,-4,-6,-5,0,3,14,-2
1532660894064047,1,1,1,-3,-2,-6,-28,0
1532660894064047,-3,-1,0,-1,-3,-1,-3,-2
1532660894076055,0,-4,-5,-1,-3,-1,6,1
1532660894076055,-2,0,7,2,-2,4,0,-1
1532660894083061,-2,1,-8,3,-1,5,9,0
1532660894083061,1,-2,4,-2,0,-3,-4,-1
1532660894099072,-1,-1,2,0,1,-4,-9,-1
1532660894099072,16,-2,-5,-4,-2,-1,-4,0
