timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280643641917,1,-15,-22,-3,-2,-4,0,-1
1545280643663919,-6,-5,-3,-1,2,3,0,-1
1545280643663919,0,6,3,-3,-7,-9,-5,-1
1545280643664920,-1,4,-4,-3,-9,-7,-2,-1
1545280643664920,1,-10,-6,-2,2,6,-1,-1
1545280643677929,-5,14,11,3,8,11,3,-2
1545280643677929,-3,-9,-7,1,0,-8,-2,-4
1545280643685935,4,-5,-10,3,5,8,2,3
1545280643685935,1,3,10,-7,-11,4,-4,-4
1545280643700946,-3,-24,-27,-4,2,-4,-2,-2
1545280643700946,1,-6,4,-2,-5,-16,1,3
1545280643701946,0,8,7,1,1,4,-5,-6
1545280643701946,-3,3,-2,-1,-4,-2,-2,0
1545280643723963,7,11,2,-1,-5,-1,-6,-2
1545280643723963,-12,-38,-20,-12,1,1,6,0
1545280643724963,4,3,9,7,7,2,5,6
1545280643724963,-5,-6,4,-2,-4,4,-1,-4
1545280643737972,8,7,8,5,5,8,-1,-1
1545280643737972,-4,8,6,6,2,-3,0,1
1545280643745990,-2,4,6,-6,1,-1,-6,-2
1545280643745990,2,10,4,-1,-10,-10,5,3
1545280643761001,-12,6,1,1,-4,-4,-1,0
1545280643761001,6,2,-4,3,6,6,0,1
1545280643762001,-4,-9,-8,-9,-7,-4,-5,-3
1545280643762001,-1,3,3,3,5,8,-2,0
1545280643784005,5,1,-5,-3,-3,-7,2,2
1545280643784005,4,0,4,2,2,1,-3,0
1545280643785006,-5,-7,-13,-2,1,-2,0,1
1545280643785006,-1,2,6,2,-6,2,0,-10
1545280643807038,0,-1,10,2,17,-3,1,0
1545280643807038,5,-6,-8,0,-12,-11,-1,2
1545280643808028,-6,-4,-7,-4,-2,0,-8,-7
1545280643808028,-2,0,-6,-2,-7,-8,-5,-2
1545280643821032,2,3,6,-3,-7,-3,-1,1
1545280643821032,-10,9,2,-4,4,3,-2,-4
1545280643822049,1,6,-4,0,-6,-6,3,1
1545280643822049,-1,-24,-22,4,17,20,8,3
1545280643844059,-1,23,20,-5,-10,-20,-7,-3
1545280643844059,3,-5,-22,1,-1,-5,3,1
1545280643845049,-7,-11,-4,1,9,9,1,0
1545280643845049,-1,7,1,-1,-4,-7,0,1
1545280643867063,9,14,14,5,3,7,2,3
1545280643867063,-6,-14,-9,-12,-9,-4,-11,-15
1545280643868076,3,3,1,1,-7,-4,3,1
1545280643868076,0,3,1,-1,5,5,-3,-2
1545280643881073,-4,-10,-7,-1,-3,-6,4,5
1545280643881073,6,13,16,4,2,20,-3,1
1545280643882073,0,-11,-10,-2,-1,-11,2,0
1545280643882073,3,6,7,-4,-3,1,-7,1
1545280643904102,-2,-17,-17,-2,-3,-5,1,3
1545280643904102,-6,4,8,14,23,34,4,-8
1545280643905093,4,-5,5,-3,-3,-6,3,5
1545280643905093,-8,-19,-19,-8,-6,-9,-7,-4
1545280643927118,2,-2,3,-4,-12,-6,-6,-1
1545280643927118,3,-1,-12,2,9,5,7,8
1545280643928106,4,9,8,1,-3,-3,1,3
1545280643928106,-14,-8,13,0,-2,-1,-1,-5
1545280643941128,5,-15,-17,-5,-11,-9,-3,-1
1545280643941128,0,13,22,1,-3,-10,-5,2
1545280643942128,0,-13,-11,4,8,6,0,-3
1545280643942128,13,29,52,3,2,9,3,10
1545280643965145,-10,1,-4,-4,-11,-15,-8,-11
1545280643965145,6,6,7,-2,-4,-10,0,5
1545280643965145,-19,0,-8,-2,-2,0,-4,-14
1545280643965145,6,0,-1,6,10,7,2,3
1545280643987160,-3,-6,4,2,11,19,-2,-2
1545280643987160,-1,2,-3,-2,-5,-13,1,-3
1545280643988151,-2,5,10,2,1,-2,-3,3
1545280643988151,3,-5,-12,-3,-4,-4,-4,-4
1545280644001171,-2,-2,1,-14,-20,-19,-6,-5
1545280644001171,1,2,-10,-2,-1,-13,-1,2
1545280644002172,-3,-25,-20,-8,-8,-1,-4,1
1545280644002172,-6,-3,-4,5,2,3,8,2
1545280644024176,0,12,16,8,13,13,6,5
1545280644024176,0,-7,-4,-9,8,7,-4,-3
1545280644025181,-2,2,-15,-3,-9,-2,-2,-4
1545280644025181,-6,-10,-24,-8,-14,-20,-6,-1
1545280644047190,5,18,27,5,3,2,0,2
1545280644047190,-8,1,3,0,1,5,1,-4
1545280644047190,-7,3,14,-1,4,6,-2,-2
1545280644047190,2,-6,-16,-4,-8,-23,-7,0
1545280644061201,-2,-33,-37,-3,-13,2,5,3
1545280644061201,-5,7,-6,1,6,4,-2,-14
1545280644062219,7,-1,-3,-1,0,4,4,5
1545280644062219,2,6,-5,3,5,8,1,-1
1545280644084230,-5,2,6,-4,0,-7,-8,-1
1545280644084230,12,1,6,-3,-10,-5,-2,6
1545280644085219,1,-7,-6,0,0,-4,-4,-3
1545280644085219,-6,8,10,1,6,9,4,-2
1545280644107234,0,-9,-9,5,7,2,2,-2
1545280644107234,-1,-1,3,-3,1,12,2,2
1545280644107234,0,-2,7,-1,-12,-18,-1,2
1545280644107234,-1,-3,-6,-4,1,-5,-9,-3
1545280644121245,1,3,15,2,-4,4,-1,-2
1545280644121245,-3,5,7,2,0,-9,3,2
1545280644122245,-3,0,1,-5,-8,2,1,0
1545280644122245,8,-2,0,1,-5,-9,6,0
1545280644144272,-4,-4,-4,10,22,16,0,4
1545280644144272,3,-2,-12,-15,0,1,-5,0
1545280644145272,-11,1,-6,-3,-1,-1,-1,-3
1545280644145272,-8,-33,-28,-11,-13,-14,-4,-3
1545280644167288,12,11,-5,-1,3,14,3,0
1545280644167288,-11,-3,16,9,0,-2,4,3
1545280644167288,9,4,-9,2,5,0,-1,4
1545280644167288,12,14,6,-1,0,8,1,1
1545280644181298,-4,-11,4,-2,-7,-11,-2,-2
1545280644181298,-2,-6,-2,2,0,1,-5,-4
1545280644182286,-2,-6,-8,-3,-7,-1,-5,-4
1545280644182286,-1,2,1,8,3,2,2,0
1545280644204302,4,-3,-6,1,13,15,0,-2
1545280644204302,-8,-8,5,-3,-21,-24,-7,-3
1545280644205310,4,8,13,4,9,2,4,5
1545280644205310,-3,2,8,-2,9,9,-2,-1
1545280644227318,-3,-7,-10,-1,-3,0,-2,-3
1545280644227318,-4,-5,8,0,-5,-2,-2,-2
1545280644228319,-1,-2,-1,-10,-4,-1,1,-2
1545280644228319,-9,-1,-4,0,1,8,-5,-3
1545280644240327,-6,0,-5,-2,1,-8,1,-3
1545280644240327,7,-7,-9,3,0,1,2,4
1545280644249333,4,3,9,5,-3,-1,-3,-1
1545280644249333,-3,3,6,4,4,4,2,-1
1545280644264344,3,8,4,-5,1,10,-2,-1
1545280644264344,2,1,-5,-3,-3,-16,-6,1
1545280644266346,-5,2,-5,1,-1,7,1,0
1545280644266346,-11,2,4,-6,0,-8,-6,-5
1545280644286360,1,-5,-13,-6,-18,-9,1,0
1545280644286360,5,-6,-6,0,14,23,4,3
1545280644288361,-3,1,-2,1,-2,-5,1,1
1545280644288361,-14,-9,3,-3,-5,-15,-7,-7
1545280644300370,-3,-5,2,2,4,-6,0,0
1545280644300370,0,1,-9,-5,-6,0,-5,-2
1545280644309376,-5,-3,4,1,-1,0,-4,-5
1545280644309376,7,-9,-23,0,-2,3,2,4
1545280644324387,-8,9,12,-2,0,0,-2,-4
1545280644324387,-1,-9,-3,7,7,2,4,-1
1545280644326389,0,-18,-5,-5,0,1,-3,-1
1545280644326389,4,5,4,0,-8,-1,-3,-2
1545280644346402,-3,-7,-10,-4,2,-15,-5,-1
1545280644346402,-2,0,2,-1,-4,5,3,-2
1545280644348404,1,8,3,4,3,3,-2,-1
1545280644348404,0,-1,-1,-5,-7,-3,0,0
1545280644361413,1,-7,-2,-1,-12,-8,-1,0
1545280644361413,-2,5,3,6,17,15,6,-1
1545280644369419,2,9,-4,-2,2,-3,-4,1
1545280644369419,2,18,13,-1,-3,3,-3,-3
1545280644384430,-3,-4,2,-12,-18,-10,-7,-5
1545280644384430,4,5,2,1,-4,-14,2,4
1545280644386431,2,0,4,4,12,10,4,0
1545280644386431,4,-7,-3,3,3,4,3,2
1545280644406446,2,8,7,2,-1,2,1,0
1545280644406446,-3,-12,-12,-9,-11,-6,-9,-3
1545280644408446,0,4,6,0,-2,-1,-4,-4
1545280644408446,-7,-10,2,2,3,-4,2,0
1545280644420455,2,-1,-3,-4,-2,-3,1,0
1545280644420455,-3,-1,-3,-1,-14,-2,-3,-5
1545280644429462,-2,1,-3,0,7,13,-1,-1
1545280644429462,1,-4,-2,-3,-14,-15,-2,-1
1545280644444472,-9,-4,-1,3,16,12,8,2
1545280644444472,1,1,-1,4,11,2,-3,-1
1545280644445473,-5,-3,-4,-9,-12,-2,-4,-3
1545280644445473,-1,2,2,-3,-5,3,-3,-2
1545280644466488,3,1,-2,1,2,-3,2,2
1545280644466488,-4,2,2,-1,-6,-1,-4,-3
1545280644468490,1,-3,-2,-6,-8,-9,-2,0
1545280644468490,-5,0,-2,3,9,1,1,-2
1545280644480510,-3,-6,-3,-3,-4,-4,-3,-1
1545280644480510,-6,-1,-1,0,-5,3,3,0
1545280644489519,13,4,2,-3,11,5,-1,1
1545280644489519,0,-2,0,1,1,-7,1,0
1545280644504527,-1,1,-4,-2,-2,-4,-3,-3
1545280644504527,0,0,1,5,6,17,-1,-3
1545280644505527,-4,-2,-3,-2,0,-7,4,1
1545280644505527,2,1,-1,-4,-5,-3,-3,0
1545280644526531,4,2,3,0,-10,6,3,1
1545280644526531,-2,-10,-2,-2,6,-3,-2,0
1545280644528533,-4,1,-2,3,4,2,-3,-2
1545280644528533,-4,-8,-3,-5,0,-3,-7,-6
1545280644540552,1,2,-3,-7,-12,-4,-3,-1
1545280644540552,-1,-1,-4,5,-11,-10,-3,1
1545280644549547,2,-5,3,4,8,5,4,3
1545280644549547,-3,5,12,0,-5,-5,0,0
1545280644564569,-1,1,-6,4,4,0,-2,-2
1545280644564569,4,4,2,-7,2,1,4,2
1545280644565559,-5,0,-1,0,-11,-8,-2,-2
1545280644565559,4,-1,-6,-3,-1,3,-2,-6
1545280644586573,-3,-7,-4,3,0,3,-2,-1
1545280644586573,-1,-1,1,-1,-4,-10,-3,-3
1545280644588586,0,-4,-3,6,0,0,2,3
1545280644588586,-2,-7,-4,-12,-1,7,4,2
1545280644600583,2,-8,0,-2,1,-6,-2,-1
1545280644600583,-3,-6,-2,10,1,6,0,-3
1545280644609590,-9,-6,-7,-8,8,2,1,-3
1545280644609590,-2,5,1,9,-2,-7,-6,-1
1545280644624617,1,9,-3,-1,2,3,3,1
1545280644624617,2,10,-2,-17,-13,-10,-2,-2
1545280644625618,2,3,4,10,-5,-7,-4,-2
1545280644625618,0,5,-1,-3,-4,4,4,3
1545280644646617,-3,0,-5,-4,-1,-6,-3,-3
1545280644646617,-1,1,-2,11,-1,-2,-2,1
1545280644648617,0,1,0,-4,2,3,-1,-3
1545280644648617,1,-7,-3,-4,4,0,-3,0
1545280644660638,-2,-2,3,-2,-5,0,3,0
1545280644660638,0,-2,1,-2,0,-1,1,0
1545280644669644,0,-3,-2,1,-1,2,-5,-3
1545280644669644,1,-17,-5,-6,0,-6,5,1
1545280644684643,2,1,4,2,1,2,-1,1
1545280644684643,-6,-7,-6,-1,9,3,-2,-4
1545280644685655,-3,-2,-2,-5,-9,-8,-5,-3
1545280644685655,2,4,4,7,7,18,2,2
1545280644706670,0,4,1,1,-10,-14,0,-1
1545280644706670,-4,-11,-4,-14,5,-2,0,0
1545280644708672,-7,-3,-1,-4,-9,-6,-2,-3
1545280644708672,5,5,-2,0,-6,-3,-3,-1
1545280644729675,-7,-2,-1,-5,12,2,-2,-2
1545280644729675,-1,8,2,21,6,6,0,0
1545280644730675,4,6,3,-3,-2,7,4,5
1545280644730675,-7,-10,-7,-5,-11,-8,-9,-8
1545280644744685,-4,-2,2,-4,-2,-5,-2,-3
1545280644744685,2,9,2,8,7,11,8,3
1545280644745686,3,5,2,1,6,-10,2,5
1545280644745686,-2,-2,-13,-5,-12,-3,-3,-2
1545280644766701,2,4,-5,1,-1,-2,-5,1
1545280644766701,-1,-1,0,-12,-7,2,-3,-4
1545280644768702,-2,-3,-5,-2,-7,-4,-1,-1
1545280644768702,-1,-1,6,-2,-5,-10,1,0
1545280644788716,5,-1,0,17,12,15,6,1
1545280644788716,-3,-1,-4,-15,-1,-3,-3,-3
1545280644796721,3,-5,-2,-5,-8,-4,-4,-3
1545280644796721,-4,2,4,11,9,4,3,2
1545280644804727,5,0,5,11,10,7,2,4
1545280644804727,-6,-8,-2,-9,-5,7,-4,-3
1545280644805733,-2,-5,-2,-2,-15,-29,0,-1
1545280644805733,0,1,1,-3,-9,-6,-5,-3
1545280644826743,-4,-2,-3,-7,6,5,-2,-3
1545280644826743,4,2,0,0,-12,-7,-4,0
1545280644828745,-3,-2,-2,-2,5,10,1,-1
1545280644828745,-4,-2,2,9,6,8,5,1
1545280644849773,8,0,-2,-19,-11,-2,-6,1
1545280644849773,-13,-10,-2,1,14,-10,-2,-4
1545280644850761,-2,0,1,0,-6,-2,-5,-2
1545280644850761,3,0,0,-2,9,5,2,2
1545280644864783,-2,1,-1,4,-4,6,-5,-3
1545280644864783,3,5,-1,-9,-7,-14,0,1
1545280644865771,-4,-8,-4,-3,6,7,0,-2
1545280644865771,0,4,1,0,-3,-4,-3,-1
1545280644886798,-9,-12,-8,-3,0,-2,-2,-3
1545280644886798,8,2,0,-9,-6,-2,0,1
1545280644888799,-10,0,4,11,13,6,1,-2
1545280644888799,6,-2,-4,-5,4,5,-1,3
1545280644909818,-8,-9,-4,-5,-10,-7,-3,-5
1545280644909818,-8,-3,-4,2,-18,-10,0,-1
1545280644910811,11,6,2,2,11,7,3,1
1545280644910811,-8,-10,1,2,1,-6,-2,-4
1545280644923824,2,-3,-3,-7,-8,-4,-1,0
1545280644923824,-1,2,1,5,7,4,-3,0
1545280644930817,-3,-2,-1,-2,-4,5,0,1
1545280644930817,-3,1,-3,-2,5,2,-1,-2
1545280644946828,0,-1,-2,-3,-9,-17,-3,-1
1545280644946828,2,2,3,8,-7,0,1,0
1545280644948830,1,1,-5,-12,4,3,2,2
1545280644948830,1,-1,2,10,7,4,-2,-1
1545280644968844,1,-2,-5,-1,-3,-6,0,-2
1545280644968844,-4,0,0,-11,-8,-2,-3,-1
1545280644970845,-1,-2,-3,0,-2,0,0,0
1545280644970845,4,2,4,9,2,2,5,3
1545280644983866,-2,2,-2,-8,7,6,1,-1
1545280644983866,-5,-10,-7,-2,-1,7,-4,-4
1545280644990871,1,-2,-2,-2,-10,-14,-5,-2
1545280644990871,-6,2,0,-3,0,-4,-1,-2
1545280645006883,-2,2,2,10,3,7,2,-2
1545280645006883,4,2,1,-8,0,-2,3,3
1545280645008883,-1,0,1,2,-3,-4,-1,-1
1545280645008883,0,-4,-2,-5,5,6,3,0
1545280645028898,-1,1,-1,-2,2,3,0,0
1545280645028898,0,-8,-4,5,-3,-6,-2,-2
1545280645030887,-1,0,-4,-6,-7,0,-4,-2
1545280645030887,0,3,5,-3,-15,-21,-3,-1
1545280645043909,-4,6,-3,3,11,9,2,1
1545280645043909,2,-2,1,-1,7,7,3,-2
1545280645050902,-2,-4,0,9,11,9,-1,2
1545280645050902,-3,-11,-8,-4,-14,-10,-7,-3
1545280645066925,-2,1,2,-3,-6,-4,-2,-2
1545280645066925,5,9,0,2,0,-13,0,2
1545280645068927,-5,-9,-2,0,6,1,-1,-6
1545280645068927,0,-1,-1,-2,3,6,1,3
1545280645088940,-1,-6,-4,-2,-9,-1,-3,-3
1545280645088940,-1,0,-1,-8,-10,-12,-4,-2
1545280645090930,0,-1,-1,6,-1,-4,-3,-1
1545280645090930,3,4,-2,3,13,7,3,1
1545280645103951,-4,-3,-1,4,1,1,4,0
1545280645103951,0,1,-2,-4,4,11,-5,-3
1545280645110948,-4,-1,0,-6,-16,-13,-1,-1
1545280645110948,-7,-3,-6,-8,1,-12,-4,-5
1545280645126957,3,-2,1,8,2,3,3,4
1545280645126957,-2,-1,0,1,4,6,1,0
1545280645128957,-1,-2,-1,-5,-7,2,0,-1
1545280645128957,3,3,2,-4,-2,2,0,-1
1545280645148986,0,4,1,11,6,-2,1,0
1545280645148986,-1,-6,-5,-8,-7,-7,-2,0
1545280645150972,0,3,3,-7,-8,-1,-3,-1
1545280645150972,-3,-5,-1,2,2,6,0,-4
1545280645162980,3,2,1,2,5,4,0,1
1545280645162980,-7,-1,1,2,-1,-7,-4,-2
1545280645171987,3,1,-2,-6,-8,-5,-2,1
1545280645171987,1,-2,-3,-3,0,-1,-3,-1
1545280645186997,1,-3,0,0,0,4,1,0
1545280645186997,-2,-4,-4,-2,-4,-6,1,1
1545280645187998,1,-4,-3,0,-1,-3,-4,-2
1545280645187998,2,0,0,5,2,-8,0,-1
1545280645209013,0,-5,1,2,7,9,1,1
1545280645209013,-1,-1,1,-2,4,7,-1,-1
1545280645211015,-1,-1,-5,-2,-1,0,-2,-3
1545280645211015,-2,0,-2,-10,-16,-4,-3,0
1545280645223023,-2,-2,-1,-4,-3,-7,-1,-2
1545280645223023,3,7,5,2,-7,-3,2,1
1545280645232039,2,-7,-3,11,22,19,3,4
1545280645232039,-3,-2,-5,-9,-5,-11,-5,-3
1545280645247040,-3,-1,1,-2,-10,-12,-3,0
1545280645247040,-2,-2,0,4,8,6,-1,-2
1545280645248041,2,9,5,7,14,14,5,2
1545280645248041,-4,-15,-8,-3,-14,-15,-4,0
1545280645269073,-3,0,-2,-7,-15,-8,-6,-2
1545280645269073,3,2,-2,2,9,-1,3,-3
1545280645271074,0,0,1,-2,-1,-2,-2,-2
1545280645271074,-2,-6,-9,0,11,19,3,2
1545280645283066,1,4,6,-6,-9,-12,-2,-2
1545280645283066,-1,-2,-2,-3,-7,0,-2,-1
1545280645292073,-4,0,0,-3,-3,-19,-3,-3
1545280645292073,-3,0,1,1,-6,2,0,1
1545280645307095,-2,-4,-4,-1,0,6,-1,-2
1545280645307095,0,0,0,-4,-2,-4,-1,1
1545280645308096,-2,-3,-3,3,0,-3,2,-2
1545280645308096,4,4,4,-2,2,3,3,0
1545280645329100,-4,1,-1,-3,-3,-10,-1,-1
1545280645329100,-4,-2,0,-2,-3,4,-1,0
1545280645331101,3,4,0,3,3,0,-2,-1
1545280645331101,1,-2,4,2,4,5,3,1
1545280645343122,-5,-4,-4,-6,5,1,0,-1
1545280645343122,-2,-10,-5,0,-5,-10,-7,-4
1545280645352115,-5,-2,-5,-9,-10,-4,0,-1
1545280645352115,2,6,0,8,0,1,-4,-2
1545280645367138,-3,-4,-6,-3,3,8,-2,-2
1545280645367138,1,2,2,2,-6,-12,0,0
1545280645368131,-2,-3,-1,-2,-5,-11,2,2
1545280645368131,1,3,0,1,-1,1,-2,0
1545280645389151,1,2,-3,5,-2,-4,0,-4
1545280645389151,-1,-7,-2,1,14,13,2,-1
1545280645391152,-12,3,3,-1,0,4,-3,-5
1545280645391152,-1,-4,-1,-8,-12,-10,-2,-1
1545280645403163,0,0,-2,-1,-3,-6,-1,0
1545280645403163,0,1,3,-2,7,6,3,1
1545280645412169,4,-3,-5,-2,-8,-13,-3,-1
1545280645412169,-2,1,-2,-3,-2,4,-2,-1
1545280645427169,-2,-4,-2,-1,10,14,1,1
1545280645427169,4,5,8,4,-6,-11,0,0
1545280645428177,-5,-6,-5,-8,-6,-1,-3,-2
1545280645428177,0,2,2,4,1,-5,-3,-2
1545280645449188,3,0,2,-2,-4,3,0,-2
1545280645449188,-1,-2,-7,3,7,7,3,1
1545280645451186,-5,-2,5,1,-1,4,-3,-1
1545280645451186,-2,-5,-7,-7,-2,1,1,-2
1545280645472215,-6,3,1,-7,-5,-7,-5,1
1545280645472215,5,-8,-9,-3,-1,-8,-5,-7
1545280645473200,-5,6,7,-1,-10,-6,5,0
1545280645473200,1,0,-1,2,13,9,3,2
