timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020884434492,0,0,7,-1,0,11,-2,0
1545020884434492,-4,-3,-13,0,-2,-2,3,-2
1545020884446513,11,4,15,9,2,-5,2,1
1545020884446513,-35,-4,-14,-11,-7,-5,-14,-8
1545020884455507,39,-1,14,12,7,0,24,11
1545020884455507,-4,-3,-23,-14,-9,1,8,10
1545020884470518,68,-9,-23,-19,-4,-2,-15,17
1545020884470518,-22,3,12,7,0,0,19,-14
1545020884471520,8,5,16,15,2,-5,-37,-2
1545020884471520,-40,-2,1,-3,-2,2,58,11
1545020884492545,-37,2,0,0,-1,-2,-9,1
1545020884492545,92,-2,-5,-3,-2,0,-34,-5
1545020884494552,-2,-4,-23,-18,-8,0,30,1
1545020884494552,-25,-4,27,29,10,6,32,-15
1545020884506555,-40,17,3,-6,-4,-6,-26,0
1545020884506555,-34,-19,0,-5,0,1,27,-1
1545020884515562,6,-4,-19,-8,-4,-5,-10,-8
1545020884515562,29,-5,0,-1,-1,-1,-20,4
1545020884530572,-6,-13,0,-4,0,1,6,-12
1545020884530572,8,-4,-13,3,0,-1,-11,8
1545020884531561,-7,12,26,7,-3,-6,-21,-3
1545020884531561,8,4,12,8,0,-4,1,-2
1545020884552587,-6,1,-3,-2,4,9,10,-6
1545020884552587,-4,-2,-13,-3,1,-4,-6,-2
1545020884554581,-23,-12,-26,-20,-6,-2,-1,1
1545020884554581,5,13,21,8,1,-4,-23,-6
1545020884566600,5,1,-5,1,-6,-4,4,-4
1545020884566600,2,0,11,-1,0,-1,8,2
1545020884575591,-14,-3,-4,6,2,-2,-1,-3
1545020884575591,-3,-3,-16,-14,-3,2,-16,-5
1545020884589602,24,-3,2,12,10,9,29,16
1545020884589602,-8,0,11,6,-3,-6,4,1
1545020884591603,3,9,5,4,2,4,-5,5
1545020884591603,-3,3,0,-6,0,5,1,-6
1545020884612619,0,-1,8,7,4,-3,-8,0
1545020884612619,-14,-2,-19,-14,-10,-5,-21,6
1545020884614620,9,-2,4,2,7,-1,16,-11
1545020884614620,26,-5,-1,1,-1,2,-17,3
1545020884626628,-13,11,12,-7,-2,-3,12,-12
1545020884626628,-6,17,11,11,0,-3,-24,14
1545020884635652,1,-20,-30,-24,-16,-3,12,2
1545020884635652,-26,5,6,12,8,1,-7,-6
1545020884649644,50,-2,-22,-14,-4,-1,-9,5
1545020884649644,-84,-10,-1,-11,-2,-1,8,-22
1545020884651645,-12,10,1,4,-3,0,2,-3
1545020884651645,22,4,4,-4,-6,-2,-19,2
1545020884679665,-1,-2,-4,-2,-2,-2,-3,-3
1545020884679665,22,-1,9,8,3,-2,-2,-4
1545020884681667,-9,-21,-4,0,-4,-2,-20,-9
1545020884681667,-4,24,7,-8,-3,7,13,13
1545020884686671,-47,-13,9,9,5,0,-7,-6
1545020884686671,61,18,-8,-7,0,5,13,4
1545020884695694,-12,4,29,14,6,-6,-12,1
1545020884695694,10,-23,-18,0,-4,-4,3,1
1545020884709699,-11,-8,-10,-8,-6,-2,-2,-46
1545020884709699,-4,1,-4,-15,3,0,1,10
1545020884711688,-5,7,15,5,2,4,12,-6
1545020884711688,9,-2,-14,-1,0,-2,-11,-5
1545020884732713,14,0,10,11,5,4,22,6
1545020884732713,6,-14,6,6,-5,-5,4,2
1545020884734715,8,0,-22,-14,-5,-1,-4,-3
1545020884734715,-16,-21,10,1,-1,-5,-4,-4
1545020884754718,2,11,5,7,-2,-5,-18,3
1545020884754718,18,19,-9,-8,-1,1,5,-4
1545020884762725,4,-38,-9,0,-1,1,-1,9
1545020884762725,2,49,13,0,-6,-5,-10,-10
1545020884769738,-17,-12,-10,-9,-3,-4,5,19
1545020884769738,16,4,19,12,5,5,17,-3
1545020884771730,-16,-5,-15,-6,-7,-6,-7,0
1545020884771730,9,-2,-8,0,3,5,6,-28
1545020884792763,2,-18,-4,6,0,-2,-24,-9
1545020884792763,-1,-3,14,9,8,-4,10,7
1545020884793758,-7,-3,-22,-10,-4,0,-3,-1
1545020884793758,6,6,14,4,-7,-6,5,7
1545020884814774,-15,18,19,-2,4,4,-12,6
1545020884814774,7,-19,4,12,4,2,7,-8
1545020884816763,-21,-1,-36,-18,-6,-1,7,5
1545020884816763,-6,-9,21,5,0,-1,0,5
1545020884829784,4,-10,-31,-24,-10,-5,-8,-8
1545020884829784,-9,-22,-14,-4,-4,2,2,-3
1545020884831786,-5,17,31,8,3,0,15,-5
1545020884831786,0,-5,-7,7,4,1,-7,17
1545020884852800,-1,-5,-28,-5,-3,2,9,6
1545020884852800,8,2,4,-2,-1,-1,-1,13
1545020884853801,22,33,36,11,-2,-6,-3,-1
1545020884853801,-37,-7,-69,-21,2,11,7,17
1545020884874816,23,-19,46,20,2,-5,-20,-39
1545020884874816,-7,10,-15,7,-4,-8,-9,-19
1545020884876805,1,-25,-11,-7,-4,2,-5,-2
1545020884876805,17,-1,-12,-9,1,-5,11,3
1545020884889826,-17,2,6,7,3,1,6,20
1545020884889826,-14,-2,-17,-16,-9,-3,-17,-7
1545020884895836,21,-6,1,-3,-4,-4,-16,-13
1545020884895836,-15,-2,23,6,1,-3,3,-5
1545020884912842,-3,-15,-28,-13,-5,-2,9,22
1545020884912842,5,2,13,0,0,-2,-2,1
1545020884913843,-7,4,-3,0,-3,-2,-5,8
1545020884913843,4,-11,1,7,3,-1,-9,-4
1545020884934863,7,13,21,8,4,-1,3,3
1545020884934863,-20,16,-2,-12,-6,-3,-2,-4
1545020884936864,-3,-7,-24,-13,-4,-7,-6,21
1545020884936864,11,3,5,2,4,10,-2,-19
1545020884957862,6,19,36,14,4,-2,7,-9
1545020884957862,-5,-13,-30,-7,2,5,12,11
1545020884958863,-2,-5,-33,-18,-9,-3,2,-12
1545020884958863,5,-35,7,-8,-5,-8,-4,-12
1545020884972872,6,36,-10,-6,-4,1,7,9
1545020884972872,-38,-10,12,10,2,-1,-14,-9
1545020884973875,15,4,15,10,4,8,11,34
1545020884973875,13,-9,-4,-1,-2,-4,-13,-1
1545020884994901,-21,-7,-24,-25,-9,-2,0,9
1545020884994901,31,-2,9,8,3,0,1,4
1545020884996903,-16,0,0,0,-1,-3,-6,-13
1545020884996903,-9,10,4,-2,-10,-5,5,6
1545020885009911,-11,-16,-7,5,8,1,1,3
1545020885009911,12,21,16,-2,-2,1,1,29
1545020885015913,-7,-23,-4,1,3,-2,-1,-21
1545020885015913,9,-5,-13,-3,-3,-3,0,5
1545020885039933,-1,7,18,4,2,6,-7,-14
1545020885039933,-11,2,0,15,0,-1,15,-7
1545020885041935,1,6,24,6,9,2,-6,-2
1545020885041935,-7,-9,-13,-6,-5,-8,-14,-5
1545020885054931,8,5,7,6,-3,0,6,6
1545020885054931,-9,-12,-9,-8,-3,-1,-5,-27
1545020885056966,7,11,11,7,4,2,1,15
1545020885056966,-1,2,7,0,-1,0,1,-3
1545020885069959,0,4,-5,6,0,-5,0,-19
1545020885069959,-22,-26,-27,-13,-7,-5,-1,10
1545020885075958,-1,12,7,3,0,-1,2,-9
1545020885075958,-3,-7,-3,-3,9,-1,-6,-2
1545020885092958,3,5,9,9,1,2,-4,-8
1545020885092958,-11,-7,-16,-12,-6,-2,-9,32
1545020885093959,9,-5,5,-1,-2,-1,-2,-44
1545020885093959,0,18,6,7,-1,3,1,6
1545020885114986,-5,-8,-3,-1,0,-5,-17,-2
1545020885114986,6,-4,16,2,3,3,7,-11
1545020885116988,-5,20,-26,-8,-10,-6,-5,-9
1545020885116988,1,-10,0,-10,-3,-2,-3,2
1545020885129990,1,-7,-15,-1,-1,7,-5,-11
1545020885129990,8,-4,7,5,3,2,-5,-9
1545020885135998,13,-4,-12,-6,-1,1,5,23
1545020885135998,-5,-4,12,5,-2,0,3,-7
1545020885153013,2,-4,-31,-23,-13,-6,7,13
1545020885153013,0,15,3,1,-3,-2,-7,-11
1545020885154002,1,2,32,19,2,-5,-7,-1
1545020885154002,12,-5,-47,-26,-3,9,3,0
1545020885175016,-21,1,11,-3,4,-4,-4,9
1545020885175016,5,-10,-2,7,-3,-1,0,-3
1545020885177018,-6,3,16,-2,4,1,-3,-26
1545020885177018,5,7,-17,-6,-7,-6,3,20
1545020885189029,-25,-14,0,-3,-4,-1,4,-31
1545020885189029,21,3,0,6,3,-2,-4,5
1545020885196046,-12,-10,-5,-14,-5,-3,4,2
1545020885196046,-8,13,11,4,-2,-1,-17,-1
1545020885213075,5,-17,-1,-3,-3,0,4,-5
1545020885213075,-12,0,20,9,5,-3,7,-9
1545020885214061,12,12,-14,-5,-5,1,3,13
1545020885214061,-8,-4,-24,-14,-9,-6,-5,27
1545020885235071,18,3,-15,5,5,2,19,0
1545020885235071,7,14,16,-5,-1,3,-2,3
1545020885237077,1,-8,3,6,0,0,-11,7
1545020885237077,-5,-29,-13,-5,-5,-5,7,11
1545020885249086,-1,6,8,-1,-1,5,-9,6
1545020885249086,4,9,5,-1,1,1,-2,1
1545020885258087,-1,-20,-44,-13,-4,-2,-1,6
1545020885258087,-11,21,30,7,0,-2,-2,-18
1545020885273107,0,-12,-7,-7,-5,-6,-2,19
1545020885273107,4,-3,1,-4,-2,0,-1,-8
1545020885274087,-2,9,3,7,3,-1,6,-2
1545020885274087,1,-2,-2,4,1,1,1,10
1545020885295111,-4,-2,-5,2,2,-1,2,-16
1545020885295111,-2,-2,-15,-13,-8,-5,-13,-1
1545020885297115,-2,3,17,9,4,3,4,2
1545020885297115,6,-34,-1,17,13,2,-13,-82
1545020885317129,-21,18,-8,-23,-15,-14,-14,30
1545020885317129,2,0,2,5,0,10,-4,3
1545020885319122,-3,-2,16,2,1,-2,-2,3
1545020885319122,6,2,0,6,0,-2,0,-6
1545020885332139,4,7,9,9,4,-1,-3,-14
1545020885332139,-4,-8,2,3,-1,-7,-6,-6
1545020885334129,-4,-9,-27,-15,-5,1,12,6
1545020885334129,-3,7,12,0,-4,-2,-8,-11
1545020885355156,-1,-21,-2,2,0,-1,0,-3
1545020885355156,-3,3,-7,-4,-3,2,5,11
1545020885357158,4,-1,15,7,3,1,-4,-3
1545020885357158,-2,1,-16,-8,-4,-3,1,6
1545020885369167,6,5,15,9,3,2,4,-1
1545020885369167,-2,-7,-4,4,-1,-3,-2,-5
1545020885378170,-10,-16,-38,-23,-3,-3,-11,-4
1545020885378170,-5,11,6,-3,-2,-2,5,8
1545020885393171,4,3,5,4,3,4,7,3
1545020885393171,-2,1,-3,1,2,-3,-3,-9
1545020885394172,-2,1,7,6,0,0,-2,-1
1545020885394172,-3,6,8,-5,-4,-5,1,10
1545020885415198,6,0,-14,-6,-4,3,-1,-4
1545020885415198,1,-4,-5,-4,2,-3,3,-1
1545020885417200,-3,-1,1,0,2,-1,-9,0
1545020885417200,2,4,4,2,1,7,9,1
1545020885429208,1,-1,3,3,0,-3,-4,-3
1545020885429208,-3,-3,-9,-8,-4,-2,2,0
1545020885444224,-1,3,12,6,2,-2,-2,0
1545020885444224,-2,1,4,4,0,1,0,-1
1545020885452225,2,4,-4,0,1,3,3,-2
1545020885452225,-5,-4,-6,-6,-5,-2,-1,0
1545020885454214,2,1,-1,-1,0,0,-2,0
1545020885454214,-2,-1,4,-1,2,0,-1,0
1545020885476241,-2,-3,-6,-3,-3,-4,-3,-3
1545020885476241,1,-5,-4,-4,-3,3,1,-1
1545020885477237,-2,-6,6,5,6,-1,-1,-3
1545020885477237,-2,-4,-7,-22,-28,-12,-5,-2
1545020885489239,-1,0,-1,12,8,2,0,-2
1545020885489239,-2,-4,0,1,0,-2,0,-2
1545020885498257,-1,0,2,3,4,2,2,-1
1545020885498257,0,0,2,5,8,5,7,2
1545020885512267,2,-1,-3,-9,-6,-1,-9,0
1545020885512267,2,4,-1,6,-5,-8,9,-1
1545020885514257,-4,2,2,-10,-1,-7,-6,-3
1545020885514257,1,2,-2,-1,4,16,8,3
1545020885535283,-1,3,-3,-3,-6,-5,0,-3
1545020885535283,0,0,-2,1,3,2,-14,1
1545020885537306,0,3,0,1,-8,-1,9,0
1545020885537306,-2,1,4,4,1,-2,-7,-3
1545020885548292,-1,2,-3,-3,-1,-3,-1,-1
1545020885548292,-4,-4,-4,-4,0,-2,-2,0
1545020885558298,-4,-6,-1,1,-4,-7,-6,0
1545020885558298,-2,2,-4,-1,3,-2,-5,-4
1545020885572298,6,5,-1,0,-1,2,3,5
1545020885572298,1,2,0,-5,-7,1,0,-4
1545020885574300,-3,-4,1,9,6,3,1,0
1545020885574300,-5,-6,-2,-8,0,-10,-2,-2
1545020885594330,-5,-4,-1,-3,-7,6,1,-5
1545020885594330,7,-1,1,-1,1,-1,7,3
1545020885602318,-1,-1,0,1,0,2,-3,-1
1545020885602318,1,-3,0,5,-3,-5,-5,0
1545020885608324,7,6,-3,-14,-1,-4,-2,-1
1545020885608324,-8,-10,-2,-1,0,0,-3,-2
1545020885617346,-3,2,-1,3,-6,0,-4,-2
1545020885617346,6,10,-1,-2,3,-1,1,-1
1545020885640364,-2,-3,0,-1,-2,-2,3,-1
1545020885640364,1,0,-2,-2,-3,-1,-3,0
1545020885641364,-2,-9,1,0,4,-2,-7,0
1545020885641364,-4,-3,2,5,-5,-3,0,-1
1545020885655357,-3,-3,-3,-1,-5,8,4,-1
1545020885655357,-11,0,-2,-2,6,-2,-4,-2
1545020885656357,-2,-1,0,-4,-6,0,4,1
1545020885656357,12,2,0,0,-4,-5,-5,-2
1545020885677384,-6,-2,0,10,7,0,1,-1
1545020885677384,-3,-1,-3,-12,-2,-4,-1,-2
1545020885679391,-2,-3,0,-1,3,5,1,1
1545020885679391,-1,1,1,3,1,5,2,0
1545020885692392,13,-1,0,3,1,-7,-2,0
1545020885692392,3,8,-2,-3,-8,-4,0,0
1545020885694394,-1,0,-1,-2,0,0,1,0
1545020885694394,-2,1,0,-3,1,2,1,-1
1545020885715411,-2,-3,0,1,-3,-2,-7,-3
1545020885715411,-1,-4,0,3,7,2,4,1
1545020885716412,2,1,-2,-4,-3,-4,0,-1
1545020885716412,-7,-3,-1,1,-5,-2,-4,-2
1545020885737426,-3,-1,-1,0,5,-1,0,-1
1545020885737426,2,0,1,-2,-8,2,6,0
1545020885739428,0,1,-1,-2,1,-3,-6,-1
1545020885739428,-4,-3,0,2,4,2,-8,0
1545020885752438,-4,0,-1,-2,-1,-1,-1,-1
1545020885752438,0,-2,-2,0,0,-12,-4,0
1545020885758441,1,-3,-1,-1,1,17,1,0
1545020885758441,-5,-2,-2,-2,-3,-6,-1,-2
1545020885782446,-8,-4,-2,-4,-6,-4,0,-1
1545020885782446,7,4,0,6,10,2,2,0
1545020885784448,2,2,-1,-2,-8,-7,-2,1
1545020885784448,-11,-5,-1,-1,5,3,2,0
1545020885797457,-4,-3,-1,-5,-12,0,0,-1
1545020885797457,-1,-2,-1,0,1,-1,-5,-1
1545020885799459,-6,1,-1,-1,-2,-6,0,-3
1545020885799459,9,2,-2,1,5,3,5,0
1545020885811479,3,1,-1,-1,2,-1,-1,0
1545020885811479,-2,-1,-2,-5,-10,-3,-3,-1
1545020885818472,0,-1,-1,1,5,4,12,1
1545020885818472,-1,-2,-2,-1,-11,-8,-3,-1
1545020885835484,0,-1,0,0,7,-2,-5,-1
1545020885835484,-2,-5,-1,0,-1,-6,-2,-2
1545020885836484,3,0,0,-4,-3,10,1,-2
1545020885836484,1,3,-1,0,-1,-3,0,0
1545020885857500,1,-2,-1,-2,-1,-1,5,-2
1545020885857500,-3,-3,-1,0,3,3,-3,-3
1545020885859501,-4,-4,-1,-1,-6,-10,-5,-4
1545020885859501,-3,-3,-3,0,0,-6,-14,-2
1545020885871508,1,4,1,-1,-2,11,11,4
1545020885871508,5,-1,0,0,-3,0,-1,1
1545020885878514,-12,-3,-2,-1,-1,0,-3,1
1545020885878514,2,2,-2,-2,3,2,1,-2
1545020885895526,-4,-3,0,-1,-3,-8,-7,-3
1545020885895526,-3,0,-2,-1,1,2,2,1
1545020885896528,2,0,-2,-1,-7,-13,-8,0
1545020885896528,-1,2,-1,-1,1,13,9,1
1545020885917542,-5,-3,-2,-2,-2,-3,0,0
1545020885917542,-1,0,0,2,2,2,0,-1
1545020885919544,6,4,0,2,5,5,-3,-1
1545020885919544,-6,-2,-1,-1,-2,-9,-2,-3
1545020885931564,1,1,-2,0,-1,-2,-4,-1
1545020885931564,-1,1,1,-2,-5,-2,-4,0
1545020885939574,-1,-9,-7,-3,-2,-6,-9,-4
1545020885939574,-2,-2,2,-1,-3,1,16,0
1545020885962573,4,2,-1,0,0,8,4,0
1545020885962573,-2,-3,-2,-3,-3,-5,-7,-1
1545020885963574,-2,2,1,1,1,1,1,-3
1545020885963574,3,2,0,5,0,-1,-3,0
1545020885976596,-4,-5,-1,-5,-1,-5,-5,0
1545020885976596,-2,-4,-5,-4,-1,-2,-1,0
1545020885977586,-3,-1,0,-2,-8,-6,-5,0
1545020885977586,0,0,1,0,1,3,4,0
1545020885991607,1,-1,0,3,-1,-2,-1,-3
1545020885991607,-4,-2,-1,3,5,2,1,-2
1545020885999612,-2,-2,-2,-1,-6,-6,11,-2
1545020885999612,-7,0,-2,-2,4,5,-5,-2
1545020886014622,1,3,-3,-2,0,-7,-7,-2
1545020886014622,2,-7,-2,-2,1,1,2,-2
1545020886015623,1,-1,0,-3,-13,-7,-3,-1
1545020886015623,0,1,0,0,1,2,-5,0
1545020886036638,-1,0,0,2,3,2,4,-2
1545020886036638,-1,-2,1,-1,-3,-2,-4,0
1545020886037628,1,2,0,-2,3,2,0,-3
1545020886037628,3,-2,1,-2,-4,-1,-4,1
1545020886051649,-1,-1,-2,1,-4,-4,-8,-1
1545020886051649,-2,0,0,-1,3,0,-7,2
1545020886059659,4,0,0,-1,2,1,14,1
1545020886059659,0,-1,0,-3,-3,-7,-4,-3
1545020886074665,-2,-2,-1,-1,3,9,-3,-3
1545020886074665,-1,-2,0,-1,-4,-3,0,0
1545020886075653,3,1,-2,0,3,3,-2,3
1545020886075653,-8,-4,-3,-3,-4,-8,0,-2
1545020886096686,6,2,-1,-2,-5,-7,0,-2
1545020886096686,-6,-3,-2,-3,0,-5,-6,-2
1545020886097671,-2,-1,2,2,2,7,1,1
1545020886097671,3,2,-1,2,5,6,2,0
1545020886111696,-6,-6,0,-1,-2,-2,-6,-2
1545020886111696,1,2,0,-1,1,0,5,-2
1545020886119697,0,1,-1,0,-2,-5,-5,-1
1545020886119697,-2,-2,-1,0,-5,-3,0,0
1545020886134708,-1,0,-1,-2,6,2,-1,0
1545020886134708,3,1,0,2,-5,-4,-2,0
1545020886135709,-2,-3,-2,-2,-4,-7,4,-1
1545020886135709,1,0,-1,0,2,16,1,-1
1545020886156728,-3,-5,-4,-2,3,-8,2,-1
1545020886156728,0,1,-1,0,0,7,7,-1
1545020886157712,-4,-4,-1,-1,-1,5,-6,-2
1545020886157712,-2,-1,1,0,-2,-8,-2,-1
1545020886171734,1,8,-2,-2,-8,-6,1,2
1545020886171734,-3,-5,-1,0,-1,-2,-1,-1
1545020886179739,-1,1,0,-3,-1,-1,0,-2
1545020886179739,-1,-3,-2,-2,2,-3,5,-1
1545020886194750,-5,-6,-1,-2,-9,-2,-4,0
1545020886194750,0,1,-1,0,2,1,3,0
1545020886195751,3,1,0,1,7,3,-1,0
1545020886195751,0,-1,-1,0,-3,-7,-5,-4
1545020886216766,-1,0,-2,-1,-1,1,0,1
1545020886216766,-2,-2,0,-4,-11,-1,4,0
1545020886217754,10,-2,-1,-3,-5,-6,-5,1
1545020886217754,-5,0,-2,0,3,3,-3,-3
1545020886231776,4,2,3,3,2,2,5,3
1545020886231776,1,3,0,0,0,3,0,-1
1545020886232777,-3,-3,-1,0,4,0,-2,-2
1545020886232777,0,-2,0,-2,-6,-5,-3,-3
1545020886254798,-3,1,0,0,0,-2,-2,-2
1545020886254798,-1,-5,-2,-2,-1,-3,-4,1
1545020886254798,-4,-1,-2,-3,-4,1,-1,-1
1545020886254798,4,1,-3,-1,1,1,-1,-1
1545020886276808,-5,-3,-1,0,7,-4,8,-6
1545020886276808,1,4,0,3,2,3,3,2
1545020886277797,2,5,-1,-3,-3,0,-6,0
1545020886277797,-1,-4,-1,-4,-9,-12,-6,-3
1545020886290818,-9,-4,0,0,5,12,-7,-1
1545020886290818,-2,5,-2,0,-2,-8,1,-2
1545020886299825,-3,-4,-2,-2,-5,-4,2,1
1545020886299825,-4,-1,0,-1,3,4,-2,-2
1545020886322830,3,0,-1,-1,-8,-6,-3,0
1545020886322830,3,0,-1,-2,-1,-3,-6,0
1545020886323831,-8,-7,-1,4,3,6,10,1
1545020886323831,3,10,-1,-1,-1,-8,-4,0
1545020886344856,-2,-9,-2,-4,-2,3,2,0
1545020886344856,-3,-3,-1,-1,-2,-1,-5,-2
1545020886345845,5,5,0,1,-1,-6,-5,-2
1545020886345845,-1,-6,0,-1,-1,3,-1,-1
1545020886350861,-1,0,-1,1,0,0,2,0
1545020886350861,-1,-5,-1,0,-1,-1,3,-2
1545020886366872,-2,-5,-1,-2,-1,-4,-3,0
1545020886366872,-2,3,-2,1,0,-1,-1,-3
1545020886374878,6,3,-1,-2,-5,-8,-1,4
1545020886374878,0,0,-2,-2,3,13,-4,-2
1545020886374878,2,-2,-2,-3,-4,-4,-3,-3
1545020886374878,-5,-1,-2,-1,2,-2,7,0
1545020886396893,-1,-1,-2,-1,-6,-3,-3,-2
1545020886396893,2,-3,-1,-1,2,-4,-2,-1
1545020886397883,-1,2,-2,-1,0,3,-2,0
1545020886397883,-1,1,-1,0,1,1,-4,-1
1545020886410903,-1,-7,-2,-1,-5,-4,-2,-1
1545020886410903,0,1,-1,-2,1,-1,1,-2
1545020886419910,-5,0,-2,0,3,1,-4,0
1545020886419910,-1,-1,-2,-1,-3,1,-2,0
1545020886434922,0,1,0,-3,-5,-2,-4,-3
1545020886434922,3,-5,-2,-1,1,-4,-3,0
1545020886434922,-5,-10,-2,-2,-3,3,0,-1
1545020886434922,0,-2,-1,1,-2,-5,4,-1
1545020886456941,1,5,1,3,6,4,-5,0
1545020886456941,1,-3,-1,-2,-9,10,8,2
1545020886457924,1,2,-2,-1,5,1,-1,-1
1545020886457924,3,-1,-2,-3,-4,0,-1,0
1545020886472936,-3,1,-2,-1,0,-1,-1,-2
1545020886472936,-4,-3,0,1,0,-6,-2,0
1545020886479954,0,4,1,0,-2,4,7,1
1545020886479954,-4,-1,-1,-3,1,2,-4,-2
1545020886494969,-1,-2,0,2,5,-3,1,-2
1545020886494969,-3,1,-1,0,-2,-3,-1,0
1545020886494969,10,1,1,-1,-5,5,2,-1
1545020886494969,-4,-3,-2,-2,-4,-4,-1,-1
1545020886516979,2,0,0,-1,1,4,0,1
1545020886516979,-5,-3,0,-2,-1,-4,-2,0
1545020886517979,-3,0,0,0,-3,-8,-1,-2
1545020886517979,1,1,1,1,0,10,-18,-1
1545020886530988,3,-4,0,1,2,-1,17,-1
1545020886530988,-7,1,0,-1,-2,1,-5,-1
1545020886539994,0,-3,-4,-2,0,-6,-6,1
1545020886539994,-1,3,2,0,5,4,5,1
1545020886554010,-3,2,-1,-2,-4,-1,-4,-1
1545020886554010,-1,-7,-1,-2,-5,-4,-4,-1
1545020886554993,-1,2,0,0,6,2,0,-1
1545020886554993,-2,-2,1,3,2,1,5,0
1545020886577025,-6,-2,-2,-2,-2,-2,-10,-4
1545020886577025,14,4,-2,-4,-5,-5,7,-1
1545020886578027,-7,7,0,0,0,-1,0,0
1545020886578027,1,-8,-2,-3,-6,-5,-8,2
1545020886591035,-1,-2,-3,-1,1,1,10,0
1545020886591035,-4,-3,-3,2,2,3,-13,-2
1545020886599037,0,0,0,2,-2,-5,-2,-1
1545020886599037,3,1,-1,-3,-4,-1,4,-1
