timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281498370033,-17,-5,-4,-75,-2,5,17,34
1545281498370033,36,2,-13,-30,10,-3,-16,10
1545281498377037,-17,-13,-13,5,-15,-4,-18,-8
1545281498377037,1,5,17,79,-24,-8,18,-14
1545281498386044,7,-1,-19,29,2,2,-1,4
1545281498386044,-7,0,36,59,2,-2,-15,-9
1545281498400053,-6,-11,-52,-62,2,-10,-20,-36
1545281498400053,4,-3,16,-31,-14,4,21,25
1545281498407061,6,-2,0,9,-6,-7,-8,0
1545281498407061,0,0,3,-7,-7,1,19,-3
1545281498423069,-19,-4,-13,-31,19,-2,-13,-29
1545281498423069,18,-1,3,36,-44,-4,31,41
1545281498425071,6,6,-4,-6,34,8,-31,1
1545281498425071,-8,-4,-7,-32,12,6,2,-4
1545281498437083,-2,-5,-4,96,18,-2,-9,-5
1545281498437083,1,6,13,-82,-31,-12,3,-12
1545281498446095,0,-5,-3,21,9,11,1,-2
1545281498446095,1,1,-3,33,6,6,8,7
1545281498460097,-2,-1,17,27,-34,-1,-35,14
1545281498460097,5,0,-7,-39,13,3,7,1
1545281498467100,-5,-6,-11,13,0,-5,2,10
1545281498467100,-5,-5,-4,-40,-3,-10,-6,-13
1545281498483112,-4,-1,6,7,0,3,18,3
1545281498483112,2,3,-5,-9,23,3,-4,-4
1545281498485117,1,-1,-7,14,0,3,0,-9
1545281498485117,3,1,14,-16,-5,-6,-8,-3
1545281498506129,-19,-6,-19,-39,-3,-1,0,-15
1545281498506129,6,3,6,-51,17,-2,1,18
1545281498507129,-4,-5,-6,-20,-12,-7,-8,-4
1545281498507129,5,-4,-7,52,24,3,17,-20
1545281498520139,9,6,-4,-105,7,12,-26,23
1545281498520139,0,-3,-3,-28,1,1,2,-10
1545281498527146,-6,-6,-7,4,-10,-5,5,-6
1545281498527146,-1,1,0,19,0,1,2,18
1545281498543154,-3,-4,-2,5,6,-3,-4,-10
1545281498543154,1,-2,-2,55,5,5,-4,1
1545281498545160,2,4,-9,-43,-2,0,-9,1
1545281498545160,1,-3,0,23,-5,1,-8,-5
1545281498566172,0,-1,1,13,16,1,20,-1
1545281498566172,-9,-2,3,8,-1,-6,-11,7
1545281498567172,9,1,-6,-34,-20,0,17,6
1545281498567172,-6,0,10,-24,2,0,-8,-7
1545281498581182,0,-3,-4,22,-9,-7,-3,6
1545281498581182,-2,0,1,89,22,6,2,-21
1545281498582183,1,1,-1,-38,-1,-4,-4,4
1545281498582183,1,1,7,8,-24,-2,-4,8
1545281498603197,-1,-2,-10,-48,10,4,10,-9
1545281498603197,1,0,-2,9,7,-1,-13,-2
1545281498605200,-4,0,4,67,3,-5,14,-3
1545281498605200,-4,-1,0,-17,-9,6,-14,-15
1545281498626214,1,1,-3,-11,0,-8,-1,19
1545281498626214,5,-1,-5,-58,-15,-2,14,2
1545281498627214,1,3,9,58,27,8,-20,4
1545281498627214,-4,-3,-17,-40,11,-3,-14,-8
1545281498640225,-17,1,15,-24,-7,2,3,-21
1545281498640225,20,-2,-10,8,1,-5,11,19
1545281498647228,2,0,-1,-14,0,-1,1,1
1545281498647228,-2,-4,-1,20,0,-4,2,-10
1545281498663240,4,0,2,21,2,2,-1,4
1545281498663240,-9,-2,0,17,6,1,-3,-9
1545281498665243,-8,-6,-5,-16,-9,-4,-5,-11
1545281498665243,1,3,4,8,-15,0,7,15
1545281498686255,0,0,0,1,7,-5,-7,2
1545281498686255,-2,2,10,-20,16,8,4,-7
1545281498687258,0,-4,-5,7,-3,4,-5,3
1545281498687258,-4,-1,8,-24,-2,-6,2,2
1545281498700266,5,-2,-6,-33,-12,-3,-1,1
1545281498700266,-3,-3,0,7,-16,-8,-5,0
1545281498707272,-3,-2,-1,-11,6,-2,-2,-4
1545281498707272,-1,0,-1,0,-17,5,3,0
1545281498723284,-2,-3,-3,21,14,-6,4,5
1545281498723284,-2,0,-1,-14,8,8,-3,-4
1545281498725286,-2,-3,-1,8,-4,-7,3,-2
1545281498725286,-1,0,-2,6,-17,-8,-6,-3
1545281498746299,3,-1,2,13,30,7,3,2
1545281498746299,-2,1,-7,-23,-23,-9,2,-2
1545281498747299,-5,0,6,7,25,4,6,-1
1545281498747299,-2,-6,-4,21,8,9,-2,1
1545281498760309,7,2,-3,-39,-21,-4,-3,-1
1545281498760309,-10,-10,-3,5,-17,-10,-3,-5
1545281498767316,14,17,4,22,31,13,6,6
1545281498767316,12,2,-2,-54,-29,-9,-4,0
1545281498783325,-4,-7,12,81,66,15,7,3
1545281498783325,0,12,-2,-18,-7,-4,-4,-2
1545281498785327,-10,-24,-16,7,-29,-10,-6,-8
1545281498785327,-9,9,2,27,14,7,3,-2
1545281498806342,8,7,-4,-82,-24,-10,-7,-5
1545281498806342,-1,5,-2,-11,-1,-1,4,3
1545281498808343,11,8,4,7,-1,0,5,6
1545281498808343,-2,10,-4,7,15,-1,0,-2
1545281498828357,-24,-41,-12,7,-27,-5,-2,-4
1545281498828357,28,7,-3,2,6,-3,1,9
1545281498830359,-9,24,11,-15,-44,-2,-10,-5
1545281498830359,-13,-38,-3,-2,5,-8,-9,-3
1545281498843367,10,18,-8,7,-9,-8,-3,-5
1545281498843367,-3,-3,-16,-1,5,8,18,6
1545281498845369,-22,-28,-2,17,-8,-4,-7,-12
1545281498845369,1,20,10,-10,15,-1,-1,-3
1545281498865383,8,-3,3,-10,-20,1,-2,10
1545281498865383,-3,-19,13,-17,-5,-6,-13,-12
1545281498867384,16,36,10,29,34,10,12,13
1545281498867384,-12,-22,5,25,16,1,6,-3
1545281498880394,-18,-34,-10,0,8,6,4,1
1545281498880394,1,48,-5,-18,-14,-9,-9,-5
1545281498887398,12,-20,1,-4,-6,-2,8,-2
1545281498887398,-26,-14,-2,-5,-11,5,6,-2
1545281498903411,33,34,7,32,10,4,3,11
1545281498903411,-20,-28,0,-29,-24,-5,-5,-5
1545281498905412,-3,-9,-6,26,9,-1,-15,-6
1545281498905412,4,17,1,11,11,-2,7,4
1545281498925426,6,21,-3,-8,-14,-5,-5,-4
1545281498925426,-38,-55,-10,15,-1,0,-11,-13
1545281498927427,-3,10,-2,-40,-17,-3,-1,1
1545281498927427,26,7,-11,2,-19,6,14,10
1545281498940437,-23,-6,1,-10,-4,-3,-2,-6
1545281498940437,-4,5,7,20,16,4,-2,-4
1545281498946450,-13,-12,-8,-15,-17,-13,-2,2
1545281498946450,-16,-14,-2,0,-11,-4,-9,-8
1545281498963454,33,33,6,5,14,5,7,15
1545281498963454,3,2,-5,-8,1,2,-5,-11
1545281498964455,2,-6,-4,-19,-8,-10,4,9
1545281498964455,-12,8,3,19,30,14,-2,-10
1545281498985467,-21,-2,1,-10,-18,-10,-10,-19
1545281498985467,19,5,5,12,22,16,14,12
1545281498987471,-13,-26,-8,11,-5,-7,-13,-4
1545281498987471,14,4,-4,-8,-23,-10,2,2
1545281498999477,-5,-4,5,22,22,2,1,-2
1545281498999477,9,19,-3,-2,-12,-4,-15,-11
1545281499008484,-12,-20,-2,-8,14,2,6,-9
1545281499008484,0,3,-1,-22,-13,-9,0,2
1545281499023495,-11,-9,2,15,-1,10,-4,4
1545281499023495,-2,0,-1,-9,-11,-7,8,-1
1545281499024495,12,10,-2,-11,-2,0,-3,2
1545281499024495,-2,-5,-4,-10,-9,-7,-1,-1
1545281499045511,-4,-9,-6,-6,-26,-8,-4,-8
1545281499045511,-7,4,7,19,18,8,1,3
1545281499047512,8,14,2,9,13,2,-1,4
1545281499047512,13,-8,-3,4,17,2,-5,2
1545281499059522,-12,-5,-8,-39,-32,-5,-2,-9
1545281499059522,1,-1,4,29,28,5,6,6
1545281499068527,-4,-9,1,-7,-2,1,-6,-6
1545281499068527,20,31,-1,-2,-4,-6,-5,-4
1545281499083538,-12,-17,-8,-16,3,1,4,12
1545281499083538,6,3,-1,-6,-14,-5,-5,1
1545281499085539,-3,-2,1,-9,-6,-4,0,-1
1545281499085539,-11,-6,0,2,7,1,-20,-8
1545281499105554,10,8,2,-1,5,-1,19,0
1545281499105554,-14,-8,-2,19,-1,-2,-4,2
1545281499107555,4,8,-1,-3,11,6,0,0
1545281499107555,10,-4,1,1,-3,-1,2,2
1545281499119563,2,3,-2,8,-8,-5,-6,-8
1545281499119563,-9,-6,-2,-12,-3,-2,2,-1
1545281499128569,-3,0,-3,-9,-12,-3,-4,-8
1545281499128569,-2,-9,-6,9,-1,-3,5,2
1545281499143579,-4,-2,-2,-22,-2,-5,-3,1
1545281499143579,9,3,4,22,19,2,2,-6
1545281499144580,1,3,0,-2,-5,2,7,6
1545281499144580,1,1,2,9,13,-2,0,3
1545281499165595,-5,-4,0,4,6,-1,-2,1
1545281499165595,-4,5,-2,-12,-10,-2,-20,-6
1545281499167597,3,-2,-4,0,1,-4,4,-17
1545281499167597,-5,0,-2,-5,-3,2,10,4
1545281499179605,-1,-2,-3,-11,-6,-5,6,-1
1545281499179605,-2,-6,-3,16,12,0,-12,3
1545281499188612,1,7,-1,2,-9,-2,-5,-3
1545281499188612,-3,0,-2,2,-2,-3,-2,0
1545281499202624,4,-4,-2,7,-1,3,-4,0
1545281499202624,10,0,0,-15,-7,0,6,3
1545281499203622,-4,7,3,1,7,0,-8,-5
1545281499203622,2,-17,-1,-6,-2,1,8,11
1545281499225639,1,2,-2,-3,-8,-6,-9,-7
1545281499225639,0,-2,0,17,2,-3,6,2
1545281499225639,2,1,0,2,-1,0,0,6
1545281499225639,-10,3,0,3,-2,-2,-2,-2
1545281499247671,-1,-3,0,4,10,5,0,-2
1545281499247671,-1,-3,-3,-15,-14,-9,4,3
1545281499248655,-3,-1,-4,-2,-4,-3,-1,-2
1545281499248655,-4,-4,-1,-8,-16,-3,-11,-11
1545281499262666,1,4,3,6,5,2,6,8
1545281499262666,-1,-1,0,0,19,4,1,-2
1545281499270671,-7,0,-2,1,-5,0,5,7
1545281499270671,11,2,-7,-14,-4,1,-2,2
1545281499285685,0,0,0,9,2,-2,-2,0
1545281499285685,0,-1,-4,-17,-14,-3,3,1
1545281499285685,3,-3,1,5,9,0,1,2
1545281499285685,-8,4,2,3,2,-2,-5,-1
1545281499307699,-5,-7,-1,-2,-4,-3,8,-9
1545281499307699,7,5,-2,-21,-14,0,9,28
1545281499308698,-4,-2,-3,18,0,-2,-3,-5
1545281499308698,-2,2,1,9,6,8,1,-6
1545281499324708,1,2,2,8,8,0,-8,-4
1545281499324708,-1,-5,-1,-7,-4,0,2,-3
1545281499324708,1,-2,-4,-10,-22,-7,0,-1
1545281499324708,12,9,6,14,27,11,4,9
1545281499345725,-5,-1,0,1,-3,-6,-5,-2
1545281499345725,1,-4,-1,10,-6,-4,-4,-5
1545281499345725,1,1,-1,-12,-2,-1,-4,-1
1545281499345725,-2,-2,-3,-3,-1,-6,-2,-4
1545281499367755,-3,-3,0,1,5,4,-3,0
1545281499367755,-6,-2,-2,-3,-3,-2,-4,-7
1545281499375744,-4,0,1,-3,-1,-1,3,-2
1545281499375744,9,2,-3,1,-6,-4,5,12
1545281499382761,-2,1,-1,-4,-9,-6,-1,-1
1545281499382761,-11,-5,0,-1,0,-2,-6,-7
1545281499383762,2,-1,0,-2,1,7,-3,0
1545281499383762,-4,-5,-2,-3,0,-2,0,-2
1545281499404768,-1,1,-3,3,6,7,9,-2
1545281499404768,2,5,0,3,-8,-1,-2,6
1545281499405769,-4,-4,1,1,4,0,-2,-3
1545281499405769,-1,-3,0,-5,-6,-6,-3,-4
1545281499428783,-3,-4,-4,-3,-8,-5,-6,-3
1545281499428783,2,-2,-1,-3,-7,-2,0,-2
1545281499428783,0,-1,-1,-1,10,-1,3,2
1545281499428783,-2,-2,-1,-1,-8,0,0,-2
1545281499442794,-5,-3,0,0,2,-2,-5,-7
1545281499442794,1,-2,-2,0,5,0,-3,-4
1545281499443793,5,1,-2,-1,-5,-1,0,2
1545281499443793,-4,-6,-3,-3,-6,-2,-2,-6
1545281499464809,1,1,-1,-4,-3,-1,0,5
1545281499464809,0,3,0,-2,0,-3,-4,-5
1545281499465809,-3,-2,1,3,6,1,-1,-1
1545281499465809,-5,-1,-1,-5,-1,1,-2,-7
1545281499488824,5,2,-2,3,4,-1,2,2
1545281499488824,0,-1,0,-2,0,-2,-1,0
1545281499488824,-3,-1,-3,-1,1,-4,-4,-4
1545281499488824,-2,-2,-1,-3,-6,-2,-4,-5
1545281499502834,2,-1,-4,0,-4,-3,-5,3
1545281499502834,-1,-1,-2,-12,-7,-6,-11,-9
1545281499503837,0,0,2,19,14,8,19,-5
1545281499503837,2,0,2,1,-3,1,6,18
1545281499524850,-1,3,0,0,-6,-1,-7,1
1545281499524850,-1,-1,-1,-3,7,3,1,0
1545281499525850,1,-2,-4,-8,-8,-2,-6,1
1545281499525850,-4,1,0,3,-4,0,-2,-5
1545281499548866,2,1,0,-2,3,-4,-8,-5
1545281499548866,0,-3,-1,-3,-7,-2,4,4
1545281499548866,-1,0,-3,-4,-3,1,-4,-1
1545281499548866,-1,3,-2,3,1,-4,-1,-7
1545281499562878,-5,-4,-2,-5,-8,-1,-1,1
1545281499562878,1,-3,-3,-6,-3,0,-1,-5
1545281499563878,2,-1,1,1,8,-2,-2,5
1545281499563878,0,-2,0,5,0,-1,-2,-3
1545281499584892,-1,1,2,1,3,0,1,0
1545281499584892,-3,-1,0,-2,-5,-2,4,1
1545281499585893,-3,-4,-4,-6,-4,-6,-5,-3
1545281499585893,-1,0,-1,-5,0,0,-4,-2
1545281499607910,-3,-2,-2,-10,4,1,1,-2
1545281499607910,2,0,0,7,4,5,5,0
1545281499608909,0,2,-1,6,3,-4,-5,0
1545281499608909,0,0,2,6,8,4,1,-2
