timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545021592277665,0,-1,-1,-3,-9,-4,-3,-1
1545021592278674,-2,0,-3,-3,2,0,0,0
1545021592278674,-1,0,-3,-16,-16,-4,-2,-3
1545021592290671,0,-2,0,1,11,0,0,0
1545021592290671,0,0,0,3,-1,0,1,0
1545021592300665,-2,-3,-1,0,-4,-2,0,0
1545021592300665,2,1,-1,0,-2,-1,0,1
1545021592314675,-1,-1,-1,-8,-4,-5,-2,-1
1545021592314675,0,-2,-2,5,-2,1,0,-1
1545021592316677,-1,-2,-1,-2,0,-3,-1,-3
1545021592316677,-3,0,1,8,6,4,2,0
1545021592337702,-1,-3,-1,-11,-2,0,0,0
1545021592337702,2,1,0,-1,-7,-4,0,0
1545021592340694,-8,-1,-2,-8,-1,1,0,0
1545021592340694,-1,-1,-2,16,2,-1,-1,0
1545021592359725,-2,-3,0,5,13,3,-1,-1
1545021592359725,1,-1,-2,5,0,-1,0,1
1545021592361710,1,0,-1,-2,-5,-2,-1,0
1545021592361710,-2,1,0,-5,-8,-5,-4,0
1545021592374718,-2,-1,-2,-5,-4,-2,-2,-2
1545021592374718,-3,0,-1,1,3,-1,-2,1
1545021592376719,-1,-1,0,-1,-5,2,1,0
1545021592376719,-3,-2,1,-1,9,4,1,-3
1545021592397736,0,-1,0,1,-3,3,1,0
1545021592397736,0,0,-2,-8,6,0,-1,0
1545021592398740,1,-2,-2,1,-6,-1,-1,-1
1545021592398740,0,-1,0,8,-4,0,-1,0
1545021592419750,-2,-2,-3,-23,-3,-3,-1,-1
1545021592419750,-3,0,-4,-2,-4,-3,-2,0
1545021592421752,0,-1,0,1,-6,3,0,0
1545021592421752,-1,-2,-1,2,8,1,0,-1
1545021592434760,-1,0,-1,-10,-16,-4,0,-2
1545021592434760,-1,0,-1,16,23,4,3,0
1545021592436762,2,-2,-3,-7,-2,-3,-1,-1
1545021592436762,1,2,1,-3,-5,-4,-3,-2
1545021592457777,2,-3,-2,3,-2,-3,-3,-2
1545021592457777,-6,-2,0,-15,-5,3,2,1
1545021592458777,-2,0,0,11,8,4,1,-1
1545021592458777,2,-3,-1,-7,-3,-2,-3,1
1545021592479792,-1,0,0,5,3,0,0,0
1545021592479792,1,0,-2,1,-7,-4,-3,-3
1545021592481794,-2,-2,0,-2,-3,-1,-2,-4
1545021592481794,1,0,1,-1,6,0,1,2
1545021592494803,-3,-2,-1,4,3,2,2,-1
1545021592494803,0,-2,-1,4,-14,-4,-1,-2
1545021592500807,-2,1,-2,-24,7,1,0,-1
1545021592500807,-1,-1,-3,-4,-5,0,-1,-3
1545021592517819,-1,-1,-1,4,3,0,1,1
1545021592517819,2,0,0,0,0,0,-2,1
1545021592518820,2,0,-2,6,-7,-5,-3,-2
1545021592518820,-6,-7,-2,-6,-3,-3,-1,0
1545021592539853,-1,0,0,3,5,4,0,-2
1545021592539853,-2,-3,-1,0,-4,-1,-2,-2
1545021592541837,3,-4,-10,17,7,2,0,-10
1545021592541837,-4,1,0,-43,-2,-3,-4,13
1545021592553863,3,4,12,22,-7,-7,-12,-3
1545021592553863,-7,-6,-7,13,1,-2,1,-4
1545021592560850,0,1,4,-25,-7,-3,-7,-4
1545021592560850,-1,-2,-8,6,2,-2,2,-5
1545021592577879,-1,-3,-7,-12,-2,-1,-1,2
1545021592577879,3,0,-1,-3,4,3,-2,-4
1545021592578862,-6,-2,-5,24,4,0,6,11
1545021592578862,5,0,-2,32,4,0,-3,-5
1545021592600878,0,-4,15,-13,-9,-3,-2,2
1545021592600878,-6,-2,-1,-58,0,-6,4,-13
1545021592605882,2,7,-7,-2,-13,-10,-15,18
1545021592605882,-8,-2,16,40,5,10,-20,1
1545021592613887,7,-3,-22,43,9,13,16,5
1545021592613887,5,-7,-20,-80,2,5,6,3
1545021592622894,-10,-4,53,49,-24,-7,21,2
1545021592622894,5,-24,-54,43,12,-5,-30,-34
1545021592637905,12,-21,38,-56,-9,-11,-4,32
1545021592637905,-19,-16,42,20,-15,-17,1,-48
1545021592638905,23,-26,-18,-76,0,8,13,23
1545021592638905,-6,-35,-4,32,-6,2,12,1
1545021592659920,8,-44,-61,72,31,9,-3,-9
1545021592659920,2,-70,15,-89,-38,-14,-9,-1
1545021592661922,-8,-59,20,73,22,2,-2,-20
1545021592661922,-2,-45,-21,-113,-13,-7,10,-17
1545021592673930,-12,-7,57,25,-7,2,7,9
1545021592673930,6,36,10,108,21,5,0,-32
1545021592682937,5,53,-13,8,-11,-3,-11,4
1545021592682937,10,60,-19,-15,9,6,9,22
1545021592697956,-14,64,-23,-71,-5,-5,-8,-26
1545021592697956,-1,70,40,21,-15,-10,-6,28
1545021592698948,3,46,-17,1,11,6,-8,-25
1545021592698948,1,42,9,30,1,-1,13,-12
1545021592719965,-5,27,-7,-89,-14,-4,-3,1
1545021592719965,7,13,-26,83,9,10,-5,16
1545021592721965,-5,4,14,67,8,-7,-4,11
1545021592721965,1,14,20,-87,-12,-4,-4,13
1545021592733973,-4,-3,-10,-58,8,1,1,-9
1545021592733973,1,-7,5,43,12,1,30,6
1545021592742979,-8,1,-11,-8,-1,2,-22,-5
1545021592742979,2,-4,-12,85,1,4,11,11
1545021592757989,5,0,23,-54,-11,-5,-5,15
1545021592757989,0,-3,-33,-32,8,4,0,4
1545021592759043,1,-8,-12,-16,-4,0,9,-9
1545021592759043,-2,0,27,18,5,0,3,1
1545021592780005,-4,-6,-22,-39,-11,0,-6,-12
1545021592780005,5,-4,-16,-1,5,-2,0,24
1545021592782007,-4,-5,4,-40,-4,-2,3,-1
1545021592782007,-1,-2,13,-15,-7,-5,-18,-1
1545021592794015,0,-4,-14,51,8,0,6,12
1545021592794015,-6,0,6,2,-20,-5,-14,-21
1545021592803022,-9,-7,11,-9,7,-5,-4,-11
1545021592803022,-8,-5,-6,32,-1,6,14,14
1545021592817031,-4,-2,-10,-39,-6,0,-12,-20
1545021592817031,-7,-7,10,33,4,1,17,-19
1545021592819032,4,-2,4,1,-1,-3,18,27
1545021592819032,-7,-4,10,-27,-11,-2,-14,-14
1545021592840048,1,-8,-2,68,10,-6,1,0
1545021592840048,-7,4,-18,-19,6,5,-15,-1
1545021592842050,3,-6,-6,8,-5,-7,-7,-6
1545021592842050,-2,0,7,7,-4,-3,6,-4
1545021592854059,4,-2,-8,47,10,8,7,18
1545021592854059,5,-3,-16,-76,6,0,-13,-2
1545021592863076,-2,-4,-3,43,-26,-5,-4,-15
1545021592863076,1,1,26,7,17,-7,-5,-2
1545021592877087,-1,-2,-12,11,-3,1,2,-5
1545021592877087,-2,-2,-3,28,1,1,-9,4
1545021592879075,0,-2,-22,-75,-4,3,-3,6
1545021592879075,5,-3,-17,-23,-2,0,2,-9
1545021592900107,-6,1,18,29,-11,-8,1,-12
1545021592900107,1,-5,-7,-1,0,1,0,15
1545021592902108,-1,-3,1,50,5,0,-4,-3
1545021592902108,1,-2,-13,-19,-13,-5,-15,3
1545021592914100,-7,5,46,-2,-6,-9,4,-44
1545021592914100,0,-5,-16,-36,2,5,-3,-4
1545021592923107,-6,-1,0,-10,10,3,3,0
1545021592923107,-2,-6,-14,-11,-6,-4,-2,3
1545021592937117,1,-2,-6,15,-2,-2,-3,0
1545021592937117,3,-2,-2,-54,-5,-2,-2,3
1545021592939118,-1,3,4,-23,-10,-5,-1,-5
1545021592939118,-3,-2,12,16,1,1,4,-12
1545021592960133,0,-3,-15,6,5,1,-1,6
1545021592960133,-2,-2,5,24,-7,1,4,6
1545021592961134,0,-1,8,4,1,-2,-5,7
1545021592961134,0,-2,1,62,4,3,3,7
1545021592974143,0,-1,-5,-51,0,0,-2,4
1545021592974143,-2,0,6,10,5,-1,-5,5
1545021592983150,2,-2,-17,-41,-6,-2,-8,-15
1545021592983150,2,1,1,0,-1,-3,2,10
1545021592997160,-2,-4,-9,41,2,1,2,0
1545021592997160,0,2,-12,-48,-7,-3,-2,0
1545021592999161,-1,0,16,41,11,4,-2,-4
1545021592999161,0,0,-5,-35,-3,-2,1,-3
1545021593020176,0,-1,-3,22,4,-1,6,7
1545021593020176,0,-2,-2,61,1,-1,-9,4
1545021593021176,-6,-3,-8,-12,-4,-1,1,1
1545021593021176,-1,-1,2,-29,0,-8,9,-13
1545021593033185,-2,-1,-5,-3,-5,7,-12,19
1545021593033185,1,0,19,114,-2,0,-1,-34
1545021593043191,0,-2,0,-40,-2,0,-2,-16
1545021593043191,-7,-3,3,0,-3,-3,-9,2
1545021593057202,-1,-2,-15,3,-2,-1,2,-7
1545021593057202,-4,-4,8,-31,0,-1,20,9
1545021593059204,0,0,-1,15,1,-1,-5,-5
1545021593059204,-4,0,1,-1,-4,-1,-2,2
1545021593080232,1,-3,-6,-33,-5,-6,-2,-4
1545021593080232,-2,1,11,11,0,0,-7,12
1545021593082219,1,-2,-7,6,3,1,5,2
1545021593082219,0,-1,-5,-36,2,1,-1,0
1545021593093239,-1,-1,-6,40,-2,-4,-8,1
1545021593093239,-2,-3,1,-40,1,2,2,5
1545021593102234,0,2,6,12,-5,-4,-3,-3
1545021593102234,-2,-2,-1,46,-3,0,-2,-6
1545021593117254,-6,-1,14,1,1,-1,-5,13
1545021593117254,-3,-2,-27,-65,-1,-2,0,-24
1545021593119255,-1,-1,1,50,8,1,-3,-5
1545021593119255,0,-1,-3,3,2,1,0,21
1545021593140272,-1,1,11,16,-1,0,-4,-7
1545021593140272,1,0,-6,-5,6,-1,15,21
1545021593141261,-4,-4,-14,-6,-4,-3,-10,0
1545021593141261,0,-1,2,-4,-4,-3,2,-10
1545021593153282,-2,-1,-2,-44,2,2,-4,-17
1545021593153282,1,-1,-4,16,1,0,-7,3
1545021593162291,0,2,-5,-36,-2,2,1,6
1545021593162291,-1,1,6,-2,1,2,3,1
1545021593177287,1,0,5,12,-1,-2,-2,1
1545021593177287,-1,-2,-8,-29,-9,-3,0,3
1545021593179289,1,-4,-6,-25,5,0,1,8
1545021593179289,-1,1,10,19,6,4,-6,-7
1545021593200303,2,0,-8,-18,-1,0,7,2
1545021593200303,0,0,7,-14,-1,-1,-6,12
1545021593201303,1,-2,-12,-20,-5,-1,3,-29
1545021593201303,-1,-4,0,-28,-11,-4,-5,-7
1545021593213312,-1,1,3,54,0,-4,-2,-1
1545021593213312,-6,-2,14,65,1,3,-1,4
1545021593222318,-1,0,-1,-55,-3,0,1,5
1545021593222318,-1,-1,11,22,1,-2,1,-6
1545021593237329,-2,-3,3,6,-12,-8,3,7
1545021593237329,1,1,-6,5,4,-1,-2,-5
1545021593239331,-3,-2,4,11,7,6,-6,10
1545021593239331,-5,0,-8,2,-1,-1,-7,-4
1545021593259345,2,-1,-5,-39,5,1,6,-3
1545021593259345,1,-1,5,-4,-5,-1,-5,0
1545021593260346,-1,0,-4,-18,-3,-5,7,9
1545021593260346,4,-1,-5,15,-3,1,13,-6
1545021593281361,0,0,2,53,2,3,-14,-4
1545021593281361,0,1,1,-55,0,-9,-12,-1
1545021593282369,-1,0,2,43,7,14,32,2
1545021593282369,0,2,3,-37,-2,-3,-11,1
1545021593296372,-4,-1,13,21,-3,1,8,0
1545021593296372,-1,-1,3,56,-4,-4,-3,-2
1545021593297379,1,-2,-8,20,0,-3,0,5
1545021593297379,-1,-1,-5,-41,-2,-2,-4,0
1545021593319399,-1,-1,-1,7,0,1,11,3
1545021593319399,-1,0,-3,-50,2,2,10,-3
1545021593320400,-2,-2,7,-42,-6,-5,-24,-3
1545021593320400,1,-4,-11,46,-6,1,4,15
1545021593341418,-5,-1,-6,-36,2,-1,-7,-3
1545021593341418,-3,-3,-9,52,-6,-1,5,-8
1545021593342403,-2,2,12,-7,2,-4,8,-2
1545021593342403,0,-2,-8,-11,3,2,3,6
1545021593356425,3,0,-5,-34,1,1,-11,-7
1545021593356425,-1,-2,-9,16,-3,-1,2,5
1545021593357414,-2,-2,-1,42,5,0,-14,25
1545021593357414,-5,-1,14,72,0,6,8,-41
1545021593379429,0,-1,2,-49,-9,-7,8,-6
1545021593379429,-1,0,8,12,1,2,-8,-2
1545021593380430,-1,-2,-3,-11,-6,-9,-9,4
1545021593380430,0,-3,-7,-36,3,-7,-26,6
1545021593401462,0,-4,-11,16,-4,6,38,0
1545021593401462,-2,0,6,-7,-4,-7,-9,-2
1545021593402448,-1,1,-9,-1,-3,-2,2,-21
1545021593402448,-3,-2,11,-3,6,1,-3,11
1545021593416473,-1,1,-5,27,-10,-5,-13,5
1545021593416473,-2,1,2,-62,2,-2,-2,-3
1545021593417456,1,-2,-4,25,-5,-2,1,-4
1545021593417456,1,-1,-14,6,1,3,2,0
1545021593439472,-2,0,0,-3,2,-2,-11,1
1545021593439472,1,-2,2,5,2,2,3,2
1545021593440473,-3,0,2,1,-5,-2,-4,-2
1545021593440473,1,-2,-13,-10,1,-1,4,0
1545021593461500,-1,0,10,0,1,-1,-1,5
1545021593461500,3,0,-7,17,-2,-2,3,-6
1545021593462492,-2,0,4,-8,5,1,-5,-5
1545021593462492,0,-1,-5,-30,-6,-3,-10,3
1545021593476499,-4,-4,-1,17,3,1,-20,-5
1545021593476499,1,0,-5,-8,0,1,-2,-3
1545021593477499,-1,-3,2,-7,0,-2,4,7
1545021593477499,-3,-2,3,0,-4,-2,1,2
1545021593499531,-1,-1,-2,-4,2,-2,-6,-5
1545021593499531,-4,-2,-6,-4,-6,-3,-2,-2
1545021593500532,8,2,-3,-11,-10,0,2,-4
1545021593500532,7,2,9,9,17,1,1,1
1545021593521542,-6,0,-5,-2,-2,-2,2,-2
1545021593521542,-6,1,0,5,-5,-5,-3,-1
1545021593522532,4,-1,-2,-5,-14,0,2,1
1545021593522532,2,3,-2,-20,-13,0,2,2
1545021593536540,-4,-3,1,6,-1,-2,0,-2
1545021593536540,5,5,-3,-4,10,4,-2,2
1545021593544546,-5,0,1,0,0,-7,-7,-3
1545021593544546,-4,3,0,-2,-2,-1,3,-1
1545021593559558,7,1,-11,-12,-9,-4,1,-3
1545021593559558,-1,-3,-3,37,-22,-2,-2,-1
1545021593560558,3,2,-3,-19,8,-1,-1,-3
1545021593560558,-13,-2,1,-2,7,2,0,-1
1545021593589579,13,3,-2,2,6,0,-2,2
1545021593589579,-15,4,2,-5,2,4,0,4
1545021593590580,-10,-3,0,4,-2,1,1,0
1545021593590580,11,-1,-4,-19,-21,-9,-1,-3
1545021593596583,11,4,4,-1,-8,0,0,-2
1545021593596583,-7,-8,-6,-7,4,-4,-3,-1
1545021593597587,-10,-4,1,-5,-3,-1,-2,-2
1545021593597587,6,-6,-2,12,5,1,1,0
1545021593619618,-18,-3,4,4,1,2,2,3
1545021593619618,14,4,4,-8,2,2,-1,-1
1545021593620603,-5,-3,-5,2,-2,-5,-6,2
1545021593620603,8,0,-2,-7,-17,-2,1,-3
1545021593641615,-14,-7,-12,-10,-5,-5,-3,-5
1545021593641615,5,-6,7,-1,4,1,1,2
1545021593642616,-12,-5,8,32,-3,-1,0,-2
1545021593642616,4,-1,-3,-29,11,-4,1,0
1545021593656638,-5,-6,0,0,6,1,-2,-1
1545021593656638,-12,-2,-4,2,-2,-1,0,-4
1545021593657626,12,0,-4,-12,-9,1,-1,-2
1545021593657626,-1,0,4,8,0,0,-2,0
1545021593679654,9,5,3,10,6,2,2,1
1545021593679654,-5,-7,-6,-19,-14,-7,-4,-2
1545021593679654,12,-1,-2,7,8,2,0,-3
1545021593679654,-19,1,3,11,4,-1,0,-3
1545021593701657,-14,-20,-8,-9,-11,-6,-8,-9
1545021593701657,29,0,10,3,6,2,-1,9
1545021593702659,-11,-1,-5,-9,0,-2,0,-4
1545021593702659,-11,-4,-2,-2,-2,-3,-3,-4
1545021593716681,1,3,2,-1,2,2,1,-2
1545021593716681,-10,-1,3,6,-9,2,2,-1
1545021593717681,9,-7,-4,4,5,-5,-4,-4
1545021593717681,-12,-2,-1,-18,-11,-1,-2,-3
1545021593739696,-6,-2,3,-2,12,3,1,2
1545021593739696,9,-1,-4,5,4,1,0,0
1545021593739696,3,6,5,-4,14,3,1,-2
1545021593739696,1,-2,-2,15,-7,-3,1,1
1545021593761701,-2,3,0,-10,-1,-1,1,3
1545021593761701,8,-1,-4,-8,-1,0,-3,-2
1545021593762711,-19,-1,-3,0,-5,-5,-4,-6
1545021593762711,28,-7,1,6,6,2,3,6
1545021593776710,9,0,1,3,-1,2,1,-1
1545021593776710,-13,-5,-7,-6,0,-4,-5,-4
1545021593777712,5,4,3,1,-4,1,4,1
1545021593777712,-12,-3,-3,7,-5,-2,-4,-1
1545021593799740,13,4,0,-17,1,-1,-1,-1
1545021593799740,0,-2,-1,19,0,0,3,-3
1545021593799740,-1,0,-1,-9,-4,2,1,3
1545021593799740,4,3,1,12,-1,3,-3,-2
1545021593821755,1,-1,-3,-3,3,-5,-2,0
1545021593821755,-11,1,-1,-3,4,1,-2,-3
1545021593822744,2,0,0,4,3,-2,-1,1
1545021593822744,0,0,0,-10,-6,-1,-1,-1
1545021593836767,-6,-1,2,4,-13,-4,-2,-3
1545021593836767,-9,-3,-2,-10,4,-1,-4,-3
1545021593837761,6,0,1,9,4,1,2,4
1545021593837761,-8,-3,-2,-4,1,-2,-1,-2
1545021593859782,-3,1,0,3,-2,-4,-3,2
1545021593859782,1,4,0,-4,3,3,1,1
1545021593859782,-3,-2,-2,-7,-17,-4,-4,-2
1545021593859782,-3,1,-1,-3,11,-1,-3,-2
1545021593881798,2,-1,0,10,-4,-1,0,-4
1545021593881798,-22,1,0,-15,-5,-1,1,0
1545021593882798,0,-4,-2,13,-2,4,0,-2
1545021593882798,0,-3,-4,-18,1,-3,0,-1
1545021593895812,-5,-2,-2,-2,-14,0,0,-2
1545021593895812,8,2,0,9,-2,-5,-3,1
1545021593904814,-7,-1,0,-16,0,1,-2,-3
1545021593904814,-3,-1,1,3,-2,0,1,0
1545021593919824,-1,1,0,3,-7,-3,-1,2
1545021593919824,-6,-1,-1,0,2,-3,-3,-4
1545021593919824,6,-2,0,-4,4,0,2,0
1545021593919824,2,0,-3,4,2,2,-2,1
1545021593942840,3,0,1,0,4,0,-1,0
1545021593942840,-4,-1,-2,-2,-3,-3,-5,-2
1545021593943841,5,3,2,3,7,0,-1,1
1545021593943841,-7,-1,-1,2,-2,3,0,-3
1545021593955850,3,-3,-3,2,-5,-2,-1,0
1545021593955850,1,-3,-3,-6,6,2,0,-2
1545021593964856,-1,-1,1,-1,-20,-5,-1,0
1545021593964856,8,1,-1,3,11,-1,-1,0
1545021593978871,-2,-1,-2,4,2,-3,-1,-1
1545021593978871,0,-3,0,10,-11,0,2,2
1545021593979855,4,2,-2,-20,3,-4,-4,-1
1545021593979855,-2,-4,-1,1,-3,-1,-2,-2
1545021594002889,-2,1,-1,-3,7,-1,1,0
1545021594002889,3,-1,0,0,-10,-3,-2,-2
1545021594002889,-3,2,-1,5,8,3,2,4
1545021594002889,-5,0,-1,-6,-8,-2,-2,-1
1545021594015892,-4,0,0,6,1,4,1,-1
1545021594015892,10,3,1,-12,2,0,-2,0
1545021594023903,-6,-3,-1,9,0,1,-2,-1
1545021594023903,4,0,0,9,0,-2,-2,-4
1545021594038914,6,-5,-1,-4,-1,1,1,2
1545021594038914,-1,-2,-5,-10,-6,-2,-2,-2
1545021594039898,-7,-1,-1,-10,3,-2,-2,-1
1545021594039898,-4,0,0,10,11,-2,0,1
