timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281558192386,-2,-3,-2,-2,1,2,3,-1
1545281558192386,4,0,-3,-6,-3,-7,-6,1
1545281558193386,-1,0,-2,1,2,3,5,-1
1545281558193386,5,4,-2,1,2,6,3,0
1545281558199390,-1,-2,-1,-3,-5,-3,4,0
1545281558199390,0,0,0,4,2,2,-1,-1
1545281558200391,-2,-1,-2,-4,-3,-8,-2,-1
1545281558200391,-6,-2,-1,-6,-7,-4,-1,-2
1545281558221407,3,2,0,8,3,1,-2,1
1545281558221407,-4,-3,-4,-5,-2,-3,3,-2
1545281558222407,-5,-2,1,2,-8,-1,-7,-3
1545281558222407,-2,-1,1,0,2,2,4,1
1545281558244427,0,2,-3,-5,-9,-4,3,-2
1545281558244427,2,1,0,-3,5,9,2,3
1545281558245423,1,3,-2,4,1,-2,0,-3
1545281558245423,-2,-7,-3,-1,-8,-7,-3,-2
1545281558259435,-2,-1,-1,-5,-5,-5,5,2
1545281558259435,1,0,3,-3,1,2,2,1
1545281558260436,3,0,-2,-1,2,1,-3,1
1545281558260436,-1,-2,-1,-2,4,5,-2,-2
1545281558281449,-1,-1,-1,8,5,-1,-1,0
1545281558281449,-3,-3,-2,-8,-11,-8,4,-2
1545281558282450,0,2,-1,-1,-1,-2,-2,2
1545281558282450,-1,0,-2,0,-1,-3,6,-3
1545281558305467,-4,-3,-2,-3,2,6,-19,1
1545281558305467,-1,-1,-2,-3,-6,2,3,3
1545281558306467,-4,-1,3,4,2,-1,-16,-8
1545281558306467,-1,-1,-14,-40,-5,-7,24,1
1545281558319476,-6,-4,9,49,3,-1,-5,-5
1545281558319476,-4,0,15,-1,-4,-12,-2,-9
1545281558319476,-2,-6,-32,-41,9,2,22,-11
1545281558319476,-19,2,27,11,-16,-6,-25,-35
1545281558341491,3,-4,-32,-82,3,7,-3,79
1545281558341491,-17,-1,14,64,5,-7,33,-9
1545281558342491,-14,4,6,-98,-8,10,-48,-21
1545281558342491,22,-11,12,95,30,8,-21,32
1545281558364508,65,6,-26,37,-9,4,8,-7
1545281558364508,-86,1,-7,-95,-32,-27,-16,2
1545281558365508,52,-13,-26,76,35,26,58,40
1545281558365508,-97,13,28,-4,-28,-7,-46,-83
1545281558379517,28,-10,-28,-4,2,2,-14,34
1545281558379517,15,-6,-10,-4,13,11,-21,-12
1545281558379517,-15,3,16,-57,-26,-11,2,27
1545281558379517,44,1,-8,70,21,4,22,-3
1545281558401533,-9,-5,5,-43,7,-6,-41,-57
1545281558401533,17,25,10,65,-3,-2,-17,2
1545281558402534,-18,3,22,76,-12,-16,-19,8
1545281558402534,9,0,-34,-107,-4,10,48,36
1545281558424550,-25,-6,6,-15,6,1,-1,-52
1545281558424550,15,-7,7,-60,-8,-5,-14,7
1545281558425550,5,15,32,69,-11,-2,24,-15
1545281558425550,19,-12,-27,-39,-32,-5,-71,10
1545281558439569,-15,10,29,1,45,10,25,-7
1545281558439569,5,-3,6,0,34,4,1,3
1545281558446565,8,1,-7,-77,-15,-6,-7,-7
1545281558446565,-3,-4,3,9,-22,-10,37,7
1545281558469581,-10,-5,-19,-42,-24,-12,-11,-3
1545281558469581,21,-5,-4,9,13,7,8,-9
1545281558470582,-5,-10,-19,-88,19,0,-31,-16
1545281558470582,-1,1,8,39,11,-3,23,14
1545281558484592,-26,-7,5,-5,-32,-11,-7,26
1545281558484592,15,3,-12,20,-11,0,64,9
1545281558485593,-25,-12,13,77,-13,-10,-70,-57
1545281558485593,18,0,-28,-84,10,9,33,9
1545281558499602,12,9,40,88,15,5,48,82
1545281558499602,5,-1,-6,-61,-22,-7,-14,-2
1545281558499602,-13,-9,-14,-101,-12,-8,0,-28
1545281558499602,-4,-3,3,80,17,0,-21,-36
1545281558521618,4,13,19,3,28,11,8,44
1545281558521618,-1,-7,-5,84,4,2,-7,-6
1545281558522619,2,1,-10,1,6,-1,23,33
1545281558522619,-5,-5,3,-12,-6,3,-10,-19
1545281558546636,-11,-2,3,-24,-22,-8,1,-48
1545281558546636,1,-5,-5,15,5,10,-6,15
1545281558546636,2,1,-8,-9,-2,-5,25,-3
1545281558546636,4,-1,7,-4,-3,-10,-28,18
1545281558559646,-7,-5,-16,-7,11,15,15,-19
1545281558559646,1,0,6,-8,-6,0,-20,13
1545281558559646,6,2,4,79,-10,-2,-12,4
1545281558559646,4,3,-9,-47,14,7,29,17
1545281558581660,-7,-5,-1,-8,-20,-6,-2,-23
1545281558581660,-1,-2,7,78,14,0,1,-21
1545281558582661,7,3,-5,-12,-24,-9,-20,14
1545281558582661,3,2,5,-32,-17,0,-2,11
1545281558604677,-4,-2,-12,-34,9,2,-9,-26
1545281558604677,-1,0,-2,-20,0,2,4,1
1545281558605678,1,-1,1,23,3,-3,9,9
1545281558605678,-3,-2,-5,4,-5,2,1,6
1545281558618686,-1,4,11,-2,1,-7,-17,-15
1545281558618686,-2,-10,-17,-74,-3,-3,5,-5
1545281558619687,4,1,4,14,10,11,17,-21
1545281558619687,0,3,-3,-12,14,-7,7,28
1545281558641703,3,0,-1,15,-16,-2,-51,-7
1545281558641703,2,-1,-7,-48,3,2,-21,7
1545281558642704,-3,-5,-2,68,9,2,10,-3
1545281558642704,-2,3,11,18,-3,1,-3,-18
1545281558664720,-2,-1,-5,-17,-7,-7,5,-6
1545281558664720,2,0,0,-25,-5,1,18,11
1545281558665721,-2,-2,-5,28,0,1,-7,-7
1545281558665721,-1,0,4,42,3,-3,-5,-2
1545281558678731,-3,-4,-9,-45,-9,-18,18,-5
1545281558678731,-4,-1,-3,25,-6,8,-14,-14
1545281558679730,5,3,10,3,-23,0,17,13
1545281558679730,-3,-5,-7,5,33,2,-2,0
1545281558701747,-3,-1,2,-24,-43,-14,-1,-4
1545281558701747,0,-2,-6,36,31,11,-4,-3
1545281558702747,-7,1,-8,-35,6,-6,-2,7
1545281558702747,-4,-2,9,-11,-20,-3,-8,-8
1545281558724762,0,-6,0,-4,-17,5,2,-7
1545281558724762,-5,1,-12,23,-1,-9,-3,-2
1545281558725763,8,-3,-9,-26,-1,7,0,8
1545281558725763,4,-6,4,-10,1,2,-2,2
1545281558738773,0,23,-22,-35,-52,-19,5,-5
1545281558738773,-6,-1,36,30,28,8,5,-2
1545281558746778,1,-15,7,8,31,7,1,4
1545281558746778,-7,19,1,12,-2,-3,-6,-6
1545281558761788,-1,-10,-18,4,-8,-9,-1,-5
1545281558761788,0,-2,-7,-15,1,4,4,7
1545281558762789,-4,26,12,-4,13,-4,-2,-3
1545281558762789,8,-30,-22,-44,-15,-6,-2,1
1545281558784805,-3,-1,24,31,6,10,1,-1
1545281558784805,-7,9,-16,-1,-29,-15,-6,-7
1545281558785805,25,7,1,-25,28,14,10,10
1545281558785805,16,1,0,-17,-19,-7,0,4
1545281558798815,-19,9,-8,-5,-12,-6,4,-5
1545281558798815,4,-61,-20,53,6,9,7,1
1545281558806820,-28,8,-6,0,23,-4,-13,-7
1545281558806820,-8,8,5,-13,-4,-7,-5,-1
1545281558821831,9,-4,4,36,11,-3,-11,-18
1545281558821831,11,11,-4,-67,-20,-8,-16,-11
1545281558822831,-9,17,28,36,40,9,7,2
1545281558822831,20,-18,-23,12,-2,6,22,8
1545281558844847,7,-6,-13,-24,-31,-7,3,2
1545281558844847,-13,37,45,15,47,0,-22,-7
1545281558845848,-14,-38,-35,1,-19,3,0,-17
1545281558845848,-10,39,-5,-26,4,-9,-9,-4
1545281558858857,-19,-41,22,50,20,14,5,-7
1545281558858857,25,17,-7,-40,-18,-2,1,8
1545281558866863,-13,-12,-13,-27,-19,-14,8,0
1545281558866863,-3,-9,11,8,-5,5,-6,4
1545281558881873,24,40,-1,-18,10,5,11,9
1545281558881873,-20,-27,-1,24,25,-5,-9,1
1545281558882875,-16,-13,-5,-19,-45,-12,-3,-12
1545281558882875,22,15,-1,17,12,7,11,1
1545281558904889,-1,-5,-3,-5,19,-2,1,6
1545281558904889,-13,10,-4,-31,-40,-1,-13,-6
1545281558905890,28,14,10,20,1,9,11,8
1545281558905890,-17,-14,7,-17,1,-5,-7,-4
1545281558918900,16,10,-1,52,25,2,-7,10
1545281558918900,-3,-8,-12,-35,-48,-11,5,5
1545281558926906,11,2,4,-14,-31,-9,-3,-23
1545281558926906,-15,-12,-6,27,39,11,8,20
1545281558941915,-18,-3,6,-1,11,0,0,-5
1545281558941915,6,-6,-10,-25,-31,-5,11,-6
1545281558942916,8,7,0,5,-11,-10,-10,1
1545281558942916,-12,-2,6,18,12,9,-24,-12
1545281558964932,9,-1,-3,-6,8,14,14,7
1545281558964932,-5,-5,2,-14,12,-4,1,5
1545281558965933,2,-5,-5,11,9,3,-3,20
1545281558965933,-2,-7,-2,-5,-15,-6,-4,-20
1545281558978941,-18,-9,-4,-3,8,2,3,12
1545281558978941,26,12,4,-24,-2,0,-4,-5
1545281558986948,-1,-7,5,23,36,6,7,11
1545281558986948,-5,4,-1,1,-4,-6,1,0
1545281559001957,-7,-11,5,-2,-2,-7,-18,-12
1545281559001957,-11,-3,-13,1,4,0,11,-8
1545281559001957,-2,-4,0,-21,-19,-7,-1,5
1545281559001957,-2,6,-3,-13,-16,-4,-1,-9
1545281559024975,-3,-2,5,-12,-5,-1,0,-4
1545281559024975,-6,-1,-4,43,14,0,-2,-1
1545281559025976,4,-12,-4,26,14,8,-13,2
1545281559025976,-7,-4,-2,-14,-12,-5,-6,-6
1545281559046991,10,9,2,-1,-2,1,-2,5
1545281559046991,-7,0,-3,-2,-11,-6,0,-8
1545281559047991,-9,-14,-6,-33,-19,-3,-5,-1
1545281559047991,6,6,6,7,15,0,11,9
1545281559062001,-16,-2,-2,-5,2,5,-3,-11
1545281559062001,20,-4,-3,-8,0,-2,5,6
1545281559062001,-2,7,2,21,1,-10,0,-4
1545281559062001,2,-2,7,32,27,12,7,1
1545281559085017,-3,-5,-9,-4,5,-2,-3,1
1545281559085017,-3,2,6,10,1,-3,-3,-4
1545281559086018,0,12,4,-26,-3,2,6,4
1545281559086018,4,-2,-4,-2,-10,-2,-4,-5
1545281559107034,-5,-5,-5,17,2,-4,-14,-11
1545281559107034,-1,2,-3,-15,-3,1,2,18
1545281559108033,0,-1,-4,-13,-10,-2,-2,0
1545281559108033,-5,10,8,-3,-8,-8,-12,-11
1545281559122044,19,-4,-9,-46,-38,-13,3,4
1545281559122044,7,4,14,70,80,27,29,13
1545281559122044,-3,2,-2,-8,2,5,6,-1
1545281559122044,3,-3,-7,9,-3,-2,-6,-1
1545281559145066,-11,-10,-2,-15,-5,-7,-1,-6
1545281559145066,-1,0,-4,-14,-23,-12,-2,7
1545281559146060,1,3,3,0,-2,0,-7,2
1545281559146060,-2,-7,-3,-20,0,-4,-15,-1
1545281559167075,-7,7,2,15,4,1,11,3
1545281559167075,-2,-9,-1,-25,-12,-1,-9,-9
1545281559168076,-3,0,0,5,-14,-12,-17,-5
1545281559168076,0,-5,4,15,22,21,15,6
1545281559182088,2,2,2,9,-5,-4,7,6
1545281559182088,-6,1,0,13,14,4,-10,-14
1545281559183086,0,4,-6,-23,-11,-8,1,-4
1545281559183086,-6,-3,-4,-10,-22,-14,1,-6
1545281559205104,1,-2,3,14,11,5,-3,4
1545281559205104,-1,1,-1,-11,-5,-1,4,0
1545281559205104,10,1,-6,-5,-6,-7,2,1
1545281559205104,1,-3,-8,-21,-30,-7,-2,6
1545281559227118,2,6,8,27,16,9,-8,-7
1545281559227118,-3,-2,-8,5,-13,-3,2,-6
1545281559228118,-5,-7,8,2,8,6,5,9
1545281559228118,0,-1,-4,7,8,1,0,-2
1545281559241132,0,-4,-6,-16,-7,-5,-1,-1
1545281559241132,-3,-5,-2,-2,-11,-6,-3,-7
1545281559250135,-3,0,0,-6,-8,-3,3,-7
1545281559250135,-1,-2,1,-11,2,6,7,-1
1545281559265144,-4,2,-3,3,-1,-7,-3,0
1545281559265144,3,2,-8,-9,-10,-9,1,5
1545281559267146,-4,-7,9,17,27,12,-1,-3
1545281559267146,5,10,7,3,4,-2,3,3
1545281559287160,-2,-5,-6,24,12,8,-3,-3
1545281559287160,-2,3,-1,-13,-18,-3,-7,-6
1545281559290164,-5,-2,-5,-7,-7,-6,-8,0
1545281559290164,-5,5,0,-2,-5,-6,-7,-3
1545281559301169,2,-4,0,-3,2,-3,2,-7
1545281559301169,-11,-3,0,-20,-7,-6,-1,-6
1545281559316182,13,4,-1,15,14,1,7,9
1545281559316182,6,5,-3,3,-3,-4,-6,4
1545281559325187,1,-6,-2,-2,6,5,5,-2
1545281559325187,-4,-4,-2,-7,-2,2,-9,1
1545281559326188,-7,2,-3,-1,-8,-1,-6,-7
1545281559326188,-3,-12,-4,-5,-2,0,9,2
1545281559347204,2,9,0,-2,-5,-4,-5,5
1545281559347204,-1,-8,0,6,-3,2,-4,-6
1545281559349204,0,1,0,-2,2,-9,-8,-6
1545281559349204,0,-9,-9,-14,-6,-1,-3,-2
1545281559362213,-6,-4,8,2,-1,-4,3,-1
1545281559362213,5,2,-4,-1,8,6,-4,6
1545281559368217,-1,-1,4,4,5,1,5,0
1545281559368217,-5,-5,-2,2,-3,-7,-5,-6
1545281559385229,0,-2,0,1,5,5,2,-4
1545281559385229,5,9,1,-7,-12,-9,-7,7
1545281559386230,-6,-8,-11,-15,-17,-3,4,-2
1545281559386230,-2,5,9,3,-3,-2,-2,-3
1545281559407246,4,5,-3,4,8,-1,2,-4
1545281559407246,-6,-12,-7,12,4,3,-12,-3
1545281559409248,-3,4,-2,-4,-10,-2,-6,-4
1545281559409248,-3,-6,-3,-3,-2,-5,0,-4
1545281559421258,-2,-5,-5,-9,-13,1,1,4
1545281559421258,3,6,0,-5,-13,-8,5,1
1545281559428261,3,-1,2,-5,25,5,-16,0
1545281559428261,-2,-1,-3,6,6,2,-5,1
1545281559445273,-2,-3,-1,1,-7,-3,3,4
1545281559445273,-3,-4,1,5,14,7,-3,-2
1545281559446273,0,5,2,-9,-10,-5,11,-3
1545281559446273,-5,-10,-5,-4,-7,-9,0,1
1545281559467288,4,5,2,3,9,4,-11,-6
1545281559467288,-4,1,1,-7,-10,-1,12,-1
1545281559469289,0,-4,-7,4,-5,2,4,4
1545281559469289,-1,5,4,-1,3,-7,-5,-2
1545281559481298,-1,-2,-4,-3,-5,1,-12,-2
1545281559481298,3,0,1,-3,3,-2,4,1
1545281559488304,-5,-7,-2,0,-4,1,-3,-8
1545281559488304,3,1,1,-11,-4,3,6,3
1545281559505314,4,0,-6,-2,-10,-6,0,4
1545281559505314,-10,-7,4,18,16,-1,-10,-17
1545281559506315,6,6,0,-5,-8,-5,3,15
1545281559506315,4,8,1,-12,-12,-1,2,2
1545281559527341,-2,-12,-4,9,21,1,1,-4
1545281559527341,1,1,0,-6,-8,-2,5,-2
1545281559529332,-6,-5,1,11,5,0,9,-2
1545281559529332,-1,1,1,-4,-5,3,-1,-1
1545281559541342,0,4,3,3,-1,0,5,4
1545281559541342,0,-1,-4,-6,-3,3,1,-2
1545281559548345,1,1,3,-2,-2,-2,-10,-1
1545281559548345,-2,-9,-6,6,1,-2,8,2
1545281559565360,-6,-2,1,-1,-5,-5,-1,-4
1545281559565360,-5,-4,-3,-1,7,-2,-1,1
1545281559566358,5,8,7,-17,-16,-1,-6,-4
1545281559566358,-2,-4,-7,10,1,1,-1,-10
1545281559587374,-2,0,-1,6,-8,-3,4,10
1545281559587374,0,0,-1,-1,-3,2,-1,0
1545281559589395,-10,-11,-6,-5,-5,-4,3,-7
1545281559589395,-1,5,-2,-2,-3,0,-19,-4
1545281559601384,3,-1,-2,-3,4,2,6,3
1545281559601384,-4,-6,-1,-1,0,-2,-1,-2
1545281559616394,4,0,-1,2,0,-2,-6,0
1545281559616394,1,2,0,2,13,3,1,-4
1545281559624400,-1,2,0,-5,-4,-3,-13,-4
1545281559624400,0,-2,1,1,-1,-1,5,5
1545281559626401,0,-1,-2,-6,-6,-1,4,0
1545281559626401,-6,-2,-2,0,-6,-1,-1,-1
1545281559647416,-4,-2,1,7,4,1,-1,-6
1545281559647416,0,-4,-3,-8,4,-3,0,0
1545281559649417,0,5,2,-3,-5,-4,10,8
1545281559649417,-1,-14,-5,-13,-10,-1,-4,1
1545281559661426,0,6,3,16,5,5,11,1
1545281559661426,1,2,4,1,-4,-2,-17,0
1545281559670431,0,0,-10,3,9,5,2,-4
1545281559670431,-6,-4,-1,-4,-5,-4,-2,9
1545281559684442,0,-2,-2,-14,-9,-3,-6,-13
1545281559684442,5,-2,-4,-10,-9,-11,-2,-4
1545281559686443,3,3,4,17,21,12,-1,1
1545281559686443,-2,-4,-2,0,-2,-4,3,0
1545281559707459,-2,-1,-2,3,-5,-1,-6,0
1545281559707459,-2,4,0,-1,-3,-6,3,1
1545281559709459,-3,-5,1,-5,-7,-1,-20,-5
1545281559709459,2,1,1,7,3,-3,8,-3
1545281559720468,-3,0,-1,-11,-3,-4,-2,0
1545281559720468,-5,-3,-2,4,9,5,3,-4
1545281559730474,-7,-4,-4,-1,-4,-5,-1,-9
1545281559730474,5,2,1,5,4,4,13,14
1545281559744489,0,0,5,-6,5,-2,-2,4
1545281559744489,-4,-4,-9,-5,-9,-6,2,-4
1545281559746486,3,-4,0,4,6,3,-2,1
1545281559746486,-3,1,0,-6,-10,-11,-4,-8
1545281559767500,0,-2,-3,-8,-2,11,-2,2
1545281559767500,4,0,4,10,-3,-5,-1,-1
1545281559768501,-6,-2,-1,0,0,-2,-1,-2
1545281559768501,-2,-1,-3,4,7,3,-5,-7
1545281559780510,-3,-3,-4,-14,0,-4,2,-1
1545281559780510,-1,2,-3,4,2,2,3,4
1545281559790516,4,0,-1,-6,-16,-6,-1,3
1545281559790516,0,0,2,3,3,0,6,0
1545281559804528,3,-2,2,2,4,-6,-5,-3
1545281559804528,-5,0,-2,-6,-4,8,-2,-3
1545281559811531,-3,-4,-2,-3,-7,-5,-3,-8
1545281559811531,3,1,-2,4,5,4,13,-1
1545281559827542,-2,-1,-3,-12,-15,-2,-19,-5
1545281559827542,3,1,0,7,-2,2,6,-1
1545281559828543,-2,-3,-3,-5,-6,-7,1,-2
1545281559828543,1,1,0,-6,-2,5,-10,-3
1545281559841552,-3,-1,1,13,9,2,6,1
1545281559841552,-1,-1,2,-9,-4,-6,-8,-3
1545281559849558,-1,-3,-1,-1,2,-5,0,-4
1545281559849558,-3,1,0,-1,-11,7,-4,-3
1545281559864569,-2,-1,3,5,15,-2,10,4
1545281559864569,-2,2,-1,-4,-1,7,-2,0
1545281559866570,-1,4,-1,3,8,-1,2,3
1545281559866570,-3,-6,1,0,6,-5,-6,-1
1545281559886584,-3,-2,-2,0,-9,-3,-2,-2
1545281559886584,-2,-1,1,-6,-3,-3,-2,-2
