timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532923109431813,0,0,0,-2,0,1,0,1
1532923109451833,0,-2,-2,-2,-2,-2,-1,0
1532923109451833,-2,-1,-2,1,1,-1,-2,-2
1532923109453829,-2,-2,-2,1,-4,-3,1,-2
1532923109453829,0,0,-1,1,7,3,1,-1
1532923109474848,0,-1,-2,-2,-2,-2,0,-1
1532923109474848,-3,-2,-2,-2,-7,-4,0,0
1532923109476846,0,-1,-3,-1,1,-2,0,0
1532923109476846,0,-3,-1,0,0,2,0,-2
1532923109488854,-1,1,-1,-1,-2,-2,-1,-2
1532923109488854,1,-2,0,-1,-1,-1,0,-1
1532923109495862,-1,-2,-2,-4,-2,0,0,0
1532923109495862,-2,-1,1,0,-3,-1,-1,-1
1532923109511873,1,0,-1,1,2,-1,-2,-1
1532923109511873,-1,0,0,-3,-3,0,-2,-3
1532923109513872,-1,-1,-1,2,1,2,0,-2
1532923109513872,-1,0,-2,-2,0,-2,-1,0
1532923109534890,0,-1,-1,-2,0,0,0,1
1532923109534890,0,-1,-2,-3,-2,-2,-2,-1
1532923109535887,-2,-1,-2,-1,-2,-2,-1,-1
1532923109535887,0,-1,-1,0,2,0,-2,0
1532923109548935,-2,-3,0,-1,-2,0,-2,-2
1532923109548935,-1,-1,-1,-1,2,1,0,0
1532923109555905,-1,-1,-1,-3,-2,-2,-2,0
1532923109555905,0,0,-3,-1,-5,-5,0,0
1532923109571916,0,0,-1,-1,4,2,0,0
1532923109571916,-1,-2,-3,0,2,2,-1,-1
1532923109573916,-1,0,-1,-2,-4,-3,-1,-1
1532923109573916,-2,0,0,-1,-7,-1,-2,-1
1532923109594949,-2,-1,-2,0,4,2,0,1
1532923109594949,-2,1,-3,1,0,1,0,0
1532923109595950,-2,-2,-1,-2,1,1,0,-2
1532923109595950,-1,-1,0,-2,-4,-3,-1,-4
1532923109608950,-3,-2,0,0,-3,-3,-1,0
1532923109608950,0,0,0,0,0,0,0,-1
1532923109615969,-1,1,0,-2,0,1,0,1
1532923109615969,0,-2,-2,-2,3,2,-1,1
1532923109631955,0,-1,-1,-3,-5,-2,-2,0
1532923109631955,-1,-1,-1,-1,-3,-5,-1,-4
1532923109633956,1,1,1,0,-1,1,1,-1
1532923109633956,-2,-3,8,4,-6,-2,-2,-2
1532923109655001,-2,1,-7,0,3,-1,0,-1
1532923109655001,0,-4,-8,-8,-2,0,-1,1
1532923109655972,-1,0,-3,-1,0,0,-1,-1
1532923109655972,0,0,-3,-2,-2,-1,0,1
1532923109668981,-3,-2,4,4,-2,-1,0,-2
1532923109668981,0,1,2,2,0,-2,-1,-1
1532923109675990,-1,-2,-1,-1,0,0,0,-2
1532923109675990,0,-1,-1,-1,-3,-2,-1,-1
1532923109692011,1,0,-3,-2,-2,1,-1,-1
1532923109692011,0,-1,-1,-2,-1,-1,0,1
1532923109694017,0,-1,-1,-1,1,0,-2,-1
1532923109694017,-1,0,-1,-1,2,0,0,-1
1532923109715017,-1,0,-1,-2,-4,-3,-1,0
1532923109715017,-1,1,1,2,4,-1,0,-1
1532923109716029,-1,-1,1,0,-2,0,-1,-2
1532923109716029,-1,-3,-6,-6,-4,-3,-2,-1
1532923109729044,-1,-1,13,4,0,-1,-3,-1
1532923109729044,0,-1,-8,1,-3,1,0,-1
1532923109736051,0,-3,-6,-7,1,-1,-2,-2
1532923109736051,-1,1,0,-2,4,3,0,-1
1532923109752059,-1,-3,-2,-5,-4,-3,-1,-2
1532923109752059,-1,0,10,3,-5,-5,-2,0
1532923109754061,0,1,13,8,2,-3,-2,0
1532923109754061,-3,-1,-45,-11,-1,1,-3,-10
1532923109775059,0,-3,-4,-7,-2,-2,3,16
1532923109775059,-1,0,14,0,-1,-3,0,0
1532923109776057,-1,0,1,2,-1,-2,-3,-4
1532923109776057,0,-1,15,1,-1,-2,-2,3
1532923109789085,0,0,-6,3,4,4,4,-2
1532923109789085,-4,-3,20,4,2,2,-3,-3
1532923109796074,1,1,-39,0,0,0,7,19
1532923109796074,-2,0,32,-5,-6,-5,-5,-11
1532923109812102,-2,-4,-17,-12,-3,-3,-4,-6
1532923109812102,0,-3,-1,0,-2,-2,-2,0
1532923109814083,-3,-4,6,2,0,-1,-1,-1
1532923109814083,-1,0,-1,3,2,-1,-1,-1
1532923109835098,-2,1,-19,-4,-2,-3,-5,-4
1532923109835098,-2,-3,23,6,4,1,-2,-11
1532923109836099,1,1,-42,-10,-3,1,7,9
1532923109836099,-2,0,15,-2,0,-7,-9,-1
1532923109848108,2,0,15,7,-1,8,6,2
1532923109848108,-2,0,-20,-5,-4,-7,-4,-6
1532923109857114,-2,-2,18,6,3,2,-6,-11
1532923109857114,3,-1,-8,9,-1,-6,-1,21
1532923109872125,-8,1,-17,-20,-2,-1,3,-10
1532923109872125,3,3,5,3,-1,13,14,5
1532923109874126,-4,-6,6,-9,-7,-6,-4,-1
1532923109874126,-3,-3,7,4,0,-3,-3,-8
1532923109895141,0,-3,-22,10,4,-3,-2,26
1532923109895141,-1,0,-14,-23,-6,-4,4,-5
1532923109896142,0,2,25,4,-2,-3,-4,-3
1532923109896142,0,0,-10,4,2,2,-5,-5
1532923109908211,2,3,15,14,1,0,-2,-7
1532923109908211,-6,-8,24,-1,0,-3,1,1
1532923109917156,-1,3,-55,-14,-3,1,-7,-24
1532923109917156,-3,-1,-2,-9,-2,0,2,2
1532923109932182,0,-3,23,2,2,0,13,7
1532923109932182,-1,2,-25,-7,2,-1,-15,-27
1532923109934184,-1,-4,16,10,-3,-1,20,-6
1532923109934184,5,4,5,4,0,2,-2,24
1532923109955183,0,-4,-5,2,-3,1,-6,8
1532923109955183,-8,-4,-51,-13,2,2,-11,-35
1532923109956198,-2,-2,31,-1,-4,-2,9,49
1532923109956198,-17,3,-2,-1,3,7,22,-57
1532923109968212,24,4,26,15,3,7,7,-12
1532923109968212,3,0,-10,-3,-3,-3,-22,23
1532923109977199,-3,-6,-20,-11,-3,-6,-10,-24
1532923109977199,1,-2,13,10,0,-3,14,16
1532923109992211,1,-1,1,-4,-6,-8,-25,9
1532923109992211,-9,-1,-41,-15,-4,1,23,-1
1532923109994225,-6,-3,-5,-14,2,1,-7,-6
1532923109994225,-2,-7,7,-1,-6,0,-21,4
1532923110015238,-7,4,51,34,7,1,9,-9
1532923110015238,22,16,-21,19,1,1,4,14
1532923110016250,-14,-15,-8,-32,-6,-3,-4,6
1532923110016250,4,4,-11,17,9,7,10,9
1532923110028244,-5,4,6,-2,-11,-1,-1,-11
1532923110028244,0,-5,3,-13,-3,-9,-22,-14
1532923110037241,15,13,56,38,6,2,34,56
1532923110037241,-11,-6,-50,-11,8,4,-6,-68
1532923110052272,-17,-7,-8,-5,-2,1,-18,-5
1532923110052272,-8,-5,23,-5,-7,-2,-5,15
1532923110054254,-3,-11,-54,-23,-4,-1,4,-30
1532923110054254,10,2,4,-23,-4,-2,-5,46
1532923110073323,-6,0,11,19,7,-2,3,-12
1532923110073323,2,8,10,8,-4,3,23,5
1532923110082273,-2,0,13,10,1,7,-32,-14
1532923110082273,5,1,-5,10,-1,-16,2,27
1532923110097334,-11,-7,-10,-16,-3,2,-5,-70
1532923110097334,5,0,2,6,6,-7,-8,68
1532923110099335,8,20,76,21,0,7,-69,-25
1532923110099335,8,-8,-24,-25,-8,9,28,-11
1532923110119332,0,-8,-54,-26,-3,-3,2,3
1532923110119332,-8,-3,33,13,-2,-10,14,-8
1532923110121333,7,-2,-22,12,6,1,5,9
1532923110121333,-16,0,-66,-13,-6,-1,-23,-15
1532923110134397,-1,1,13,7,0,-1,13,73
1532923110134397,3,-7,-1,-17,-3,2,-6,-61
1532923110141401,-1,11,35,10,-2,-4,-4,-10
1532923110141401,-10,-13,8,-4,2,-6,1,-24
1532923110157375,-2,-3,-28,-5,-1,-4,8,-6
1532923110157375,16,6,9,19,-4,-4,4,46
1532923110159358,-32,-6,9,4,7,2,3,-21
1532923110159358,3,-3,-7,-7,-2,2,6,1
1532923110179392,-1,12,3,-6,-5,-3,-9,-17
1532923110179392,-3,-8,22,12,5,2,-9,-5
1532923110181388,6,-8,-19,-39,-12,-4,18,20
1532923110181388,-5,16,45,47,6,1,-9,2
1532923110193402,25,-6,-31,-34,-5,-5,0,12
1532923110193402,-11,-2,-8,3,-2,1,-10,-28
1532923110202388,1,-6,-44,-2,-3,-3,20,9
1532923110202388,-7,-1,14,-9,-1,2,4,-7
1532923110217465,0,9,62,9,-3,-3,-12,30
1532923110217465,-9,-5,-14,-3,0,-4,9,-10
1532923110218461,-2,-8,-12,-5,0,-9,-1,-21
1532923110218461,-2,-7,-8,4,-2,-2,-9,17
1532923110239470,9,5,2,-8,-1,2,6,-30
1532923110239470,-11,1,8,16,9,6,-14,13
1532923110241471,-4,-5,-45,-32,-7,-4,-17,1
1532923110241471,21,6,27,17,0,1,-5,39
1532923110254490,-18,-6,-4,-13,2,3,8,-64
1532923110254490,-5,8,5,7,3,1,11,17
1532923110260494,11,6,29,30,-3,-6,1,-15
1532923110260494,-6,-8,-31,-18,-5,-2,0,10
1532923110276506,1,-3,50,34,11,2,-21,6
1532923110276506,-1,-5,-73,-63,-17,-4,4,-16
1532923110284512,-7,-1,20,11,7,3,1,3
1532923110284512,15,-2,9,-1,-5,-7,0,4
1532923110299523,-19,-10,0,-5,-4,-4,1,8
1532923110299523,-5,6,6,2,0,3,1,-6
1532923110301524,-3,-12,-65,-18,-3,-5,1,1
1532923110301524,4,8,67,7,-5,-1,-23,-9
1532923110313513,1,4,-41,2,2,3,10,34
1532923110313513,0,-8,6,-2,1,-1,-6,4
1532923110322533,-2,-6,-21,-17,-6,0,13,-6
1532923110322533,-1,3,32,2,-2,-3,0,-4
1532923110337530,-9,-2,-47,-10,-1,3,9,1
1532923110337530,4,-1,12,6,0,1,0,1
1532923110338544,-3,7,53,20,4,3,8,3
1532923110338544,16,-7,-75,-25,-7,-6,-9,-4
1532923110359546,5,0,8,-3,-9,-7,0,5
1532923110359546,1,0,4,12,2,1,6,6
1532923110361550,1,-2,25,15,1,-4,-5,-4
1532923110361550,-14,-1,-11,-2,5,7,23,16
1532923110373611,-8,-11,-40,-20,-2,-6,-31,-18
1532923110373611,6,6,45,12,1,0,-2,-3
1532923110382561,-1,-3,-33,-19,-7,-4,-12,-4
1532923110382561,0,3,19,12,2,2,2,3
1532923110396581,1,-10,-30,-8,1,-1,-6,-5
1532923110396581,1,16,36,21,3,-1,1,-12
1532923110404592,5,2,-1,9,-4,-2,6,-15
1532923110404592,5,6,-8,-14,-2,1,5,46
1532923110419644,1,-1,25,11,4,-3,-16,-7
1532923110419644,-3,-17,-14,-7,-3,-5,0,-4
1532923110421600,4,18,-6,3,2,3,6,2
1532923110421600,-5,-3,-32,-27,-2,-3,-7,-2
1532923110433612,6,13,40,15,-3,1,7,-9
1532923110433612,9,-4,0,2,1,3,15,21
1532923110442603,-21,-11,-9,-4,-3,-2,-6,-13
1532923110442603,-10,-7,17,9,2,-1,5,-5
1532923110457633,7,8,-39,-9,1,5,23,14
1532923110457633,2,-8,14,-6,-7,-3,-9,-13
1532923110458641,2,-2,7,4,2,0,1,0
1532923110458641,-3,3,-15,-15,-4,-6,-1,-11
1532923110479649,2,-4,9,11,0,1,-2,25
1532923110479649,-3,1,-7,6,3,-2,-5,-8
1532923110481650,4,-1,-35,-26,-6,-3,1,8
1532923110481650,-1,4,40,33,0,0,-2,-14
1532923110493655,-3,-8,-6,-16,-6,-4,-1,0
1532923110493655,-3,-1,17,9,3,4,-4,-1
1532923110502646,2,-4,-50,-16,0,-1,0,4
1532923110502646,-3,9,22,-6,-3,-1,-3,-32
1532923110517676,-6,-10,0,6,2,1,-6,-1
1532923110517676,0,-6,-29,-11,-6,-3,6,17
1532923110518667,5,2,27,10,-1,-1,-2,-12
1532923110518667,-3,-7,-6,-2,0,1,-2,-13
1532923110539692,1,2,-17,-7,-6,-1,-3,18
1532923110539692,-5,-4,6,-17,-5,-5,10,-12
1532923110541693,-1,-8,16,7,2,1,-5,6
1532923110541693,2,0,-10,3,-1,1,-9,4
1532923110553757,5,-1,9,1,-1,1,8,-1
1532923110553757,-7,-5,-29,-1,10,4,-6,6
1532923110562763,-1,6,51,19,-2,-3,10,5
1532923110562763,0,-3,-33,-26,-7,-1,24,23
1532923110577765,3,4,18,15,1,-4,-6,16
1532923110577765,7,5,-11,-6,-3,0,-15,-2
1532923110578759,0,5,12,11,-1,-5,0,1
1532923110578759,-7,-1,1,0,1,3,-3,-21
1532923110599789,1,2,0,-2,-1,4,19,-7
1532923110599789,-2,-2,-10,-5,-4,-11,-22,4
1532923110601775,0,-2,-1,1,2,2,-7,-7
1532923110601775,-5,-1,4,4,-1,-3,-8,-2
1532923110613813,-1,4,32,5,-3,-7,8,-3
1532923110613813,1,-1,-22,-6,2,6,18,-2
1532923110622873,4,-1,-8,-7,-8,-4,-6,13
1532923110622873,1,-3,-1,-4,0,0,-2,-11
1532923110636846,-1,-1,13,-1,6,4,-10,-9
1532923110636846,-4,-3,1,4,-5,1,13,-8
1532923110638828,2,2,10,2,-1,3,-16,-9
1532923110638828,5,-2,-31,-16,-4,-4,3,23
1532923110659852,1,4,16,-1,1,-6,-11,4
1532923110659852,0,-5,-9,5,-2,-3,-5,-4
1532923110661844,-3,-1,2,-1,7,5,17,-3
1532923110661844,-5,-4,21,20,4,-1,-51,-15
1532923110673907,-4,0,-21,-7,-5,0,0,-8
1532923110673907,0,3,1,-9,-4,-1,-3,2
1532923110682879,-4,-5,-3,-14,-9,-3,-3,2
1532923110682879,0,1,5,10,2,1,11,-2
1532923110696888,1,-2,-8,-5,-3,-3,6,-2
1532923110696888,-2,-1,-2,4,1,0,-15,-2
1532923110703896,1,1,-9,-8,4,-3,2,4
1532923110703896,0,0,17,1,-3,-4,3,-6
1532923110719905,-2,-1,-10,1,-3,2,-6,-6
1532923110719905,-3,-3,1,-10,-8,-4,0,-6
1532923110721896,2,-1,-1,-2,4,3,5,10
1532923110721896,-2,-2,-10,-3,-2,1,2,-2
1532923110741916,-3,-2,8,18,7,-1,-2,-5
1532923110741916,-1,1,-9,1,2,0,-9,-2
1532923110743902,0,-1,5,-12,-6,-6,3,4
1532923110743902,0,-2,6,0,-1,1,14,1
1532923110756966,-1,-1,-11,-5,-2,0,-15,-5
1532923110756966,2,-1,2,1,3,2,-9,-6
1532923110757932,-9,-3,-3,0,-2,-1,1,0
1532923110757932,0,-2,4,4,0,-4,2,4
1532923110778946,-2,-4,-7,-6,-4,-1,5,1
1532923110778946,3,5,7,4,1,2,15,-5
1532923110779938,-5,-1,-1,2,-3,-1,-47,-12
1532923110779938,1,-5,9,2,-1,-6,6,9
1532923110801944,1,1,-20,-4,-3,-4,-11,-2
1532923110801944,-1,0,3,0,1,-1,-1,0
1532923110801944,1,-2,2,2,1,0,12,-2
1532923110801944,-7,-2,-4,-2,-5,1,3,-7
1532923110816973,-2,-1,1,1,5,0,-6,-2
1532923110816973,-2,-2,8,2,1,0,6,2
1532923110816973,2,2,-3,4,2,4,8,4
1532923110816973,0,-1,-6,-3,-1,-1,-6,-1
1532923110839025,1,0,-8,-3,-6,0,7,-1
1532923110839025,-3,-1,11,-5,-2,-3,-6,-2
1532923110839970,4,3,2,-2,-3,-3,5,7
1532923110839970,4,-3,-6,-1,3,1,-7,-7
1532923110861989,-9,-7,-1,1,1,0,1,0
1532923110861989,2,-2,-5,1,-2,-1,2,4
1532923110861989,1,-1,-9,-6,-4,-2,-3,-2
1532923110861989,-2,1,5,3,-5,-2,-2,-7
1532923110877005,-1,0,1,-6,-1,-1,3,-2
1532923110877005,-3,-2,4,1,-1,0,-1,1
1532923110877005,-5,-3,0,3,0,-2,3,-2
1532923110877005,4,3,-5,-3,-3,-1,4,2
1532923110899012,2,3,10,3,6,1,-4,-3
1532923110899012,11,1,-2,-2,-2,1,-3,3
1532923110900012,11,-4,-3,-3,-3,-2,-1,-1
1532923110900012,-30,-9,-7,-3,2,-1,3,-3
1532923110922041,-5,-1,2,-2,-2,-2,0,0
1532923110922041,-4,8,2,4,0,-2,-3,1
1532923110922041,20,11,7,4,5,4,3,4
1532923110922041,6,-6,-11,-3,-4,0,-2,-2
1532923110937054,-15,-9,10,1,-1,0,-2,-8
1532923110937054,5,-1,-6,-2,4,0,-1,0
1532923110937054,-20,3,2,3,-1,-1,1,0
1532923110937054,32,11,6,1,0,0,3,5
1532923110959054,3,8,-4,-5,-5,-5,0,-2
1532923110959054,-24,-13,-4,-3,-4,2,0,-1
1532923110960075,1,-6,-7,-2,-1,-1,-2,-2
1532923110960075,-3,8,10,4,1,0,-3,-1
1532923110981089,5,-8,-2,1,0,2,5,0
1532923110981089,-4,3,-2,-5,0,-1,1,6
1532923110982070,-3,-1,-4,-5,-3,-5,-4,-7
1532923110982070,-3,-1,2,9,7,5,5,5
1532923110996101,14,10,11,0,-3,-1,0,4
1532923110996101,-7,-7,-4,-1,-1,-2,-4,-5
1532923111004106,4,-3,-3,-2,1,2,3,5
1532923111004106,-8,-5,-11,-8,-6,-5,-7,-7
1532923111019116,-2,-3,-1,1,1,-1,-3,-2
1532923111019116,3,0,-3,0,-5,-2,-1,-1
1532923111020117,-1,1,5,3,2,0,0,-1
1532923111020117,-8,-8,-15,-4,-2,-1,-7,-8
1532923111041136,6,6,22,4,6,5,6,12
1532923111041136,0,-1,8,0,-3,-6,-1,-1
1532923111042112,-3,0,-6,-1,-3,-2,-5,-5
1532923111042112,-11,-15,2,-7,-4,-5,-4,-5
1532923111056142,3,9,-37,-6,-5,0,3,3
1532923111056142,26,2,13,3,2,2,-2,0
1532923111057129,-26,-7,-1,-2,-1,-2,1,-3
1532923111057129,0,-5,-1,-3,-4,-5,-5,-4
1532923111087245,1,-3,-3,0,-5,-1,-3,1
1532923111087245,-1,2,2,-1,2,1,2,0
1532923111088201,8,-1,-8,-6,-2,2,4,2
1532923111088201,-3,6,4,2,1,3,0,-2
1532923111101219,-5,-5,2,-7,4,-1,-4,-6
1532923111101219,2,1,0,17,0,-1,-2,-3
1532923111102216,1,-4,-2,0,-3,-3,-2,-2
1532923111102216,-2,0,-2,-7,1,1,3,1
1532923111116229,-5,-1,24,3,3,-1,-3,-5
1532923111116229,-3,-3,-10,-6,4,3,-1,1
1532923111117230,6,-1,-2,1,1,0,1,5
1532923111117230,-3,1,-6,1,-2,-2,1,1
1532923111139335,5,-3,-11,-3,-5,-4,-2,0
1532923111139335,-6,0,-1,-4,-1,-1,-4,-3
1532923111140336,3,-2,1,0,-5,-2,0,-2
1532923111140336,8,4,3,-2,0,0,7,9
1532923111161316,-2,0,-1,1,0,2,-4,-5
1532923111161316,-4,-6,-6,-6,-2,-4,-5,-6
1532923111162298,3,-4,0,4,4,0,-2,-2
1532923111162298,-11,0,4,0,-3,-1,-1,0
1532923111176326,-7,-2,-2,2,-5,-4,1,-2
1532923111176326,3,1,-6,-11,-5,-2,-2,3
1532923111177308,-2,-4,0,-1,6,0,-3,-2
1532923111177308,1,1,5,10,3,-3,-4,-5
1532923111199436,-3,-2,-4,-4,-6,-1,-1,-1
1532923111199436,-1,-1,-2,-3,-5,1,4,2
1532923111200412,-7,-1,2,-2,2,-1,-1,-2
1532923111200412,3,1,1,-3,2,1,1,2
1532923111221394,5,0,-2,0,0,0,2,-1
1532923111221394,-3,-4,-3,-6,-4,-3,-1,-3
1532923111222395,-7,0,-1,-4,-4,1,2,1
1532923111222395,11,3,0,9,10,3,-3,-1
1532923111236461,-2,-5,-2,-1,-2,-1,-3,-1
1532923111236461,-2,-1,-2,-4,-1,-4,-3,-5
1532923111237420,-7,0,2,0,-3,-1,1,4
1532923111237420,-7,-3,1,-3,-3,-1,-1,-6
1532923111259434,-1,-1,-1,1,-1,-2,-3,1
1532923111259434,-2,0,-2,1,2,-1,-1,-2
1532923111259434,1,-1,0,1,-3,-2,-1,-1
1532923111259434,4,1,-1,-2,-3,-2,0,1
1532923111282456,1,-1,-3,0,6,5,1,-3
1532923111282456,-2,0,-1,1,-1,-1,2,1
1532923111282456,2,-1,-1,-1,0,-2,-3,-4
1532923111282456,-7,-2,-2,-3,-6,-2,-2,-2
1532923111296467,3,1,-2,-2,0,-1,-1,0
1532923111296467,-2,-1,0,0,-3,-1,-1,-1
1532923111297468,4,-1,-1,-1,-4,-1,-1,-2
1532923111297468,-2,0,0,1,0,-2,-1,-3
1532923111319548,-8,-2,-3,-2,-3,-4,-2,-5
1532923111319548,2,-1,2,6,4,2,2,5
1532923111319548,2,2,0,-2,-3,-2,-1,0
1532923111319548,0,-1,-3,-2,2,1,0,-2
1532923111341555,-6,-2,-1,-2,-1,-1,-1,-2
1532923111341555,7,1,0,-2,-3,-3,-1,-1
1532923111342536,1,0,-1,0,-4,-1,-1,0
1532923111342536,-2,-1,0,1,-1,1,0,-1
1532923111364571,-1,0,-2,-4,-2,-1,-1,1
1532923111364571,-17,-5,-3,-2,-1,-4,-2,-2
1532923111365554,9,4,1,1,2,3,1,3
1532923111365554,3,2,1,1,3,0,0,0
1532923111379611,-1,-1,-3,-2,-4,-3,-3,-1
1532923111379611,5,0,1,-2,0,0,0,2
1532923111379611,-1,-2,-2,-1,-3,-2,-2,-4
1532923111379611,-10,-1,-1,-3,1,-1,-3,0
1532923111401599,-5,-2,-1,1,2,-1,0,-2
1532923111401599,0,1,-2,-1,-2,0,0,1
1532923111402599,-3,0,-1,1,-1,0,1,-2
1532923111402599,0,-2,-2,0,0,1,-2,-4
1532923111415654,6,1,0,1,0,-1,0,1
1532923111415654,-1,-1,-1,-2,-3,-1,-2,-2
1532923111423659,-2,-2,0,-3,3,-1,-3,-2
1532923111423659,-2,2,-1,1,-2,2,0,0
1532923111439668,-4,-3,-2,-2,-1,-3,-3,-4
1532923111439668,0,-3,-3,-2,0,-3,-2,-3
1532923111439668,-3,-3,0,-1,-1,-3,0,-2
1532923111439668,6,3,1,-5,-4,-3,0,3
1532923111461687,5,-1,0,0,4,3,-1,1
1532923111461687,-13,-6,-3,-1,-2,-2,-2,-4
1532923111462687,-1,1,0,-2,0,-1,-1,0
1532923111462687,-1,-3,-4,0,-4,-5,-4,-3
1532923111484702,0,2,-1,1,-6,-1,2,1
1532923111484702,7,2,-2,-1,5,2,1,2
1532923111485704,-6,-3,-1,1,2,1,-1,-1
1532923111485704,2,1,0,0,3,4,0,0
1532923111498713,-4,0,-1,-1,-5,-4,-3,-1
