timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532654277114446,0,-1,-1,3,7,1,0,0
1532654277114446,-1,-2,-2,-3,-5,0,-4,-3
1532654277128457,0,0,0,1,4,3,1,-1
1532654277128457,-4,-4,-2,-4,-5,-5,-3,-3
1532654277136457,6,1,1,-2,-5,0,1,1
1532654277136457,0,-3,-1,0,3,-1,-1,0
1532654277151509,-1,-1,-2,-2,-2,2,-1,-2
1532654277151509,-1,-2,0,2,0,-1,-1,-1
1532654277153475,-3,-1,-1,1,1,-2,-2,-2
1532654277153475,-1,1,-1,-3,-3,0,-1,-1
1532654277165519,-1,1,-2,-2,2,-2,-3,-1
1532654277165519,0,-3,0,-2,-3,-4,-2,0
1532654277174488,1,-2,-2,-2,0,-2,-1,-1
1532654277174488,-1,-1,-1,0,1,2,2,2
1532654277188480,-2,-2,-1,-1,1,-1,-2,-1
1532654277188480,0,0,-1,-3,-5,-1,0,-1
1532654277195485,-3,-6,-1,-3,-9,-6,-2,0
1532654277195485,-2,-1,-1,-2,1,3,-1,-1
1532654277211496,-1,-1,-1,3,5,0,3,0
1532654277211496,-1,0,-1,2,9,4,2,0
1532654277213498,0,-3,-2,-4,-5,-2,-2,-3
1532654277213498,-3,0,-3,-3,-4,-3,-4,-3
1532654277225507,0,0,-2,-4,-9,-4,-5,0
1532654277225507,1,-1,-1,-1,-4,-1,0,-1
1532654277234513,-3,-1,0,1,5,1,1,-1
1532654277234513,-3,0,-1,-1,-1,-2,-4,-2
1532654277249523,-1,0,0,-1,-1,0,-1,-2
1532654277249523,-2,-1,-2,-1,-2,-5,-2,-1
1532654277250524,-2,2,0,0,4,1,1,-1
1532654277250524,0,1,0,1,1,4,2,-1
1532654277270540,-2,-3,-3,-1,-1,-3,-2,-2
1532654277270540,0,-4,-2,-4,-3,6,-1,-2
1532654277279545,0,1,-2,0,-2,-3,-2,0
1532654277279545,-1,-2,0,1,-3,-5,0,-1
1532654277285565,0,2,0,-1,6,-1,0,1
1532654277285565,0,1,1,-2,-3,-1,-1,-2
1532654277294560,0,-2,-2,0,2,2,1,-1
1532654277294560,-2,0,-1,-3,-3,-3,1,0
1532654277309604,4,-2,-1,0,1,1,-2,0
1532654277309604,-3,0,0,-1,-2,-4,0,-1
1532654277310568,-2,1,-2,1,0,1,-2,0
1532654277310568,-2,-2,0,0,-4,-5,-3,-2
1532654277331585,-1,-2,-1,-3,-4,-1,0,-1
1532654277331585,1,0,0,1,1,0,0,1
1532654277333583,0,0,-3,-1,-2,1,1,-1
1532654277333583,-1,-3,-2,-2,2,-1,0,-1
1532654277345645,-2,-3,0,1,-5,-2,-3,0
1532654277345645,2,0,0,0,-5,-6,0,0
1532654277354601,0,-2,1,-3,5,7,-1,-1
1532654277354601,-1,0,-1,-1,5,0,-1,-2
1532654277367610,0,-1,1,0,-1,0,1,0
1532654277367610,-3,0,-1,1,2,-3,0,-1
1532654277376633,-2,1,-1,-2,-4,-1,-2,-1
1532654277376633,-1,-1,-3,-1,-2,-1,-2,1
1532654277391679,-3,0,0,-6,-10,-2,1,-1
1532654277391679,0,-2,-3,-2,3,-1,-1,-1
1532654277393635,-2,-1,3,2,2,2,-2,-5
1532654277393635,1,0,-1,1,0,2,-1,1
1532654277405688,-3,-2,-2,0,4,-1,-1,-1
1532654277405688,-3,-3,-2,-2,-4,-2,0,-2
1532654277414660,-1,0,-1,-2,-2,-4,-2,-3
1532654277414660,0,0,-1,-3,-7,-3,-4,-3
1532654277427669,-1,0,-2,-1,1,0,0,0
1532654277427669,0,1,0,3,0,2,0,1
1532654277436711,0,-1,0,2,5,0,0,-1
1532654277436711,-1,-1,-2,-2,-3,-1,0,0
1532654277451820,1,-1,-2,-4,-1,-2,-3,-1
1532654277451820,-2,-2,1,-4,-4,-1,-2,-2
1532654277452785,-1,0,1,0,-3,-4,1,1
1532654277452785,4,-2,-2,-3,0,2,3,1
1532654277464794,0,0,0,5,7,2,0,-1
1532654277464794,-1,-2,-2,-2,-2,-1,-2,0
1532654277474804,-3,-1,-1,0,-1,-3,-1,-2
1532654277474804,-3,1,0,0,0,-2,-1,-1
1532654277488791,-2,-1,1,-2,-3,-2,-2,-1
1532654277488791,0,-1,-1,1,1,0,-2,-1
1532654277495811,0,-2,-1,-1,-1,0,-2,-1
1532654277495811,0,0,-2,-1,-1,-1,-1,-2
1532654277511826,-1,-3,-1,27,-4,-1,0,1
1532654277511826,0,0,-2,-39,1,1,-2,-1
1532654277512827,-1,-1,4,51,0,-2,-1,-2
1532654277512827,0,1,1,-21,-3,-1,1,-2
1532654277533878,-2,-4,-1,-11,-3,-1,-3,0
1532654277533878,1,1,-1,-3,-1,-1,2,0
1532654277535824,0,0,-7,-18,0,-2,1,0
1532654277535824,-1,-1,-2,19,3,0,0,1
1532654277548923,-2,0,-6,12,1,0,1,-2
1532654277548923,0,-1,2,43,9,0,-4,0
1532654277554916,-3,-3,-15,-89,-20,-10,-4,1
1532654277554916,-4,-2,14,20,0,4,1,-2
1532654277571928,-4,-5,-7,43,8,-13,-8,-2
1532654277571928,-4,-2,-8,40,11,12,6,-6
1532654277573953,8,1,-7,-53,-27,-10,15,0
1532654277573953,-28,1,10,37,-2,20,-7,33
1532654277593961,7,0,8,79,12,15,-13,-34
1532654277593961,-2,-4,-12,-59,-9,10,12,2
1532654277595962,0,1,6,26,8,-20,-8,-5
1532654277595962,9,0,-6,-40,-8,39,5,8
1532654277608951,-1,0,2,1,-1,-12,-3,11
1532654277608951,5,-1,4,107,13,-7,4,14
1532654277614963,-10,-7,2,7,1,7,2,-16
1532654277614963,7,0,-19,-107,-15,-26,-5,-5
1532654277631968,4,4,-7,35,0,2,-1,8
1532654277631968,9,-2,4,-29,-2,-4,-7,-8
1532654277632969,-15,2,11,1,7,4,2,7
1532654277632969,3,-6,12,62,6,-16,-1,-19
1532654277653995,-19,-8,-8,-40,0,-2,0,-7
1532654277653995,4,-2,-12,-77,-22,-6,-5,8
1532654277655986,0,1,12,72,3,2,-4,4
1532654277655986,14,0,-8,19,4,-21,-12,-16
1532654277668029,-33,-4,-3,-50,-8,9,-19,18
1532654277668029,-10,-1,0,3,-1,-6,34,-54
1532654277675001,-11,1,-7,-22,12,18,21,6
1532654277675001,5,-2,-4,-22,-5,-17,-2,-19
1532654277692071,1,5,24,41,-3,-5,-7,-12
1532654277692071,-3,-4,-3,13,0,16,-4,11
1532654277693011,8,-3,-11,-24,1,-8,-6,3
1532654277693011,-5,-4,0,26,0,-3,-4,-4
1532654277714044,5,-2,-10,-47,-5,-4,11,3
1532654277714044,-5,2,8,17,-6,-12,-15,2
1532654277716046,11,-1,2,42,-1,0,-1,-1
1532654277716046,-5,-4,-8,-33,6,3,-4,6
1532654277728054,12,2,2,-17,-4,0,6,3
1532654277728054,0,2,-3,-2,-6,-7,-8,4
1532654277735046,-5,-14,-14,-44,4,1,-11,-7
1532654277735046,-8,-1,13,41,-1,2,1,-11
1532654277752108,6,0,-1,-22,-6,2,8,1
1532654277752108,-2,1,-2,0,-1,-1,-9,1
1532654277753054,1,4,2,22,-3,2,-5,-1
1532654277753054,-1,3,-15,-20,2,1,5,5
1532654277774088,4,-12,0,3,4,2,6,0
1532654277774088,-2,-3,2,-10,-8,-3,-9,5
1532654277776088,3,3,9,11,0,0,-2,0
1532654277776088,2,-2,-3,-11,1,-1,1,4
1532654277788080,5,0,-3,28,-3,-4,-1,3
1532654277788080,-5,-3,-4,-17,1,3,-2,-2
1532654277795102,2,-1,-2,-2,-4,-1,-5,2
1532654277795102,0,5,11,18,-3,-4,2,-4
1532654277812112,2,1,-15,-51,7,9,9,3
1532654277812112,0,1,7,19,0,0,15,4
1532654277813116,5,0,1,0,-6,-7,-8,-2
1532654277813116,-5,-1,-4,23,3,5,-13,12
1532654277834130,2,-1,1,-9,-1,-4,-4,-5
1532654277834130,3,0,1,-34,-5,-3,-4,2
1532654277836132,-9,-13,-2,19,-3,-8,-7,-8
1532654277836132,3,-4,-2,13,2,2,5,10
1532654277848177,-4,3,3,-9,-3,1,1,-8
1532654277848177,0,-2,0,34,6,0,-6,1
1532654277857164,3,5,-7,-27,2,1,2,3
1532654277857164,1,1,2,2,-2,-1,2,-2
1532654277879161,-3,-5,-7,-32,-5,-4,0,-3
1532654277879161,3,-1,6,3,-8,-9,-1,0
1532654277881163,-11,2,2,45,6,8,0,-5
1532654277881163,3,-4,-19,-67,1,-19,-4,4
1532654277893166,-8,2,13,6,-5,31,-16,-10
1532654277893166,2,-2,-3,36,7,-23,-4,15
1532654277900214,10,4,-2,-13,-7,28,15,-24
1532654277900214,-6,-14,1,18,0,7,10,-15
1532654277916187,1,-1,-11,-19,-4,-18,-2,-1
1532654277916187,5,5,7,-3,-6,-4,-12,1
1532654277918179,-5,0,-3,-2,1,-9,-9,11
1532654277918179,2,6,2,-1,-1,-2,3,0
1532654277930198,7,-2,-3,11,-3,-10,5,-1
1532654277930198,-9,-5,-1,15,7,15,-1,-5
1532654277939184,2,2,-4,-30,-4,-11,0,5
1532654277939184,-3,3,4,1,4,5,0,-4
1532654277953214,-1,-2,0,7,-9,-8,1,6
1532654277953214,-3,0,-9,-11,6,6,-3,-4
1532654277960219,-4,-1,7,4,-2,-2,-3,-1
1532654277960219,1,1,-3,-8,-2,4,2,0
1532654277976230,-2,-1,5,20,1,-1,-2,0
1532654277976230,4,1,-8,-30,-7,-4,3,2
1532654277978221,-3,-13,-1,5,5,1,2,-5
1532654277978221,-2,-2,0,7,0,-3,-13,-1
1532654277999246,2,5,11,7,1,0,22,2
1532654277999246,-6,-7,-5,-21,-1,1,-7,-4
1532654278000247,-2,-1,-6,6,4,-5,-7,0
1532654278000247,1,5,2,4,-13,-4,5,5
1532654278014237,0,-9,3,8,1,2,2,-6
1532654278014237,-3,0,4,-4,0,-3,-8,-5
1532654278015242,1,-1,-6,8,0,16,8,3
1532654278015242,-5,-3,-3,-2,-2,-6,-1,-6
1532654278036308,3,2,-4,-12,2,4,-9,-1
1532654278036308,0,0,-1,13,-4,-6,5,4
1532654278038274,4,4,2,3,-1,-5,-1,2
1532654278038274,0,0,-4,17,6,5,4,-2
1532654278059289,-6,-1,1,-15,-11,-8,-16,-1
1532654278059289,1,-2,-4,-20,1,4,12,0
1532654278060291,1,-2,-6,-10,-6,-3,0,6
1532654278060291,-1,-2,6,11,3,1,0,-1
1532654278074300,1,0,-8,11,5,-2,-4,3
1532654278074300,-3,2,4,1,4,4,-1,-4
1532654278075300,1,-7,10,32,-3,-6,-4,12
1532654278075300,-1,0,-11,-39,4,3,5,-6
1532654278096315,-3,-9,-2,20,-6,-7,-1,-1
1532654278096315,-1,1,-5,-41,-3,0,-1,-4
1532654278098316,-2,3,1,3,2,-1,-2,-2
1532654278098316,-1,2,2,25,0,-1,-8,2
1532654278119413,-2,0,-4,-23,2,2,5,0
1532654278119413,-3,-2,-2,10,-6,-8,-2,-4
1532654278125374,0,1,-1,-2,4,6,-9,0
1532654278125374,1,0,-1,1,-2,1,0,0
1532654278133368,2,2,-4,-8,2,8,11,-2
1532654278133368,-2,-3,6,24,-6,-3,-5,-2
1532654278140385,1,6,-2,-34,-6,-13,-6,-6
1532654278140385,-3,-4,-9,-9,3,7,-2,-3
1532654278156397,-3,0,7,-5,-5,-2,-2,-1
1532654278156397,0,-1,-2,7,1,1,-4,0
1532654278158386,1,-1,3,4,6,2,9,0
1532654278158386,2,2,5,-4,-4,-5,-2,0
1532654278179400,2,-1,-1,4,-3,-4,1,5
1532654278179400,-2,0,-8,-4,0,3,-2,-3
1532654278180409,-2,1,7,2,-7,-5,-4,-6
1532654278180409,-1,-2,1,12,-3,-4,4,0
1532654278193467,1,1,-6,-8,1,-3,-4,-2
1532654278193467,-2,-3,1,7,5,6,-1,1
1532654278200435,-2,5,-9,-13,-1,-3,1,-2
1532654278200435,-1,-6,3,-5,-7,0,-2,0
1532654278216445,-2,-1,-2,-1,1,-10,-7,-2
1532654278216445,-1,-2,0,-7,-7,3,2,-1
1532654278218447,1,-1,-6,3,-1,11,5,-1
1532654278218447,-3,-1,-1,2,9,-3,-4,-3
1532654278246504,1,2,11,16,-1,3,2,-1
1532654278246504,1,0,4,-4,1,-6,-4,-3
1532654278248477,-1,-6,-14,-29,1,-1,-2,-1
1532654278248477,-2,2,1,-18,-10,-2,-2,-2
1532654278253508,-1,-1,4,1,-6,-3,-14,-1
1532654278253508,-1,-1,-2,10,-3,-4,16,1
1532654278260514,-2,-1,2,11,5,3,-1,-2
1532654278260514,2,-2,-7,-1,1,-2,3,6
1532654278276491,-3,-2,-3,-8,8,3,1,-4
1532654278276491,0,-1,-1,-7,-8,-5,-7,-3
1532654278278492,-3,-1,-6,-2,-10,-4,2,-2
1532654278278492,2,1,8,22,7,3,4,1
1532654278299504,-3,-4,-4,-7,-2,-5,-2,-3
1532654278299504,1,-3,-8,18,2,2,-6,-1
1532654278300486,-1,0,-4,-31,-4,-6,-1,-1
1532654278300486,-1,0,5,12,-8,-2,-6,-3
1532654278312514,-1,-1,-6,-11,-6,2,2,1
1532654278312514,-3,0,-1,-3,1,-2,1,-1
1532654278321505,-1,-3,-13,21,8,8,1,0
1532654278321505,-3,2,11,-22,-6,-7,-3,-3
1532654278336531,-1,0,-3,2,-1,-4,0,-3
1532654278336531,-1,-4,-4,-9,1,1,-3,1
1532654278338512,0,0,9,19,-2,-10,-1,-1
1532654278338512,-1,-2,-8,-6,-8,10,1,1
1532654278359527,2,1,-4,4,21,4,7,3
1532654278359527,-1,0,4,0,-2,2,-6,-2
1532654278360528,-2,0,2,-2,2,-2,-3,-2
1532654278360528,-3,-2,-4,4,-2,-5,-2,-2
1532654278372546,-2,0,-3,-8,-9,1,1,-1
1532654278372546,2,-1,-1,-2,-5,-4,-2,2
1532654278387548,-6,0,6,6,3,-2,-3,-5
1532654278387548,-1,-2,-7,-2,-2,8,3,0
1532654278396573,9,5,6,6,-3,-3,-1,3
1532654278396573,-11,-6,-4,-9,0,-3,2,-6
1532654278398574,3,-3,9,4,-4,0,-2,0
1532654278398574,-4,-2,-14,4,6,-1,-4,-3
1532654278419634,3,2,0,-11,-5,-1,-2,0
1532654278419634,3,2,-5,0,1,-1,-2,1
1532654278420616,-4,-15,7,-1,0,-2,-1,-1
1532654278420616,2,20,6,-3,-4,-4,0,-1
1532654278432667,-7,-7,2,-2,-4,1,1,-3
1532654278432667,1,-9,0,-1,2,1,-1,0
1532654278441630,-3,5,2,8,1,1,2,0
1532654278441630,1,-3,-12,-10,-17,-6,-4,0
1532654278456626,-5,-9,11,10,12,0,0,-2
1532654278456626,1,3,-20,-8,1,3,2,0
1532654278458643,3,-4,-17,3,3,-3,-1,0
1532654278458643,0,-2,16,-11,-14,-3,-2,-2
1532654278479643,-3,-2,-21,-13,-4,-3,-1,-1
1532654278479643,-1,0,9,4,4,2,0,-1
1532654278480643,0,3,9,-9,-2,0,2,1
1532654278480643,-2,-4,-10,-1,-9,-4,-1,-2
1532654278492671,-1,0,0,8,2,6,1,-1
1532654278492671,2,5,9,8,0,0,-1,1
1532654278501671,-3,-2,-6,5,7,-1,-1,-2
1532654278501671,1,1,6,2,11,1,2,1
1532654278516724,0,-11,4,0,-4,-1,-2,0
1532654278516724,-2,15,2,11,6,0,-5,-3
1532654278518733,1,7,3,-4,-8,-1,1,0
1532654278518733,-2,-9,-2,-6,0,-3,-2,-2
1532654278538695,-3,-10,-8,-1,1,-1,-2,-3
1532654278538695,-3,1,1,2,-7,-2,-2,-3
1532654278540686,1,0,1,-18,-3,-1,-2,-1
1532654278540686,-1,7,1,40,26,3,1,0
1532654278552748,0,-22,-5,-6,-8,-1,-2,-1
1532654278552748,-1,-5,1,3,3,0,0,-1
1532654278561713,0,11,2,-12,-11,-2,-2,1
1532654278561713,-7,-3,0,-12,2,1,-3,-2
1532654278576726,15,15,-7,15,2,-4,-2,-3
1532654278576726,13,-34,-2,-8,-5,1,3,8
1532654278578717,6,10,5,11,9,3,0,1
1532654278578717,-24,-2,-9,-18,-8,-3,-4,-8
1532654278598742,-1,4,-2,4,-1,-3,-1,-3
1532654278598742,6,5,-1,-12,-3,1,-5,-4
1532654278600729,-1,-3,-7,0,-8,-3,-2,0
1532654278600729,4,-7,2,5,3,0,1,0
1532654278612791,-6,6,2,-9,4,-2,-2,-1
1532654278612791,-4,2,-2,-5,-7,-3,3,1
1532654278621787,0,-5,0,-2,-6,-3,-4,-3
1532654278621787,-18,-13,-2,10,8,-1,-1,-6
1532654278636768,12,2,0,-8,-9,0,3,7
1532654278636768,-34,5,2,1,2,3,1,-2
1532654278637755,20,-9,-7,2,-2,0,-2,-3
1532654278637755,22,1,-3,-10,-6,-3,-1,4
1532654278658773,-6,0,1,-9,0,-2,-3,-2
1532654278658773,12,0,1,-11,-8,-4,-1,0
1532654278664776,-29,-3,0,16,-9,-4,-5,-6
1532654278664776,2,-5,1,7,15,5,2,1
1532654278672797,-8,0,-1,-7,2,-1,1,-1
1532654278672797,3,3,1,-2,-1,1,-4,-5
1532654278681786,-6,1,0,17,8,-3,-2,-1
1532654278681786,7,-1,-3,7,-1,-2,-1,1
1532654278696850,-6,-3,-1,2,-8,0,-2,-2
1532654278696850,-7,-1,1,-6,6,-1,-1,-4
1532654278698812,3,-1,-7,-11,-4,-1,1,2
1532654278698812,5,2,2,2,-1,2,0,0
1532654278718817,-8,0,-1,-6,-6,-4,-3,-3
1532654278718817,-2,-3,-2,-2,-7,-4,-2,-2
1532654278720813,-9,-9,-5,-6,-1,-4,-3,2
1532654278720813,14,11,1,-4,-6,-5,-1,-2
1532654278732876,-10,-10,-1,3,4,8,0,-1
1532654278732876,9,-3,0,1,-5,-2,1,0
1532654278741829,4,4,1,3,2,-1,-3,-3
1532654278741829,-16,-9,0,4,3,-2,-1,-2
1532654278756838,3,7,0,-4,-9,0,0,-2
1532654278756838,-1,1,0,7,9,0,1,-2
1532654278757856,-4,-3,1,-6,2,3,0,0
1532654278757856,-1,-2,-4,-2,-4,-1,-1,0
1532654278778873,2,5,2,2,-1,-1,-1,-1
1532654278778873,-3,0,-4,0,3,-1,-2,0
1532654278780875,0,-2,0,-7,-8,-2,0,-1
1532654278780875,1,3,1,-4,-1,2,0,1
1532654278792883,-4,-5,-1,1,3,-2,-4,-7
1532654278792883,-2,1,-1,-1,-5,-4,-3,-1
1532654278801890,0,1,2,0,4,-1,3,1
1532654278801890,-2,0,0,-1,-6,3,1,-1
1532654278816935,-6,-3,-5,-6,-7,-7,-4,-2
1532654278816935,19,8,-2,-3,-6,-2,-1,0
1532654278817922,-3,1,0,3,4,0,-2,-1
1532654278817922,-2,-9,0,-2,-2,-1,-1,-2
1532654278838905,-3,0,0,-1,2,-3,0,1
1532654278838905,2,2,-1,-7,-4,3,-1,-2
1532654278840898,-11,-11,-2,-15,-2,-2,0,-5
1532654278840898,-3,2,-1,9,2,-1,-1,-1
1532654278852961,2,2,-1,-4,0,-4,-1,1
1532654278852961,-2,6,-4,-3,-17,-5,0,0
1532654278861937,6,1,3,3,13,7,3,2
1532654278861937,-2,-2,1,-9,4,-3,-5,-2
1532654278875939,-1,-4,0,4,2,2,2,1
1532654278875939,-6,0,-1,2,5,0,-2,0
1532654278882980,2,1,-4,-6,-11,-4,-4,-2
1532654278882980,0,-6,-3,-6,-10,-2,-3,-3
1532654278899024,-2,5,0,2,4,2,2,0
1532654278899024,6,-2,-1,-1,3,-1,0,-1
1532654278900997,5,2,-2,4,0,-2,-3,-2
1532654278900997,-9,-7,-1,-2,2,1,2,0
1532654278913000,10,4,-2,-2,-7,-2,0,0
1532654278913000,-8,-2,1,0,0,-3,-1,-3
1532654278921999,-5,-4,0,7,5,2,0,-2
1532654278921999,1,3,-1,-1,-1,0,1,-1
1532654278936054,-2,-3,-2,-3,-3,-2,-3,-3
1532654278936054,-4,-4,-2,-2,-3,-2,1,1
1532654278944040,3,3,1,8,-1,0,-3,-1
1532654278944040,-1,-2,-2,-7,-9,3,0,0
1532654278959054,1,-2,0,0,-2,-4,-2,0
1532654278959054,-1,-3,0,2,3,0,-2,-1
1532654278961059,-1,0,-1,2,3,-2,2,0
1532654278961059,1,3,-1,-2,0,-1,1,0
1532654278982086,0,-1,0,0,-1,-3,-1,-1
1532654278982086,-3,0,-4,-9,-12,-6,-3,-1
1532654278983078,-1,-1,-1,0,0,2,0,1
1532654278983078,0,-4,1,3,0,-1,1,0
1532654278997123,7,6,1,1,7,2,2,2
1532654278997123,-4,-5,-2,0,-7,0,0,-2
1532654278998092,0,-1,-1,-3,3,-1,0,-1
1532654278998092,-2,0,0,-6,-4,-3,-4,-1
1532654279019106,1,-2,0,5,-5,1,2,0
1532654279019106,-4,-3,-1,-5,7,3,-2,0
1532654279021096,3,2,-1,-3,-7,-4,-1,-1
1532654279021096,-4,-6,-1,-3,-7,-1,-4,-3
1532654279041128,-5,0,1,5,7,0,-1,-3
1532654279041128,-1,-3,0,3,2,0,-1,-1
1532654279043110,-2,-2,0,0,1,1,0,-2
1532654279043110,2,2,-2,-4,-1,-7,-2,-1
1532654279057131,-4,-3,-2,-7,-7,-2,0,0
1532654279057131,0,2,-2,2,6,5,-1,-2
1532654279058120,-1,-3,1,-1,-4,-3,0,2
1532654279058120,0,1,-2,0,-4,0,-3,-1
1532654279079156,-4,-3,-1,-3,-3,0,-1,-3
1532654279079156,1,1,1,5,4,-1,-1,-1
1532654279081141,-1,-4,-1,-4,-2,1,0,-2
1532654279081141,0,-1,-2,0,0,-1,0,0
1532654279102169,-1,-3,-2,-3,0,1,-3,-2
1532654279102169,-6,-5,0,-1,-7,-4,-3,-1
1532654279103154,8,3,0,-2,0,-2,-1,0
1532654279103154,-1,2,0,1,0,-1,1,2
1532654279116182,-8,-5,-3,-1,2,2,-1,-2
1532654279116182,4,0,1,1,0,1,3,2
1532654279123166,0,-1,-3,-4,-5,-4,-2,1
1532654279123166,-2,-2,-2,-3,3,0,0,-1
1532654279139178,2,1,-2,-7,-9,0,-1,-1
1532654279139178,-3,-1,-2,4,-3,-3,0,-2
1532654279141179,-1,2,-1,-1,-4,-4,0,-1
1532654279141179,2,-1,-2,-2,0,6,0,-1
1532654279161213,-2,-3,1,-5,0,-3,-2,1
1532654279161213,1,-2,-1,-2,-1,0,1,1
1532654279163195,-1,3,-2,3,3,-1,-1,-3
1532654279163195,-2,3,-1,0,-2,-5,-5,-2
1532654279176207,2,-1,-2,-4,-8,-1,1,1
1532654279176207,1,-2,0,-2,2,0,-1,-1
1532654279183209,-1,-4,0,2,2,2,0,-1
1532654279183209,-1,-2,-2,1,0,-2,0,-1
1532654279199223,-1,-4,-1,0,-1,-1,-2,-1
1532654279199223,2,2,-2,0,0,1,0,1
1532654279201238,-5,-1,-3,-6,-7,-2,-2,-1
1532654279201238,0,4,-1,-2,0,1,0,-1
1532654279221243,-1,-3,0,5,5,-2,-1,1
1532654279221243,-4,0,-2,0,-3,-1,-1,-3
1532654279223237,-2,0,-1,-9,1,1,-3,0
1532654279223237,1,1,0,-3,-9,-5,0,0
1532654279236247,-3,-1,-1,0,2,-2,-4,-3
1532654279236247,1,0,1,0,4,1,0,1
1532654279243266,-2,-1,0,0,-8,-2,-1,-1
1532654279243266,0,-3,0,1,7,3,-1,-1
1532654279259282,-1,0,-1,-7,-1,-1,0,-1
1532654279259282,-3,-3,0,5,0,-1,-2,1
1532654279260283,-1,1,-2,0,-2,-1,-1,-2
1532654279260283,0,-3,0,-3,-3,-1,-1,-2
1532654279281297,1,2,0,0,-4,-1,-1,-1
1532654279281297,-2,4,-3,-9,1,-3,-2,-3
1532654279283280,0,2,-5,-3,-3,-3,0,-1
1532654279283280,-3,1,0,2,2,-2,-1,0
1532654279296307,5,0,0,0,2,-1,0,0
1532654279296307,-2,-1,-1,-4,-7,-3,0,-1
1532654279310318,0,-4,-1,-4,-3,1,-1,-2
