timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281351631144,-6,8,5,11,2,1,2,1
1545281351631144,1,-4,-6,0,0,-3,-3,-1
1545281351652159,2,0,-3,-2,-9,-3,-2,-2
1545281351652159,-12,4,-2,-12,-8,-5,-3,-6
1545281351654161,16,-3,-1,6,-4,-3,-3,5
1545281351654161,1,5,2,9,6,6,-1,-5
1545281351666169,-2,0,0,-10,-6,3,5,1
1545281351666169,3,-2,-3,-7,-7,-2,-5,0
1545281351675175,-11,-9,-2,11,-5,-3,-2,-3
1545281351675175,-12,-6,-2,-8,11,6,-1,-9
1545281351690187,10,7,4,-2,-6,-2,-6,14
1545281351690187,-6,-1,2,-12,-4,-6,4,-8
1545281351691186,-3,-4,0,-9,7,2,6,14
1545281351691186,3,-6,-6,10,-5,0,-1,-1
1545281351712201,-2,7,2,12,0,-2,-4,-4
1545281351712201,3,-3,1,1,9,0,-2,2
1545281351714204,0,6,1,0,0,-3,-3,-3
1545281351714204,-2,-2,-4,-16,-9,-6,0,-3
1545281351734217,-20,-16,-2,-2,0,-5,-8,-10
1545281351734217,10,-7,-6,-4,-8,-4,-4,3
1545281351736219,3,14,5,-1,-2,11,11,-2
1545281351736219,7,6,0,-5,-6,0,-2,2
1545281351749228,-3,-11,-1,3,8,2,2,-5
1545281351749228,-3,2,-1,3,5,-2,-8,-6
1545281351751229,-8,-14,-4,-10,-8,-9,-7,-4
1545281351751229,-3,-2,0,8,6,1,3,4
1545281351772246,11,7,-10,-28,-13,-6,4,1
1545281351772246,-12,-12,-3,31,3,-2,2,-5
1545281351774245,-9,0,3,6,11,8,-14,-1
1545281351774245,2,0,-3,-1,-2,0,5,-7
1545281351794259,-5,-3,-1,-7,-7,-3,-2,-3
1545281351794259,7,4,-2,-6,-1,0,6,5
1545281351796270,-9,-2,1,-3,-10,-2,-8,-11
1545281351796270,-3,1,1,0,5,-4,-2,-4
1545281351809270,1,-6,-2,1,3,1,5,0
1545281351809270,-3,3,2,-21,-9,-1,-2,2
1545281351816275,1,-3,-3,27,-1,-6,-2,-4
1545281351816275,-3,-1,1,-6,1,3,0,9
1545281351832287,0,-1,-1,1,5,3,2,-1
1545281351832287,-6,3,1,7,6,1,-4,-6
1545281351834288,4,-4,-3,-19,-8,-6,-1,7
1545281351834288,2,0,-1,-1,-2,-2,1,4
1545281351854303,-2,0,1,4,-3,-4,-7,-3
1545281351854303,3,-2,1,-7,-1,4,1,1
1545281351856304,5,4,0,-13,-4,-3,3,2
1545281351856304,-5,-5,-2,-3,-8,-7,-4,-2
1545281351869316,-7,-3,2,20,8,6,-4,-4
1545281351869316,5,4,0,7,8,5,1,3
1545281351871315,-2,2,-3,-3,-6,6,0,-7
1545281351871315,7,-4,2,-4,2,1,3,6
1545281351892330,-2,0,-4,-10,-8,-3,-2,-4
1545281351892330,-3,-5,-2,-1,3,-3,0,1
1545281351893331,-1,1,0,7,7,-3,-4,1
1545281351893331,-6,-8,-2,-7,-3,-2,-6,-3
1545281351914345,-4,-1,2,-21,-8,-5,-6,-7
1545281351914345,11,17,0,17,4,0,11,6
1545281351916347,-3,-7,-3,4,2,1,9,-1
1545281351916347,0,3,-2,-2,-6,5,2,-5
1545281351929356,-2,-1,-2,3,7,-2,0,1
1545281351929356,0,-1,0,-4,-9,-3,-7,-5
1545281351936361,2,3,-1,-10,-10,-4,-5,-4
1545281351936361,-1,-1,0,4,3,-2,-3,-1
1545281351952374,-3,-8,0,3,-5,-2,1,-1
1545281351952374,2,2,-2,-10,-6,-3,-1,-3
1545281351953373,4,1,0,3,6,-2,2,3
1545281351953373,-3,-10,-4,-6,0,1,6,-3
1545281351974387,5,9,4,-1,-4,0,-5,3
1545281351974387,-1,-5,1,11,-1,4,2,2
1545281351976394,0,-2,1,-2,-1,2,-1,2
1545281351976394,-2,2,-1,-1,2,0,-7,-2
1545281351989400,-2,-2,-6,0,-4,-4,-1,-2
1545281351989400,-7,-7,-2,-2,-3,-3,-4,-2
1545281351996405,1,1,0,-2,-2,-1,0,-1
1545281351996405,-5,-3,-4,-5,-8,-6,-12,-1
1545281352012414,-1,-4,-3,-13,0,-2,0,-10
1545281352012414,-1,-5,1,26,19,1,4,4
1545281352013416,-2,1,-3,1,8,0,1,-4
1545281352013416,2,2,4,5,-1,-4,1,2
1545281352034430,-1,-1,-10,-1,-3,10,-7,-6
1545281352034430,-2,3,1,-15,-4,2,-3,-1
1545281352036433,-8,-3,-2,-14,-2,-8,-6,-6
1545281352036433,2,2,0,17,-3,0,1,3
1545281352049440,4,0,0,4,5,-4,1,3
1545281352049440,0,-3,-5,-11,-8,1,-3,-2
1545281352055445,-1,-2,-1,7,1,-2,0,2
1545281352055445,-4,-4,0,-10,-10,-5,-3,-4
1545281352072457,-2,3,1,4,-5,-3,0,0
1545281352072457,-6,-6,-2,-20,-7,-5,-3,-4
1545281352073457,4,2,1,14,6,1,3,4
1545281352073457,-1,1,1,-5,2,0,4,-1
1545281352094473,-3,-4,-2,6,-2,-1,2,-4
1545281352094473,3,0,1,3,0,-2,-1,-5
1545281352096473,-4,-2,-1,-4,-6,0,-6,-5
1545281352096473,-1,1,-2,3,7,4,3,2
1545281352108482,1,-1,-2,-2,4,0,-1,1
1545281352108482,-7,-3,-2,-3,-5,-5,-9,-5
1545281352117490,-1,1,-5,-23,-11,-4,0,0
1545281352117490,-1,-7,1,21,8,-1,-1,1
1545281352132500,11,6,-4,9,12,1,3,4
1545281352132500,-5,-5,-1,-2,-1,-3,1,2
1545281352133500,2,1,0,1,-1,-1,-1,0
1545281352133500,-5,-4,-3,-14,3,-1,0,-5
1545281352154517,-4,-4,1,-2,-7,0,-3,0
1545281352154517,-1,0,0,1,-1,2,0,1
1545281352156516,-7,-7,-4,5,-10,-1,-5,-4
1545281352156516,4,3,1,0,1,-1,1,4
1545281352169525,4,2,1,0,-4,-5,-2,0
1545281352169525,7,4,-2,-9,5,6,5,1
1545281352183535,-3,-6,2,10,9,-2,5,-4
1545281352183535,-1,-1,-3,-3,1,0,-10,-4
1545281352192542,-2,4,4,0,-5,-6,2,3
1545281352192542,-2,-1,-1,-4,-3,-2,2,1
1545281352193543,2,1,1,-1,0,3,2,4
1545281352193543,-3,-1,-1,-2,-1,-1,-5,-5
1545281352214558,4,4,-2,-6,-2,-2,11,-5
1545281352214558,-3,-3,1,2,-9,-5,-3,8
1545281352216560,0,-3,-1,-1,3,-2,-5,-2
1545281352216560,1,0,-1,8,4,-4,-3,0
1545281352229568,-8,-9,-2,-5,-6,1,-2,0
1545281352229568,1,1,-2,1,-1,2,0,-4
1545281352235573,-3,-1,-1,1,-1,-1,1,-1
1545281352235573,-4,1,-3,-8,-2,1,2,1
1545281352252586,5,-4,-2,-15,-6,-5,-5,-2
1545281352252586,-1,-5,6,17,-1,-5,-1,1
1545281352253585,1,-2,-7,6,9,3,-2,2
1545281352253585,-5,1,1,-3,-5,-1,0,-4
1545281352274601,4,6,-1,-1,-7,2,0,0
1545281352274601,-3,-2,-1,-9,-3,-1,-1,-3
1545281352276601,-1,-1,1,-7,-9,-4,-7,-2
1545281352276601,-1,-2,0,1,1,0,2,1
1545281352288627,-7,-2,-3,-3,-4,-6,-1,-1
1545281352288627,-1,0,-3,3,-11,-8,-4,-3
1545281352304622,-7,2,4,9,13,5,0,-6
1545281352304622,10,-5,-2,-3,-2,-1,8,8
1545281352311627,3,-2,1,5,11,8,1,5
1545281352311627,0,-7,-3,-7,1,1,-2,-3
1545281352319632,-2,-2,0,-5,-7,-5,-1,-2
1545281352319632,-2,-1,0,-3,-6,-3,-1,-1
1545281352334643,-4,-1,0,-1,-2,1,-1,1
1545281352334643,-2,0,-1,1,7,-1,0,-4
1545281352336644,4,-2,-2,-4,-7,-5,-2,-1
1545281352336644,-5,-1,-2,0,1,-1,-1,-4
