timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545021397737932,1,-1,-1,0,2,1,1,0
1545021397737932,2,0,-1,0,-1,-1,1,0
1545021397737932,-6,2,1,-1,2,1,0,-2
1545021397737932,1,-1,-2,-2,-1,-6,0,1
1545021397759935,1,-1,-2,4,-5,4,-3,0
1545021397759935,12,-6,-3,-13,-3,-3,-3,-3
1545021397760936,1,1,-1,-3,4,-5,-1,2
1545021397760936,2,0,1,21,-2,2,2,1
1545021397773945,-2,-1,-3,-12,5,-2,0,-1
1545021397773945,-3,1,0,2,-2,-2,-1,1
1545021397774946,-5,-1,0,1,0,0,-1,-2
1545021397774946,4,-1,-1,-3,-2,-2,5,-1
1545021397797962,2,-1,-1,-3,-8,-6,-4,-1
1545021397797962,-9,-1,0,1,-1,2,-2,-2
1545021397797962,-2,-5,-2,-1,1,2,-1,-1
1545021397797962,-3,-1,-2,-1,1,-1,-1,1
1545021397819978,2,-1,1,-2,-2,1,1,1
1545021397819978,-5,0,1,-2,2,-1,0,-1
1545021397820995,-5,-1,-1,1,-1,-5,-1,-3
1545021397820995,4,-1,0,-4,-1,5,-2,0
1545021397833988,-2,-2,-2,0,-4,-6,0,-4
1545021397833988,-1,-3,-6,30,5,-10,-4,-1
1545021397834988,0,4,-8,-54,-5,10,8,-3
1545021397834988,-4,-3,15,72,7,-3,-17,-5
1545021397858005,-15,-1,-18,-89,-5,-4,-5,10
1545021397858005,-13,-4,13,79,3,5,13,28
1545021397858005,5,-1,-17,-8,0,-7,-4,1
1545021397858005,5,4,-6,-55,-6,0,22,-18
1545021397880032,-5,-8,-3,14,-2,14,11,27
1545021397880032,1,-5,-20,17,7,-3,-9,-10
1545021397881039,-13,-16,14,-13,-2,-21,-18,-12
1545021397881039,28,-19,-6,-19,2,26,20,18
1545021397894043,-30,-26,17,70,2,-4,29,-43
1545021397894043,6,-30,0,-8,1,3,-23,16
1545021397902049,-5,-36,6,-41,-10,-3,5,-13
1545021397902049,-14,-37,-6,-44,-8,-11,-18,12
1545021397917059,13,-43,-25,31,7,-5,-11,0
1545021397917059,3,-55,35,47,3,13,2,10
1545021397918065,0,-50,-2,-27,-1,-9,4,0
1545021397918065,10,-61,-13,-33,-7,-9,-8,88
1545021397940075,0,-47,17,14,-3,-1,-9,-52
1545021397940075,-21,-33,-2,56,6,2,14,-10
1545021397941064,-3,-11,-20,-47,-5,-4,-7,4
1545021397941064,-15,24,0,25,2,1,12,-12
1545021397954085,11,43,-8,-9,10,3,-34,25
1545021397954085,1,64,24,-34,-17,-13,9,-28
1545021397962090,10,70,8,37,-9,5,-11,10
1545021397962090,-14,68,15,-20,1,-9,-8,-24
1545021397977101,8,60,-10,42,2,-1,-4,2
1545021397977101,5,51,-55,-97,5,7,-10,-12
1545021397978091,-12,50,35,-35,-16,-5,-3,-26
1545021397978091,8,41,2,110,15,-3,7,6
1545021398000106,-18,21,11,-92,-20,-7,6,3
1545021398000106,4,24,-17,8,11,4,-2,0
1545021398001107,-3,-6,-31,-50,-6,0,1,5
1545021398001107,9,0,8,46,3,-4,-29,-28
1545021398014118,1,-3,16,44,4,-1,45,-9
1545021398014118,-2,-9,-3,25,-3,-5,-21,17
1545021398023121,1,-7,-7,-33,9,7,3,-6
1545021398023121,-8,-10,-7,44,18,-4,18,-4
1545021398037131,15,5,27,-12,-28,18,-7,19
1545021398037131,15,5,30,-58,-2,-2,15,-15
1545021398039133,18,1,-4,87,19,17,39,-4
1545021398039133,-10,-3,-5,-25,-10,-6,6,2
1545021398060158,-2,-1,-19,-87,-1,-12,-39,-10
1545021398060158,5,0,-31,-100,-1,5,20,2
1545021398062151,-7,9,49,102,3,-9,-21,2
1545021398062151,0,-4,-17,-60,-2,5,4,6
1545021398074158,6,1,-9,-36,8,-3,0,18
1545021398074158,-9,1,-6,-101,-19,-9,-23,-3
1545021398083164,-2,-2,-9,37,11,-1,3,-12
1545021398083164,-5,-1,-4,-29,-7,2,-8,-23
1545021398097174,-4,0,-12,75,-2,-4,-14,-2
1545021398097174,-1,-1,14,60,6,-2,24,-7
1545021398099182,5,-7,-21,-32,-1,2,0,13
1545021398099182,2,-3,14,-11,-10,-5,-10,-1
1545021398120190,0,-2,-5,20,10,4,14,-7
1545021398120190,-2,-5,-4,23,-10,-1,4,-2
1545021398121191,3,1,-2,15,-10,-3,-8,-1
1545021398121191,2,-1,8,43,12,1,-5,0
1545021398134200,-11,-8,-2,-22,-6,-2,11,-1
1545021398134200,-3,1,12,65,3,-1,-23,2
1545021398142206,-1,-4,-14,-34,5,1,11,11
1545021398142206,-2,-1,3,11,-9,9,1,10
1545021398157217,11,1,-3,-22,-2,-6,-3,-25
1545021398157217,-3,0,-6,-42,9,8,13,7
1545021398159218,-1,-3,8,-15,-11,-6,-13,-8
1545021398159218,0,-2,-6,-11,-1,-3,-2,-10
1545021398180233,2,-2,-1,15,-2,-6,-1,8
1545021398180233,-6,-4,1,31,0,0,-8,-1
1545021398181234,-10,-9,-28,-48,5,0,-8,6
1545021398181234,0,1,12,30,-7,-5,-4,-44
1545021398193242,-5,0,11,28,3,1,-1,7
1545021398193242,4,-1,-19,-11,-3,-6,-7,-4
1545021398202248,-2,5,26,14,-3,-1,-8,2
1545021398202248,-17,-3,-9,-16,-1,7,9,-8
1545021398217276,3,0,-5,5,2,-6,11,12
1545021398217276,-5,-4,1,46,-2,3,-17,-17
1545021398219278,3,1,-3,0,1,-8,-13,-7
1545021398219278,3,-2,8,-40,-19,1,6,-7
1545021398240293,-4,-2,-9,14,7,2,-29,8
1545021398240293,-2,-3,-10,-2,0,-1,31,10
1545021398241276,3,-1,-5,-13,-2,1,27,-3
1545021398241276,-4,-3,18,33,0,-7,-24,0
1545021398262303,-16,-3,-14,-80,-1,1,-12,3
1545021398262303,8,-5,-17,-9,-1,-3,-11,-3
1545021398264304,-11,-3,2,78,2,3,-2,28
1545021398264304,6,0,7,-17,4,-2,4,17
1545021398277314,-8,-2,-9,4,-3,-1,5,3
1545021398277314,-3,-2,4,-58,1,-5,-5,8
1545021398279315,6,1,-4,-11,-7,-9,-15,-3
1545021398279315,3,-3,4,8,1,3,24,0
1545021398300330,8,-3,-12,33,1,8,6,-6
1545021398300330,-3,2,10,-103,-23,-8,-37,-9
1545021398301318,1,-4,-1,50,6,3,20,-4
1545021398301318,-6,-2,-10,30,1,-13,-8,6
1545021398322333,8,-4,-27,-65,2,-1,13,21
1545021398322333,-4,4,29,96,2,-3,-22,-3
1545021398324336,-10,1,-12,-95,-3,-3,-5,2
1545021398324336,-5,-2,3,0,1,3,22,-5
1545021398337345,-2,-4,-7,-45,-4,2,15,26
1545021398337345,0,0,-6,8,1,-10,-6,-13
1545021398341349,-1,1,25,-18,-10,-2,-8,7
1545021398341349,7,-4,-32,-39,6,1,-16,28
1545021398360373,-2,3,21,8,-16,-19,9,-9
1545021398360373,-6,-2,6,-4,-5,8,15,-1
1545021398361365,-1,-4,-14,26,4,-4,-6,-25
1545021398361365,2,-3,-23,-12,3,10,9,6
1545021398382378,3,1,10,-6,8,-7,-10,-22
1545021398382378,-2,0,8,3,-8,-4,-13,7
1545021398384390,-6,-1,2,70,7,6,8,33
1545021398384390,-3,-4,-13,-45,-2,-6,-18,-16
1545021398397399,1,0,-7,6,0,5,1,-7
1545021398397399,0,-1,10,-2,5,4,13,-32
1545021398399400,5,-1,-8,-9,4,2,18,-9
1545021398399400,-5,0,-5,11,3,-4,-16,9
1545021398420403,-5,0,26,55,-1,-7,-24,-13
1545021398420403,5,-2,-6,1,1,8,28,11
1545021398421404,0,-2,-10,-34,-5,1,-10,-1
1545021398421404,-2,-1,7,10,3,-6,2,0
1545021398442419,-3,-1,6,32,-6,0,0,-19
1545021398442419,3,-3,-21,-12,6,2,-4,29
1545021398444421,1,-3,11,53,4,3,15,-2
1545021398444421,-1,0,4,-2,-10,-6,-5,-18
1545021398456429,3,-3,-10,-30,-5,-5,-15,-7
1545021398456429,-3,-1,2,24,-4,3,15,34
1545021398465435,-2,-4,2,24,0,1,-12,-25
1545021398465435,2,2,12,-40,-7,-11,4,13
1545021398480455,-4,-2,7,46,0,0,-36,-8
1545021398480455,-1,1,-19,-7,13,3,11,0
1545021398481447,-3,-2,16,34,-7,-2,-26,3
1545021398481447,2,-3,-2,42,2,7,22,-5
1545021398502473,0,-1,12,15,-1,-5,3,3
1545021398502473,-3,-2,-8,-23,-1,-5,-3,-10
1545021398504474,3,-1,-6,18,-5,4,-12,4
1545021398504474,-1,0,-1,1,-4,-1,-2,-17
1545021398516488,-10,-2,-4,-13,4,4,22,18
1545021398516488,-1,2,10,-12,-3,-3,-5,-11
1545021398523488,1,-2,-21,-15,-2,-3,14,-1
1545021398523488,-4,0,18,12,-3,1,-11,-5
1545021398540488,1,-1,-3,16,5,5,11,8
1545021398540488,-2,-2,1,13,-2,-5,-11,-3
1545021398541489,-1,1,2,-16,-2,-3,0,2
1545021398541489,2,-4,-15,-41,2,4,-1,1
1545021398562513,2,1,1,60,-2,-1,-6,-2
1545021398562513,-4,1,1,-3,-9,-8,0,-5
1545021398564506,-2,4,22,22,0,2,-2,-1
1545021398564506,-6,-2,-14,-16,-1,5,0,-15
1545021398576513,5,-2,4,-3,4,-2,7,7
1545021398576513,-2,-2,-7,-6,-5,-2,-1,-4
1545021398583519,-2,0,6,-36,-6,-7,-1,1
1545021398583519,-4,-1,-4,18,3,-1,-7,-1
1545021398600530,1,2,2,-30,-4,-1,1,-11
1545021398600530,0,-3,-2,7,2,1,4,-1
1545021398601531,0,-3,-9,-7,-4,1,-2,4
1545021398601531,-2,-2,7,4,-11,-5,-3,-1
1545021398621563,0,-1,-5,-14,4,-1,-5,-4
1545021398621563,-3,1,2,8,2,1,0,-1
1545021398630562,-1,-1,-3,11,0,2,2,-2
1545021398630562,-1,-3,-4,-14,-5,-4,-5,2
1545021398636557,-3,-3,-4,-12,-6,-1,4,0
1545021398636557,-1,-2,1,5,-5,4,-1,-5
1545021398643573,-2,-1,-3,-8,-2,-5,-3,-3
1545021398643573,1,2,9,-13,-5,0,3,4
1545021398659582,-1,-1,-34,6,0,1,-1,2
1545021398659582,4,-1,7,10,8,-7,-3,-3
1545021398661574,12,6,-3,16,16,7,6,4
1545021398661574,-17,-6,12,-13,13,-3,-6,-2
1545021398682600,-7,-2,0,-5,-22,-2,-1,-6
1545021398682600,7,3,14,-5,13,-1,-5,-2
1545021398684601,-16,10,-18,-12,-5,-4,-3,-1
1545021398684601,9,15,7,11,0,-1,-1,1
1545021398696610,-6,10,-8,-5,1,4,0,-2
1545021398696610,7,7,-12,-3,-8,2,2,-1
1545021398703615,-5,8,6,-2,3,-6,3,0
1545021398703615,13,13,-9,4,-2,6,3,2
1545021398719628,-11,6,12,-6,2,0,-2,-1
1545021398719628,5,6,-3,3,-5,-5,1,-3
1545021398721616,0,-2,-2,-3,-2,-2,11,0
1545021398721616,-4,4,-9,-7,-7,1,-14,0
1545021398742643,17,2,3,6,10,1,3,-2
1545021398742643,-24,9,5,4,0,2,1,3
1545021398744633,-7,-4,-5,-12,-12,-6,-7,-7
1545021398744633,-25,-10,-7,7,15,-4,2,-1
1545021398756653,16,-9,7,6,-6,-1,1,1
1545021398756653,3,-8,-4,-16,-1,-5,-3,-2
1545021398765660,9,-1,3,3,3,4,-5,0
1545021398765660,14,0,-3,16,-8,-2,1,2
1545021398779669,-34,-10,0,-23,3,2,1,-2
1545021398779669,-3,-7,2,10,3,-1,3,1
1545021398781659,-7,-8,-2,-3,-2,-1,-6,-2
1545021398781659,27,-7,-4,-9,-8,-4,4,1
1545021398802686,-4,-6,2,7,3,-1,-1,-4
1545021398802686,5,-10,0,0,-5,-2,-4,-1
1545021398804687,0,-5,2,-2,2,0,-1,3
1545021398804687,-11,-7,-2,2,-6,-3,-2,-3
1545021398816696,22,-4,0,-1,-2,3,3,-1
1545021398816696,-13,-8,-4,-1,-4,-3,0,0
1545021398825690,-11,-4,-1,6,3,1,-12,-3
1545021398825690,-1,-12,-13,-14,-6,-4,-4,-4
1545021398839700,6,-3,5,11,-1,-4,0,-2
1545021398839700,-14,-6,-5,-14,-5,1,-1,1
1545021398841701,24,-2,-1,6,2,2,-9,0
1545021398841701,-21,-8,-1,-9,-2,0,3,-3
1545021398862728,1,4,2,2,2,-3,-3,-1
1545021398862728,26,-13,-7,2,-1,-6,-13,-1
1545021398864717,6,-6,2,-4,-5,2,9,3
1545021398864717,-7,-1,-3,1,1,-7,-4,-3
1545021398876726,-4,-2,2,-4,-5,4,4,-3
1545021398876726,13,11,8,24,7,2,6,3
1545021398885733,-6,-2,-8,-15,-4,-5,-4,0
1545021398885733,5,-5,0,-11,-4,0,-1,-4
1545021398899755,-18,3,-1,8,0,0,1,8
1545021398899755,-13,-7,-8,9,1,-5,-5,-9
1545021398901745,-13,-9,-6,-19,-14,-8,0,-4
1545021398901745,-25,6,8,40,-2,4,-3,-4
1545021398922776,33,0,-4,-59,5,2,5,8
1545021398922776,-6,2,-1,9,-9,1,-1,-4
1545021398923760,6,2,3,42,18,2,0,1
1545021398923760,-3,-2,-3,-2,8,-1,0,1
1545021398935770,-4,-2,1,4,-4,3,-2,-4
1545021398935770,1,-1,2,-15,-8,0,3,1
1545021398944774,-7,1,0,-8,-1,-5,0,-4
1545021398944774,28,6,2,-3,-1,3,-5,2
1545021398959797,-8,-5,-2,0,-5,-1,-1,-4
1545021398959797,1,2,0,-9,0,0,-3,1
1545021398961787,-4,3,1,3,-6,-3,-1,1
1545021398961787,6,-3,-5,-15,2,0,0,1
1545021398982811,-1,-3,2,11,6,0,0,-3
1545021398982811,2,0,1,3,3,2,-5,-1
1545021398983812,11,-8,-6,-5,-9,-4,0,-2
1545021398983812,11,-1,-1,-16,6,-1,5,0
1545021398995820,-10,-4,-1,4,1,-4,-5,0
1545021398995820,2,0,-1,-16,-11,-5,3,-3
1545021399004829,-14,-1,0,13,13,9,1,-3
1545021399004829,2,-1,-1,-9,-5,-5,0,1
1545021399019840,-8,-4,-3,18,-5,-5,-11,-4
1545021399019840,0,3,2,-3,1,-5,7,-3
1545021399021841,1,-2,-1,-14,-9,-1,-3,2
1545021399021841,-22,-3,-1,31,5,5,1,-5
1545021399042856,13,4,0,-32,-4,0,0,3
1545021399042856,3,2,-2,8,-1,4,-1,0
1545021399043853,1,0,0,-9,1,-5,1,-3
1545021399043853,-6,-5,-3,13,3,0,1,0
1545021399055865,2,1,-2,11,-4,-6,4,-3
1545021399055865,26,0,-3,-17,0,0,-3,1
1545021399064871,-9,-6,0,-1,9,6,2,-3
1545021399064871,13,4,-1,-24,-13,-7,-6,0
1545021399079887,-3,-4,-1,10,13,-4,1,-2
1545021399079887,-22,-1,1,6,-7,4,2,0
1545021399081884,38,7,-1,-4,7,-1,-3,3
1545021399081884,-35,-9,-2,1,-7,-3,-4,-6
1545021399102903,40,4,-2,1,-3,1,5,10
1545021399102903,-15,-4,0,-4,2,-2,1,-4
1545021399103895,-13,0,-1,-4,0,-3,-15,1
1545021399103895,25,3,0,0,-1,9,12,0
1545021399115908,-27,-8,-2,-13,-4,-1,-4,-5
1545021399115908,-11,0,-1,11,-4,-1,-1,-3
1545021399124908,5,-1,0,6,-4,-6,0,0
1545021399124908,4,-1,-2,-15,3,-1,-3,1
1545021399139925,-25,-1,0,2,-8,-1,-2,1
1545021399139925,8,0,-1,1,3,-1,0,2
1545021399141926,-11,-1,-3,-10,-2,1,4,-4
1545021399141926,-8,0,-1,-3,-6,-1,-2,-1
1545021399162941,4,2,0,3,16,0,4,-1
1545021399162941,-13,-1,-1,1,-6,-5,-12,-3
1545021399163929,-4,4,0,3,-3,0,1,-1
1545021399163929,-15,-6,-2,0,7,-4,-1,1
1545021399175950,33,-1,-2,8,-11,-2,-9,0
1545021399175950,-5,-1,-1,-10,3,4,12,-1
1545021399184945,1,2,0,6,4,-1,11,1
1545021399184945,8,-1,-2,-6,-4,-2,-15,-1
1545021399199967,-36,-4,0,2,1,0,8,-3
1545021399199967,3,-1,-1,0,-3,-1,-5,1
1545021399201969,1,-2,-1,1,-4,3,-2,-1
1545021399201969,-1,0,-1,10,-4,-5,4,-1
1545021399229988,6,2,-2,-17,1,1,-7,0
1545021399229988,-4,-2,-2,-8,7,1,-3,-2
1545021399231978,-25,0,0,2,0,-1,0,0
1545021399231978,13,1,-1,-8,-12,-7,-1,0
1545021399244999,2,0,-1,12,7,1,-5,0
1545021399244999,-9,-3,0,5,10,-1,-1,-2
1545021399247000,1,-2,-1,-5,-2,-1,-3,-3
1545021399247000,6,1,0,-14,-2,1,3,2
1545021399260010,-48,-4,1,16,-5,-1,-3,-3
1545021399260010,17,0,1,0,-3,-1,7,3
1545021399262011,3,1,-2,-2,2,-2,-10,-2
1545021399262011,-9,-1,-1,7,4,1,7,-2
1545021399283026,7,-1,-4,-17,-5,0,-7,-2
1545021399283026,-2,-2,0,7,-1,-3,-1,0
1545021399285027,2,1,-1,-2,-10,-3,0,-1
1545021399285027,1,-2,0,-19,3,0,3,0
1545021399305042,1,-2,2,26,5,1,-1,-2
1545021399305042,-2,0,-2,-15,-7,0,-3,-2
1545021399307044,7,0,0,-13,-5,-3,9,1
1545021399307044,-5,1,-1,22,16,2,-6,-1
1545021399320040,6,-3,-3,-11,-14,-7,-2,-3
1545021399320040,-15,-2,0,-1,0,0,-5,-2
1545021399322041,2,-1,0,13,-6,-4,7,2
1545021399322041,14,2,-1,-13,-7,-9,-9,1
1545021399342055,3,-5,-1,-3,4,9,7,-2
1545021399342055,-1,-1,2,2,3,0,0,3
1545021399344057,-2,-1,-4,-11,-3,4,-5,-2
1545021399344057,-4,-3,-1,9,-4,-2,-6,-4
1545021399365072,3,3,-1,-6,0,-5,0,-1
1545021399365072,1,0,-2,5,-1,-4,1,-2
1545021399367085,-2,-2,1,-3,1,4,-8,-1
1545021399367085,-26,-2,-3,-4,-6,-5,1,-5
1545021399379094,28,1,0,2,0,0,1,5
1545021399379094,0,-4,-3,-8,-1,-5,-3,0
