timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922345325478,1,-5,-2,-11,-2,-5,1,-3
1532922345326493,0,3,-1,11,4,2,0,3
1532922345326493,2,-2,0,-11,-7,-3,-1,2
1532922345332486,1,-2,0,0,4,6,-2,-1
1532922345332486,-1,3,-2,-7,-11,-8,-1,-2
1532922345332486,1,-12,-1,-13,6,0,2,0
1532922345332486,-1,2,0,12,-2,0,-2,-3
1532922345354554,1,-2,-2,-15,-1,-6,-1,-2
1532922345354554,-3,0,1,-1,-4,0,-1,-3
1532922345355512,6,2,1,8,-2,2,0,3
1532922345355512,-16,-4,-2,-1,2,-4,0,-2
1532922345385540,-2,-2,1,0,2,2,-4,-2
1532922345385540,-3,-2,-4,-7,-5,2,-2,-2
1532922345386539,0,-1,-1,-16,-6,-5,-3,-2
1532922345386539,8,2,1,15,2,0,0,5
1532922345392526,-2,3,-1,0,0,-5,-2,-5
1532922345392526,-4,0,0,0,4,7,-1,-1
1532922345392526,-4,-2,0,2,-2,-2,1,-1
1532922345392526,1,-1,-1,-6,-4,-3,-3,1
1532922345414598,-1,-2,-3,-10,-7,2,0,-3
1532922345414598,9,4,-1,3,3,0,5,11
1532922345415571,-4,1,6,9,8,1,3,0
1532922345415571,1,0,-1,-8,-11,-5,-2,-6
1532922345437573,-1,-5,-8,-20,-12,-7,-2,-2
1532922345437573,3,-1,2,17,2,8,0,0
1532922345437573,0,1,-3,-6,6,2,1,0
1532922345437573,2,-1,1,19,5,2,0,1
1532922345451570,-2,1,4,8,0,-4,2,2
1532922345451570,-3,-3,-3,-15,-8,-4,-4,-4
1532922345452567,-1,-1,-1,2,-6,-1,0,1
1532922345452567,-1,-2,-3,-13,-1,1,-2,-2
1532922345474675,-1,0,-3,-10,-1,-1,-1,0
1532922345474675,-3,-3,-2,13,4,-1,0,1
1532922345475665,-2,0,0,4,0,0,0,-2
1532922345475665,-1,0,-4,-13,0,1,-1,-3
1532922345496694,-1,-1,3,16,2,-1,0,1
1532922345496694,0,-1,0,-1,0,-1,-3,-3
1532922345497680,-1,0,-6,-7,-6,-1,0,1
1532922345497680,1,-2,2,4,0,-3,2,3
1532922345511724,-5,0,-2,-6,0,4,-9,-14
1532922345511724,0,1,2,-10,-3,-4,-1,-1
1532922345512721,-3,0,-4,2,1,-1,-3,-8
1532922345512721,-3,-4,-3,-4,-2,-2,0,-1
1532922345534810,-1,-3,-2,-6,0,-7,0,0
1532922345534810,-1,0,-2,1,-4,-7,-2,-4
1532922345535792,5,-2,0,16,2,1,0,2
1532922345535792,1,0,0,-10,-3,-2,-1,-1
1532922345564813,1,0,0,14,7,4,4,4
1532922345564813,-3,-5,-5,-16,-4,0,-4,-3
1532922345565822,-8,1,2,13,5,2,2,3
1532922345565822,1,-2,0,8,6,1,-2,-1
1532922345571853,-1,-3,-2,-29,-13,-5,2,5
1532922345571853,1,0,2,39,8,5,-4,-7
1532922345572818,-1,-1,1,-4,-2,2,-1,1
1532922345572818,-3,-1,1,4,9,-1,1,-1
1532922345594853,0,3,-3,-11,2,4,0,1
1532922345594853,-3,-4,-4,-19,-10,-8,-1,2
1532922345595858,1,0,-1,-3,-5,-2,-2,0
1532922345595858,-3,3,-2,1,-11,-1,-2,-4
1532922345616905,0,-5,-2,-5,-1,-6,0,3
1532922345616905,3,1,-1,-18,2,1,1,-2
1532922345617853,-4,-3,1,30,9,1,0,1
1532922345617853,-2,2,-1,-9,0,2,1,0
1532922345631884,-1,-1,-1,7,-4,-5,1,0
1532922345631884,-5,2,-2,-7,-8,-6,-2,1
1532922345632864,3,0,-3,-21,-1,5,-2,-4
1532922345632864,2,-7,1,-4,-6,-3,0,1
1532922345654899,-2,3,1,27,6,0,-1,0
1532922345654899,0,-1,0,-4,11,3,0,4
1532922345654899,-7,-6,-1,-10,-6,-2,-2,-6
1532922345654899,-3,1,-3,1,-6,1,2,2
1532922345676895,5,0,1,-8,-9,-2,-5,-5
1532922345676895,-6,-2,2,5,0,-3,0,-1
1532922345677893,2,-1,0,2,-2,-8,-3,-1
1532922345677893,1,-2,-1,2,12,8,-1,-2
1532922345691902,-3,-3,-1,-4,-2,2,0,-1
1532922345691902,0,0,-1,-5,-1,-4,-1,-2
1532922345692903,-1,-3,-4,-15,-6,-1,-2,-1
1532922345692903,-3,0,0,3,2,-4,0,-2
1532922345714919,1,0,0,17,2,2,1,1
1532922345714919,3,3,0,0,2,4,0,0
1532922345714919,1,-3,-1,-8,-8,-9,0,1
1532922345714919,-7,-6,-3,-5,3,3,-3,-6
1532922345737988,-1,1,-2,-9,0,7,0,2
1532922345737988,-4,-3,-4,-12,-2,-4,0,-3
1532922345737988,1,1,3,31,2,-1,-3,-1
1532922345737988,4,5,0,1,-4,-4,-1,4
1532922345751946,-3,-6,-2,-13,-3,-3,0,-1
1532922345751946,0,1,-1,0,-13,-6,-3,0
1532922345752946,-1,1,-1,-10,4,8,2,-1
1532922345752946,-4,0,0,3,3,0,0,-1
1532922345774961,0,1,-1,3,5,-3,-1,2
1532922345774961,4,-7,-2,-11,-5,-2,-2,-3
1532922345774961,-1,1,-2,3,-2,-5,0,6
1532922345774961,5,1,-1,-3,-4,-3,-3,-2
1532922345796977,-19,-5,-2,-4,-8,0,-1,-5
1532922345796977,5,0,5,32,20,3,1,3
1532922345797982,0,-3,0,-7,2,-1,0,-2
1532922345797982,1,1,-2,7,0,5,-1,-4
1532922345810987,4,1,-3,-12,-7,-11,1,2
1532922345810987,-2,0,-3,-11,3,5,0,-3
1532922345819002,-5,1,2,17,3,3,-2,-3
1532922345819002,1,-2,-1,-6,-6,-9,1,2
1532922345835058,1,1,-3,-6,-3,-1,-3,-3
1532922345835058,-1,1,-2,1,-4,-3,-1,-2
1532922345835058,0,0,-2,-10,-1,-1,-2,0
1532922345835058,1,-3,1,0,4,3,4,3
1532922345857020,-4,-6,0,6,5,2,-5,-8
1532922345857020,3,1,-3,-2,-4,0,-1,2
1532922345858020,-1,1,-2,-6,-4,-2,1,1
1532922345858020,-5,-3,-2,-1,-4,-2,-2,-4
1532922345871031,1,0,-1,1,2,-1,0,2
1532922345871031,-3,0,2,8,-6,-5,-1,-1
1532922345879089,-2,1,-3,-11,-2,4,-1,-3
1532922345879089,-3,-6,-2,-12,-2,-3,0,0
1532922345895088,9,7,-1,8,5,-4,1,2
1532922345895088,-3,-8,-2,-16,-2,3,-3,-4
1532922345895088,-9,0,1,30,2,2,-2,-2
1532922345895088,-1,1,1,7,1,-3,0,0
1532922345917080,1,-1,-1,-7,5,2,0,2
1532922345917080,2,2,-2,-12,-6,-4,-1,-2
1532922345918081,1,0,-1,-10,4,-2,2,1
1532922345918081,-1,-1,-2,-1,-3,1,-1,-3
1532922345940077,-4,-3,1,2,-6,-6,0,0
1532922345940077,3,3,-2,-6,-6,-2,1,1
1532922345940077,-4,-8,0,7,5,2,1,-2
1532922345940077,2,2,0,8,6,3,-1,-1
1532922345954107,0,0,-1,-6,-5,-4,-1,-3
1532922345954107,-2,-1,0,-1,-2,2,0,2
1532922345962112,-2,-1,-1,-18,-4,-5,-2,-2
1532922345962112,-2,-4,-3,5,2,-2,-2,-2
1532922345977123,5,1,-1,-9,-1,4,1,4
1532922345977123,-5,-6,3,13,2,-1,0,-3
1532922345978124,6,2,2,20,0,-4,-2,-2
1532922345978124,-4,-1,-2,-9,-4,-2,0,1
1532922345999138,-7,-5,-3,-9,-16,-1,-2,-5
1532922345999138,3,3,-2,4,18,4,0,-1
1532922346000129,-11,-5,0,-6,-7,-6,-2,-1
1532922346000129,1,4,2,1,0,3,-2,0
1532922346014151,2,-3,-2,2,7,6,1,1
1532922346014151,-6,-3,-3,-2,-5,-5,2,0
1532922346022154,6,2,-4,-10,-1,-2,-5,-8
1532922346022154,-1,-2,-1,1,-6,-7,-2,-2
1532922346037147,-9,0,-2,-1,0,0,-2,-1
1532922346037147,-2,-2,0,6,1,2,-1,-1
1532922346038167,7,4,-1,-8,1,-3,0,2
1532922346038167,5,3,-2,-6,-10,-2,-1,-1
1532922346059161,-1,1,2,3,3,1,-1,-2
1532922346059161,-6,-7,-1,-9,-2,-6,-1,-1
1532922346060168,1,-2,-4,-25,-2,4,1,-2
1532922346060168,1,0,4,48,9,4,-1,0
1532922346083179,1,0,-2,5,0,-6,-1,-2
1532922346083179,-6,3,-4,-8,-6,1,-2,-1
1532922346083179,0,-1,-1,-7,-5,-2,0,1
1532922346083179,-2,-4,-2,-20,2,-2,-1,-3
1532922346097206,2,2,1,-1,-2,-2,0,2
1532922346097206,0,1,1,9,-1,-2,1,3
1532922346098206,2,-1,0,11,6,-1,-2,-1
1532922346098206,2,-2,0,-5,-5,0,-1,0
1532922346119216,-9,-4,-1,2,-3,-2,-2,-3
1532922346119216,0,-2,-1,-9,-3,-8,-3,-2
1532922346120206,-3,-2,-1,-1,-1,9,0,0
1532922346120206,2,1,-3,-6,0,0,-1,-1
1532922346143221,3,0,-1,-3,-1,0,-1,-3
1532922346143221,-5,-1,-2,-1,-5,0,-3,-6
1532922346143221,-9,-3,-1,-4,-6,-7,0,-1
1532922346143221,0,-2,-3,-13,-4,-4,-4,-4
1532922346157244,3,-5,0,-3,0,0,-1,0
1532922346157244,0,0,0,26,0,-1,-1,-2
1532922346158244,1,0,1,12,3,-3,0,1
1532922346158244,-3,1,-1,-11,-2,2,1,0
1532922346179247,2,2,0,-1,0,1,0,1
1532922346179247,5,-1,-2,-12,-1,2,0,-1
1532922346180248,-4,-3,0,-8,-4,-6,2,0
1532922346180248,-7,-1,-2,4,4,1,-1,0
1532922346203265,0,1,0,-3,-3,2,-2,-2
1532922346203265,2,2,1,7,-1,-7,-3,-3
1532922346203265,-13,-1,-4,-7,2,4,0,-2
1532922346203265,2,0,0,3,-2,-1,-3,0
1532922346217274,1,0,-3,-5,-7,-4,-1,0
1532922346217274,-1,0,2,9,5,3,0,-2
1532922346218275,5,0,-3,2,1,-1,0,1
1532922346218275,-3,1,1,6,1,-2,-3,-4
1532922346239305,-1,0,-3,-4,-6,-2,-1,-1
1532922346239305,-4,-2,0,-1,-2,-2,-2,-3
1532922346240290,5,1,1,4,-2,-5,0,1
1532922346240290,-1,-3,-2,-5,10,9,-1,0
1532922346262380,1,-1,1,8,-1,-6,-1,-2
1532922346262380,-2,-1,-1,-12,-3,-3,2,2
1532922346263366,-1,-6,1,6,-1,-4,-3,-2
1532922346263366,-3,1,-2,-9,-7,-5,1,-1
1532922346277372,-4,1,1,18,6,2,1,2
1532922346277372,-4,-1,0,-1,4,2,-3,-5
1532922346278376,4,3,0,-3,0,1,0,0
1532922346278376,-1,-6,-4,-7,-7,-5,1,2
1532922346299443,-2,-4,-1,-3,0,-2,-3,-5
1532922346299443,2,2,-3,-8,-11,-3,2,5
1532922346300389,-2,-1,-2,3,-3,0,-2,-3
1532922346300389,-1,2,-3,-19,2,-5,-2,-2
1532922346322468,1,0,-2,9,2,9,2,1
1532922346322468,1,-3,-5,-13,-5,0,-1,0
1532922346323450,2,-2,-1,-2,2,-6,-3,-4
1532922346323450,-4,-1,3,13,-2,-3,1,0
1532922346337479,-1,0,-2,-14,-2,-2,-2,1
1532922346337479,4,0,1,1,6,3,1,-2
1532922346337479,-3,-1,-3,-6,-3,-4,-3,-2
1532922346337479,4,1,-1,8,-1,2,0,-1
1532922346359495,-1,-1,-2,4,0,0,-2,-3
1532922346359495,-3,-3,1,0,-3,-1,1,4
1532922346360496,1,0,0,-8,-10,-2,-1,0
1532922346360496,-5,-3,-3,5,0,-9,-4,-6
1532922346382493,-3,-1,1,0,10,7,-1,-2
1532922346382493,-1,-1,-1,-2,0,0,0,-2
1532922346383498,1,1,-2,0,0,1,2,3
1532922346383498,-1,-2,-3,-16,-16,-3,-4,-6
1532922346397521,2,0,-1,10,6,-3,0,-1
1532922346397521,1,1,1,4,0,-3,0,-3
1532922346397521,-3,0,-1,-5,1,2,-2,0
1532922346397521,0,0,0,17,3,1,1,-1
1532922346419517,2,0,-1,-7,-4,-1,1,1
1532922346419517,2,-1,1,8,4,-3,-1,2
1532922346420528,-1,-1,-2,2,3,6,-1,-4
1532922346420528,2,6,-2,-7,-1,0,2,8
1532922346442553,-9,-9,-5,-17,-8,-3,-6,-11
1532922346442553,4,1,-1,8,-3,0,-2,1
1532922346443545,0,0,0,-2,-1,-5,1,0
1532922346443545,0,-1,0,-6,-3,-3,-2,-1
1532922346457559,0,3,0,-5,0,-3,2,1
1532922346457559,-3,0,0,7,1,3,-1,-1
1532922346457559,2,-1,-1,-2,3,1,0,1
1532922346457559,0,-2,-1,4,3,-1,0,-1
1532922346479560,7,0,0,-8,-6,-7,-3,0
1532922346479560,-11,-6,-6,-26,-6,1,-1,-3
1532922346480561,-2,0,0,18,0,0,0,1
1532922346480561,-2,-2,1,7,2,-2,2,3
1532922346502596,-2,2,-1,-2,0,0,-5,-4
1532922346502596,4,-1,-1,-6,-2,2,-3,2
1532922346503580,1,1,-2,-16,-5,-3,0,-3
1532922346503580,-2,-2,0,8,-1,-1,0,-1
1532922346517587,-4,-2,-2,4,-1,-4,0,0
1532922346517587,0,0,-1,-7,-7,-3,0,1
1532922346517587,-2,-1,4,18,4,1,-2,-3
1532922346517587,1,-1,-1,-4,2,0,1,0
1532922346547627,0,-1,-1,-1,-3,-2,0,1
1532922346547627,-3,-1,-1,-3,-1,-3,-3,-3
1532922346548608,-1,0,-2,-5,3,-1,2,5
1532922346548608,-3,0,0,-3,-6,-1,-6,-17
1532922346562638,3,-1,-2,-3,1,-5,-2,3
1532922346562638,-1,-3,0,15,8,7,0,-2
1532922346563619,5,1,0,-3,-3,-3,3,4
1532922346563619,-4,-3,-2,-4,-8,-1,-5,-7
1532922346577643,-3,0,1,0,2,-1,0,0
1532922346577643,-3,1,-2,-13,-1,-3,0,-4
1532922346577643,-1,-2,-1,-1,-4,0,0,1
1532922346577643,5,-1,0,18,15,1,3,6
1532922346599710,-4,0,-1,1,-3,-1,-2,-3
1532922346599710,6,-1,-1,-7,-4,-2,-2,0
1532922346600711,-11,-5,-3,-4,-5,-1,-2,-4
1532922346600711,3,2,-1,-11,-6,-2,-1,1
1532922346622762,0,-4,1,2,4,0,-1,0
1532922346622762,-1,2,-2,5,-2,-5,-2,-1
1532922346623707,-1,-1,0,-7,-3,3,-4,-6
1532922346623707,1,0,-2,-2,-2,6,0,1
1532922346636737,-3,-1,1,11,4,-2,0,2
1532922346636737,0,0,-2,-5,0,-1,0,-3
1532922346637732,-11,-4,-3,-14,-3,-9,-2,-6
1532922346637732,7,-1,-3,-3,0,1,1,1
1532922346659752,2,0,1,11,0,6,2,4
1532922346659752,-4,-1,-2,-2,-5,-5,-2,-1
1532922346660752,3,-1,0,6,4,1,-1,-2
1532922346660752,-4,-2,-2,-25,-6,0,0,4
1532922346682815,-11,-2,-4,-8,-5,-10,-2,0
1532922346682815,1,1,1,19,4,6,-2,-3
1532922346683816,0,-2,-3,1,2,0,0,0
1532922346683816,4,1,1,-5,-4,-3,-1,-2
1532922346696823,-12,-1,-5,-10,1,0,2,0
1532922346696823,1,0,-1,1,0,-4,1,1
1532922346704811,0,0,0,-7,-6,-2,-5,-5
1532922346704811,-1,0,2,14,3,-5,2,1
1532922346720824,3,-2,1,1,-3,3,-2,-4
1532922346720824,-3,-2,-2,-8,13,3,0,-1
1532922346721824,8,-1,-3,-12,-12,-2,0,1
1532922346721824,-13,-4,-4,4,6,0,-2,-1
1532922346742893,2,2,3,12,1,-1,-1,-1
1532922346742893,0,0,0,-7,-4,-5,-2,0
1532922346743841,4,-1,-1,-3,3,7,1,0
1532922346743841,1,-1,-2,-9,-1,0,0,1
1532922346756850,2,1,0,6,-8,-1,-2,-5
1532922346756850,0,-2,1,-2,1,-2,0,0
1532922346764874,1,1,2,7,3,-2,2,5
1532922346764874,-9,-2,-2,-5,-1,1,-10,-17
1532922346779885,1,1,-2,-11,-3,-1,1,-2
1532922346779885,-2,-5,-1,4,-11,-4,-1,2
1532922346780878,-1,1,-3,2,1,-3,0,0
1532922346780878,1,-2,0,3,2,0,-1,4
1532922346802900,-3,0,-2,-10,-5,2,-1,-4
1532922346802900,-3,-2,-2,-1,-1,-2,-2,-1
1532922346803900,6,-3,2,10,7,1,2,4
1532922346803900,-1,-3,-1,-4,-8,-8,0,-1
1532922346816895,2,-1,-1,-1,6,6,0,-3
1532922346816895,-3,0,-1,-4,0,-1,0,1
1532922346824898,-5,0,0,-2,-1,-2,-4,-4
1532922346824898,4,-1,-1,0,-2,-4,2,7
1532922346838927,4,-2,1,7,-1,-1,-5,-13
1532922346838927,-17,-4,0,2,1,1,-2,-7
1532922346846932,2,2,-2,-3,-5,-7,2,3
1532922346846932,-3,-2,-1,6,-1,6,0,6
1532922346862926,4,3,-4,-11,-1,-3,3,5
1532922346862926,5,-1,-1,7,5,-5,2,-1
1532922346863924,1,-3,-1,-2,-4,2,4,10
1532922346863924,-8,-1,-2,-6,-4,2,-4,-2
1532922346876947,0,-3,0,-3,7,-3,0,2
1532922346876947,4,4,30,20,-1,-4,-1,1
1532922346884994,6,3,-18,-2,-2,0,5,16
1532922346884994,-11,-4,-6,-9,1,3,0,-20
1532922346899968,-4,-2,3,-6,-6,-3,0,6
1532922346899968,3,-4,-11,-4,-4,-9,1,-11
1532922346900951,10,-1,1,-7,2,-5,-4,-6
1532922346900951,-14,-1,-3,15,1,4,5,45
1532922346922986,-16,-1,-15,-18,0,3,-1,-26
1532922346922986,-4,0,-5,6,-2,0,12,5
1532922346923967,3,1,23,13,-7,2,1,23
1532922346923967,7,-5,-6,-10,8,-2,-4,-17
1532922346935996,14,-9,-22,-26,-1,-4,-9,-15
1532922346935996,-12,8,1,21,-9,-14,9,36
1532922346952005,-1,1,10,7,-3,-20,-32,-72
1532922346952005,-3,5,-2,0,7,40,17,-8
1532922346960030,-3,-19,-37,-15,7,7,4,-1
1532922346960030,10,6,-4,-32,-2,6,-1,3
1532922346961016,1,9,60,28,-4,-7,-2,13
1532922346961016,-5,-6,-33,-33,-3,-18,-9,-12
1532922346990063,1,2,38,21,-11,-7,-4,-2
1532922346990063,3,-4,-57,-18,1,11,-6,-9
1532922346991050,-10,-8,-30,-20,-10,-4,6,21
1532922346991050,10,-1,21,5,6,-7,-2,-4
1532922346996059,5,-3,5,-2,9,-10,20,27
1532922346996059,-12,-1,-5,28,-13,-16,-33,-14
1532922347005064,2,4,14,-12,7,49,24,-12
1532922347005064,5,0,-21,-33,-6,2,-17,-30
1532922347020075,-18,-11,-32,6,1,-2,-1,-3
1532922347020075,-5,-11,17,-9,0,-7,3,-11
1532922347021057,-10,-3,-10,42,-6,-18,-11,0
1532922347021057,15,0,7,-22,-14,-10,5,21
1532922347043092,5,8,13,40,13,1,3,8
1532922347043092,2,-2,31,-8,-5,12,-3,-6
1532922347044079,-1,-10,-63,-46,13,3,3,5
1532922347044079,-1,7,57,48,-3,-10,-2,0
1532922347065092,-1,7,35,-5,-10,-9,-11,-2
1532922347065092,0,0,-59,-11,-4,1,1,-12
1532922347067102,-1,-5,-17,6,0,7,8,12
1532922347067102,12,-1,-19,9,1,-27,-16,-25
1532922347079118,-38,-6,22,-49,-19,-34,-38,-12
1532922347079118,7,-1,1,4,16,70,28,39
1532922347088123,-6,1,14,-5,4,5,-4,-21
1532922347088123,-8,-2,19,-2,-15,0,-4,2
1532922347103170,14,4,-6,32,17,4,12,6
1532922347103170,2,-4,19,-4,0,-27,-12,-11
1532922347104145,-6,2,-2,-1,-5,-11,-8,0
1532922347104145,2,-4,-9,-24,1,8,13,15
1532922347125150,3,9,23,14,-17,-11,-16,-13
1532922347125150,-4,5,46,19,0,-3,12,-5
1532922347127151,6,-6,-56,-16,7,6,7,22
1532922347127151,-8,0,25,58,2,-10,-3,-25
1532922347139159,4,3,-29,-12,-1,14,8,2
1532922347139159,4,-1,6,8,6,-2,-4,-4
1532922347148165,-13,-8,-33,-54,-16,-10,-14,-42
1532922347148165,13,4,36,7,0,-4,0,30
1532922347163161,-16,0,-54,9,-2,4,13,17
1532922347163161,2,1,13,-7,1,6,3,7
1532922347164161,-5,-3,14,9,4,-1,-18,-3
1532922347164161,-18,-10,-12,-7,3,-1,10,-16
1532922347185227,15,0,13,20,-5,-32,-10,4
1532922347185227,2,2,31,-6,-5,-15,-31,5
1532922347187193,-1,-2,22,-15,2,31,20,15
1532922347187193,-11,-7,-31,0,-2,14,4,-7
1532922347199201,0,0,18,8,2,9,5,-9
1532922347199201,0,-8,-27,-37,-8,-35,-3,1
1532922347208208,-2,3,-22,27,-12,-15,-10,-12
1532922347208208,2,0,-11,-15,14,5,4,21
1532922347223207,3,0,40,16,7,6,-7,-13
1532922347223207,-8,-4,2,16,3,10,1,-14
1532922347224202,3,2,10,5,3,-7,3,-2
1532922347224202,18,0,-44,-21,-16,-2,0,16
1532922347253240,-31,-11,-40,-21,-2,8,0,-1
1532922347253240,4,3,15,11,7,4,2,-12
1532922347254223,-5,0,25,22,3,-3,-3,-9
1532922347254223,0,1,15,-3,2,-14,-2,33
1532922347268231,10,-2,-38,-27,-2,26,2,-42
1532922347268231,7,2,-11,-5,-6,2,1,-3
1532922347269232,-12,-7,10,-3,-1,-17,0,-2
1532922347269232,-8,1,-26,10,2,9,2,9
1532922347283245,3,1,19,4,-4,6,-1,0
1532922347283245,2,0,-43,-15,-9,-4,4,3
1532922347284242,10,2,35,70,27,-7,7,6
1532922347284242,-2,-3,-16,-42,0,10,0,-9
1532922347305277,8,5,1,-14,-7,2,3,13
1532922347305277,-3,-3,-6,-4,8,-3,-3,-8
1532922347307270,2,3,2,-11,-6,0,1,15
1532922347307270,-1,-2,-22,-1,-8,-6,-8,-17
1532922347328293,-9,-4,32,-6,-4,-6,-16,-18
1532922347328293,-2,2,8,-4,-4,-7,0,6
1532922347330275,-2,-1,-9,-4,-3,0,-4,1
1532922347330275,4,1,23,25,5,-7,6,-3
1532922347343321,10,3,-12,-17,-4,9,12,16
1532922347343321,-8,-2,-7,-7,8,29,11,19
1532922347344286,-1,-6,-14,-9,-12,-7,-8,-6
1532922347344286,-3,1,24,24,1,-10,-7,-9
1532922347365303,4,-1,12,4,2,2,7,18
