timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532654308803774,-1,-2,0,-1,-6,-5,0,0
1532654308803774,-1,-1,-1,0,-3,0,-2,0
1532654308824805,0,0,0,2,11,2,-2,1
1532654308824805,0,-1,-2,-3,-4,-2,0,-1
1532654308826806,-4,-1,0,-2,1,-2,-1,1
1532654308826806,0,1,0,-1,1,2,1,0
1532654308838799,1,-3,-1,-1,-5,-4,-1,0
1532654308838799,0,2,0,1,1,1,-1,-1
1532654308847821,-2,-1,-2,1,2,-1,-1,-1
1532654308847821,0,-1,0,-1,-3,0,-1,-1
1532654308861824,-1,2,1,-2,-1,-1,-4,0
1532654308861824,-1,-4,-1,1,-6,-3,-1,0
1532654308863828,2,-2,-1,-2,0,2,0,0
1532654308863828,-1,-1,-1,1,0,-2,-2,-1
1532654308884842,-1,0,-2,-4,0,2,1,1
1532654308884842,1,-1,-1,0,0,-1,-2,0
1532654308886844,-1,1,-1,-3,-5,-2,0,-2
1532654308886844,-2,-2,-2,0,3,1,-1,0
1532654308898850,-1,-2,0,0,-3,-5,1,-2
1532654308898850,2,0,1,-2,-1,5,-1,0
1532654308907847,-1,-2,-4,-1,4,0,-1,0
1532654308907847,0,0,2,-1,-4,-7,-2,0
1532654308921865,-4,0,-1,-2,-5,1,2,1
1532654308921865,-2,-2,2,-1,2,3,1,-2
1532654308929889,-1,0,0,2,-3,0,-1,-1
1532654308929889,1,1,27,5,1,0,0,-1
1532654308944885,0,-2,-19,-1,0,-4,-2,-4
1532654308944885,2,-1,-12,0,-5,-3,-3,0
1532654308946875,-1,-6,-14,0,-1,1,-2,-1
1532654308946875,-4,-9,-43,-9,-2,-2,-3,-3
1532654308958892,-1,4,-5,-5,-5,-1,3,0
1532654308958892,-2,0,20,4,7,2,-4,-3
1532654308967901,6,19,97,19,-1,-5,0,1
1532654308967901,-7,-25,-85,-20,-1,-3,-7,-13
1532654308981899,-6,-3,24,-8,-6,0,-2,5
1532654308981899,-1,-1,-9,-2,-1,-3,2,-4
1532654308983917,0,1,23,1,-2,-2,-3,-1
1532654308983917,4,10,28,8,-2,-1,3,0
1532654309004922,1,-5,-20,2,2,1,-2,-1
1532654309004922,-1,-2,7,-3,1,0,-2,-2
1532654309006917,-1,-3,-18,-1,0,0,3,-2
1532654309006917,-1,0,11,1,-3,-3,-3,-1
1532654309018937,-1,-2,-11,-3,-2,-3,-1,-2
1532654309018937,0,4,12,2,2,2,4,3
1532654309027932,-2,-3,-27,-6,-3,-3,-3,-1
1532654309027932,1,9,8,2,2,1,1,1
1532654309041954,1,3,25,6,1,1,0,0
1532654309041954,-3,-13,-35,-8,-7,-5,-2,-4
1532654309043942,-4,-3,-10,-5,3,6,-3,-1
1532654309043942,1,7,30,6,0,-2,-11,2
1532654309064970,6,8,60,15,7,3,26,4
1532654309064970,-7,-16,-67,-17,-5,-4,-1,-7
1532654309066960,-3,-4,-9,-6,-7,-3,-5,3
1532654309066960,0,3,24,-1,-2,0,0,-1
1532654309078973,-1,-4,9,4,4,3,-7,-1
1532654309078973,1,5,9,6,-1,-1,-6,-5
1532654309086985,1,4,56,5,3,0,5,2
1532654309086985,-2,-10,-54,-3,-1,-2,2,-1
1532654309102996,-7,-6,-13,-15,-6,-1,14,-30
1532654309102996,-2,2,6,2,1,1,24,48
1532654309103997,1,0,6,0,0,-3,-47,-2
1532654309103997,3,8,40,13,5,1,-1,9
1532654309125012,1,-3,45,5,1,-3,-8,-2
1532654309125012,0,-3,-76,5,0,2,7,-17
1532654309126013,-3,4,81,-1,-2,-3,18,-1
1532654309126013,-10,-21,-42,-18,-9,-9,3,-18
1532654309147027,-3,0,6,-3,-1,3,-13,25
1532654309147027,5,14,82,10,5,4,-3,-7
1532654309149029,5,4,-10,6,1,-5,-7,4
1532654309149029,-5,-20,-40,-19,-5,-3,8,-11
1532654309162026,-1,7,1,2,-2,0,-1,-4
1532654309162026,1,1,24,3,0,1,-8,4
1532654309164027,-5,-10,-23,-6,-6,-5,1,-10
1532654309164027,1,14,122,3,0,0,0,-1
1532654309185043,-4,-20,-128,-15,-4,-2,2,2
1532654309185043,1,7,58,2,-1,-4,-19,-5
1532654309186044,1,3,-27,-4,-4,0,6,-7
1532654309186044,-4,-5,20,8,3,2,1,7
1532654309208058,2,5,18,1,0,-3,-5,2
1532654309208058,-2,-2,-14,-3,-2,-8,-10,-11
1532654309209059,-4,-8,-35,-7,-2,-4,4,4
1532654309209059,2,4,-37,5,3,0,9,4
1532654309222069,-1,6,81,4,0,16,-13,-2
1532654309222069,7,9,39,8,3,-4,13,-5
1532654309224087,-10,-31,-112,-23,-2,16,7,-14
1532654309224087,0,6,37,1,-6,-11,-6,28
1532654309245084,4,-2,9,-2,1,-8,-5,-5
1532654309245084,-2,3,39,2,-2,-1,-30,-31
1532654309246087,4,10,34,13,9,2,30,4
1532654309246087,1,7,-32,-4,5,1,-9,-28
1532654309267101,3,7,22,7,1,-1,24,57
1532654309267101,-3,-17,-13,-24,-17,-10,-42,38
1532654309269102,0,-14,-27,0,-1,-4,-9,-9
1532654309269102,-2,-2,-12,-2,-2,7,6,-19
1532654309282122,-3,2,11,3,0,-4,5,-31
1532654309282122,-5,-3,-21,-1,2,4,24,4
1532654309288115,0,2,8,1,-4,-10,-12,2
1532654309288115,3,4,19,5,1,10,4,0
1532654309305129,-6,-21,-89,-18,-5,-14,-8,-5
1532654309305129,-1,2,-36,0,1,11,8,-2
1532654309306129,-5,-6,-8,-11,-6,1,-1,-4
1532654309306129,4,5,26,6,2,-1,-14,9
1532654309327159,2,2,-35,1,-7,-3,12,2
1532654309327159,-1,-2,2,-2,2,-2,-4,-7
1532654309329161,5,6,98,18,7,0,5,2
1532654309329161,-5,-19,-100,-18,-9,-2,-6,6
1532654309341165,-5,-5,-24,-7,-8,-4,-13,-10
1532654309341165,-4,-4,0,-5,2,-3,8,-8
1532654309348170,-1,7,25,-2,-3,-3,-6,4
1532654309348170,2,2,30,6,2,3,5,3
1532654309365182,3,9,2,2,1,-1,-6,-38
1532654309365182,-3,-11,2,0,-3,2,15,28
1532654309366175,1,4,-39,-2,-4,-3,-21,-3
1532654309366175,-1,-3,-18,-2,1,-3,5,-3
1532654309387190,1,7,52,1,2,2,-2,4
1532654309387190,-1,-1,-31,-2,-4,2,12,10
1532654309389187,-4,1,6,-4,3,-2,15,0
1532654309389187,-2,-8,-6,8,-5,-3,-29,8
1532654309401207,-5,-7,78,-3,3,1,-5,-19
1532654309401207,-1,-4,-74,-3,1,-3,6,1
1532654309408200,-6,-6,2,-2,-9,-6,-1,3
1532654309408200,1,9,34,4,4,2,14,-7
1532654309425212,3,6,6,11,6,3,-6,10
1532654309425212,-3,-6,-16,-2,1,-4,-5,-23
1532654309426212,-1,10,14,-8,-4,5,-7,-2
1532654309426212,0,3,10,-1,-3,-6,0,8
1532654309447227,-1,0,7,2,2,18,6,3
1532654309447227,0,4,11,1,-5,-2,-2,-4
1532654309449230,0,0,-35,1,2,-2,1,-6
1532654309449230,-1,-2,16,-7,-1,-4,1,-1
1532654309461237,1,-2,-24,-1,-3,-5,-1,8
1532654309461237,1,6,19,5,3,-7,2,-10
1532654309468242,-1,-7,-27,-5,-1,1,0,4
1532654309468242,1,7,55,6,5,22,4,3
1532654309485254,-4,-14,-32,-14,-8,-12,-3,-2
1532654309485254,0,4,26,2,0,3,-3,-14
1532654309487273,1,2,4,7,4,-7,-2,15
1532654309487273,2,7,55,2,0,-6,5,7
1532654309507269,-5,-13,-82,-12,-4,1,-6,-39
1532654309507269,-5,-5,-66,-14,-10,-8,19,14
1532654309509284,3,0,46,8,5,1,-58,11
1532654309509284,-1,-5,-9,-3,-2,-3,-2,-8
1532654309530287,1,6,29,8,0,-3,-12,6
1532654309530287,2,7,22,-2,2,0,11,-7
1532654309531288,-2,-2,-28,-5,-4,5,17,-5
1532654309531288,0,0,-29,1,1,-6,-9,3
1532654309543296,2,8,83,7,-2,-4,8,7
1532654309543296,-5,-20,-48,-12,-5,2,-14,-7
1532654309560325,2,9,27,4,6,9,36,3
1532654309560325,-2,-8,-3,-4,-8,-5,-9,-5
1532654309567313,3,17,89,6,5,-7,-1,5
1532654309567313,-9,-22,-23,-12,-8,1,-7,-5
1532654309569315,-2,-5,1,-8,0,-3,-6,-1
1532654309569315,0,-1,-52,-1,2,-3,5,-4
1532654309589345,0,5,-2,3,-2,-3,2,6
1532654309589345,4,9,34,2,4,1,-8,3
1532654309591330,1,-4,-42,0,-4,-6,-4,-12
1532654309591330,-1,4,54,5,1,3,21,-8
1532654309612343,-6,-19,-128,-22,-6,-1,16,9
1532654309612343,-3,0,49,6,-3,-5,-53,6
1532654309614345,5,8,-41,-1,2,-5,4,-7
1532654309614345,-1,2,-7,1,-3,3,2,0
1532654309627371,4,7,-17,13,7,-13,-10,-2
1532654309627371,-9,-16,-16,-15,-7,5,8,-8
1532654309629368,-1,4,23,3,3,11,14,1
1532654309629368,1,1,-24,-4,-1,5,-12,-5
1532654309649376,-1,-7,21,1,1,-10,-1,3
1532654309649376,5,9,34,11,4,-9,-6,0
1532654309656390,0,-7,-78,-8,-5,-5,-5,-1
1532654309656390,-4,-7,-20,-7,-4,-1,5,1
1532654309673387,-2,-1,-4,-3,-6,-1,-10,1
1532654309673387,6,12,28,10,0,-2,9,1
1532654309674388,-6,-12,-5,-10,2,-3,-1,-5
1532654309674388,-1,3,2,-2,-2,-1,-1,1
1532654309687409,-4,-7,-18,0,-1,-1,-8,-1
1532654309687409,1,-1,10,-3,-1,3,6,-4
1532654309689410,-2,-11,38,3,-4,5,21,5
1532654309689410,-6,-7,-27,-16,-4,-11,-28,3
1532654309709425,-1,-3,-4,-3,-1,6,-11,-5
1532654309709425,5,11,89,22,12,7,13,-1
1532654309711415,-5,-6,-28,-11,-10,-9,10,-25
1532654309711415,-4,-7,5,-12,-1,0,-13,31
1532654309732441,5,1,6,-2,2,4,-14,11
1532654309732441,0,0,-55,-3,-2,2,-1,-9
1532654309734431,2,9,45,9,0,-9,-4,0
1532654309734431,0,0,-8,5,3,2,8,-13
1532654309746440,0,1,-27,-1,-5,1,14,-3
1532654309746440,0,4,23,0,1,-2,-11,12
1532654309760450,-7,-15,-57,-9,1,-4,-3,5
1532654309760450,1,4,-6,3,-3,-2,7,-6
1532654309769472,-2,1,5,-1,-7,-1,-5,3
1532654309769472,3,4,11,0,7,2,14,-9
1532654309771458,0,0,-1,3,0,1,-8,5
1532654309771458,-1,-3,13,2,1,-2,-5,-5
1532654309792471,1,9,81,13,4,3,0,-4
1532654309792471,-12,-28,-48,-10,-11,-13,0,-7
1532654309793471,0,4,21,-2,-1,4,-9,3
1532654309793471,0,1,-7,1,0,2,4,-2
1532654309806482,2,7,7,14,7,6,11,-2
1532654309806482,-6,-12,-17,-14,-13,-8,-8,-9
1532654309813499,0,4,11,2,2,1,-6,10
1532654309813499,1,2,-4,0,-3,-6,0,-7
1532654309829508,-4,2,18,-5,1,-3,1,-6
1532654309829508,2,3,-36,0,3,6,2,1
1532654309831513,-1,-9,1,0,0,3,9,3
1532654309831513,0,3,21,-2,0,-1,-3,-3
1532654309852526,-4,-7,-30,-5,-5,-5,-6,-5
1532654309852526,-1,-1,-3,-3,-1,-2,-2,3
1532654309853527,3,7,22,8,-3,3,6,-5
1532654309853527,0,-5,-15,-1,-1,0,3,1
1532654309866525,-1,-4,-22,-2,2,1,-3,2
1532654309866525,2,-5,-16,4,7,-1,2,2
1532654309873541,-2,3,-35,-5,-7,-6,-8,-4
1532654309873541,-1,-2,-19,-1,-4,-3,-2,-2
1532654309889557,-2,0,13,1,-5,-1,-9,0
1532654309889557,0,4,25,-3,2,3,23,5
1532654309891558,3,5,20,1,-1,0,-5,0
1532654309891558,-1,-14,-65,-6,1,-2,-5,-16
1532654309912555,1,5,14,4,0,6,5,12
1532654309912555,0,-2,3,-1,-1,-4,-4,4
1532654309913556,-3,1,31,-3,-1,0,-6,-16
1532654309913556,0,6,8,3,-3,-5,11,9
1532654309934571,-2,-8,-23,-13,0,-2,-6,-6
1532654309934571,1,6,8,3,0,3,-3,-4
1532654309936572,-2,1,14,-3,-2,-1,-3,-1
1532654309936572,1,4,49,2,3,7,10,-15
1532654309949594,-2,-4,-17,-9,-5,-7,-6,9
1532654309949594,2,4,14,6,5,2,-5,6
1532654309951596,0,0,-25,-4,-3,-2,3,-4
1532654309951596,0,3,-4,6,0,-1,-4,3
1532654309972599,-4,-10,-44,-9,-9,-3,1,-10
1532654309972599,-1,11,-4,-4,3,1,1,2
1532654309973600,4,11,104,18,3,2,-5,3
1532654309973600,-7,-22,-56,-19,-8,-10,0,-9
1532654309986620,1,5,39,3,3,12,-8,6
1532654309986620,2,2,6,-3,-7,-6,5,0
1532654309993627,-1,6,0,6,0,2,2,-1
1532654309993627,0,1,8,0,5,-2,-7,4
1532654310009638,-1,-6,-16,-4,0,-4,1,-9
1532654310009638,-1,-2,-2,2,-1,7,8,0
1532654310011640,-4,-9,-36,-5,-2,-4,-20,2
1532654310011640,1,6,60,7,-2,-5,-7,-1
1532654310032654,-2,-9,-42,-7,-5,-3,6,-1
1532654310032654,-3,-2,58,-1,-1,0,0,-1
1532654310033652,-4,-8,-34,-10,-3,-3,-1,-13
1532654310033652,1,6,3,3,2,0,-2,9
1532654310046663,3,0,19,-2,-1,0,5,3
1532654310046663,-2,0,-4,0,-5,-4,-7,-6
1532654310053668,0,2,-3,-3,0,0,0,0
1532654310053668,-1,-7,-23,0,1,4,0,-2
1532654310069680,0,2,9,2,1,1,5,-2
1532654310069680,-1,-5,-12,-2,0,1,-5,-1
1532654310071680,-3,-2,-5,-3,-1,-2,1,0
1532654310071680,-2,2,-13,0,-2,0,0,2
1532654310092695,-2,-1,0,0,3,0,4,-2
1532654310092695,0,0,-2,0,-2,-2,-8,-4
1532654310093684,0,0,-5,0,0,-1,3,2
1532654310093684,-2,2,14,2,-2,0,2,4
1532654310105704,-1,-2,-2,-4,-2,-2,-2,-3
1532654310105704,-2,-2,-7,-1,0,-3,-7,-3
1532654310114698,-1,-3,-4,1,2,1,6,6
1532654310114698,1,-1,3,-2,-1,0,0,-1
1532654310129709,0,0,1,2,-2,-3,-4,-3
1532654310129709,-2,0,-2,0,1,3,0,-1
1532654310131710,-3,-2,4,2,0,0,1,2
1532654310131710,0,-3,-17,-7,-5,-3,-4,-2
1532654310152725,-2,-3,1,0,0,-3,-2,-2
1532654310152725,1,1,-1,1,-2,3,0,0
1532654310153726,0,-1,7,0,5,-2,-1,-1
1532654310153726,1,5,5,2,4,4,1,1
1532654310165734,-5,-10,-21,-11,-11,-4,0,-2
1532654310165734,0,1,-12,1,-2,-3,-2,0
1532654310174742,0,0,-6,-4,-3,-1,0,0
1532654310174742,0,-2,10,1,-1,-1,-3,-2
1532654310189753,0,1,-1,0,-5,-1,0,-1
1532654310189753,-3,-1,-1,1,5,-2,-2,-1
1532654310191754,0,-1,-7,-2,-3,2,1,0
1532654310191754,0,3,2,-1,2,-2,-1,-1
1532654310212778,6,1,3,1,1,3,2,0
1532654310212778,-11,-4,-2,-3,-7,-6,-3,0
1532654310213769,21,1,-3,-2,-4,5,-2,-5
1532654310213769,10,-16,-1,-2,2,2,-1,2
1532654310225789,-22,8,2,0,2,-1,-2,-3
1532654310225789,-9,-18,1,-3,-2,-2,-2,-4
1532654310234784,-36,-14,-12,-5,-8,-7,-5,-6
1532654310234784,32,9,4,0,-1,-1,-1,2
1532654310249793,-24,-24,-3,-1,2,2,1,-6
1532654310249793,12,27,2,1,-3,-2,-1,0
1532654310251795,2,0,-3,3,2,0,2,1
1532654310251795,-5,-1,2,-1,-2,-2,-3,-2
1532654310272810,31,17,8,4,3,-2,1,4
1532654310272810,-9,-13,-1,0,-4,0,-3,-2
1532654310274811,-10,-17,-7,-2,-1,-2,-2,-1
1532654310274811,-7,20,4,1,-1,2,3,-3
1532654310285819,9,14,5,2,5,5,28,6
1532654310285819,22,-21,-6,-5,-3,-3,-37,-1
1532654310294833,-22,-6,-6,-4,-5,-4,-6,-7
1532654310294833,-16,-25,-1,-2,-3,-3,-4,-4
1532654310317842,6,15,0,-5,2,-2,0,-1
1532654310317842,19,18,4,2,-5,3,16,6
1532654310318842,30,21,8,4,5,-2,1,5
1532654310318842,3,-4,-2,4,4,2,1,1
1532654310331851,-43,-15,8,1,-2,2,-6,-10
1532654310331851,-7,6,-20,-5,1,-4,3,0
1532654310333854,1,-4,9,-7,-1,2,-2,0
1532654310333854,-9,8,6,2,-5,-6,2,-2
1532654310345861,15,-5,-21,-5,-2,-4,-6,1
1532654310345861,-2,2,11,6,5,1,1,0
1532654310354869,-17,-7,1,0,-2,-2,1,-5
1532654310354869,3,9,25,11,3,0,-2,-2
1532654310369878,4,-3,10,-8,-1,-6,-24,0
1532654310369878,0,3,-5,2,-2,9,27,0
1532654310371880,33,1,-5,-8,1,4,8,8
1532654310371880,-38,-13,2,-4,-6,-3,-6,-11
1532654310391894,4,-7,6,7,-2,1,-6,0
1532654310391894,-9,4,5,-2,-1,-5,0,-2
1532654310393899,16,8,6,5,2,0,1,5
1532654310393899,2,-3,-16,-3,1,3,3,2
1532654310405904,4,3,-4,-4,-5,-6,-1,-1
1532654310405904,-17,-9,-6,-3,-2,-2,-5,-5
1532654310414911,-7,-2,-11,3,2,0,-1,0
1532654310414911,0,-1,-6,-3,1,-2,-6,-2
1532654310429921,-2,1,-7,-1,0,1,1,-2
1532654310429921,8,10,11,-2,1,-1,-1,0
1532654310431922,-2,2,0,1,-5,-10,-4,-2
1532654310431922,-31,-12,-8,-5,-3,12,8,-3
1532654310451936,9,0,4,4,3,0,-1,0
1532654310451936,22,5,0,-2,2,2,-3,2
1532654310453938,-36,5,-2,3,3,-10,-7,-2
1532654310453938,23,-6,-9,-3,-3,-3,1,0
1532654310465959,-2,-12,-2,-9,-7,-1,1,-1
1532654310465959,0,-3,0,1,-2,-3,-1,0
1532654310474971,2,3,-5,-2,-4,1,-4,-3
1532654310474971,62,14,5,3,3,0,1,8
1532654310489976,-89,-42,-14,-5,-6,-6,-11,-20
1532654310489976,19,4,14,1,0,-2,1,2
1532654310491977,6,17,1,-1,1,2,3,1
1532654310491977,-4,5,-24,-9,-3,-4,-4,1
1532654310511992,24,10,1,4,1,3,7,5
1532654310511992,-17,-15,-5,0,3,4,1,-3
1532654310513998,4,0,12,5,-3,1,-1,0
1532654310513998,-11,0,2,-8,-5,-2,-1,-1
1532654310535013,14,3,-6,0,2,-1,0,2
1532654310535013,-18,0,-2,0,-2,-3,-5,-2
1532654310536013,5,-2,-2,3,4,5,5,2
1532654310536013,8,7,1,-1,-1,-1,1,3
1532654310550005,-19,-14,0,-2,-2,-3,-2,-2
1532654310550005,-26,-8,-13,-11,-9,-9,-16,-17
1532654310551006,7,-4,-4,0,1,5,2,0
1532654310551006,-15,-2,3,2,-4,-8,-4,-3
1532654310572021,37,17,10,6,5,9,7,4
1532654310572021,1,3,-3,2,4,-1,-1,3
1532654310574022,1,-16,-7,-4,-9,-7,-3,-3
1532654310574022,-12,-8,2,-1,3,-2,-1,-5
1532654310594037,10,13,1,-1,-2,-3,-4,3
1532654310594037,13,5,-3,2,3,2,3,3
1532654310595037,-26,-16,-5,-4,-7,-13,-11,-8
1532654310595037,0,-15,2,-7,-2,-5,2,0
1532654310609047,3,0,-4,-1,-3,14,5,-1
1532654310609047,3,-3,2,-4,-3,-3,-2,2
1532654310610048,12,6,8,5,-3,5,1,2
1532654310610048,-11,-1,-22,-4,3,-8,-6,-1
1532654310632063,-9,-3,-2,-3,0,-8,-5,-3
1532654310632063,-2,5,1,0,-6,0,3,0
1532654310632063,0,-2,-3,-4,-2,-6,-5,-2
1532654310632063,-7,-2,5,4,2,4,-2,-2
1532654310654079,6,6,1,-1,0,1,2,0
1532654310654079,3,-3,-2,-1,1,-1,0,0
1532654310655080,-6,4,1,-2,-1,0,-1,-2
1532654310655080,2,4,4,-1,-2,5,2,1
1532654310671092,3,-5,3,2,-2,-5,-14,2
1532654310671092,40,15,1,-1,5,4,22,4
1532654310671092,-16,-29,-8,-6,0,-3,-4,-7
1532654310671092,-3,27,7,2,-3,12,2,4
1532654310692106,-26,-44,-11,-6,-2,-13,-7,-12
1532654310692106,-2,14,2,1,-1,0,-9,0
1532654310692106,11,8,2,1,1,3,2,2
1532654310692106,13,-8,1,-2,-3,-2,2,2
1532654310714122,-1,10,2,-1,3,4,2,2
1532654310714122,-13,-15,-3,-1,0,-2,-4,-2
1532654310715123,2,0,-3,-2,-3,-3,2,-1
1532654310715123,-12,-2,2,1,-1,-4,-5,-4
1532654310729133,6,10,-1,-3,0,3,4,2
1532654310729133,-14,-14,0,-3,-4,0,-5,-4
1532654310730134,4,8,2,5,3,-1,2,3
1532654310730134,3,-2,-3,-6,-5,-1,-4,-2
1532654310751148,7,4,0,1,3,1,2,3
1532654310751148,-8,-9,-2,1,-2,-1,-2,-2
1532654310752149,11,6,0,1,2,1,-3,2
1532654310752149,-45,-21,-4,0,1,-1,0,-6
1532654310774165,5,3,0,-4,-5,-4,1,-3
1532654310774165,-7,0,-1,-1,-2,-2,-2,-2
1532654310775165,-15,3,-1,-2,1,4,-1,-1
1532654310775165,11,1,1,3,-3,-2,0,-4
1532654310789175,-1,2,-2,1,0,-3,-12,3
1532654310789175,-4,-5,-1,-1,-1,-4,5,-1
1532654310790176,6,4,-1,-2,-2,6,0,-1
1532654310790176,15,-5,1,2,3,-4,0,1
1532654310811202,-7,6,-1,-1,-3,0,-2,-1
1532654310811202,-5,-4,-3,-4,-7,-6,-8,-3
1532654310812209,-10,-4,-1,-2,1,0,2,-1
1532654310812209,16,-7,-1,-2,-3,0,0,1
