timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117857684930,6,14,6,5,5,4,38,-2
1545117857684930,5,9,32,17,3,-9,-1,-22
1545117857707965,-16,-24,-34,-25,-16,-15,-44,-10
1545117857707965,0,-11,-51,-7,-4,4,19,23
1545117857707965,-11,-10,48,0,-3,-2,-18,3
1545117857707965,5,6,27,-7,-8,-2,-19,-3
1545117857729981,9,14,-50,14,12,0,-17,-30
1545117857729981,-2,7,78,-11,2,2,15,57
1545117857730981,0,1,-44,15,0,0,99,-2
1545117857730981,0,-6,-9,3,1,9,3,37
1545117857745028,4,-5,27,-4,-2,2,-29,12
1545117857745028,-3,-5,-8,-2,-1,-7,-60,-47
1545117857745972,-1,13,53,8,6,7,-8,-5
1545117857745972,-2,-1,-27,2,3,5,-10,4
1545117857767988,3,11,-1,4,0,-6,4,-8
1545117857767988,-7,-15,0,-15,-10,-3,18,-5
1545117857767988,0,6,52,9,5,8,-17,-4
1545117857767988,4,3,-47,-2,-1,1,0,-8
1545117857781997,-3,-2,-28,3,-1,-2,24,11
1545117857781997,-5,-1,85,-5,-2,-5,-20,-11
1545117857789003,2,-1,2,2,3,9,25,-1
1545117857789003,2,11,65,5,-3,-9,-28,-3
1545117857805014,-4,-17,-50,-10,-2,4,8,5
1545117857805014,0,4,25,11,4,4,-21,-36
1545117857806015,1,4,42,-3,-2,-4,14,44
1545117857806015,-1,-4,21,-5,0,4,17,-5
1545117857828030,2,13,-19,13,4,1,4,-3
1545117857828030,-4,-5,28,-4,-2,-10,7,-8
1545117857828030,-4,-12,-61,-6,-4,5,-45,-7
1545117857828030,1,5,25,-1,2,9,8,-14
1545117857842040,1,1,29,0,-10,-12,26,31
1545117857842040,-1,-15,-79,-11,-1,4,58,2
1545117857849049,1,9,30,14,3,-8,-70,-14
1545117857849049,-1,-19,-39,-14,-4,-8,-27,15
1545117857865072,0,5,102,6,-2,2,-1,-6
1545117857865072,4,9,-59,-2,-7,5,18,6
1545117857866067,-1,8,8,8,10,7,-2,-11
1545117857866067,1,3,-55,7,2,1,-7,-13
1545117857888073,-2,-5,-54,-14,-2,-7,-6,-7
1545117857888073,-9,-18,-29,6,0,2,-13,10
1545117857888073,-2,-5,45,-4,-6,-15,6,-12
1545117857888073,0,5,-10,-3,-2,8,8,4
1545117857902108,8,13,44,1,7,9,4,2
1545117857902108,-6,-9,6,-9,-4,-8,-15,-3
1545117857909099,1,7,-68,2,-3,-10,-28,-9
1545117857909099,-3,-6,99,-3,-3,10,43,16
1545117857925120,-1,-2,-30,0,4,11,42,-15
1545117857925120,2,12,30,7,3,-3,-24,-4
1545117857926100,1,-9,6,-1,-1,-10,-11,39
1545117857926100,2,14,80,6,-1,-4,-28,-9
1545117857947115,-7,-14,9,-8,-6,-2,-2,-19
1545117857947115,1,4,-68,5,2,-12,9,-2
1545117857948120,-2,2,22,-5,-4,7,31,-15
1545117857948120,1,3,-46,7,0,-1,7,13
1545117857962140,-7,-30,-40,-14,-10,-9,-12,4
1545117857962140,1,9,3,-1,6,0,-4,-2
1545117857969144,1,4,-16,2,0,2,-2,-5
1545117857969144,-1,-13,-28,-10,-2,-6,-1,-8
1545117857985145,-7,2,82,3,-2,-8,-20,-4
1545117857985145,2,10,28,15,-4,0,-7,14
1545117857986142,-1,-3,47,4,4,4,17,-12
1545117857986142,1,6,13,-5,-2,-4,-23,-1
1545117858008179,-3,-7,-50,-7,-2,3,23,-3
1545117858008179,2,1,16,-10,-2,7,12,12
1545117858008179,-1,-4,-10,6,-1,-9,-18,5
1545117858008179,3,12,14,3,0,3,-14,-38
1545117858030192,0,3,-27,6,3,4,32,39
1545117858030192,-1,-18,-34,-9,-8,-4,18,20
1545117858031194,0,2,11,-5,-3,4,-24,-18
1545117858031194,-3,-9,13,0,0,-7,-5,19
1545117858045203,1,-2,-32,-3,-2,-2,-12,-34
1545117858045203,2,14,-5,9,2,2,-2,-7
1545117858046203,-7,-17,-4,-15,-10,-2,-3,6
1545117858046203,-6,-10,8,-4,-1,1,12,-13
1545117858069246,4,18,20,10,5,2,-7,10
1545117858069246,-3,-4,3,-6,-2,0,-2,-4
1545117858070248,-8,-23,-109,0,-5,-8,-17,-7
1545117858070248,1,3,-9,-20,-6,-3,15,3
1545117858090279,-1,1,-16,-12,-6,-2,-19,-3
1545117858090279,0,5,9,9,7,-2,-16,9
1545117858091279,-1,-2,33,-10,-2,5,79,-10
1545117858091279,-4,-9,-50,1,-4,-1,-61,8
1545117858105272,6,12,44,10,3,-5,-28,-1
1545117858105272,2,5,1,5,1,0,2,-17
1545117858106273,-4,-6,6,-16,-5,-4,1,-14
1545117858106273,4,11,36,15,3,6,36,22
1545117858127287,-6,-16,-31,-15,-5,-5,-39,-1
1545117858127287,0,0,26,-5,-2,3,12,-3
1545117858128288,1,5,0,12,5,-1,-11,1
1545117858128288,0,-3,-20,0,-2,-4,-14,-6
1545117858150304,2,2,-19,5,3,1,9,-5
1545117858150304,-2,1,-8,1,-1,-1,5,3
1545117858151304,3,4,-36,1,3,1,6,11
1545117858151304,-4,-14,-87,-9,-2,-3,3,-22
1545117858165315,-2,7,72,5,3,3,-22,10
1545117858165315,-7,-28,-108,-21,-11,-6,2,-2
1545117858166315,4,19,69,11,5,4,-3,2
1545117858166315,2,5,25,10,4,-2,8,1
1545117858187330,-10,-16,50,-13,-8,-7,-8,-18
1545117858187330,-1,2,-19,-8,-2,1,30,-1
1545117858188331,-2,-1,-31,-2,-6,-5,-31,-7
1545117858188331,2,0,1,-1,4,0,-18,10
1545117858210348,4,11,-27,7,3,1,1,7
1545117858210348,-2,5,59,7,3,-5,-18,-5
1545117858211349,-2,-16,-66,-11,-6,6,36,3
1545117858211349,-4,0,33,-4,-3,-2,10,-5
1545117858225380,0,-3,-46,1,3,1,2,1
1545117858225380,0,2,34,7,2,-1,-3,3
1545117858225380,3,10,-7,9,7,2,0,-10
1545117858225380,-3,-10,-5,-20,-9,-3,0,10
1545117858247409,10,10,21,13,5,0,-1,11
1545117858247409,4,5,-24,-5,0,1,5,-7
1545117858248404,-2,-7,33,-1,-3,-2,-8,0
1545117858248404,-3,-3,-26,-2,-2,-1,13,-5
1545117858270467,0,4,36,3,1,-4,11,-3
1545117858270467,0,-2,32,-7,-5,-1,-23,-1
1545117858271437,-2,-3,19,-4,-1,-3,-12,-1
1545117858271437,-1,-4,-9,2,-3,-1,2,-2
1545117858285480,-4,-4,-18,-3,-1,0,6,0
1545117858285480,1,6,17,10,-1,0,-7,-2
1545117858285480,1,5,-10,-3,4,0,1,3
1545117858285480,-2,-6,16,-3,-3,-2,-1,-3
1545117858307493,-1,-2,-19,-4,-1,0,0,-4
1545117858307493,-4,-1,-11,4,0,1,9,1
1545117858308478,16,4,25,-4,-1,-4,-12,1
1545117858308478,-12,-1,5,2,-1,1,4,-1
1545117858330508,-26,-14,-17,-5,-4,0,2,-6
1545117858330508,-3,1,-2,1,-1,2,-9,-8
1545117858330508,-16,-3,1,-3,2,1,0,4
1545117858330508,9,6,-2,-8,1,-2,0,4
1545117858345520,40,1,-19,-6,-5,-2,4,1
1545117858345520,-55,-12,3,-5,2,-1,-6,-4
1545117858345520,0,2,1,9,-1,-5,-4,-2
1545117858345520,7,10,3,2,-1,2,7,-2
1545117858367570,25,-7,0,-4,-2,0,-4,0
1545117858367570,18,-2,5,-1,-1,4,-1,2
1545117858368570,2,-11,-6,0,1,-3,3,-5
1545117858368570,-9,-2,7,-7,-2,-3,-5,-1
1545117858389566,-10,3,2,6,0,-3,1,-3
1545117858389566,15,7,12,0,0,-1,-3,1
1545117858390567,14,6,-21,-7,-3,-1,2,2
1545117858390567,-17,-23,-7,0,-3,-5,-6,-5
1545117858405590,-4,12,23,13,-1,3,9,15
1545117858405590,47,2,-2,-4,0,1,-3,-29
1545117858405590,-32,4,8,-7,-1,-2,-1,4
1545117858405590,48,9,-6,3,2,2,-1,-14
1545117858427594,-22,-13,-18,-5,-1,-7,-10,-8
1545117858427594,9,7,18,-1,-3,-2,5,11
1545117858428613,-9,-19,-5,1,-1,11,5,1
1545117858428613,-3,12,1,8,3,1,0,-3
1545117858449629,20,-10,2,-5,-4,-1,0,0
1545117858449629,-13,8,-2,-7,-6,-9,-5,0
1545117858450619,-12,-20,0,3,0,2,-12,-7
1545117858450619,44,4,5,-5,2,0,16,8
1545117858465631,2,10,-5,-3,0,0,-2,2
1545117858465631,-27,7,-2,-1,0,-3,1,6
1545117858465631,13,-11,1,-2,-2,-5,-2,-3
1545117858465631,12,-40,-19,3,-4,-5,-13,0
1545117858487655,1,36,22,18,1,0,3,-11
1545117858487655,-14,-33,-31,-16,-2,5,-1,-2
1545117858488656,3,-7,10,-15,-7,0,0,2
1545117858488656,-7,61,20,9,3,1,0,0
1545117858509650,-51,-57,-7,-7,0,-3,-1,-1
1545117858509650,78,68,5,14,1,-1,-3,7
1545117858510651,-32,-26,-5,3,-1,-2,-2,-2
1545117858510651,-24,22,-4,-3,-2,-1,2,2
1545117858524682,-4,-4,-4,-5,1,-2,0,-3
1545117858524682,-5,-22,2,5,4,1,2,2
1545117858525663,10,9,-12,-8,-1,-1,-3,0
1545117858525663,-2,-16,10,1,0,0,-4,-1
1545117858547699,0,29,-15,-1,-4,-3,-1,-1
1545117858547699,-14,-41,0,-5,0,4,-1,-1
1545117858548698,19,64,10,5,0,-9,-6,-3
1545117858548698,-39,-51,1,4,1,4,8,2
1545117858569698,20,7,-5,-7,-2,-1,-3,-3
1545117858569698,-53,-5,0,-1,-3,-4,-3,0
1545117858570695,37,29,1,4,-2,1,0,-2
1545117858570695,0,-30,-1,-3,-2,1,-4,1
1545117858594711,5,-17,-6,-6,2,1,2,1
1545117858594711,-25,-8,10,1,0,-1,-2,-1
1545117858595712,-15,11,10,4,-1,2,0,0
1545117858595712,11,-6,-35,-9,-8,-8,-2,1
1545117858615726,-34,-40,-14,-7,0,9,2,-8
1545117858615726,15,2,10,3,1,0,-4,0
1545117858616727,-2,-5,-5,3,3,-2,2,-1
1545117858616727,8,36,8,-2,-1,-5,-3,0
1545117858629736,6,0,-1,-3,-3,-3,0,1
1545117858629736,-56,15,-8,5,-1,-1,-9,-5
1545117858630737,4,-35,6,1,3,3,4,0
1545117858630737,-65,-20,2,0,-2,0,-2,-4
1545117858653759,18,14,-1,-2,-1,-3,-2,2
1545117858653759,27,19,3,-4,-2,-4,0,-2
1545117858653759,2,-17,1,-3,-5,-5,-1,5
1545117858653759,1,-16,-3,-3,3,7,3,1
1545117858675769,8,11,0,4,0,1,-3,-1
1545117858675769,14,-18,-4,-6,-2,-2,3,1
1545117858676770,-25,13,-5,0,-1,1,2,-4
1545117858676770,10,13,6,-1,-1,-2,-4,-3
1545117858690779,7,-13,0,-1,-2,-4,2,0
1545117858690779,-44,-1,-4,1,-1,2,-2,-16
1545117858691784,17,11,-3,-3,-3,0,3,23
1545117858691784,22,-2,2,1,2,-2,7,0
1545117858712807,17,2,3,1,2,2,-2,2
1545117858712807,-12,-6,-2,-5,-4,-3,0,-5
1545117858713804,-10,-3,-3,1,-4,-1,-2,-11
1545117858713804,-13,-2,0,-2,-2,-6,-5,2
1545117858735851,2,19,-2,-1,0,5,5,0
1545117858735851,64,-5,1,0,-1,-4,-3,2
1545117858736822,-6,-43,-6,-1,-3,-3,-2,-4
1545117858736822,5,16,-2,-1,-5,0,-4,-1
1545117858749824,-14,-5,0,-4,-7,-5,-4,-7
1545117858749824,27,-2,0,-3,-5,-3,1,6
1545117858750822,-52,5,0,1,-1,2,1,-3
1545117858750822,-1,-3,0,1,-3,-3,-3,-6
1545117858772876,-18,-1,-2,-1,-2,-2,-2,-2
1545117858772876,9,-12,-4,-2,-2,2,-1,5
1545117858773856,9,11,-1,0,-1,-3,3,-4
1545117858773856,-9,-5,-4,-1,0,0,-3,-1
1545117858795909,-14,-4,-2,-2,-1,-2,-3,-3
1545117858795909,-2,-1,2,0,-1,-1,1,4
1545117858796909,20,7,-4,-2,-2,-3,-1,-6
1545117858796909,-23,-1,2,0,1,1,0,-2
1545117858809864,2,-7,-2,-3,-3,-2,0,1
1545117858809864,-4,1,-3,-1,0,-3,0,-1
1545117858810864,5,2,-2,-2,-2,0,-2,-1
1545117858810864,10,1,0,0,0,-1,-1,0
1545117858833936,-3,-2,-1,0,-1,-4,-2,-1
1545117858833936,-10,-3,-3,0,0,-2,0,0
1545117858834893,23,2,1,-1,-3,-2,-1,-3
1545117858834893,-10,-1,0,-2,0,0,-2,0
1545117858855899,0,2,-1,-3,-2,-1,-2,-3
1545117858855899,-16,1,-5,-3,-2,-1,-2,-3
1545117858856907,12,-15,1,0,2,-4,0,1
1545117858856907,14,7,-2,1,-1,-4,-4,-3
1545117858869961,-3,-2,-1,0,-1,5,0,0
1545117858869961,3,3,-2,-1,0,2,0,4
1545117858878924,-2,3,-1,0,-3,-2,-4,-5
1545117858878924,1,0,1,-2,0,-2,0,-3
1545117858892930,-16,-1,0,1,1,0,2,0
1545117858892930,5,1,-2,-4,-3,0,-3,-2
1545117858894936,-20,-3,-1,0,0,2,0,0
1545117858894936,14,-2,0,-1,-2,-1,-1,0
1545117858915958,11,-1,-3,2,0,-2,-1,1
1545117858915958,22,-2,1,1,1,1,-1,-3
1545117858917951,-44,-1,-2,-2,-2,0,-2,-1
1545117858917951,-4,-1,0,-2,-3,-2,-2,-1
1545117858929978,-3,3,-1,-2,0,-3,-4,-1
1545117858929978,7,-5,-2,1,-1,-2,-1,0
1545117858938983,8,6,-1,0,3,0,-1,-2
1545117858938983,-2,-2,-1,2,0,1,0,-2
1545117858953020,-1,-4,-1,-1,-3,-1,0,-3
1545117858953020,-10,0,0,-3,-2,-1,-2,0
1545117858954980,12,4,-1,1,5,5,1,1
1545117858954980,-2,-4,-1,-2,-1,0,-3,-1
1545117858975981,-3,1,0,-1,-2,-3,-1,-4
1545117858975981,-6,4,-1,0,-1,-1,0,3
1545117858976992,3,-9,-3,-3,-4,-1,-1,1
1545117858976992,2,-1,-1,0,2,0,0,-1
1545117858989011,0,1,0,-1,-2,-4,-3,-4
1545117858989011,10,-2,0,1,1,6,1,-1
1545117858998016,-41,-2,-4,-2,-4,-1,-1,0
1545117858998016,2,-2,-2,-3,-5,-1,1,-2
1545117859013011,3,1,-1,-1,1,-2,-3,-2
1545117859013011,-3,-3,-1,2,0,-5,-1,-2
1545117859015009,23,4,2,-1,1,-1,-1,-1
1545117859015009,-8,-2,-2,-1,-3,0,0,-2
1545117859036078,-1,0,-2,-2,1,2,1,2
1545117859036078,-10,-4,-1,-1,-1,-2,-3,-2
1545117859037085,8,1,0,0,0,-2,2,-3
1545117859037085,-5,1,-1,0,-1,-3,-2,-1
1545117859049052,3,0,0,0,-1,0,0,2
1545117859049052,-4,0,0,1,-1,1,-1,-1
1545117859058085,17,1,0,-2,-3,-5,-2,-1
1545117859058085,-13,1,1,1,1,1,2,-2
1545117859073099,-2,-9,-3,-2,0,0,-1,0
1545117859073099,-5,-1,-1,-2,-1,-3,0,0
1545117859075098,4,1,-1,-1,-3,-1,-1,0
1545117859075098,-1,-2,0,-3,-1,-1,-2,0
1545117859096166,20,2,1,2,-1,-2,0,0
1545117859096166,-51,-3,-2,-1,0,-1,-1,-2
1545117859097126,8,2,-1,-1,-1,1,1,1
1545117859097126,3,0,-1,0,3,-2,-1,-2
1545117859118228,-8,-1,-2,-1,-3,-4,-1,1
1545117859118228,15,-2,-2,-2,-3,-1,-1,-2
1545117859120200,-2,-1,-1,1,1,-1,1,4
1545117859120200,-4,-3,-2,1,-2,-7,-3,-2
1545117859133238,5,-1,0,-2,-2,6,1,-1
1545117859133238,3,-1,0,-1,2,-2,-1,-2
1545117859135204,0,-1,-1,-1,2,3,0,-1
1545117859135204,6,-3,-1,-4,-1,1,1,-1
1545117859156258,-6,2,-2,-1,0,-3,1,0
1545117859156258,11,-5,-1,-1,-1,0,-3,0
1545117859157201,-33,-6,-2,-1,-2,-1,-1,-3
1545117859157201,12,1,-1,-1,-1,-1,-2,2
1545117859169229,-5,-1,-1,0,-1,-1,-2,-2
1545117859169229,13,3,-2,-2,-3,0,0,0
1545117859186241,-20,-1,0,-2,-1,-2,-1,0
1545117859186241,-4,0,-2,0,-3,0,-1,-2
1545117859193235,-9,-3,-1,-1,0,-2,-3,0
1545117859193235,8,-5,-1,0,-2,-2,0,1
1545117859195247,16,1,2,0,-1,-1,-2,-1
1545117859195247,-5,0,0,-2,-1,-1,0,2
1545117859216245,-5,-1,-1,0,2,5,2,3
1545117859216245,2,0,1,0,0,-1,-2,-2
1545117859218244,-1,0,-2,-1,-3,-3,-2,-2
1545117859218244,0,-1,-1,0,-1,-3,-1,-1
1545117859229306,0,-2,-2,-3,-3,2,-3,-2
1545117859229306,-1,-2,-1,-1,0,1,0,-1
1545117859238268,13,-2,-1,1,2,1,-1,-1
1545117859238268,-21,-1,-1,-1,-1,-1,-2,-2
1545117859254288,3,0,0,0,-2,-5,-2,-1
1545117859254288,4,0,-1,1,-1,-1,-2,-2
1545117859255289,-24,-3,-1,-1,-5,-1,-2,-4
1545117859255289,14,-1,-1,0,0,1,2,1
1545117859276286,1,0,-1,-1,-2,-2,-1,0
1545117859276286,-11,-1,-1,-1,0,-1,-1,-1
1545117859277287,16,1,-1,0,1,-1,-3,-2
1545117859277287,-1,-7,0,1,-1,-1,-3,-1
1545117859289314,-8,2,-2,-3,-2,-3,-1,-2
1545117859289314,7,1,1,-2,0,-1,1,-2
1545117859298300,7,-2,-1,-2,1,-1,-1,-2
1545117859298300,-7,1,0,-2,0,1,1,-2
