timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545115943194492,0,4,-2,4,-1,-2,1,-2
1545115943194492,-5,-10,-17,-10,1,6,29,15
1545115943196498,-5,-7,-10,1,0,-7,-31,-28
1545115943196498,2,3,8,0,2,-3,-13,1
1545115943208483,0,3,12,-1,-2,-4,-6,4
1545115943208483,1,1,-20,4,2,4,10,-8
1545115943223491,-5,-6,14,-5,-2,1,14,11
1545115943223491,-2,-4,-6,-6,-5,-5,-5,-5
1545115943232498,0,-4,-15,-1,-1,-4,-6,-3
1545115943232498,6,21,69,10,6,4,12,6
1545115943233482,-8,-14,-46,-12,-6,-5,-6,-5
1545115943233482,-2,-4,-2,0,-3,-2,-5,2
1545115943254517,-2,-4,-1,-2,-3,0,0,-3
1545115943254517,-2,4,15,5,7,6,-2,-5
1545115943256508,6,9,7,8,7,4,22,10
1545115943256508,-5,-4,-5,-4,-6,-3,-18,-23
1545115943276512,1,-1,-5,-5,-4,-7,-12,24
1545115943276512,-4,-5,-26,-1,-8,-7,-6,-10
1545115943278515,4,7,43,3,1,1,-1,-2
1545115943278515,-2,-3,-13,0,4,4,13,2
1545115943291523,-4,0,5,-1,0,4,9,0
1545115943291523,-3,-4,2,-4,-5,-4,-11,-8
1545115943293524,1,2,-11,3,2,0,-10,-4
1545115943293524,6,6,12,3,3,3,22,27
1545115943321548,-10,-10,2,-9,-8,-10,-22,-32
1545115943321548,4,6,7,3,3,1,-2,18
1545115943323546,1,10,-3,7,3,4,-4,-12
1545115943323546,-1,-6,-22,-7,-1,-1,-9,-6
1545115943328549,-1,-6,-14,-1,-1,5,28,9
1545115943328549,-6,-10,-8,-3,-5,-2,28,8
1545115943337565,12,10,19,3,2,-6,-32,-2
1545115943337565,0,-3,-26,1,-1,-3,3,4
1545115943358574,-1,0,8,-1,-5,-3,-5,1
1545115943358574,-1,-4,-26,-3,1,3,4,-9
1545115943367594,-3,-1,29,-11,-3,3,9,6
1545115943367594,-7,-13,-13,-7,-7,-7,-11,-11
1545115943374596,2,6,10,1,-2,-3,4,5
1545115943374596,-4,-11,-22,-7,-7,-5,-12,-8
1545115943376589,-3,1,-5,6,3,4,10,2
1545115943376589,0,0,7,2,5,3,-10,-1
1545115943396605,-3,-3,6,0,2,2,0,-4
1545115943396605,5,14,28,7,0,-2,-6,0
1545115943398599,-3,-13,-44,-5,-3,-4,3,-2
1545115943398599,-3,-4,4,-4,-4,-2,3,-10
1545115943411631,1,0,0,1,-1,0,9,7
1545115943411631,2,2,15,0,1,-2,-20,-5
1545115943413619,0,-4,-26,2,4,1,7,1
1545115943413619,-3,-1,20,-4,-5,2,10,-1
1545115943434639,-3,-3,-12,1,-1,-5,-7,-8
1545115943434639,4,5,6,0,0,-2,-14,-1
1545115943435625,-4,0,16,-1,-1,-2,4,-4
1545115943435625,0,0,-34,4,3,2,-8,3
1545115943447649,0,7,13,0,3,3,8,1
1545115943447649,-6,-16,-33,-9,-7,-1,11,-2
1545115943457646,-1,2,19,5,3,0,1,5
1545115943457646,4,6,16,4,0,-6,-16,-12
1545115943479659,0,0,6,-2,1,-1,-4,1
1545115943479659,-2,-2,16,1,2,1,0,-4
1545115943480672,-2,0,-3,-8,-4,-2,5,1
1545115943480672,-5,-8,-15,4,-4,-3,7,8
1545115943494670,0,2,6,-2,-2,0,-15,-14
1545115943494670,0,4,14,5,1,-1,-7,2
1545115943495683,-3,-5,-2,-5,-3,0,3,-3
1545115943495683,1,1,-4,0,3,1,-3,2
1545115943507679,1,-2,-3,-1,-2,-3,-7,-9
1545115943507679,-2,-1,-1,0,-1,0,13,7
1545115943516686,0,-2,-13,-2,-2,0,3,10
1545115943516686,0,3,2,-5,-4,-5,-7,-10
1545115943531747,1,0,-17,-1,-1,-2,-3,4
1545115943531747,-2,-1,3,-7,-4,-2,1,-5
1545115943533695,-1,-2,-4,2,3,1,-3,1
1545115943533695,1,4,17,1,3,1,4,-3
1545115943554732,0,2,10,4,4,4,7,10
1545115943554732,-3,-2,-9,-4,-5,-7,-14,-5
1545115943556747,-1,-3,-2,-3,-4,-5,-6,2
1545115943556747,3,6,-1,1,3,7,17,13
1545115943567733,-5,-5,-10,1,2,-1,-3,-13
1545115943567733,2,4,10,1,-1,-7,-17,-14
1545115943576725,-1,2,12,-5,-7,-4,-2,-1
1545115943576725,-2,-4,-11,-4,1,0,-5,-2
1545115943599760,0,-2,-7,-2,-2,1,4,4
1545115943599760,-2,-1,10,1,-2,2,11,14
1545115943600761,3,7,6,6,0,1,-4,-8
1545115943600761,0,1,4,7,6,-1,-1,2
1545115943614755,-6,-9,0,-13,-5,-4,-1,0
1545115943614755,-6,-5,2,-4,-3,-2,-12,-17
1545115943615753,1,4,4,3,0,2,5,7
1545115943615753,2,3,-5,-2,-5,-4,-5,-3
1545115943627771,3,2,-3,4,1,-2,1,2
1545115943627771,0,-2,-5,-2,3,1,-5,-7
1545115943636777,-3,-2,-6,-1,1,3,9,7
1545115943636777,-2,-5,7,-3,-3,-3,-15,-5
1545115943651834,0,4,0,1,-1,-4,-6,2
1545115943651834,0,-4,-5,-4,-5,-3,8,4
1545115943653796,-2,-1,-1,0,-1,0,-3,-5
1545115943653796,0,3,-3,4,5,4,8,2
1545115943674814,-2,-6,-9,-6,-3,-1,-5,-2
1545115943674814,-7,-19,-39,-10,-7,-3,-1,-1
1545115943675823,0,1,-1,-1,-3,0,3,2
1545115943675823,-1,-1,9,-3,-4,-4,-5,-3
1545115943696810,2,5,3,6,2,0,0,4
1545115943696810,1,4,10,3,0,1,3,-2
1545115943698822,-3,-4,-5,-4,-2,-3,-4,-17
1545115943698822,0,-2,-9,-2,2,3,0,10
1545115943711878,0,1,0,-1,-3,-1,-2,2
1545115943711878,-2,-3,2,-2,1,-2,1,-5
1545115943713842,2,-3,-25,0,2,0,5,6
1545115943713842,-3,3,43,-2,-6,0,10,-14
1545115943734890,-3,-7,-13,-4,-1,-9,-49,-23
1545115943734890,5,6,8,3,5,0,0,4
1545115943735838,2,2,0,0,2,2,8,1
1545115943735838,-2,3,5,-1,-6,-3,-1,16
1545115943756854,-5,-5,-5,-4,-4,-4,5,-8
1545115943756854,-1,2,4,1,5,4,-1,-8
1545115943758869,1,0,7,2,2,-2,-6,-3
1545115943758869,-6,-8,-14,-5,-3,-1,3,-6
1545115943772887,-1,1,4,0,-1,-1,8,8
1545115943772887,0,2,-7,-1,-2,-2,2,4
1545115943777886,1,-1,-5,0,-3,1,-1,0
1545115943777886,-3,-8,-10,-8,-1,-3,-3,0
1545115943794883,1,2,1,1,0,1,4,4
1545115943794883,3,12,9,6,4,3,5,4
1545115943795880,-3,-1,36,0,-3,-2,-2,-3
1545115943795880,-3,-5,-4,-2,-5,-5,-12,-8
1545115943816951,1,1,4,0,-1,2,11,7
1545115943816951,-2,-3,-3,1,0,2,-3,1
1545115943818919,-4,3,5,-2,-2,-4,-7,-4
1545115943818919,0,1,-9,-1,-2,-1,0,-3
1545115943830925,3,1,6,1,-1,-2,1,7
1545115943830925,-4,5,-1,-1,0,1,-2,-11
1545115943837930,3,-1,-16,1,1,0,-6,4
1545115943837930,9,3,-2,-1,1,-2,3,0
1545115943852923,-27,2,-9,-2,-2,1,5,-11
1545115943852923,11,5,3,1,2,-2,5,7
1545115943861927,47,-15,-15,-1,3,2,-2,9
1545115943861927,-45,-6,1,-5,-9,-6,-4,-5
1545115943876991,-41,6,5,-5,-6,-2,1,1
1545115943876991,-17,-38,-11,-2,0,-2,-6,-17
1545115943878976,-38,-35,-14,-13,-9,-6,0,-1
1545115943878976,40,16,1,2,7,3,-11,-6
1545115943899971,29,20,2,6,4,3,12,6
1545115943899971,-2,24,7,-2,1,4,14,14
1545115943900957,12,9,-4,7,0,-4,-32,-26
1545115943900957,4,-5,-7,-2,-4,-3,4,7
1545115943912982,-7,-8,-6,-2,-2,-1,-4,-7
1545115943912982,12,9,-8,-1,-3,0,6,4
1545115943921969,8,3,-7,-3,-4,1,8,3
1545115943921969,-16,-2,-3,3,2,-2,0,3
1545115943936982,12,-13,-3,0,3,3,-1,-6
1545115943936982,12,-17,-9,-4,-2,-2,0,9
1545115943939036,-3,6,-1,-1,-1,0,-1,0
1545115943939036,-28,39,2,-3,-2,0,-4,-7
1545115943960006,2,-25,0,0,-4,-2,9,13
1545115943960006,-18,-8,13,4,-2,-6,-10,-10
1545115943960997,21,27,0,5,3,-3,-1,-5
1545115943960997,2,-62,-36,-24,-7,0,1,4
1545115943973070,-29,5,-43,-21,-11,-7,-9,-12
1545115943973070,-9,5,7,5,1,2,3,6
1545115943982057,-2,17,17,3,3,1,3,-4
1545115943982057,20,20,22,13,3,1,2,3
1545115943997088,23,4,2,8,4,3,-1,2
1545115943997088,-10,-8,-14,-10,-6,-3,-6,-16
1545115943999088,14,19,-6,1,0,1,9,22
1545115943999088,-4,-19,1,-1,-2,-3,0,0
1545115944019083,-11,25,7,-2,-2,-5,-8,-12
1545115944019083,2,-21,3,2,-1,-1,1,5
1545115944021089,1,-18,-4,-9,-2,-1,-2,-9
1545115944021089,-7,4,-1,0,-3,-2,0,1
1545115944033113,40,10,16,8,3,3,4,7
1545115944033113,-8,18,0,0,2,-1,1,-1
1545115944042100,-3,-10,-1,-1,0,0,0,-2
1545115944042100,7,3,0,0,3,1,1,12
1545115944057111,-21,3,-4,-8,-9,-7,-5,-16
1545115944057111,7,-3,-1,1,-5,-3,-4,2
1545115944059116,-24,-18,-3,-4,-3,-1,0,-6
1545115944059116,6,15,6,8,5,0,0,-6
1545115944079181,27,-13,11,1,1,2,6,20
1545115944079181,-16,-5,-14,-11,-9,-4,-4,-10
1545115944081128,-23,-19,-1,-4,1,-3,-3,1
1545115944081128,3,5,-2,-2,3,4,0,-2
1545115944093139,-4,0,5,3,2,-1,0,3
1545115944093139,8,3,3,0,-5,0,0,0
1545115944102143,-3,11,-2,0,-1,1,1,0
1545115944102143,-2,-9,0,-2,-4,-5,-3,-6
1545115944117236,-4,-16,-4,-3,0,0,-2,1
1545115944117236,13,3,0,1,2,-1,1,4
1545115944118236,-15,0,0,-1,-2,-2,-1,-4
1545115944118236,-4,-2,-3,-2,-3,-3,-4,-6
1545115944139251,6,-3,0,0,1,2,1,3
1545115944139251,1,-3,-1,0,3,-1,-4,-5
1545115944141199,-14,7,1,0,-3,-1,0,-5
1545115944141199,38,1,0,1,-1,0,0,7
1545115944162233,-35,-28,-10,-3,-1,-4,-6,-12
1545115944162233,2,3,2,1,1,-2,1,1
1545115944163233,-8,1,-1,-2,-5,-3,-3,-5
1545115944163233,3,6,0,-1,-2,-1,0,-1
1545115944177243,15,18,3,6,0,0,1,5
1545115944177243,-6,-11,-1,-4,0,-1,-1,1
1545115944178244,-3,-4,0,-4,-7,1,1,-3
1545115944178244,-7,-1,0,3,6,3,1,0
1545115944199259,3,-3,-1,-3,-1,-2,-3,0
1545115944199259,-3,1,-3,-1,0,2,0,0
1545115944201260,2,-2,-5,-3,2,2,-2,2
1545115944201260,-7,-5,-1,-3,-5,-3,-2,-3
1545115944222310,-3,-2,2,2,-4,-1,-1,0
1545115944222310,-2,1,-1,-2,-4,-4,-1,-2
1545115944228315,2,0,0,2,2,0,-2,-1
1545115944228315,-3,-4,-2,1,-2,0,-1,-5
1545115944237268,12,0,1,-1,0,-1,2,2
1545115944237268,11,4,1,2,5,6,0,1
1545115944238272,-11,5,-2,-2,-1,-2,-2,-2
1545115944238272,-17,-7,0,0,-4,-3,-1,2
1545115944259297,10,-2,0,-1,0,-1,-1,2
1545115944259297,-9,-6,-2,-2,-4,-4,-1,-1
1545115944261284,2,1,-3,-1,3,3,2,1
1545115944261284,-2,-2,0,1,0,0,-3,-5
1545115944282353,-7,1,1,-2,-2,-4,-2,-2
1545115944282353,-3,1,1,1,-1,-3,1,4
1545115944283322,14,-9,-2,-2,-5,-3,-4,-5
1545115944283322,0,8,-2,-2,-2,-2,-2,-4
1545115944297332,-3,-5,-1,3,4,4,0,2
1545115944297332,-7,3,-2,-2,0,-3,-2,-4
1545115944298336,-2,1,-1,0,-3,-1,-1,2
1545115944298336,0,-9,-2,-4,-3,-1,-2,-1
1545115944334390,-3,-2,0,-2,-1,-3,-1,-4
1545115944334390,-3,0,-2,0,1,1,0,-2
1545115944336339,6,1,-1,-1,-3,-2,0,-2
1545115944336339,-8,-1,1,0,2,1,3,-1
1545115944342361,-9,-2,0,3,5,3,-2,2
1545115944342361,4,2,-1,-3,-6,-5,-6,-2
1545115944343356,-3,-7,-3,1,3,-1,0,2
1545115944343356,2,0,-4,-2,-3,-1,0,-2
1545115944356366,-4,-3,-1,-1,-5,-3,1,-2
1545115944356366,6,-1,-1,-1,1,2,1,1
1545115944363379,3,1,0,-2,1,0,-3,-1
1545115944363379,-4,-1,0,-1,-2,-2,-1,-1
1545115944379422,0,-2,-2,1,1,-1,1,0
1545115944379422,-8,-4,-1,-3,-7,-4,-3,-2
1545115944381389,9,6,1,-2,-2,1,0,2
1545115944381389,1,-8,-3,-2,-1,0,-3,-2
1545115944402385,10,2,-1,-2,-1,-1,1,0
1545115944402385,-11,1,0,3,3,4,0,-2
1545115944403393,-12,-6,-1,-1,1,1,-2,-1
1545115944403393,3,6,-2,-1,-1,-3,-2,2
1545115944416412,1,-1,-1,-2,-4,-5,-4,-2
1545115944416412,6,0,0,-1,-3,-1,-1,-1
1545115944430423,-2,0,-1,0,-2,-2,0,-1
1545115944430423,-2,-2,-2,-3,-1,1,0,-2
1545115944439428,-1,0,-2,-1,-1,2,0,-2
1545115944439428,1,1,0,0,4,-1,0,0
1545115944441431,-6,-6,0,-2,-1,-2,-2,-4
1545115944441431,15,2,-1,0,-1,-2,0,0
1545115944462444,-15,-10,-1,-1,-4,-2,-2,0
1545115944462444,5,1,-2,-1,-2,0,0,0
1545115944463426,-5,1,-1,-1,-1,-1,0,1
1545115944463426,-4,0,1,-1,-3,-3,-1,-3
1545115944476456,3,2,1,2,1,3,1,0
1545115944476456,-3,-1,-1,2,5,-1,-1,-2
1545115944483459,3,3,-2,-2,-3,-3,-2,0
1545115944483459,-5,-12,-3,-2,-3,-3,-3,-3
1545115944499472,0,-2,-3,-4,-4,-5,0,1
1545115944499472,-1,-1,0,0,-3,1,-2,-1
1545115944501474,1,2,0,2,0,-1,1,-1
1545115944501474,-4,2,0,-1,1,0,-1,-1
1545115944529494,-3,-1,-2,-4,0,0,-1,1
1545115944529494,2,0,0,0,-1,-2,0,-2
1545115944531496,-4,-1,0,-2,-1,0,-1,0
1545115944531496,-2,-2,0,-2,0,0,-2,-2
1545115944536479,-2,0,0,0,4,2,-1,-1
1545115944536479,5,1,-2,-4,-5,-2,-1,0
1545115944543486,-3,1,-2,-2,1,1,1,-3
1545115944543486,-2,-1,-2,-3,0,0,-2,-1
1545115944559516,-2,4,3,1,-3,-2,-2,0
1545115944559516,-1,-2,-4,-4,1,1,0,-1
1545115944561515,-2,-5,-1,3,5,2,-1,-5
1545115944561515,-2,-4,0,-1,-4,-1,-2,6
1545115944582590,-1,-5,-2,-2,-1,-3,-1,-6
1545115944582590,0,-1,-1,-3,-6,-3,-3,0
1545115944583571,-1,-2,-4,-2,-3,0,-1,-1
1545115944583571,-3,2,0,0,1,2,0,-1
1545115944596566,8,4,-1,-2,-1,-3,-4,2
1545115944596566,2,-3,-2,-2,-2,-3,-2,-3
1545115944603581,-4,-5,0,-2,2,0,0,-1
1545115944603581,2,5,-1,1,0,0,0,4
1545115944620603,-3,-1,-1,0,0,-2,-1,-1
1545115944620603,-1,1,1,0,1,0,1,-3
1545115944621590,3,0,-2,0,-3,-1,-3,2
1545115944621590,-5,-3,-1,-2,-2,-3,-2,-6
1545115944641618,9,-3,-3,0,4,2,1,1
1545115944641618,-8,-3,-5,-2,-4,0,-3,3
1545115944643600,1,1,1,-1,-3,-2,1,0
1545115944643600,-3,-2,2,1,5,-1,0,0
1545115944655629,-4,-5,-2,-3,0,0,-2,-5
1545115944655629,1,4,0,-1,-2,-3,-3,-3
1545115944664635,-4,-7,-2,-1,-3,-3,-2,1
1545115944664635,-4,-2,0,1,0,1,1,-2
1545115944679645,16,5,0,-1,0,0,-1,3
1545115944679645,-4,3,-1,0,0,-2,0,0
1545115944681630,-1,-7,-3,-3,-4,1,0,-3
1545115944681630,-2,0,-2,-2,-1,-1,0,-3
