timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545021147770940,-8,-4,-11,-4,-6,-10,-2,-21
1545021147770940,0,6,85,1,1,10,23,15
1545021147771938,2,-2,-91,-6,5,3,5,14
1545021147771938,5,6,8,10,4,1,-16,16
1545021147793956,-2,5,100,8,3,1,1,-19
1545021147793956,-3,-3,-89,-6,4,2,-14,-12
1545021147794954,-4,-2,-3,-3,-10,-12,19,2
1545021147794954,-5,-9,7,-12,-13,-8,-44,-12
1545021147816978,7,-1,-54,-5,0,-2,-9,46
1545021147816978,0,0,40,5,-3,-9,-34,-27
1545021147817978,4,8,-57,22,18,14,8,-18
1545021147817978,-6,-16,10,-33,-12,-6,9,40
1545021147830988,-3,3,31,3,-5,-2,-1,-22
1545021147830988,-1,-5,-6,-10,-9,-5,5,7
1545021147831972,3,5,22,4,-1,-5,3,-9
1545021147831972,-5,-2,-3,9,2,4,-14,-28
1545021147853999,3,3,-109,0,9,4,7,8
1545021147853999,-8,-10,27,-16,-8,-6,18,1
1545021147853999,-2,1,63,2,4,3,2,-9
1545021147853999,1,-2,-85,-2,-1,-4,5,-2
1545021147877021,2,0,0,-2,3,-3,-10,-3
1545021147877021,0,2,8,9,-1,-24,-1,15
1545021147878022,-1,-9,-12,-14,-3,27,5,13
1545021147878022,1,4,29,4,-1,4,3,-12
1545021147891013,-1,-4,-6,2,3,-2,16,-31
1545021147891013,-2,1,-11,1,-2,-3,2,28
1545021147892014,-5,-4,-5,1,2,-4,7,-21
1545021147892014,10,7,14,9,4,5,-12,37
1545021147914029,4,-5,17,-4,-4,-8,-22,25
1545021147914029,3,-2,6,11,8,-2,-2,-15
1545021147914029,-4,-3,-35,-9,-8,9,1,-8
1545021147914029,-5,2,18,5,7,4,21,-32
1545021147937063,-8,-2,7,-6,-11,-12,-4,-7
1545021147937063,-6,-4,5,-11,-7,-13,-9,-5
1545021147938059,2,8,20,6,4,10,-1,10
1545021147938059,4,4,-52,9,11,4,9,-12
1545021147951068,-12,-16,-27,-15,-10,-14,-16,8
1545021147951068,5,7,46,9,2,2,-4,0
1545021147952073,-1,-4,41,4,-3,2,13,-8
1545021147952073,-5,-1,20,-3,-3,6,10,7
1545021147974084,6,5,15,4,4,0,11,11
1545021147974084,-2,-5,-30,-5,4,8,0,-10
1545021147974084,-3,-4,-2,0,-7,-24,-3,2
1545021147974084,2,0,22,-2,-2,-3,-24,22
1545021147997100,-3,0,-4,5,2,14,-12,-32
1545021147997100,-1,6,-44,-2,-8,-3,12,-27
1545021147998101,-6,-6,-49,-18,-5,1,-12,4
1545021147998101,3,2,-28,5,1,-1,56,28
1545021148011099,3,1,-10,1,4,-5,-36,40
1545021148011099,8,2,4,10,10,16,-5,9
1545021148012099,6,-1,24,3,-2,-8,-3,-13
1545021148012099,-5,-2,74,-3,-8,-7,1,-23
1545021148034114,-5,-1,-20,-1,-8,-3,8,-11
1545021148034114,-10,-6,21,-8,2,1,40,3
1545021148034114,8,1,4,4,4,11,-20,39
1545021148034114,-9,-11,9,-9,-4,-7,-15,-50
1545021148057143,1,4,3,7,5,-5,-20,-8
1545021148057143,4,0,71,5,1,11,-3,8
1545021148058150,-9,-9,32,-16,-9,-10,-10,-13
1545021148058150,-1,5,-27,9,3,7,2,6
1545021148071153,8,1,69,9,5,10,27,8
1545021148071153,-15,-16,-101,-30,-27,-19,-16,-23
1545021148072159,-2,8,21,7,17,-10,1,-13
1545021148072159,-2,-4,-28,-3,2,11,-16,-5
1545021148094185,10,4,7,4,-1,-6,7,65
1545021148094185,3,2,36,6,5,3,-12,-18
1545021148094185,-9,-1,-22,-4,-5,1,9,-31
1545021148094185,-2,-1,1,-3,-8,-9,-12,9
1545021148117185,1,-3,-19,-9,2,3,18,27
1545021148117185,16,9,-21,11,2,1,-50,35
1545021148118192,-9,-9,2,-3,-4,2,-3,-20
1545021148118192,-4,3,44,8,2,-8,16,-28
1545021148131183,-11,-4,96,-4,-9,-3,-11,-28
1545021148131183,-1,5,-45,9,-1,0,16,6
1545021148132184,3,-3,-37,2,5,2,-2,5
1545021148132184,-2,-3,23,-3,-1,-5,0,3
1545021148153211,-1,2,-40,-1,-3,8,19,-35
1545021148153211,-2,2,73,7,3,-7,-6,10
1545021148154200,0,-7,-42,-18,-12,-11,-10,38
1545021148154200,7,-1,-22,3,5,4,15,25
1545021148177216,-8,-3,24,-5,-2,-4,-27,-35
1545021148177216,-3,-1,5,2,2,7,-9,-25
1545021148177216,-1,0,-27,-1,-9,-7,18,-22
1545021148177216,-4,-6,-24,-9,-6,1,23,17
1545021148191238,7,3,-22,0,5,-6,-21,38
1545021148191238,8,1,-48,5,4,8,12,0
1545021148192248,1,0,10,3,-2,-14,-8,22
1545021148192248,2,6,-9,11,-1,6,-2,-31
1545021148213271,-10,-7,-91,-12,-4,2,9,-20
1545021148213271,3,-1,51,-6,1,5,10,28
1545021148221259,1,2,-48,8,2,-1,-14,-16
1545021148221259,-1,-7,5,-6,-4,0,-3,26
1545021148237258,10,16,36,26,11,9,16,4
1545021148237258,-15,-19,-20,-36,-14,-18,-12,-17
1545021148237258,-5,0,11,-2,-4,10,10,-17
1545021148237258,4,1,16,8,8,-21,-25,23
1545021148251268,-1,-6,-7,-4,4,28,28,2
1545021148251268,-6,-5,-15,-8,-11,-13,0,-20
1545021148252269,2,6,47,4,6,15,-17,6
1545021148252269,-2,-3,-15,-6,-2,-6,19,5
1545021148273286,-4,-2,16,-5,-6,0,-1,-19
1545021148273286,-5,1,-18,6,5,2,21,-13
1545021148274294,5,-4,-7,-1,0,-6,-44,27
1545021148274294,-1,5,36,12,2,8,34,-36
1545021148297301,-4,-5,-23,-12,-7,-12,-54,44
1545021148297301,9,6,6,3,1,9,18,24
1545021148297301,-13,-11,-12,-13,-13,-29,-36,-53
1545021148297301,0,-1,-52,-4,6,25,7,10
1545021148311312,-1,2,25,4,-2,-6,28,-19
1545021148311312,1,9,40,7,-1,-1,-10,2
1545021148312311,0,-1,96,-15,-3,1,12,33
1545021148312311,-4,-5,-18,-7,-7,-6,-30,-29
1545021148333326,-3,-3,-4,3,2,-2,-1,-16
1545021148333326,1,3,-4,5,5,-8,-12,14
1545021148334328,4,3,23,12,9,27,41,-3
1545021148334328,-5,-7,54,-6,-13,-17,-4,-3
1545021148357344,-2,2,-17,-2,-3,0,8,-12
1545021148357344,0,-3,-8,3,3,-9,-25,14
1545021148357344,3,7,-15,3,-1,-8,1,21
1545021148357344,-1,-1,2,-3,-1,2,-27,-22
1545021148371365,9,1,15,7,1,-6,-3,43
1545021148371365,-3,-5,-51,-7,-3,-5,-1,-28
1545021148372366,4,7,-5,23,14,6,-13,-7
1545021148372366,-6,-12,-60,-22,-7,13,30,17
1545021148393378,-2,1,-24,0,-6,-19,-2,-29
1545021148393378,-2,1,-102,-3,3,26,2,-13
1545021148394370,-4,-14,-25,-11,-5,-15,-4,21
1545021148394370,6,6,10,7,5,-6,2,21
1545021148417408,-4,-4,13,-9,-12,-2,5,-19
1545021148417408,5,7,7,7,4,8,8,16
1545021148417408,0,0,-5,4,1,2,7,-4
1545021148417408,-3,-4,-15,-5,-1,-11,-16,1
1545021148431408,-2,1,-12,-4,1,8,1,-15
1545021148431408,6,4,40,7,-2,-2,17,29
1545021148432409,-1,-2,-15,-5,-8,-6,-29,-7
1545021148432409,-2,-3,-19,-1,-2,-10,-13,-8
1545021148453423,-9,2,9,2,7,11,-12,-12
1545021148453423,-2,-1,39,3,-2,-4,-10,-9
1545021148454412,-1,-4,-1,-12,-12,-14,-11,35
1545021148454412,12,5,21,13,8,13,6,-5
1545021148476446,11,-3,18,0,4,-8,6,3
1545021148476446,-16,-4,31,-5,-2,6,9,-20
1545021148477428,-1,-3,-90,-4,-9,-7,7,-22
1545021148477428,-3,0,14,0,5,-4,-5,28
1545021148491440,1,-3,7,-1,0,1,3,-21
1545021148491440,-2,-4,8,-9,-4,-7,-2,12
1545021148492457,1,5,11,6,-1,-2,23,7
1545021148492457,2,1,-17,5,1,4,-1,-14
1545021148513472,-8,-5,-7,-5,-4,-10,-6,-8
1545021148513472,-3,-2,-17,1,1,3,-18,-28
1545021148514455,6,2,24,2,5,18,1,48
1545021148514455,1,0,-18,-5,-9,-6,3,-24
1545021148536470,-3,-3,17,-3,0,-6,1,19
1545021148536470,-3,-1,-32,-6,0,10,20,1
1545021148537471,0,1,18,7,4,-6,3,-33
1545021148537471,-7,-4,13,-8,0,12,-13,28
1545021148550481,-1,-1,-34,5,-3,-7,-1,-16
1545021148550481,-6,-8,11,-15,-11,-10,7,-11
1545021148558486,1,3,28,3,1,0,-19,10
1545021148558486,-1,-4,-55,-5,-5,-9,-2,1
1545021148573496,-5,-4,-42,-8,0,2,4,-38
1545021148573496,1,1,94,17,17,6,-6,1
1545021148574498,-5,-3,-42,-8,-3,-1,9,-16
1545021148574498,-4,-1,-54,-5,-6,-5,6,-11
1545021148596516,3,0,20,-2,-8,2,-3,24
1545021148596516,7,2,-32,3,-1,-2,-3,8
1545021148597514,-3,-3,17,1,-3,-4,1,-18
1545021148597514,0,-1,31,2,6,-3,-11,1
1545021148610532,-2,-3,-17,-2,1,-11,3,8
1545021148610532,5,3,-1,6,3,23,37,-1
1545021148618528,0,-6,-16,-5,-6,4,-16,10
1545021148618528,0,-2,18,-8,-7,-2,-2,2
1545021148633551,2,4,10,1,4,4,0,11
1545021148633551,-4,0,1,-3,-1,-15,-14,-11
1545021148634545,-4,-6,1,0,1,-2,5,-5
1545021148634545,2,3,11,1,-3,-2,-1,-3
1545021148656555,2,2,8,0,2,-2,1,3
1545021148656555,-2,0,-9,-2,-5,-6,-9,-2
1545021148657557,-1,-4,-7,-5,-1,2,7,-1
1545021148657557,-2,0,13,3,-2,-4,-5,-6
1545021148670578,-1,-1,13,0,1,3,2,6
1545021148670578,0,-2,-26,0,-3,-2,-7,1
1545021148678583,0,-6,12,-9,1,-5,-1,-5
1545021148678583,-3,3,14,1,-4,-2,-3,-2
1545021148693580,2,4,-13,-3,0,-4,1,3
1545021148693580,-2,-10,-5,-4,-4,5,-7,0
1545021148694581,11,2,8,6,1,-5,4,-5
1545021148694581,-20,-2,0,1,6,1,-2,-5
1545021148716598,-8,-3,-4,-3,-5,2,1,6
1545021148716598,1,0,2,1,1,-6,-8,0
1545021148717599,-12,-2,3,-1,-5,-1,4,-4
1545021148717599,16,-5,-1,-1,4,3,-2,1
1545021148730616,20,4,0,5,3,3,-2,0
1545021148730616,-23,4,-3,-7,-9,-8,-6,-6
1545021148738625,-5,-15,-5,-2,-1,1,3,4
1545021148738625,-6,34,2,1,3,0,0,-2
1545021148753636,-17,-59,-7,-5,0,1,-4,-7
1545021148753636,6,36,11,3,0,0,-3,2
1545021148754636,47,-23,0,9,1,1,4,11
1545021148754636,-18,-15,1,-16,-8,-10,0,-9
1545021148776652,9,20,-13,4,-3,3,-5,3
1545021148776652,-4,-1,3,-3,-2,2,6,-4
1545021148777641,11,19,25,14,4,1,-15,4
1545021148777641,24,-22,2,-1,5,5,16,4
1545021148790656,-3,13,-9,7,3,3,0,3
1545021148790656,-25,-4,-3,-3,-8,-12,3,-1
1545021148798673,-6,17,5,-1,-2,-4,0,-4
1545021148798673,-37,-6,3,4,-5,0,-21,-5
1545021148813679,-16,10,5,1,-3,-8,-4,-4
1545021148813679,26,5,-8,-5,2,0,5,2
1545021148814679,-13,-12,6,-2,1,6,-8,-7
1545021148814679,-10,-9,-4,-1,-1,0,3,-3
1545021148835694,15,14,0,-1,-7,-6,-2,5
1545021148835694,-1,-9,-2,0,5,-1,-8,2
1545021148843688,-11,0,-10,-3,4,4,14,-5
1545021148843688,31,33,-6,-5,-9,-8,-12,-2
1545021148859711,-26,-49,-7,-5,-4,1,3,-4
1545021148859711,32,-9,9,3,1,0,-2,1
1545021148859711,-30,17,-5,-1,1,2,7,-3
1545021148859711,-3,-73,-8,-5,2,-2,-8,3
1545021148873721,-4,80,18,0,-7,-5,1,-4
1545021148873721,5,-10,-31,-14,0,11,-20,-6
1545021148874722,14,-8,1,0,3,-4,22,4
1545021148874722,9,5,5,8,4,5,1,0
1545021148896737,43,30,-2,-5,-3,0,6,3
1545021148896737,-44,-64,0,3,4,-6,7,7
1545021148897726,4,28,-12,-9,-12,-6,5,-12
1545021148897726,-12,-9,2,0,5,1,-19,0
1545021148919741,-2,-11,4,-3,1,0,6,0
1545021148919741,13,-20,-1,3,-5,-3,-5,-11
1545021148919741,-18,-7,-5,-7,-1,-5,2,9
1545021148919741,2,17,4,1,-6,-1,16,1
1545021148933768,8,-19,-3,1,7,3,-1,-1
1545021148933768,15,41,4,2,0,2,9,8
1545021148934769,-2,-15,-5,-4,-4,-3,-17,-4
1545021148934769,6,17,0,-1,-6,-3,-2,1
1545021148956767,15,-20,5,4,0,-5,-4,5
1545021148956767,2,-33,-13,-7,-4,5,4,-8
1545021148957768,-105,-39,-4,-5,1,-3,-8,-15
1545021148957768,14,23,2,3,1,0,-2,3
1545021148979796,-7,-6,-2,-3,-3,-5,2,-2
1545021148979796,12,14,3,2,-3,-7,-6,-1
1545021148979796,53,5,1,0,-2,3,6,6
1545021148979796,-35,-13,-2,-1,-1,1,2,-4
1545021148993803,-23,-16,-6,-2,6,2,-5,-17
1545021148993803,0,16,4,1,1,-2,-5,16
1545021148994795,-2,-9,-5,-4,-4,1,-3,2
1545021148994795,8,15,3,0,-4,-4,2,-3
1545021149016827,-1,-7,-1,-1,-3,2,-7,3
1545021149016827,-8,4,2,1,1,-2,-1,-8
1545021149017828,17,4,1,3,2,-6,0,-2
1545021149017828,-1,14,0,-2,-1,11,3,1
1545021149039827,2,-4,-8,-6,-9,-7,-1,-3
1545021149039827,9,-1,1,-1,4,-3,-12,-5
1545021149039827,-9,2,-1,-1,-1,-3,-6,5
1545021149039827,11,10,-1,0,-3,-6,8,2
1545021149053853,-7,10,1,-2,-1,9,1,1
1545021149053853,-7,15,0,0,-6,-6,-2,-2
1545021149054849,10,-13,-2,-1,-2,0,-5,-4
1545021149054849,6,-3,-2,-1,-1,1,0,0
1545021149076864,8,8,0,-2,3,0,-4,1
1545021149076864,-22,-7,-3,-2,-6,-4,4,-4
1545021149077865,15,12,0,-1,-3,-2,0,-1
1545021149077865,5,-11,-2,0,1,-2,-5,-1
1545021149099886,-5,8,1,-1,-2,-1,10,0
1545021149099886,5,-4,-1,1,3,2,-7,-1
1545021149099886,8,-1,2,2,2,1,2,-1
1545021149099886,-7,4,-3,-2,-4,-6,-1,-2
1545021149113891,7,-12,-3,-5,-10,-5,-3,-2
1545021149113891,-5,7,0,-1,3,-1,3,0
1545021149114892,-2,-2,-1,0,7,5,1,-1
1545021149114892,9,-5,0,-2,-1,-8,-10,-1
1545021149136913,-1,-1,0,4,8,12,20,4
1545021149136913,4,5,1,-3,-4,-9,-2,0
1545021149137914,-1,-3,1,-2,-3,-1,-5,-2
1545021149137914,4,26,1,-1,0,-1,-1,0
1545021149158924,-22,-41,-6,-4,-6,-8,-17,-5
1545021149158924,-3,1,1,-1,-4,2,8,3
1545021149159941,-4,2,1,3,-1,-2,-5,-2
1545021149159941,-2,-10,0,2,4,3,-9,-2
1545021149173933,-4,7,1,-1,0,0,-6,2
1545021149173933,-3,-1,-5,-1,-2,1,-1,-2
1545021149174934,24,1,0,-2,-1,-3,-5,-2
1545021149174934,-31,-31,-5,-5,-14,-10,0,-2
1545021149196955,3,13,1,1,11,3,-2,0
1545021149196955,-4,-9,-2,0,1,-1,-2,-3
1545021149197955,4,7,-1,0,-12,-7,4,1
1545021149197955,8,-3,1,1,5,6,9,-1
1545021149218965,-2,-2,-2,0,5,0,-9,0
1545021149218965,-3,1,-1,-1,-3,1,12,0
1545021149219955,-12,-9,-2,-4,-4,-7,-5,-5
1545021149219955,0,-1,0,-1,-3,-2,1,0
1545021149232976,2,-2,0,1,-4,-1,-3,-1
1545021149232976,1,9,-4,-3,-4,-6,-6,-2
1545021149241970,-1,-4,-2,-1,0,-1,-7,-2
1545021149241970,-5,-5,2,4,4,8,16,0
1545021149256998,0,3,0,1,3,2,0,-1
1545021149256998,-4,-4,-2,0,-6,-4,-1,-2
1545021149258994,-4,-1,-3,-3,0,6,1,-1
1545021149258994,3,-5,-4,-3,3,-3,-6,-5
1545021149279007,-11,3,-1,-4,-4,-4,1,-1
1545021149279007,-3,-2,1,1,-1,0,-1,2
1545021149280998,-5,4,-2,-1,-2,1,0,-12
1545021149280998,1,1,-1,-5,-4,-5,-1,12
1545021149293023,3,4,-2,0,-2,1,4,0
1545021149293023,2,-5,2,2,2,4,-3,2
1545021149302012,-2,-1,0,0,-2,-3,-3,-11
1545021149302012,-3,0,-2,-2,2,1,-1,9
1545021149317035,4,-3,-3,-3,-6,-7,1,-2
1545021149317035,2,-2,-1,-1,-1,-2,-1,-4
1545021149323036,-11,0,-1,0,0,3,5,2
1545021149323036,5,2,-1,0,-4,-4,-11,-8
1545021149339041,-3,-1,1,0,5,2,0,2
1545021149339041,1,0,-2,-3,-7,-4,-1,0
1545021149341040,1,3,1,2,8,3,0,2
1545021149341040,0,-4,0,1,-7,-1,6,-2
1545021149353061,-1,-7,1,2,2,0,-3,-2
1545021149353061,-1,9,-1,-1,5,5,-2,-1
1545021149362054,-1,-16,-2,-3,-3,-4,-1,4
1545021149362054,-2,-4,-1,-1,-3,-2,-1,-1
1545021149377082,4,1,1,1,-3,-3,0,-2
1545021149377082,-4,-1,-1,-3,-6,-10,1,-4
1545021149378083,7,6,0,0,8,15,-3,-1
1545021149378083,4,-1,0,1,1,-4,-1,0
1545021149399093,-4,0,-2,0,-2,0,5,2
1545021149399093,-1,-8,-1,-2,-1,-2,-2,-1
1545021149401094,-2,1,-2,0,3,-4,-2,3
1545021149401094,0,-3,-2,-1,-1,-1,-3,-6
1545021149413103,-1,4,0,-3,-6,1,-2,-1
1545021149413103,-4,-3,0,0,5,0,-2,-1
1545021149422114,0,-4,-2,0,-7,-7,-2,-1
1545021149422114,-3,-6,1,-3,-2,0,-1,-3
1545021149437125,10,25,0,-2,-2,-3,1,0
1545021149437125,-26,-15,-1,0,0,1,2,-1
1545021149438125,16,5,-1,-2,-3,-5,-1,0
1545021149438125,2,-2,0,-3,-6,-2,-3,-2
1545021149459140,-5,-2,-2,-4,-3,-7,-1,0
1545021149459140,5,-1,1,-1,4,14,-2,-1
1545021149461141,-6,-2,-2,-1,-2,-7,0,2
1545021149461141,-5,-2,-1,0,-1,-1,0,-2
1545021149473142,2,-5,-1,-1,-4,1,-2,-3
1545021149473142,6,2,-2,-1,1,-2,1,-1
1545021149482152,-8,-6,-4,-3,-7,-3,-2,1
1545021149482152,3,3,-2,-3,7,2,-2,-2
1545021149497163,-10,-8,-2,-1,1,-2,-3,-4
1545021149497163,11,-1,-1,0,2,2,1,2
1545021149498163,-3,10,0,-1,-5,-2,1,2
1545021149498163,1,1,-2,0,1,-3,0,-2
1545021149519183,-2,-5,-1,1,0,-3,-4,-1
1545021149519183,0,-2,-2,-2,-9,-7,0,-2
1545021149521184,0,-2,0,-2,-2,-4,-1,-1
1545021149521184,-2,1,0,-2,-1,14,2,1
1545021149533193,-3,-4,-1,3,5,1,-4,-2
1545021149533193,1,-2,-1,-3,-8,-4,-3,-2
1545021149542183,-1,0,0,0,-3,-4,-1,-6
1545021149542183,0,0,-2,-1,-5,-10,-4,5
1545021149557205,-12,-4,-1,-2,6,5,1,0
1545021149557205,9,6,-2,-1,-1,-3,-2,-1
1545021149558225,-13,-6,-1,-2,1,-4,1,-1
1545021149558225,0,-2,-3,1,0,0,0,-3
1545021149579221,1,1,0,2,-2,0,0,-1
1545021149579221,-3,-2,-1,-1,2,-4,-2,-1
1545021149581222,1,-2,0,-1,3,-1,-1,2
1545021149581222,-2,-2,0,0,0,1,-1,-2
1545021149593235,-2,-3,-1,0,0,0,-1,0
1545021149593235,-2,-2,-1,-2,-5,-1,-3,-3
1545021149602237,-1,-1,0,2,2,4,2,-1
1545021149602237,0,4,1,-2,-4,-5,1,1
1545021149617248,2,-1,0,-1,-2,1,1,-2
1545021149617248,0,7,-1,1,-1,-1,0,0
1545021149618244,-3,-12,-1,1,-1,1,-1,0
1545021149618244,1,2,-5,1,7,1,-3,-2
