timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280893577852,-2,-7,-37,-30,-4,0,-3,-1
1545280893578853,-2,8,20,13,-4,-12,-1,-3
1545280893578853,2,0,-11,-2,4,5,2,0
1545280893591862,-5,-6,1,-4,-10,-6,-8,-1
1545280893591862,4,3,4,9,7,9,5,-4
1545280893599868,-5,0,17,10,15,9,7,7
1545280893599868,1,-4,-21,-20,-16,-10,-16,11
1545280893607874,-11,-4,2,3,3,12,-1,-26
1545280893607874,5,-3,-5,4,3,-8,-1,7
1545280893607874,5,4,13,6,-3,6,-6,-3
1545280893607874,-11,-2,-18,-1,-12,-2,6,0
1545280893629889,-4,-4,-1,-13,-2,-10,-6,2
1545280893629889,0,10,18,6,7,0,-2,-2
1545280893630890,8,-2,-10,3,5,5,3,12
1545280893630890,10,-1,-3,14,15,14,9,18
1545280893652906,0,-5,31,23,-1,-5,-7,-15
1545280893652906,-14,-14,-82,-68,-18,-9,-3,-14
1545280893652906,0,10,25,3,-9,-6,-10,-6
1545280893652906,-1,-1,5,14,11,6,3,-5
1545280893666916,-3,-29,-37,-76,-40,-27,-14,1
1545280893666916,3,4,52,40,15,11,2,-1
1545280893667921,4,7,26,-2,-2,-5,5,35
1545280893667921,-3,-8,-69,-29,7,18,2,-23
1545280893689932,6,2,29,41,-3,-11,-3,-6
1545280893689932,12,0,5,-14,-4,-5,9,15
1545280893690933,-9,8,12,9,0,-1,3,1
1545280893690933,-2,3,22,-21,0,7,-2,-15
1545280893711948,-13,-3,33,41,7,-3,-2,-2
1545280893711948,3,-4,-46,11,-8,-3,1,5
1545280893719953,-1,-11,23,25,-3,-9,-2,-6
1545280893719953,5,23,94,13,4,3,5,6
1545280893726971,-4,1,48,46,7,9,2,-3
1545280893726971,-7,-22,-48,-60,-17,-8,-9,-4
1545280893727983,0,-8,-41,-47,-20,-7,-8,-18
1545280893727983,-16,4,16,52,7,-12,-5,-9
1545280893749975,15,12,62,40,6,-7,-1,19
1545280893749975,-5,-18,-49,-68,-20,-3,5,-3
1545280893750977,11,17,15,28,26,22,23,27
1545280893750977,-24,-48,31,0,-45,-38,-44,-42
1545280893772008,15,18,7,14,15,18,14,18
1545280893772008,-7,2,34,41,11,-7,0,-20
1545280893772991,0,-10,-117,-128,-26,-5,-5,11
1545280893772991,3,17,88,72,16,4,7,12
1545280893787015,-6,-17,-98,-88,-8,0,1,-4
1545280893787015,-2,0,53,22,-1,-2,-9,-8
1545280893788003,3,9,12,25,14,4,4,-8
1545280893788003,0,-3,-20,-13,1,1,4,6
1545280893810030,7,-3,23,34,6,1,-1,-2
1545280893810030,0,0,-36,-10,0,1,3,8
1545280893811030,-12,-14,-34,-1,-1,1,-5,-5
1545280893811030,12,2,-46,-62,-14,-7,8,11
1545280893841049,-13,4,2,4,24,15,25,7
1545280893841049,-6,-21,-38,-47,-26,-11,-19,-3
1545280893841049,-2,3,57,65,-8,-17,-7,-14
1545280893841049,6,2,-55,-13,15,12,4,9
1545280893857051,-2,2,4,-16,3,3,6,5
1545280893857051,9,14,50,49,20,19,7,5
1545280893858051,-5,-7,-21,-25,-15,-15,-15,-16
1545280893858051,-3,4,-18,-39,-9,-5,0,4
1545280893870072,11,7,-34,-1,0,1,-2,-1
1545280893870072,5,5,84,121,25,10,0,1
1545280893871073,-18,-12,34,-8,-10,-14,-11,-18
1545280893871073,-11,22,7,45,10,8,17,0
1545280893892076,4,-24,-43,-63,-16,-8,-23,-28
1545280893892076,15,14,27,44,10,3,6,6
1545280893893077,8,13,21,8,7,6,2,6
1545280893893077,-40,-49,-23,-37,-36,-19,-17,-29
1545280893907085,-2,8,24,45,6,0,-1,1
1545280893907085,11,6,-19,-39,-10,-3,6,4
1545280893908086,7,4,34,29,4,-2,-5,-16
1545280893908086,17,-8,-20,17,3,-1,-2,18
1545280893930102,-3,2,-18,-17,-7,14,-4,6
1545280893930102,-14,-4,-4,8,-6,-31,-5,-8
1545280893931103,1,1,-36,-18,2,6,6,1
1545280893931103,13,33,52,20,24,16,7,4
1545280893952118,-21,-43,-94,-86,-19,-11,-11,-10
1545280893952118,-10,3,63,35,-11,0,-3,-6
1545280893953120,-3,3,-13,-31,0,1,1,1
1545280893953120,15,2,-32,-30,5,17,0,2
1545280893969131,5,8,22,37,9,-2,9,11
1545280893969131,-6,-12,-6,-15,-7,-5,-7,2
1545280893975135,-1,-3,2,-20,-15,-12,-2,0
1545280893975135,-5,-15,-7,-9,-10,-3,-8,-17
1545280893990145,-3,3,7,-9,-7,-12,-3,15
1545280893990145,3,1,-2,-15,-10,-13,2,4
1545280893991146,-9,7,23,43,13,14,4,-9
1545280893991146,3,-3,-78,-52,-3,0,2,16
1545280894012161,-5,1,30,7,4,7,0,-3
1545280894012161,-8,6,-1,-20,-10,-7,-6,-10
1545280894013162,8,19,-11,-25,8,-1,4,10
1545280894013162,-3,7,50,43,5,6,6,5
1545280894027171,-2,6,18,27,11,1,2,-1
1545280894027171,-2,6,-25,-25,1,11,0,-2
1545280894028172,-5,1,-3,7,-6,-13,-7,-7
1545280894028172,8,13,21,8,-1,7,2,0
1545280894050188,-6,-5,39,38,-11,-24,-1,-5
1545280894050188,12,12,62,44,27,23,8,10
1545280894050188,-5,-22,-49,-39,-16,-2,-7,-6
1545280894050188,1,6,12,-2,1,-10,-7,-5
1545280894073204,-7,-9,-48,-61,-11,-1,3,-19
1545280894073204,5,-3,2,-5,9,6,4,9
1545280894074205,-6,-4,-5,5,-10,1,4,-19
1545280894074205,3,-18,14,5,-7,-13,-5,6
1545280894088215,10,1,32,24,13,16,3,5
1545280894088215,-5,-11,-30,-12,15,16,3,-1
1545280894095220,1,-11,-13,-7,-3,-8,1,11
1545280894095220,5,1,11,-20,-8,-12,-2,-19
1545280894118236,2,-11,-12,0,-11,-10,-6,1
1545280894118236,-4,-16,9,4,-8,-7,-6,-6
1545280894119237,3,3,25,36,9,10,4,7
1545280894119237,-1,11,27,28,4,6,6,18
1545280894133246,2,-6,-9,-4,3,1,0,5
1545280894133246,-4,-10,-6,6,0,-14,-6,-6
1545280894134247,-1,3,-4,-3,-3,-3,-4,-2
1545280894134247,1,-1,18,20,-1,-5,0,0
1545280894146256,2,3,-9,-26,-2,9,2,1
1545280894146256,-6,5,17,48,11,5,2,-14
1545280894155261,-3,-14,-54,-43,-4,-9,-4,-2
1545280894155261,-1,-5,6,13,-3,1,-2,-2
1545280894170272,3,14,21,18,12,8,3,6
1545280894170272,-4,-3,-16,-29,-16,-1,-6,-3
1545280894170272,6,-4,-2,7,-1,-6,-1,2
1545280894170272,-11,-2,-36,-29,-1,-4,-4,-9
1545280894193288,-3,-7,-6,5,-12,-10,-3,0
1545280894193288,5,3,0,-11,12,12,7,7
1545280894194289,-8,0,14,20,-1,2,1,-4
1545280894194289,2,-5,-4,2,-4,-3,-1,1
1545280894207299,-1,-7,12,9,-8,0,1,-1
1545280894207299,1,2,6,6,10,5,1,1
1545280894208299,0,10,19,7,7,7,-4,2
1545280894208299,-1,-6,-7,-10,-2,-2,-1,-3
1545280894230314,-2,-8,3,6,-1,-12,-2,-2
1545280894230314,1,-1,-24,-14,-11,4,0,0
1545280894230314,2,4,7,-4,0,2,0,-1
1545280894230314,2,0,3,3,18,14,1,4
1545280894253332,-1,-3,-3,9,-8,-13,-7,-7
1545280894253332,-1,-7,-19,-8,-5,-8,0,2
1545280894254332,4,11,21,8,2,-5,-2,1
1545280894254332,-6,-4,-28,-25,-10,-1,-2,-2
1545280894266340,2,-2,5,8,14,7,4,3
1545280894266340,1,8,6,-4,-6,-5,-5,-3
1545280894274346,-6,-8,-1,-1,6,4,-2,-4
1545280894274346,3,0,6,12,0,-12,-1,2
1545280894290357,-3,-4,-11,-16,-9,1,-2,2
1545280894290357,-7,13,0,-8,-10,-1,-3,-2
1545280894290357,3,-8,-2,5,9,17,0,-9
1545280894290357,-6,-1,1,-10,-13,-4,-3,-2
1545280894313373,4,3,5,5,9,-9,0,5
1545280894313373,-4,-10,-1,-15,-5,-7,-2,0
1545280894314374,-6,3,5,5,-6,-1,0,-1
1545280894314374,1,-2,6,10,13,6,2,2
1545280894326383,-2,-3,-6,-9,-11,-2,-1,-1
1545280894326383,1,0,-11,-10,-2,-1,1,-4
1545280894335389,-11,-3,8,5,-6,-6,-6,-7
1545280894335389,-7,-2,1,9,-9,-18,-5,-4
1545280894349417,5,-2,-2,-2,7,5,3,3
1545280894349417,9,0,8,21,18,19,6,5
1545280894357406,2,4,-5,-10,-18,-12,-2,3
1545280894357406,6,-2,15,7,12,2,6,5
1545280894373428,-7,-6,5,9,11,20,4,-3
1545280894373428,16,5,-4,-7,-4,-10,-1,-1
1545280894373428,-11,-10,-4,2,-5,-3,-7,-4
1545280894373428,-17,11,-9,-6,-3,-1,-10,-13
1545280894395444,-7,-5,-1,-2,-4,2,0,-2
1545280894395444,1,1,7,1,-5,-13,-2,-5
1545280894396432,13,4,-4,0,1,-9,1,5
1545280894396432,5,-1,1,-3,-6,1,2,10
1545280894409456,-8,-6,0,2,4,3,1,-8
1545280894409456,4,4,2,0,-1,-2,-3,0
1545280894410443,-1,1,-4,-2,-1,-1,2,1
1545280894410443,6,-1,-2,-2,-9,-1,2,2
1545280894433460,-5,-6,8,6,0,-5,1,2
1545280894433460,-7,-9,-3,3,9,-4,0,1
1545280894433460,-3,-3,6,8,5,8,6,4
1545280894433460,15,1,-1,-2,5,9,-1,-2
1545280894446480,7,6,-15,-11,-13,-6,-7,-1
1545280894446480,-3,-1,-6,-9,-11,-7,-3,1
1545280894454491,-7,1,14,10,1,-6,0,-1
1545280894454491,-33,-12,-10,-9,0,0,-1,-5
1545280894469496,5,0,1,4,-5,-3,-4,-2
1545280894469496,-10,-3,3,4,4,5,2,0
1545280894470515,10,4,-5,-16,-8,-5,1,2
1545280894470515,13,-7,4,6,-7,-3,-5,-4
1545280894493513,7,-7,-1,-6,2,-3,2,-1
1545280894493513,-8,-3,-1,-1,2,12,-1,3
1545280894493513,-5,0,-6,2,2,-7,-1,-2
1545280894493513,2,1,2,1,-1,2,0,-6
1545280894506510,-4,-7,-8,-9,-5,-11,-3,-5
1545280894506510,-6,5,3,2,-9,-10,0,9
1545280894514516,2,-2,1,2,-6,5,-3,-5
1545280894514516,-15,-6,2,8,13,6,2,0
1545280894529526,6,4,1,8,11,7,2,4
1545280894529526,4,-5,-9,-13,0,4,-3,-7
1545280894530527,2,-6,3,0,-12,-14,3,12
1545280894530527,-2,-3,-6,-6,1,-4,-8,-6
1545280894553543,-2,12,2,-1,7,-1,-1,1
1545280894553543,-3,-5,2,12,-2,-3,4,-1
1545280894553543,3,-6,-5,0,10,13,-2,-3
1545280894553543,9,-4,-3,-6,-7,0,-5,-1
1545280894575559,-9,-2,13,13,-10,-11,-4,1
1545280894575559,-1,10,-4,-7,0,-8,-4,-3
1545280894576560,2,9,-2,2,0,2,-8,-17
1545280894576560,-4,-10,-5,-6,-3,-2,6,8
1545280894589570,1,-5,-14,-20,-2,1,-13,-9
1545280894589570,-3,1,-5,-15,-10,-7,-5,-9
1545280894590570,-1,-2,4,-2,1,-2,1,-1
1545280894590570,-7,-3,6,5,4,-1,2,4
1545280894613598,17,14,2,14,0,6,4,6
1545280894613598,-14,3,10,5,6,0,0,-5
1545280894613598,5,-2,-9,-8,-3,3,2,9
1545280894613598,0,-8,-10,-6,12,2,4,17
1545280894635619,-7,-1,-8,-14,-8,1,-16,-39
1545280894635619,-12,-3,-6,-9,-12,-12,-7,-7
1545280894636619,0,-1,11,16,4,-4,7,2
1545280894636619,8,3,1,0,2,3,-2,-1
1545280894649616,-5,-4,-13,-12,-2,3,4,9
1545280894649616,2,-3,-8,-5,7,9,-1,-1
1545280894650612,4,-2,2,-13,-11,-8,-2,0
1545280894650612,-8,-15,2,19,-12,-9,-1,-6
1545280894673628,-3,1,7,-2,12,-8,-1,2
1545280894673628,2,-1,-25,4,-18,-2,1,2
1545280894673628,-6,4,24,11,22,8,5,10
1545280894673628,15,4,13,-4,1,2,-3,-4
1545280894695656,-9,-5,-38,-7,-6,-1,6,6
1545280894695656,15,9,8,-13,-12,-10,-2,3
1545280894696657,-2,0,-7,1,-7,-15,-11,-6
1545280894696657,-21,3,6,2,0,2,5,1
1545280894709661,17,11,18,12,-8,4,8,1
1545280894709661,-4,-17,-4,-6,19,6,5,13
1545280894710655,4,-1,-10,-2,2,8,-5,-8
1545280894710655,1,0,-6,6,-9,-17,-6,-9
1545280894732688,-3,1,-1,-14,-16,2,9,22
1545280894732688,2,16,11,10,3,4,-10,-18
1545280894733672,-2,4,-4,-4,21,4,3,1
1545280894733672,-2,-10,-7,-4,-20,-16,-7,-1
1545280894755687,-3,-7,6,7,7,1,1,-6
1545280894755687,2,3,8,4,0,5,1,1
1545280894756704,-9,-5,-9,-1,-11,-2,-7,-10
1545280894756704,-5,-1,3,6,-2,-5,8,6
1545280894769709,7,-6,2,-3,10,1,1,1
1545280894769709,0,-8,9,13,0,-3,-1,1
1545280894770697,1,0,-11,-10,-8,2,-1,0
1545280894770697,16,-5,-2,-1,6,6,1,14
1545280894792725,-9,-8,1,-6,-9,-7,-2,-24
1545280894792725,-11,-3,-7,2,14,0,-8,-6
1545280894793714,10,4,8,-6,-12,0,4,7
1545280894793714,2,5,-7,-2,11,12,1,-2
1545280894815741,5,1,-8,6,3,-4,-4,6
1545280894815741,3,10,5,0,-2,-5,0,5
1545280894816734,-15,-3,-7,-8,-16,-7,0,-5
1545280894816734,15,8,11,8,14,-5,-3,-6
1545280894829752,-14,-14,0,0,-12,-2,-1,4
1545280894829752,-5,-5,-1,-5,-13,1,2,-2
1545280894830757,-6,-11,-5,-13,3,0,-8,-5
1545280894830757,2,-4,-10,-3,7,3,4,-1
1545280894852756,-2,2,8,10,17,4,-7,-9
1545280894852756,6,1,-3,12,4,5,5,5
1545280894853756,2,-4,16,1,-2,1,2,12
1545280894853756,-9,-8,-17,-17,-12,-6,-11,-23
1545280894875784,1,1,0,-9,-19,-13,-3,6
1545280894875784,-3,1,-3,2,11,5,1,2
1545280894876785,7,1,1,14,13,9,6,-1
1545280894876785,-25,-13,2,-3,-3,2,2,-2
1545280894889781,12,5,-1,-4,-7,-3,3,11
1545280894889781,-15,-4,-2,-9,-5,-4,1,-4
1545280894890782,2,3,5,16,-2,-1,-4,3
1545280894890782,6,3,12,3,6,1,-7,-14
1545280894912798,-8,-8,-14,-10,-7,-19,-3,0
1545280894912798,10,5,3,1,4,10,7,6
1545280894913800,-4,-5,-16,-2,-1,-2,5,1
1545280894913800,-7,-4,7,6,10,18,1,2
1545280894935826,3,3,8,-7,-1,-1,-5,-4
1545280894935826,6,4,-3,-3,-22,-14,-4,-2
1545280894936827,-8,-4,-2,3,15,3,0,-7
1545280894936827,2,2,-9,-9,-2,3,1,0
1545280894949825,-2,-2,9,11,-4,-3,1,6
1545280894949825,-17,-10,-9,-15,-10,-5,-7,-13
1545280894950837,9,4,-1,-6,-14,-3,-6,-2
1545280894950837,3,2,-1,-3,-4,-7,3,2
1545280894972853,0,-3,-1,1,8,5,5,7
1545280894972853,13,4,11,5,6,1,-1,2
1545280894973846,-9,-6,-10,-1,-4,1,-6,-9
1545280894973846,6,1,2,-3,-2,-5,-2,-3
1545280894995869,-18,-6,-1,-1,-3,0,-6,-5
1545280894995869,7,4,-4,-1,-7,-4,-1,4
1545280894996870,4,4,2,0,4,1,5,2
1545280894996870,-2,-6,-1,1,-9,-9,-6,-7
1545280895009894,-1,-1,3,3,5,2,0,-1
1545280895009894,-8,-2,-4,-4,0,7,-3,-5
1545280895010867,-1,-1,2,-2,-11,-14,-5,-3
1545280895010867,-1,-1,-7,-9,-4,-3,2,4
1545280895032883,-2,-1,5,7,8,12,-2,-5
1545280895032883,3,-1,-3,0,1,-1,3,3
1545280895033883,0,2,2,-4,10,6,4,0
1545280895033883,-5,-3,12,14,-12,-2,-11,-10
1545280895055916,-2,1,-12,-10,1,-8,-5,-6
1545280895055916,-1,1,0,-2,-4,4,3,1
1545280895056917,-3,-2,-3,0,-4,-5,2,5
1545280895056917,2,0,-3,-6,-3,-3,0,4
1545280895069922,-2,-3,0,-2,4,0,-3,-6
1545280895069922,-2,0,1,-2,-3,0,-4,-4
1545280895070922,-1,0,-2,1,-2,-13,-4,-4
1545280895070922,1,-3,1,1,0,0,10,10
1545280895092938,5,-3,-5,-5,-6,3,-9,-4
1545280895092938,-8,-4,-2,0,2,-4,-5,-12
1545280895093927,-4,-1,4,1,-4,-3,-2,-6
1545280895093927,2,2,-1,2,15,11,6,7
1545280895115959,6,-1,2,1,2,4,2,4
1545280895115959,-1,-3,-6,-9,-22,-14,-4,0
1545280895115959,-1,-2,-2,0,0,0,0,-2
1545280895115959,0,-3,0,-2,1,3,0,0
1545280895129964,-2,2,2,0,3,8,3,-1
1545280895129964,0,0,-2,0,7,0,-4,-4
1545280895130965,-4,-1,-1,-1,-9,-6,-4,0
1545280895130965,-4,-4,-6,-8,-12,-3,0,0
1545280895154986,-6,-2,0,3,3,-2,0,-1
1545280895154986,3,6,7,3,0,0,2,1
1545280895155971,8,-4,-6,-2,1,9,4,10
1545280895155971,-12,-3,1,0,3,-5,-6,-12
1545280895175997,0,-2,-2,1,6,3,3,0
1545280895175997,0,-3,1,-4,-7,-2,-4,0
1545280895176986,2,2,0,3,2,-1,-3,0
1545280895176986,1,-3,-2,-2,-2,1,-2,0
1545280895189006,-2,-2,-2,0,3,-3,1,1
1545280895189006,-4,0,0,4,12,27,8,5
1545280895200001,2,-2,-1,-7,-8,-14,5,0
1545280895200001,1,-4,-2,-5,-8,-7,-9,-3
1545280895213023,-4,0,-3,-4,-13,-5,-6,-6
1545280895213023,10,4,-2,2,2,-8,1,5
1545280895215024,-18,-12,3,4,1,10,1,-5
1545280895215024,6,-2,-4,-5,13,13,3,1
1545280895243044,1,-11,2,2,-13,-10,0,3
1545280895243044,-5,-5,3,-3,-5,-5,4,13
1545280895245050,-4,-2,-1,0,9,10,-11,-24
1545280895245050,4,-8,-2,-2,-3,-9,-4,-3
1545280895249045,-4,-6,2,3,-1,4,-4,-4
1545280895249045,1,-6,-7,-8,-16,-19,-3,0
1545280895264047,1,-4,-3,0,2,4,2,6
1545280895264047,-4,-11,2,1,4,13,4,3
1545280895273065,3,-8,-3,-5,0,-1,1,-2
1545280895273065,-1,-7,-1,-3,-8,-11,-9,-9
1545280895275067,2,-5,0,0,10,-4,-3,-1
1545280895275067,0,-3,-4,-1,-8,-5,-4,-3
1545280895296069,-1,-9,-8,-6,7,3,4,2
1545280895296069,-8,-11,-3,-4,-2,-2,-2,-7
1545280895297071,-2,-5,-7,-11,-19,-5,-2,0
1545280895297071,-3,-10,1,2,1,3,-2,1
