timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545022118989550,3,-5,-16,-8,-11,-2,-2,5
1545022118989550,9,6,0,-1,10,4,1,10
1545022119000570,-7,0,-3,41,10,1,-1,-21
1545022119000570,-16,-1,29,1,-7,1,1,24
1545022119016570,-34,-8,-51,-28,-10,-4,-3,3
1545022119016570,-4,-6,-10,-33,-5,-3,-2,-7
1545022119024586,-32,-10,-9,6,-4,-2,0,-9
1545022119024586,-6,-8,22,8,-8,-1,-1,-15
1545022119025575,21,10,3,18,8,1,0,9
1545022119025575,-11,-7,9,-13,-10,-5,-1,30
1545022119037596,7,-7,-84,-55,-5,-3,-1,-56
1545022119037596,11,8,8,14,9,6,2,3
1545022119046595,-6,-4,-9,43,-2,-3,-5,0
1545022119046595,4,3,-1,-48,-2,-2,-2,1
1545022119061623,2,-5,-11,36,1,1,1,12
1545022119061623,4,9,1,0,0,0,0,-7
1545022119063617,-7,-5,-9,3,2,-2,0,-4
1545022119063617,-2,6,76,-13,2,-1,-1,-10
1545022119084629,4,-11,-35,-11,-6,0,1,21
1545022119084629,-10,0,19,13,2,0,-2,-9
1545022119085621,5,-2,16,-27,-2,-3,1,3
1545022119085621,0,1,-1,35,3,0,-1,-6
1545022119097638,-5,2,11,-2,1,0,1,6
1545022119097638,12,0,-2,-4,1,-2,-2,1
1545022119106633,6,1,-2,-14,-1,1,1,-7
1545022119106633,-23,-8,-13,-18,-9,-8,-5,-7
1545022119121660,14,3,5,-11,4,2,0,7
1545022119121660,-7,-6,-62,-28,-4,-5,1,-10
1545022119123661,7,2,0,32,0,3,4,-4
1545022119123661,-24,2,35,2,0,-2,-4,-3
1545022119144672,-5,-5,-46,-40,-5,-6,-5,2
1545022119144672,15,-2,19,37,-5,-3,-3,5
1545022119145660,-1,0,9,-32,1,4,0,3
1545022119145660,14,-4,-1,16,0,-1,2,3
1545022119165674,-19,8,52,7,1,2,1,-22
1545022119165674,1,-1,49,-7,0,-5,-6,-6
1545022119174680,-10,-5,-16,-4,-6,-2,-1,-1
1545022119174680,10,-1,-23,10,1,-1,-2,-3
1545022119181686,8,2,-1,2,-2,2,3,0
1545022119181686,-2,2,-3,45,13,7,2,3
1545022119183687,5,-2,41,-86,-6,-3,-3,11
1545022119183687,-16,-15,-52,-27,-16,-7,-5,-16
1545022119204715,3,1,-11,2,2,1,0,5
1545022119204715,-9,0,0,9,0,-1,-1,-2
1545022119205704,5,5,9,48,6,4,2,5
1545022119205704,0,-4,-31,-53,2,1,0,-1
1545022119226719,3,-1,22,40,-5,-2,-2,0
1545022119226719,-4,0,-4,-7,-2,-3,-1,1
1545022119228720,-5,-5,-32,-5,-2,2,1,-5
1545022119228720,11,-2,-2,-21,-4,-2,-4,5
1545022119241728,33,1,10,35,0,-2,-3,-5
1545022119241728,-21,-2,-7,-1,-2,-3,0,1
1545022119243730,-15,5,17,34,3,0,0,-2
1545022119243730,18,-1,-22,14,-2,-1,-1,-7
1545022119264745,7,-1,4,-20,-1,-1,0,6
1545022119264745,8,5,-17,23,2,2,1,0
1545022119265745,-10,-6,-31,-48,-12,-5,-6,-1
1545022119265745,-10,-2,-13,21,2,3,1,0
1545022119294766,-6,3,23,8,2,0,0,-1
1545022119294766,1,-5,-44,-30,0,0,0,4
1545022119295766,3,2,0,17,-3,-4,-2,0
1545022119295766,4,6,32,54,4,1,0,-2
1545022119301771,-12,-11,-37,-57,-8,-4,-4,-5
1545022119301771,3,-2,8,-33,-6,0,0,9
1545022119303772,9,3,19,1,4,0,-1,0
1545022119303772,-5,-6,-52,21,-6,-3,-1,-4
1545022119323804,23,1,18,7,3,0,3,20
1545022119323804,-45,-4,-3,14,-1,2,4,-12
1545022119331792,2,-3,4,-16,-3,-4,-4,-2
1545022119331792,-3,-1,-6,-8,1,2,1,1
1545022119346802,0,1,7,17,2,1,-2,-1
1545022119346802,3,-2,-3,-21,-6,-3,-2,0
1545022119348804,3,2,-9,28,7,1,2,7
1545022119348804,-6,-2,2,-6,-4,3,1,-8
1545022119360812,-20,0,-32,-35,-3,-3,-3,-2
1545022119360812,12,3,28,1,5,2,-1,3
1545022119367817,-8,-3,8,6,-6,-2,0,-8
1545022119367817,4,1,0,0,2,-2,-3,-3
1545022119384829,-8,-7,-1,-76,-7,-1,1,1
1545022119384829,1,3,27,25,5,0,-1,-2
1545022119385830,2,-2,-47,-16,-1,-1,0,-1
1545022119385830,7,0,26,8,-1,-1,1,2
1545022119406844,-4,-3,-27,-9,-4,-4,-4,-7
1545022119406844,21,0,18,10,2,-1,-2,-5
1545022119408846,-16,-2,52,5,0,-1,-1,1
1545022119408846,-7,-5,-28,-37,-4,-1,-2,11
1545022119420854,-13,1,39,35,3,0,0,-3
1545022119420854,18,2,-16,-2,-3,-2,-3,2
1545022119427860,-2,-8,-11,-1,-7,-7,-4,-10
1545022119427860,1,4,25,-2,9,7,3,-2
1545022119451877,2,3,33,26,0,-2,-2,9
1545022119451877,-5,-5,-35,-15,-10,-3,-2,-5
1545022119453879,7,0,11,-2,2,3,0,-1
1545022119453879,-6,2,16,17,0,-7,-4,-4
1545022119466887,-1,-1,-23,-23,-2,2,2,-6
1545022119466887,-4,-2,3,0,-6,-1,0,-2
1545022119468889,3,2,14,13,3,-1,1,-1
1545022119468889,3,-5,-11,-14,-6,-3,-3,-1
1545022119488904,-2,2,-20,8,5,0,1,-4
1545022119488904,8,-2,74,8,-2,-3,-4,13
1545022119490905,3,-4,-37,2,0,1,2,-5
1545022119490905,-8,1,24,-13,-1,-3,-1,-2
1545022119503914,-1,-2,-8,7,-3,-4,-1,-2
1545022119503914,18,4,14,-16,3,2,1,-2
1545022119505916,-2,-7,-27,12,-4,-3,-3,1
1545022119505916,3,-3,1,-5,2,0,1,-4
1545022119526931,7,0,-18,23,-1,-3,-2,2
1545022119526931,-11,-2,9,9,-5,-2,-1,-3
1545022119527931,0,2,-20,15,3,2,1,-1
1545022119527931,-1,3,-23,-33,-8,-3,-3,-1
1545022119540939,1,-7,8,-18,1,-1,-2,-4
1545022119540939,-6,2,-20,-1,-1,-2,1,-2
1545022119547944,6,4,46,9,4,0,-3,-4
1545022119547944,-15,-9,-75,-28,-7,-4,-5,-1
1545022119563957,8,3,10,24,-2,0,1,-1
1545022119563957,-6,-2,-26,-12,3,0,-2,2
1545022119565958,1,-3,34,-9,-3,-2,1,-3
1545022119565958,4,-1,-17,3,-1,1,-1,0
1545022119586989,-8,-1,-2,-6,-2,0,-2,-1
1545022119586989,-4,-2,-8,5,-1,-3,-3,-6
1545022119587990,4,2,-6,-11,4,0,0,2
1545022119587990,0,5,47,25,7,2,3,0
1545022119600995,18,-4,-18,10,-2,1,0,0
1545022119600995,-5,3,7,1,0,-2,-1,0
1545022119608000,-5,-3,-16,-7,-2,-3,0,1
1545022119608000,-2,-1,4,-7,-5,1,0,2
1545022119624016,5,3,23,21,9,4,1,-2
1545022119624016,-3,-2,-18,-17,-2,0,0,-7
1545022119626017,3,0,19,6,-7,-3,-4,6
1545022119626017,3,-2,-17,-25,0,-3,-1,-2
1545022119647016,-12,0,-1,-4,0,-2,0,0
1545022119647016,1,-2,8,7,2,0,-3,-5
1545022119648034,-10,0,-7,-17,0,-1,1,-2
1545022119648034,0,3,13,38,3,0,-1,-4
1545022119660024,-5,-3,-8,-33,-7,-3,-3,-5
1545022119660024,-6,-2,-8,-10,-3,-1,-1,2
1545022119669040,4,0,-4,8,2,3,0,-1
1545022119669040,-1,3,35,24,4,0,-2,1
1545022119684054,-6,-5,-49,-23,-3,-2,-1,0
1545022119684054,1,-1,5,3,-2,-2,-1,0
1545022119686043,-1,-3,9,-4,-3,-2,-2,-7
1545022119686043,-3,-3,-22,-4,-1,-1,-1,-3
1545022119707070,-4,4,11,8,3,0,-1,2
1545022119707070,-1,-4,2,-7,-5,0,-1,-2
1545022119708070,-3,0,-1,10,2,-1,-2,1
1545022119708070,-2,-3,15,-7,-2,-1,-1,0
1545022119729088,-1,1,20,20,-2,0,-1,-1
1545022119729088,0,-2,-21,-22,-1,1,0,-3
1545022119731090,-3,3,21,-6,1,-1,-3,3
1545022119731090,-2,-12,-13,-6,-5,-6,-3,0
1545022119744084,-3,-4,-36,-3,-4,0,0,-2
1545022119744084,0,1,4,7,3,0,0,0
1545022119746086,0,0,-5,-7,-7,-2,-1,-1
1545022119746086,0,2,9,-9,-1,0,0,2
1545022119767099,-4,-4,24,15,0,-2,-1,-1
1545022119767099,0,0,-9,0,0,-1,1,0
1545022119768100,1,-2,-14,1,-4,-1,-1,-4
1545022119768100,1,3,3,5,0,0,-1,0
1545022119780111,-2,2,4,0,3,2,0,-1
1545022119780111,0,2,8,7,3,-4,-1,0
1545022119789117,-4,-6,-17,-17,0,-3,-2,-2
1545022119789117,-1,-2,-1,-8,-10,3,2,1
1545022119804138,-3,-1,20,3,2,-3,-3,-2
1545022119804138,-4,-4,-6,0,-1,1,-1,0
1545022119806128,-1,-1,4,2,1,2,1,-2
1545022119806128,1,-1,-2,2,-1,-4,-2,-1
1545022119827144,-1,-1,-1,-2,-4,-3,-2,-1
1545022119827144,1,-1,6,-2,-2,-1,-1,-1
1545022119828151,-1,0,-9,0,-2,-1,0,0
1545022119828151,0,-2,2,3,-3,-3,-2,-1
1545022119840152,-2,0,2,-2,-9,0,0,0
1545022119840152,10,-2,-5,-6,5,-2,-1,-1
1545022119849158,-16,-2,0,7,9,1,1,0
1545022119849158,-5,0,2,-8,-3,0,0,-1
1545022119864182,4,0,0,-4,3,-2,-3,0
1545022119864182,13,6,-4,-3,-12,-1,0,2
1545022119866180,4,-3,-5,-4,-9,0,0,1
1545022119866180,-39,-18,-7,-3,6,-3,-6,-5
1545022119887195,20,-2,-4,-3,-17,-6,-4,-9
1545022119887195,-14,12,-1,7,16,-1,-2,0
1545022119888189,12,-7,-1,17,4,1,1,1
1545022119888189,7,11,5,2,11,4,3,4
1545022119900204,3,-11,2,-16,-12,-1,1,3
1545022119900204,-16,-12,-5,-10,-9,1,-1,-3
1545022119909201,-10,-8,-3,-5,-3,-1,1,-2
1545022119909201,-5,-2,1,9,-1,-4,-2,-3
1545022119924211,-19,12,2,-3,2,0,1,1
1545022119924211,20,-2,-4,7,5,-1,0,2
1545022119926213,11,10,-3,-3,-1,-2,-5,-1
1545022119926213,-4,-7,1,5,3,1,1,-2
1545022119947228,1,-7,4,2,1,0,1,4
1545022119947228,-5,14,-4,-6,-19,-5,-5,-7
1545022119948229,-12,-19,-9,-4,3,-3,-3,-4
1545022119948229,6,-4,-1,-4,-2,1,0,1
1545022119960236,9,17,4,9,11,2,0,1
1545022119960236,15,1,0,-3,-3,1,2,3
1545022119969243,-25,2,-3,-7,0,-3,-3,-3
1545022119969243,-2,-12,-4,0,-12,-3,0,-4
1545022119984254,2,-2,-10,-4,-5,-3,-1,-3
1545022119984254,0,12,1,3,10,6,3,1
1545022119986256,-18,2,20,-1,-6,-1,-3,-2
1545022119986256,10,-18,-9,-3,3,-1,0,-1
1545022120007269,-19,-9,-4,-1,-5,-4,-1,-5
1545022120007269,8,-1,-1,-3,-3,-4,-4,-2
1545022120009271,16,17,-3,0,4,3,-4,1
1545022120009271,-1,7,2,0,-7,-3,1,0
1545022120020279,-2,9,4,6,8,3,0,-1
1545022120020279,-12,-12,-1,-6,-4,2,0,1
1545022120029285,-4,-6,-6,-3,1,-4,-2,-3
1545022120029285,6,8,0,-2,-1,0,-1,0
1545022120044296,-7,-9,-6,0,-3,-1,-2,-3
1545022120044296,-13,-9,2,1,1,-4,-3,-4
1545022120046298,15,-6,-2,-4,-4,-1,2,1
1545022120046298,2,7,-2,3,1,0,-3,0
1545022120066312,-11,-4,-3,0,4,0,0,-2
1545022120066312,-13,-6,8,-1,-5,-1,0,2
1545022120068314,7,7,-11,-4,-2,-1,1,3
1545022120068314,17,-5,-4,0,2,-1,-1,-1
1545022120080322,-1,6,-9,-4,-5,-4,0,2
1545022120080322,-7,-22,-5,0,6,1,-7,-3
1545022120089328,4,8,-3,2,-2,1,5,-1
1545022120089328,0,14,2,-1,-3,1,-1,-1
1545022120104338,15,-7,3,-1,-2,-3,-3,0
1545022120104338,-22,-6,-2,-2,-6,-2,3,-1
1545022120106340,-1,5,2,1,8,-1,-2,2
1545022120106340,1,-6,-3,-6,-2,0,-3,-1
1545022120128355,7,-19,0,-1,1,-1,1,-1
1545022120128355,18,13,-2,1,3,0,0,0
1545022120130358,-24,-40,0,-3,-4,-4,-2,-6
1545022120130358,-1,21,2,-1,1,-1,2,4
1545022120149371,-2,20,4,1,0,0,0,1
1545022120149371,11,-10,-1,-1,1,-1,-1,0
1545022120151372,3,15,-4,3,2,2,2,0
1545022120151372,24,4,2,1,-3,0,0,0
1545022120164381,-25,-1,3,2,1,1,0,-1
1545022120164381,-5,1,-4,3,-2,-5,-2,-2
1545022120166383,11,9,2,-5,-7,1,0,-3
1545022120166383,-16,-5,1,-1,-1,-6,-2,0
1545022120186410,36,11,1,-9,-23,-2,-2,1
1545022120186410,-2,-15,-3,6,20,3,-1,1
1545022120188407,-11,-17,-2,1,1,0,-1,2
1545022120188407,-16,1,-1,-1,7,-3,-1,-4
1545022120209425,-2,-4,-3,1,-1,1,-1,-2
1545022120209425,-3,2,-9,-7,-13,-6,-3,-3
1545022120211414,9,7,7,-1,1,0,-1,-1
1545022120211414,7,-2,-3,1,-4,1,-3,0
1545022120224424,-16,-10,-1,3,6,0,3,-2
1545022120224424,14,3,-2,-7,-12,-2,-1,-2
1545022120225425,-1,-2,-4,0,6,-1,-1,-3
1545022120225425,-5,2,0,-2,-5,-2,0,-2
1545022120246451,1,-6,-2,-2,8,-3,-2,-3
1545022120246451,-9,3,0,4,5,4,4,0
1545022120248441,-3,4,-1,-1,-13,-3,-3,-2
1545022120248441,19,7,5,-1,-6,0,0,2
1545022120269468,-19,-16,1,7,15,-3,-2,-2
1545022120269468,3,-4,-1,2,-4,-2,-2,-3
1545022120270469,1,3,0,-4,-3,-1,-1,0
1545022120270469,6,0,-1,2,4,0,1,-4
1545022120282465,-6,6,1,-4,-4,-2,-5,-2
1545022120282465,18,3,-1,-5,-9,-2,0,1
1545022120291489,-2,-10,-2,2,0,1,0,-2
1545022120291489,-4,-2,-2,4,0,-1,-1,-1
1545022120306500,1,0,1,-3,-1,0,-7,-1
1545022120306500,-7,-1,-1,-3,0,1,1,-2
1545022120308485,0,9,-4,-5,-7,-1,-4,1
1545022120308485,-21,-10,1,0,-4,-3,1,-3
1545022120329498,2,1,-1,0,2,1,2,-1
1545022120329498,-6,1,2,-1,-4,-2,-5,-4
1545022120330501,12,2,1,1,4,-2,3,1
1545022120330501,-9,-2,-5,-6,-5,-2,-1,-1
1545022120343508,6,-8,-4,1,-3,-2,0,1
1545022120343508,-7,1,2,0,-2,-2,-2,1
1545022120350513,1,1,-1,6,-1,-2,-4,-2
1545022120350513,-11,-6,-1,-10,2,0,-1,-3
1545022120366542,7,1,-3,-4,-6,0,0,0
1545022120366542,7,-5,-2,0,-2,0,3,0
1545022120368543,-24,-2,0,-1,1,0,-1,-2
1545022120368543,2,-2,1,1,-3,0,-1,1
1545022120389553,-3,-1,-1,-1,2,-4,-1,-3
1545022120389553,0,1,0,-1,-2,2,2,1
1545022120390553,5,-2,-1,0,2,-1,-1,-1
1545022120390553,-15,-8,-5,-2,3,-1,-2,-3
1545022120404564,-3,4,1,-1,-4,0,0,0
1545022120404564,1,-3,2,1,2,-2,0,0
1545022120410556,6,-2,-2,-2,2,1,2,2
1545022120410556,3,0,0,0,-1,-3,-3,-2
1545022120426585,-4,1,0,1,1,-1,3,-1
1545022120426585,-3,7,-1,-1,-2,-1,-2,0
1545022120428568,14,2,-3,-4,-9,0,-2,0
1545022120428568,-22,-11,-3,-1,3,-1,1,-3
1545022120449595,-7,-1,-1,-2,-2,-1,-2,-4
1545022120449595,-8,2,-4,0,-3,-3,-2,-3
1545022120450584,1,5,0,2,-5,-4,-2,-2
1545022120450584,15,5,1,1,0,5,1,3
1545022120463608,4,-2,-2,1,3,0,-1,-1
1545022120463608,-9,-3,-1,-3,1,3,1,1
1545022120470611,5,0,1,0,-2,-1,0,0
1545022120470611,0,-6,0,1,-6,-6,-4,-2
1545022120486626,-3,-4,-1,1,3,0,-1,-2
1545022120486626,-1,0,0,-2,2,-1,-1,-1
1545022120488622,-2,-4,0,-1,3,3,2,0
1545022120488622,1,4,0,0,2,0,1,0
1545022120509638,4,-4,-2,-1,2,-2,1,2
1545022120509638,3,0,0,-3,-9,-2,-2,-1
1545022120510626,-26,-6,-2,-5,-4,-1,0,-3
1545022120510626,12,4,0,2,18,-1,0,1
1545022120531643,14,2,0,1,-1,0,-3,0
1545022120531643,-21,-4,0,2,-1,-2,-1,-2
1545022120533644,1,-5,-4,-7,-5,-1,-2,-2
1545022120533644,0,5,1,-1,-5,4,3,0
1545022120546664,-3,-1,-1,-2,-3,-2,-4,1
1545022120546664,6,-1,-1,0,5,-1,-1,0
1545022120548665,10,2,-1,0,0,-1,-1,-2
1545022120548665,-16,-3,-1,-1,-5,-3,-3,-2
