timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117036488467,20,10,10,-14,-11,6,-1,-7
1545117036500475,-23,-6,41,3,-12,-10,1,-18
1545117036500475,7,0,-14,-35,-3,-19,-15,10
1545117036507481,-9,12,-17,25,9,-5,-14,-12
1545117036507481,-18,-21,-23,3,1,-3,-5,-6
1545117036523497,29,-11,-23,41,-3,4,-6,45
1545117036523497,-4,7,9,-89,-11,-12,19,6
1545117036524498,-9,2,-11,48,1,-2,-16,-42
1545117036524498,-7,1,-1,-55,-6,4,10,-63
1545117036545513,11,5,-15,27,8,15,16,83
1545117036545513,9,-11,-16,3,-5,-9,2,-1
1545117036546522,-14,2,97,30,1,-6,3,-22
1545117036546522,-17,-19,-120,-13,-5,5,-21,-6
1545117036560523,2,-9,18,-43,5,3,4,17
1545117036560523,12,37,56,91,4,-15,5,-28
1545117036567534,-18,-14,-7,-21,-5,-3,-11,21
1545117036567534,-6,1,57,-15,4,8,4,-8
1545117036583545,6,-1,-19,2,-1,-8,2,-6
1545117036583545,-9,0,36,26,-8,0,-22,23
1545117036584546,1,-15,-37,-1,0,13,20,-34
1545117036584546,2,-7,-7,4,-2,-6,-6,37
1545117036605561,-12,24,-27,-28,1,8,5,-14
1545117036605561,-6,5,101,23,-1,0,-5,-8
1545117036606562,-17,-25,-25,-25,-12,-6,-12,-16
1545117036606562,11,28,-23,1,5,0,2,24
1545117036620571,11,3,-59,16,3,2,-4,-17
1545117036620571,-20,-37,71,36,-3,-19,1,-16
1545117036627577,-1,31,-110,-3,-2,24,7,51
1545117036627577,19,4,78,14,0,1,6,11
1545117036643588,1,-6,-47,-4,-4,-5,-12,-47
1545117036643588,1,-9,3,6,-1,-5,1,-16
1545117036644588,-6,-10,-14,-16,2,-14,-7,-2
1545117036644588,-7,-5,-30,-21,-8,5,-5,8
1545117036665603,6,20,92,56,7,1,1,7
1545117036665603,2,-4,-19,-42,-4,-5,8,40
1545117036666604,-6,-3,111,27,-1,-8,-10,-20
1545117036666604,-2,9,-28,-13,-3,2,5,12
1545117036682616,-1,-7,12,8,-6,0,-4,-1
1545117036682616,12,-4,-19,-54,4,3,10,12
1545117036683616,24,29,97,5,6,-5,-7,5
1545117036683616,-32,-36,46,16,-4,0,-4,-39
1545117036703630,-11,-19,-44,-29,-15,-7,-4,18
1545117036703630,13,22,-8,-3,13,4,5,41
1545117036704631,10,28,27,-1,-6,4,-8,-96
1545117036704631,-24,-6,-15,21,1,1,13,-31
1545117036725646,-10,0,-5,-28,-4,-4,-12,-33
1545117036725646,6,0,-14,7,-1,-4,2,28
1545117036726647,-7,-27,-52,-21,-5,-3,-9,-8
1545117036726647,1,2,1,38,1,3,-5,11
1545117036740657,3,2,-33,-31,0,0,0,-14
1545117036740657,-3,0,-9,16,1,-2,1,-16
1545117036741657,-5,-13,-23,-13,-5,-4,-2,16
1545117036741657,10,-3,-28,19,5,2,5,9
1545117036763673,3,3,54,-29,-3,1,5,4
1545117036763673,0,-3,-66,15,-2,0,2,9
1545117036764673,-2,6,3,-7,-2,-3,-2,16
1545117036764673,3,-3,17,-25,-2,-2,-3,5
1545117036785688,-2,-5,-1,20,4,1,1,-5
1545117036785688,-2,7,14,-8,-4,-1,-3,-4
1545117036786689,-2,-12,-35,30,5,0,2,8
1545117036786689,14,9,11,-15,-4,-3,-5,-10
1545117036800698,-4,-3,4,20,6,3,3,18
1545117036800698,5,1,5,-19,-8,-1,-2,-13
1545117036801699,-4,-3,-17,6,-1,-2,3,17
1545117036801699,6,3,3,-2,3,-1,-3,5
1545117036824715,-8,-27,-5,-6,-4,1,1,4
1545117036824715,1,4,-10,-19,-6,-6,-3,-43
1545117036825716,3,-11,-11,11,0,0,-6,40
1545117036825716,-6,7,-2,-13,1,-1,-4,-36
1545117036845730,-3,-4,14,39,0,-6,-2,31
1545117036845730,-5,-7,4,-26,-6,6,-3,-3
1545117036846731,-2,-7,-26,-6,-8,-1,0,-11
1545117036846731,7,2,17,-3,6,-5,-5,3
1545117036860741,2,-3,-15,-18,-2,1,1,9
1545117036860741,-4,2,25,46,3,-3,-1,6
1545117036861742,3,0,-22,-26,-4,-4,-2,4
1545117036861742,-19,-12,-9,26,-5,-2,-3,8
1545117036883757,6,12,44,-7,1,3,5,-20
1545117036883757,3,3,-25,3,-1,-2,2,14
1545117036883757,-8,-8,-18,-34,6,2,1,-18
1545117036883757,3,5,-8,-12,-7,-5,1,8
1545117036905773,-3,-8,1,-11,-1,-6,-4,-23
1545117036905773,-1,7,-14,17,3,6,2,5
1545117036906774,1,4,7,-13,0,-2,2,5
1545117036906774,1,5,5,-5,-4,-2,0,10
1545117036920783,9,9,-9,24,-7,0,-2,-4
1545117036920783,-7,-1,-1,-36,7,-1,4,1
1545117036921784,-3,-9,-5,5,-2,-1,-2,-6
1545117036921784,-1,-2,-34,-5,1,6,0,8
1545117036943800,-3,2,21,-18,-6,0,-3,-6
1545117036943800,1,-9,-3,2,-2,-2,0,2
1545117036943800,1,16,-22,10,0,-1,-1,-1
1545117036943800,-1,-10,25,8,0,-3,-1,2
1545117036966816,-3,-4,-23,-18,0,0,0,-8
1545117036966816,-3,-14,-5,-11,-1,-1,-1,5
1545117036967820,-2,9,39,31,-2,-3,-4,0
1545117036967820,3,0,-17,0,-3,-1,3,24
1545117036979825,2,-2,-13,-8,-4,1,-3,-53
1545117036979825,-1,-11,-8,27,-1,-10,-8,32
1545117036987831,-2,-9,-5,0,-8,6,-1,-20
1545117036987831,-3,-16,-3,-3,0,0,0,9
1545117037003843,-6,6,-31,2,3,-1,-3,7
1545117037003843,-1,4,41,9,-3,-2,-2,-12
1545117037003843,-1,3,5,7,-3,0,1,5
1545117037003843,1,1,10,-14,-4,0,-3,-7
1545117037025858,-3,-11,-20,0,2,0,0,15
1545117037025858,1,-1,-2,6,-1,-2,0,-9
1545117037026859,-3,-1,5,-18,-1,-7,-1,7
1545117037026859,0,0,-7,18,-6,-2,-2,-11
1545117037048892,-2,2,-8,6,0,-3,-3,-3
1545117037048892,-2,-4,-15,-13,-3,2,2,3
1545117037048892,-1,-3,10,5,6,-1,0,-2
1545117037048892,-2,-5,-26,-12,-1,-4,-5,-9
1545117037063885,-2,-2,16,1,-4,-3,-1,5
1545117037063885,1,14,-17,-3,-3,1,0,-3
1545117037063885,-1,7,4,1,5,-3,-1,-2
1545117037063885,-1,-6,15,20,1,1,-3,-5
1545117037085901,1,24,2,-12,-3,-2,1,6
1545117037085901,-2,-51,-16,-6,-2,-1,0,-6
1545117037086902,-2,-1,-16,10,-2,-4,-3,-7
1545117037086902,-1,7,26,-1,0,-6,-2,0
1545117037099917,0,-4,-22,4,0,-1,1,2
1545117037099917,1,10,-12,-9,-13,-1,0,-5
1545117037107922,-2,-2,-3,1,6,-2,-2,-2
1545117037107922,-1,-6,-12,-11,-2,-3,0,0
1545117037122927,-1,3,4,8,-6,1,-1,0
1545117037122927,0,7,4,-2,8,-1,-4,-1
1545117037123928,3,-9,4,0,-4,0,0,2
1545117037123928,-8,7,-5,-5,-1,-4,-2,-3
1545117037145945,0,-13,3,-1,1,-4,-2,-1
1545117037145945,-1,7,-11,3,5,1,0,1
1545117037146944,-2,-1,7,0,-6,0,0,-2
1545117037146944,14,2,-6,-9,-4,-1,0,1
1545117037169960,11,-11,-1,-3,-2,-1,0,1
1545117037169960,-38,-5,-2,1,-4,-2,-3,-4
1545117037170961,1,1,-1,-1,-2,-4,-2,-1
1545117037170961,-4,-5,-11,1,4,-2,0,-1
1545117037182970,14,-3,2,-8,2,3,1,4
1545117037182970,8,12,5,11,9,1,0,-3
1545117037183971,17,-1,3,-6,-3,-2,1,1
1545117037183971,-35,8,-10,-9,-7,-1,-3,1
1545117037205986,24,-15,3,6,3,0,-1,1
1545117037205986,-24,-13,-5,-11,-4,-1,-3,-2
1545117037206986,-22,2,4,1,-6,-1,1,-3
1545117037206986,15,2,-4,-2,-1,-1,-2,1
1545117037219996,-4,10,-3,-4,2,-1,0,-2
1545117037219996,12,0,9,1,-2,-1,-1,-3
1545117037236007,0,-2,-5,2,-2,-1,-2,2
1545117037236007,4,0,5,-3,5,2,1,-2
1545117037243012,-15,1,0,-3,-7,1,-1,2
1545117037243012,29,11,-2,-3,0,-1,2,3
1545117037244013,6,-5,-2,-3,1,-2,-3,-4
1545117037244013,-1,6,15,4,0,1,0,0
1545117037266028,42,-1,-8,0,0,-1,-3,-4
1545117037266028,-56,-7,1,2,-1,-1,-1,-1
1545117037267029,42,3,-4,-4,-7,-3,-4,5
1545117037267029,-19,-15,0,-6,2,-1,2,1
1545117037282048,12,4,5,5,-1,-1,2,3
1545117037282048,14,-6,-6,-1,1,-3,-3,-3
1545117037288051,-28,-1,4,2,-1,0,0,0
1545117037288051,15,4,-8,-6,-3,0,-2,-3
1545117037303071,-31,3,0,-1,-4,3,0,2
1545117037303071,16,1,2,-3,-3,2,-1,-1
1545117037304056,0,-7,2,-2,2,1,-2,3
1545117037304056,4,-4,-7,-3,-6,0,0,1
1545117037326076,21,-10,6,2,4,2,2,3
1545117037326076,-9,7,-5,-2,-3,0,1,0
1545117037327071,-4,-6,0,-2,-2,0,-2,-2
1545117037327071,-4,-3,2,2,-4,12,1,-1
1545117037348086,-19,2,0,-1,-3,0,-2,2
1545117037348086,7,0,2,1,0,-1,-2,3
1545117037349095,8,0,-1,-1,-9,-3,0,2
1545117037349095,3,-7,-6,1,3,-4,-4,-2
1545117037371102,-30,-1,10,1,-4,1,-1,-2
1545117037371102,17,2,-6,-1,-5,-2,-1,0
1545117037372103,-13,5,-1,1,3,1,-1,0
1545117037372103,26,-11,-10,-8,-6,-2,-2,0
1545117037386113,-10,-3,4,0,1,2,3,3
1545117037386113,0,-1,-1,1,-1,-2,-2,-1
1545117037387114,1,3,-4,-4,-2,2,-2,-4
1545117037387114,-12,0,-5,0,-2,-3,-5,-6
1545117037408129,24,1,-3,0,2,-5,-1,2
1545117037408129,-15,6,-4,-5,-4,1,3,-3
1545117037409129,-6,-4,1,2,4,0,0,-2
1545117037409129,5,7,1,3,-3,-2,0,2
1545117037431145,4,3,-4,-4,-3,-4,-3,-5
1545117037431145,-45,-9,-1,1,0,1,0,2
1545117037432146,-3,5,0,2,-3,-2,1,0
1545117037432146,-29,-12,-2,-3,4,-3,-1,-6
1545117037447156,-16,8,-2,3,-2,1,1,1
1545117037447156,24,-1,2,-1,-4,-2,1,2
1545117037453173,-13,-5,0,-2,1,0,2,-1
1545117037453173,31,4,3,-1,-4,-2,1,1
1545117037468172,-7,2,-7,-1,-2,-2,-1,-3
1545117037468172,14,5,0,1,1,0,0,3
1545117037469172,0,-10,0,-1,-1,-2,-2,0
1545117037469172,5,2,1,1,1,0,-1,-1
1545117037491188,-6,-6,-3,-5,-1,-3,-1,-2
1545117037491188,6,-4,0,1,-3,-2,-2,-1
1545117037492194,6,9,0,-1,0,0,0,0
1545117037492194,12,-3,-3,-2,-1,1,2,3
1545117037514204,-16,-4,-3,0,0,-1,-2,-6
1545117037514204,-15,-2,0,-1,-5,0,0,0
1545117037515205,6,-5,0,0,2,-2,0,-3
1545117037515205,-6,2,0,1,-2,-3,-2,-1
1545117037528214,9,-4,-2,-1,-2,-1,1,3
1545117037528214,12,-1,-2,-5,-1,-2,-2,-2
1545117037529215,2,2,0,1,-3,1,0,2
1545117037529215,-5,-2,-3,-1,-1,-2,0,0
1545117037551235,-14,-3,-1,-2,0,-1,-2,-4
1545117037551235,6,-2,-2,-1,0,-2,-4,0
1545117037552248,-6,1,0,-3,-1,0,1,1
1545117037552248,-12,2,-1,-2,-1,-1,-2,-2
1545117037565245,-3,-7,1,-1,-1,-1,-3,-3
1545117037565245,3,-1,-3,2,-1,-2,-2,-1
1545117037573251,10,-3,-2,-1,-2,0,-2,-1
1545117037573251,6,1,-2,0,-2,0,0,-1
1545117037588262,0,1,-1,-1,2,1,0,-1
1545117037588262,8,-1,0,-2,-4,0,0,1
1545117037589262,-7,-1,-1,-3,6,1,0,-2
1545117037589262,2,1,0,-1,-6,1,1,-1
1545117037611278,-5,-2,0,-3,-3,-1,-3,0
1545117037611278,-1,1,1,1,3,0,1,0
1545117037612279,11,-1,-2,-2,-2,-1,0,1
1545117037612279,-6,0,-2,-1,2,-2,-2,-3
1545117037625288,-9,-7,0,-2,-1,-1,-1,-1
1545117037625288,2,1,-1,0,-3,-2,0,-1
1545117037633293,-14,-3,-2,1,-2,0,-3,-2
1545117037633293,3,-1,-2,0,-1,-4,-2,-2
1545117037648304,11,1,0,-1,-5,-1,0,3
1545117037648304,7,0,-2,-2,0,1,1,-2
1545117037649305,1,-2,-2,-1,3,-1,-3,-1
1545117037649305,-2,-1,0,-2,0,-1,-2,-2
1545117037671320,-7,1,-1,-1,-3,-2,-2,-1
1545117037671320,6,-2,2,-3,-2,0,2,-2
1545117037672321,-5,-2,-2,-1,0,-2,0,-4
1545117037672321,-4,-1,0,0,2,0,-1,1
1545117037685332,4,1,-1,-1,-4,0,0,0
1545117037685332,-3,-3,0,-2,1,-1,0,1
1545117037693336,-15,-3,-2,-1,-4,-2,-1,-2
1545117037693336,5,-2,-1,0,1,-1,0,-1
1545117037708347,-9,1,-1,1,0,0,-1,1
1545117037708347,-6,-1,-2,-1,-4,-2,-2,-1
1545117037709347,-1,1,0,-1,0,-1,1,0
1545117037709347,-4,-3,-2,0,2,-2,-1,-1
1545117037731363,2,3,-1,-2,-3,0,0,0
1545117037731363,23,-1,-1,-2,-3,-3,-2,-2
1545117037732364,-33,-13,0,-1,-4,1,-1,1
1545117037732364,-24,3,0,-1,3,0,-1,-2
1545117037745373,0,-2,-1,-2,-2,-2,-2,-4
1545117037745373,2,2,0,3,5,1,-3,1
1545117037753379,7,3,0,1,0,-2,-1,-1
1545117037753379,-2,-2,-1,-3,-6,-1,0,2
1545117037768389,-6,-2,-2,-2,-1,-1,-2,-4
1545117037768389,-7,-1,0,0,1,-1,-1,0
1545117037769390,3,0,-2,-1,0,-1,1,-1
1545117037769390,0,-1,-2,-1,-1,0,-1,-2
1545117037791410,1,3,1,2,0,-2,-1,0
1545117037791410,3,-2,-4,-1,-2,-2,-1,0
1545117037792411,-2,0,1,0,-2,-2,-3,-2
1545117037792411,5,0,-1,-1,0,-1,-1,-2
1545117037814426,-1,-3,0,-1,1,1,0,-1
1545117037814426,-3,-3,-3,-1,2,1,0,-1
1545117037815427,0,1,-3,0,0,0,-2,-3
1545117037815427,6,1,-1,-3,0,0,-2,-2
1545117037828436,3,-3,0,0,-5,-2,-3,-2
1545117037828436,-7,-4,-1,1,3,0,-1,-1
1545117037829437,6,-2,-1,-2,-2,-3,0,0
1545117037829437,0,-1,-2,-1,-3,-2,-2,0
1545117037851453,-9,-3,-1,-1,-2,0,-1,-1
1545117037851453,16,2,0,1,0,-1,0,-3
1545117037852453,-21,-4,0,1,1,-1,0,0
1545117037852453,-3,1,-1,0,-1,-1,-2,-2
1545117037874469,-1,-1,0,0,0,-1,-1,-1
1545117037874469,-6,1,-2,-1,-5,-1,0,0
1545117037874469,7,-3,-3,-2,0,-2,-1,1
1545117037874469,-14,-3,2,0,0,-2,0,-2
1545117037888479,9,1,-1,1,3,-2,-2,-2
1545117037888479,-9,-1,-1,-1,-1,-1,0,-1
1545117037889480,3,0,1,-2,1,1,0,-1
1545117037889480,22,-2,-2,-2,-2,-3,0,-1
1545117037911495,-37,-3,-1,0,1,-3,1,-1
1545117037911495,-2,-3,-2,-1,-6,0,-2,1
1545117037912502,2,2,-1,-2,3,0,-1,-3
1545117037912502,9,0,0,-1,-3,-2,0,-1
1545117037934511,9,0,-3,-1,0,2,-1,0
1545117037934511,-10,-1,-1,0,-1,-2,0,-2
1545117037934511,5,0,-1,0,-5,-1,-1,-1
1545117037934511,-8,-2,-1,-3,0,2,1,0
1545117037947521,8,2,-2,-1,3,-2,1,2
1545117037947521,-3,0,2,-3,-2,0,0,1
1545117037956526,-13,1,0,0,-2,-1,-4,0
1545117037956526,-5,1,-2,1,-3,-2,-1,-2
