timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117861280214,12,-2,-65,16,2,3,11,52
1545117861294224,-4,9,27,-11,-6,-9,-12,-45
1545117861294224,-5,19,2,-42,1,4,15,6
1545117861299227,-9,-24,24,37,-3,-11,-9,-8
1545117861299227,23,-45,-67,15,2,3,-5,26
1545117861316240,3,32,0,-31,0,3,17,19
1545117861316240,-7,-14,-24,-7,-4,3,-13,6
1545117861317242,21,15,-66,-47,4,5,21,-1
1545117861317242,-17,16,71,6,-3,-7,-13,-31
1545117861338258,-9,-46,-5,48,1,-8,-19,-90
1545117861338258,4,41,18,27,2,9,24,51
1545117861340259,17,37,12,-21,-1,-2,-35,-11
1545117861340259,-21,-12,-26,-2,-3,1,14,-58
1545117861352267,6,3,24,-27,3,0,9,5
1545117861352267,-15,-31,-31,-20,-9,-6,-9,-14
1545117861359270,-9,-3,12,50,6,-2,3,-6
1545117861359270,-2,11,-41,-50,-5,0,-28,17
1545117861376282,-6,0,-24,10,2,4,19,26
1545117861376282,6,-2,25,9,1,-5,-2,-13
1545117861377284,1,-26,15,-11,0,-4,-19,-3
1545117861377284,-5,-2,10,-21,-5,-1,20,7
1545117861398328,1,-9,12,3,-10,-9,-7,9
1545117861398328,-5,-6,-22,-1,0,-3,-10,2
1545117861400327,-5,-24,-24,-26,0,0,10,-16
1545117861400327,-2,15,27,3,-4,-2,-9,-2
1545117861412324,6,-15,10,14,-5,-3,-7,13
1545117861412324,3,17,10,16,-6,-2,3,-3
1545117861419333,-12,10,87,50,4,-1,-5,-5
1545117861419333,8,-5,-84,-48,-8,-7,-4,-10
1545117861436325,-15,-11,5,-7,-2,-1,7,38
1545117861436325,-26,-20,-20,-20,2,-3,-17,-83
1545117861437325,22,11,46,29,0,6,8,-15
1545117861437325,1,6,3,31,2,-1,-5,35
1545117861458340,9,45,12,-10,0,0,-3,19
1545117861458340,-6,-55,-33,-29,1,-3,14,-8
1545117861460342,-6,4,36,2,-10,0,-14,44
1545117861460342,1,10,20,-35,1,4,18,-31
1545117861472351,-6,-11,-7,32,-1,-3,0,4
1545117861472351,-10,-6,3,-16,1,-1,8,4
1545117861479356,25,11,-7,-13,2,-1,-6,9
1545117861479356,-13,-27,1,7,2,2,0,17
1545117861495367,-8,8,18,1,0,0,-12,-25
1545117861495367,5,10,3,6,-5,-1,7,12
1545117861497377,-9,-8,-21,-18,3,8,9,-8
1545117861497377,1,0,26,5,3,-2,-6,-5
1545117861518403,7,11,19,-15,-3,-3,3,-10
1545117861518403,2,9,51,27,9,4,-7,4
1545117861520405,-5,-13,-20,38,-13,-9,-2,4
1545117861520405,3,22,28,-8,-3,-2,-1,2
1545117861532413,-7,-19,-36,-5,-2,2,4,0
1545117861532413,4,-10,-33,-4,-5,-1,-14,17
1545117861539417,-4,9,40,13,3,4,13,-2
1545117861539417,-4,-25,-37,3,3,0,-3,17
1545117861555410,-1,17,14,-1,-4,2,3,-7
1545117861555410,2,-2,-4,1,1,-4,-17,-18
1545117861557411,3,-9,-35,-4,4,0,14,9
1545117861557411,-1,14,9,6,-4,-2,-7,6
1545117861578444,-29,-34,43,-21,-5,-9,-5,6
1545117861578444,9,7,-16,20,-2,1,-2,3
1545117861580446,-4,7,-17,-84,1,2,-1,23
1545117861580446,8,2,-28,21,-1,1,-2,-36
1545117861592436,8,14,11,35,7,-1,-13,43
1545117861592436,1,9,-3,-42,-4,-2,15,-4
1545117861599456,-8,-21,14,30,-6,-4,-3,-18
1545117861599456,0,7,0,3,-1,-7,-2,-7
1545117861616471,-12,-3,-12,-1,-2,3,-2,-32
1545117861616471,10,7,4,25,2,4,5,1
1545117861618454,12,18,13,-63,2,0,-1,0
1545117861618454,-8,-10,-28,-14,-4,0,0,-7
1545117861638469,8,2,-18,24,3,-3,0,-2
1545117861638469,-2,3,-12,-45,-6,-5,-3,18
1545117861640471,0,3,15,50,2,1,1,-15
1545117861640471,-4,-4,42,24,-4,-7,-16,-1
1545117861652478,8,-6,-15,-22,3,4,22,4
1545117861652478,-3,2,8,-29,0,1,0,3
1545117861661484,-3,1,-38,32,0,-2,0,-1
1545117861661484,-4,-3,13,-37,-4,0,-1,-4
1545117861675510,6,-19,-47,24,-1,1,-3,0
1545117861675510,-3,33,34,-24,2,-2,-4,-3
1545117861677496,-7,-21,-27,20,-7,-5,-4,7
1545117861677496,-3,2,19,47,7,2,2,-5
1545117861698514,5,11,-52,-55,-1,0,-1,-29
1545117861698514,1,-8,-20,22,-1,-8,-12,54
1545117861700524,-9,9,23,-20,-1,8,7,-4
1545117861700524,13,5,26,0,-4,-2,9,5
1545117861712535,-1,-1,10,-8,1,0,-1,-11
1545117861712535,-2,4,3,14,0,-3,-2,-7
1545117861721527,-2,-2,-30,8,0,-3,-4,-1
1545117861721527,-1,-3,-31,-12,-1,-1,1,-4
1545117861735591,3,-2,18,21,0,-3,-3,-2
1545117861735591,-6,3,8,-54,-10,0,2,-10
1545117861737539,-1,-4,-17,14,4,1,-4,-3
1545117861737539,-2,-16,-5,-3,5,2,4,-5
1545117861758566,1,21,16,2,-2,-3,-3,7
1545117861758566,-5,-15,-13,21,-1,-2,0,-4
1545117861759555,0,-8,9,-10,4,1,4,-13
1545117861759555,-2,2,-16,-8,-6,-4,-4,3
1545117861771575,0,1,19,15,1,-1,-2,1
1545117861771575,-1,-6,-4,-6,-2,1,-4,-5
1545117861780572,1,-4,19,-9,-2,0,6,0
1545117861780572,-3,0,-20,-5,-1,1,-2,3
1545117861795631,0,2,14,13,-4,-2,1,0
1545117861795631,-1,-2,11,-3,2,1,-1,-10
1545117861797622,-1,-8,-22,-3,-1,-4,-5,-1
1545117861797622,-2,11,21,-13,0,-2,-2,2
1545117861818682,0,-7,-10,11,2,0,-2,-1
1545117861818682,-1,-2,-7,6,3,1,1,-1
1545117861819683,-1,0,7,6,2,0,-3,-2
1545117861819683,0,2,1,3,-2,-1,-1,-3
1545117861831651,1,-1,-6,-21,-2,0,1,0
1545117861831651,-1,-6,-8,11,-6,-7,-1,-4
1545117861840703,-1,3,1,-6,-2,6,3,-1
1545117861840703,1,-2,-2,4,-1,2,-1,-1
1545117861855709,-2,-3,-8,-7,-4,0,-3,1
1545117861855709,-1,-3,-1,11,0,-3,-1,-1
1545117861857674,-2,0,-5,-4,-4,-7,-3,-3
1545117861857674,-3,-1,-4,-4,0,7,-2,3
1545117861879671,0,0,0,-3,1,0,-2,0
1545117861879671,1,1,3,7,-1,2,0,-3
1545117861881673,1,0,-2,-1,-2,-5,-5,0
1545117861881673,-2,-3,-3,-1,3,-3,0,0
1545117861891733,-2,-1,-1,-1,-3,-4,-1,0
1545117861891733,0,-2,-1,2,-10,2,2,-2
1545117861900730,0,-2,-3,-7,7,2,-1,-1
1545117861900730,-5,-2,-1,16,3,-4,-2,-2
1545117861915750,2,1,0,3,3,6,0,-1
1545117861915750,0,1,-1,5,6,1,2,0
1545117861917699,-2,-3,-1,-6,-3,-2,0,-1
1545117861917699,4,-2,-1,-6,-5,-4,-1,1
1545117861938716,17,-3,-2,-1,-3,-5,-2,-2
1545117861938716,-31,0,-1,-6,-4,-1,1,0
1545117861939714,-4,0,-3,5,-4,-7,-2,-1
1545117861939714,-5,-1,-6,-2,-3,5,3,0
1545117861951725,13,2,3,-1,2,-1,0,1
1545117861951725,21,-2,-1,0,-1,0,0,0
1545117861960804,8,0,-1,-2,0,0,-3,-9
1545117861960804,-31,-2,2,-2,0,-5,-3,0
1545117861975830,2,-5,-5,-6,-6,-1,-2,3
1545117861975830,-20,1,3,16,5,3,1,-5
1545117861977842,5,-6,-16,-19,-3,0,1,3
1545117861977842,-3,-3,-6,2,2,0,-3,-4
1545117861997834,1,1,-1,-5,-2,-1,-1,-2
1545117861997834,14,3,32,7,-1,-5,-5,-2
1545117862004839,-4,3,-7,1,-5,2,1,-1
1545117862004839,7,-2,-2,-8,-3,-2,-2,2
1545117862020863,24,4,-16,-2,6,-1,2,1
1545117862020863,-27,-6,-8,1,-4,-6,-2,-3
1545117862022902,4,-2,5,0,-2,-3,-2,-4
1545117862022902,8,1,-1,-5,1,0,4,5
1545117862043864,2,8,8,2,-4,-3,0,2
1545117862043864,3,-7,-5,0,4,5,0,-4
1545117862044879,7,6,5,-7,-3,-2,-1,2
1545117862044879,17,-9,-17,-3,-5,-3,-3,-4
1545117862057892,-28,-14,6,-2,0,0,-3,-4
1545117862057892,22,9,-1,-3,-1,0,5,3
1545117862064894,-14,5,2,1,1,1,-5,0
1545117862064894,10,-4,2,3,-4,-4,-2,-2
1545117862080944,12,-1,-10,-7,-4,0,-1,0
1545117862080944,-79,-7,-4,-6,-1,-1,-3,-6
1545117862082895,40,13,1,5,0,-1,0,2
1545117862082895,19,8,16,15,1,-1,0,-1
1545117862103916,-31,2,-1,-8,-3,0,-2,-3
1545117862103916,31,-18,-13,-19,-3,0,1,4
1545117862104914,-21,-10,-3,1,2,-1,-1,-3
1545117862104914,0,7,-5,-8,-1,-5,-4,-3
1545117862116934,-3,-8,1,7,-1,2,2,1
1545117862116934,16,7,-5,1,-4,0,-2,-1
1545117862125921,7,5,3,0,5,3,0,-1
1545117862125921,-39,-10,1,0,3,-2,0,3
1545117862140952,-11,-1,0,4,-2,-4,-4,-8
1545117862140952,5,1,-4,-4,-4,-4,-3,1
1545117862142934,25,1,3,6,0,2,4,5
1545117862142934,-22,-4,-3,-4,-5,-1,-2,-4
1545117862162968,4,-2,0,-1,1,0,0,0
1545117862162968,-1,-2,-2,4,2,-1,-1,-1
1545117862164949,-13,-6,-3,-7,-5,-6,-3,-5
1545117862164949,5,5,0,0,4,3,5,5
1545117862176969,6,-2,-3,-2,-4,-2,-3,-1
1545117862176969,66,5,0,2,3,0,1,1
1545117862185965,-68,-8,2,4,-1,2,9,-4
1545117862185965,-1,-8,-3,-6,-6,-3,-11,-2
1545117862200975,-8,-6,0,-3,0,0,0,1
1545117862200975,13,9,-1,4,2,-2,-5,-4
1545117862202976,14,1,0,-2,-5,-2,-3,0
1545117862202976,-6,-9,-1,-3,-2,1,6,3
1545117862223000,6,8,2,2,1,-1,5,2
1545117862223000,-24,-4,-5,-2,-2,-4,-8,-3
1545117862224995,-9,1,0,-1,0,0,-3,-3
1545117862224995,1,-1,-2,3,-1,-2,-1,-9
1545117862237000,-15,2,0,0,1,0,-3,3
1545117862237000,12,1,-1,-5,-4,0,5,8
1545117862246007,3,-11,-2,-1,-1,-1,1,5
1545117862246007,-11,8,2,2,4,3,3,3
1545117862261055,-2,-2,-2,-1,0,-2,-3,-7
1545117862261055,-4,-1,-1,1,1,-3,-3,-3
1545117862263045,32,1,-2,-2,-5,-6,4,2
1545117862263045,20,-7,-2,-3,-3,0,0,5
1545117862283048,-27,-3,-1,1,0,1,1,1
1545117862283048,-21,-2,0,1,1,2,0,-5
1545117862285048,17,-2,-2,0,0,-2,-8,-3
1545117862285048,-51,-1,-2,-5,-5,-4,-3,-3
1545117862297063,6,1,1,-1,-3,-3,-6,2
1545117862297063,14,-5,-4,1,-1,0,-1,-4
1545117862306096,-13,-4,0,-3,-3,0,-6,-6
1545117862306096,23,3,-1,-1,-1,0,6,11
1545117862321162,5,4,0,3,0,-3,1,0
1545117862321162,5,-9,-2,2,-4,-2,2,1
1545117862322164,-36,-7,-3,-2,-1,-1,-5,-7
1545117862322164,-13,1,-1,-1,-1,-1,-8,-12
1545117862343122,8,-1,1,-2,0,0,4,5
1545117862343122,3,3,-1,0,0,0,-1,1
1545117862345135,6,-2,-1,1,-3,-3,-2,0
1545117862345135,18,1,-1,-1,-4,-1,0,-1
1545117862357187,-6,0,-1,0,4,1,5,-11
1545117862357187,3,-1,0,0,1,-1,-9,5
1545117862366157,-54,-9,1,1,-1,2,2,1
1545117862366157,5,3,1,2,3,-2,-2,-2
1545117862380151,4,-2,-2,-3,-7,-3,3,-3
1545117862380151,-18,-1,0,-5,2,0,-2,-1
1545117862381148,17,1,-2,1,1,-2,2,-2
1545117862381148,22,0,-2,-2,0,-1,1,4
1545117862403209,-7,-1,-1,0,0,-2,-7,1
1545117862403209,-13,-4,-2,-2,-4,-4,-8,-8
1545117862403209,0,0,-1,-1,-3,-2,1,5
1545117862403209,2,-2,0,-1,4,5,7,-5
1545117862425345,15,-3,-3,0,-3,1,-4,1
1545117862425345,-24,0,-2,1,-3,-3,2,-3
1545117862426289,6,-1,0,-1,0,-2,-7,0
1545117862426289,20,2,-1,-1,-1,0,-3,-6
1545117862440320,-33,-4,-1,-2,0,0,-1,-1
1545117862440320,-24,-4,-1,2,1,1,2,-2
1545117862447324,6,0,-1,-1,-2,0,0,-2
1545117862447324,3,-2,-3,-1,-1,-2,-2,0
1545117862462334,7,0,-3,-2,-3,-3,-6,-10
1545117862462334,-2,0,0,-1,-1,0,5,5
1545117862463333,18,3,-3,-1,1,-1,0,6
1545117862463333,-4,1,-1,0,0,-2,-6,2
1545117862485334,-3,-7,0,0,-3,-2,3,-4
1545117862485334,1,0,0,-2,-4,-1,-2,0
1545117862486389,-3,-1,0,0,2,0,1,-3
1545117862486389,6,-2,-2,-2,0,-2,-1,-1
1545117862500360,-4,-1,-2,-1,-2,0,-3,-1
1545117862500360,21,1,-1,0,1,-1,0,-1
1545117862501363,-3,-2,-1,-1,-1,-2,-3,-3
1545117862501363,7,-2,-2,-2,-2,-3,-1,0
1545117862522376,-4,-2,-1,-2,0,3,3,3
1545117862522376,17,2,0,-2,0,1,0,0
1545117862523373,-6,-1,1,1,0,-1,-5,-5
1545117862523373,-10,-1,-1,-2,-3,-2,1,-2
1545117862545388,13,0,-2,-4,-3,1,4,5
1545117862545388,-3,-1,0,-2,-1,1,2,-4
1545117862552400,-4,0,-1,-1,0,-1,-4,1
1545117862552400,-15,-2,2,0,-1,-2,-3,-4
1545117862560387,22,0,-1,1,-2,-3,-3,0
1545117862560387,-35,-1,1,2,2,2,-1,1
1545117862561385,6,0,-1,-2,-1,2,1,-2
1545117862561385,2,-1,-2,-1,2,2,-2,-2
1545117862582499,-13,0,-4,-1,2,-5,0,-1
1545117862582499,13,0,-1,0,-3,-3,-1,-1
1545117862583479,3,-2,0,-1,-2,-3,1,0
1545117862583479,-12,-2,-3,-1,-1,-1,-1,-1
1545117862605513,0,-1,2,-2,-1,-1,-4,-4
1545117862605513,19,1,-4,0,-1,-2,-1,1
1545117862606514,9,0,-1,0,4,2,-1,0
1545117862606514,-1,2,-1,-1,-2,1,4,10
1545117862620524,-2,0,0,-2,2,0,1,0
1545117862620524,2,-5,-1,-1,-3,-3,-1,0
1545117862621526,-49,1,0,-1,-3,-2,3,-5
1545117862621526,4,-1,-3,-2,-1,-2,-8,-8
1545117862642533,-5,0,0,0,-4,-4,0,4
1545117862642533,-3,1,1,1,1,-2,2,-3
1545117862643522,17,-1,-1,3,5,1,0,4
1545117862643522,-1,2,2,-1,-6,1,1,2
1545117862665555,-14,-2,-1,-3,2,0,1,-3
1545117862665555,4,-2,-3,-4,-1,-2,-4,-5
1545117862666538,4,-2,-3,0,-2,-1,-1,-3
1545117862666538,-4,-1,-1,0,0,-2,-2,0
1545117862680563,1,1,0,2,-2,0,-4,-3
1545117862680563,-4,-3,-3,-2,-1,-1,0,2
1545117862680563,24,0,1,-2,-2,1,5,6
1545117862680563,-67,-3,0,-1,1,0,-2,-4
1545117862702583,8,-4,0,-1,0,-1,-4,-1
1545117862702583,-1,0,-3,-1,-2,-4,1,-2
1545117862703583,-1,0,0,-2,0,-2,-3,-3
1545117862703583,24,-2,-3,-3,-5,-1,1,-2
1545117862725598,-11,3,-1,7,2,2,2,2
1545117862725598,-9,0,2,-2,-1,2,-1,1
1545117862726589,9,-2,-2,0,-2,-1,1,-1
1545117862726589,4,1,0,1,0,-1,4,-4
1545117862740610,-5,-3,-5,-8,-4,-1,-6,-3
1545117862740610,8,-1,4,7,0,0,-1,-3
1545117862740610,-10,-1,-3,-10,-1,-1,-2,3
1545117862740610,4,1,-4,-1,0,-2,-3,-3
1545117862762679,23,-2,1,-3,-1,1,2,-1
1545117862762679,-68,-2,-1,-2,-1,-1,0,-1
1545117862763682,-1,-3,0,1,-2,-2,-2,-3
1545117862763682,4,-1,0,0,1,-3,-4,-5
1545117862785734,8,0,-1,-2,-2,0,2,6
1545117862785734,21,0,-3,-2,0,0,-3,-5
1545117862786680,-18,-1,1,0,-1,0,6,2
1545117862786680,1,0,0,-2,-1,2,-1,2
1545117862800687,-5,0,0,2,0,-2,-3,-3
1545117862800687,7,0,0,-3,0,-1,-5,-2
1545117862800687,-3,1,-3,1,-5,-1,0,-6
1545117862800687,19,-4,0,-1,-2,-1,1,1
1545117862822723,-5,1,-2,0,-1,0,2,-1
1545117862822723,10,-1,-1,-1,0,-1,-5,-3
1545117862823723,2,0,-3,-3,-2,0,-3,1
1545117862823723,5,1,1,1,2,-1,0,0
1545117862845739,-8,-1,-2,2,2,0,2,-1
1545117862845739,22,-2,-2,-5,-2,2,5,3
1545117862846735,-1,-1,0,-1,-2,0,-3,-2
1545117862846735,-5,-4,0,-1,-1,-1,-1,-1
1545117862860731,-6,-2,-1,-4,-3,-4,-4,-1
1545117862860731,-1,-1,-4,1,2,-1,1,1
1545117862860731,-7,1,-1,2,0,-3,-3,-2
1545117862860731,-9,-2,-2,1,-3,0,0,2
1545117862882813,-3,0,-1,1,-2,-2,-2,-6
1545117862882813,13,0,-1,-3,-1,-2,-5,0
1545117862883812,-22,-3,-2,0,-1,1,5,6
1545117862883812,5,1,-1,-1,1,1,2,0
1545117862905827,1,-2,-1,0,-1,-1,-4,-3
1545117862905827,-11,0,-2,-1,-4,-2,-1,-3
1545117862906827,22,0,1,3,-1,-1,-2,-4
1545117862906827,-9,2,-2,-2,-3,0,-6,0
