timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532654329159001,-3,-11,-2,0,-2,-3,-3,-1
1532654329159001,-2,-6,-6,-5,0,2,3,0
1532654329159001,-1,-2,-2,-2,-1,-1,-6,1
1532654329159001,1,9,0,2,1,-2,2,-3
1532654329160014,4,4,-1,-1,-4,2,2,-2
1532654329160014,-2,-7,-3,-4,-1,-1,-1,-1
1532654329160995,-2,-4,0,-1,-1,0,-1,1
1532654329160995,-1,3,0,3,0,-5,-6,-1
1532654329172010,0,0,-2,0,2,6,11,1
1532654329172010,-4,-6,-2,-1,-6,-2,-7,-2
1532654329180003,-1,0,0,-1,-1,-2,2,1
1532654329180003,-1,3,0,4,4,2,0,-2
1532654329187008,-1,-1,1,-2,-2,-6,-2,-3
1532654329187008,-3,-8,-2,-7,-8,-4,-3,0
1532654329202031,2,1,-1,0,-1,3,0,-1
1532654329202031,1,5,1,3,2,-2,1,-2
1532654329217057,-1,-3,-2,0,4,0,-4,-1
1532654329217057,0,-3,-2,-4,-5,0,-2,1
1532654329227040,-2,0,0,1,0,-3,-1,-2
1532654329227040,-1,1,0,-2,-9,-3,0,-1
1532654329232095,2,1,-3,0,8,2,-1,0
1532654329232095,-5,-2,1,-2,-3,-4,-3,-1
1532654329246105,0,-5,-1,-4,-2,1,0,0
1532654329246105,1,3,0,-2,-1,2,0,0
1532654329287213,-7,-5,-3,-3,0,-4,-5,0
1532654329287213,0,6,1,1,-5,-1,3,-1
1532654329288213,0,3,-1,1,1,-3,2,-1
1532654329288213,-1,-6,-2,-3,0,5,-5,-1
1532654329289239,-4,-7,-1,-2,-1,-11,-1,-1
1532654329289239,-1,3,0,-1,-2,5,3,-1
1532654329292236,1,6,2,3,0,1,-4,-3
1532654329292236,-2,-3,-4,-4,1,0,0,-1
1532654329299221,2,-3,-3,-3,-4,0,-3,0
1532654329299221,0,0,0,0,1,-5,-3,1
1532654329306282,-1,3,0,2,-4,-1,-2,-4
1532654329306282,1,-4,0,-1,3,-2,-1,-1
1532654329315232,1,-2,-1,0,-3,4,1,-1
1532654329315232,0,1,-1,2,3,-1,0,0
1532654329329262,0,4,0,2,6,4,2,0
1532654329329262,0,-12,-5,-6,-5,-1,-2,-1
1532654329336250,-1,-3,-2,-4,-6,-4,0,-1
1532654329336250,1,4,0,3,2,-4,-1,-2
1532654329351312,-1,1,0,-1,-1,-1,-3,-2
1532654329351312,-4,-3,-2,0,-2,-4,0,-3
1532654329360347,1,3,-2,-2,-3,4,3,2
1532654329360347,-2,-3,1,2,7,0,-4,-1
1532654329375369,-3,-3,-1,-1,-5,-2,-1,-1
1532654329375369,0,0,-1,-2,-4,-2,-6,-2
1532654329377358,1,-1,-2,-2,-1,2,4,-2
1532654329377358,-1,2,0,0,-5,-4,-5,-2
1532654329397365,0,-2,-1,-1,0,-4,0,-2
1532654329397365,0,-1,-1,-1,0,1,1,0
1532654329399367,0,-2,0,-2,-1,0,-2,0
1532654329399367,-1,0,-2,-2,0,0,-1,-1
1532654329411378,2,4,-1,1,0,-2,1,1
1532654329411378,-2,-7,-2,-3,-11,-4,0,-1
1532654329420382,-3,-2,0,0,7,1,-1,-1
1532654329420382,0,1,1,0,0,1,2,-2
1532654329435411,0,1,-1,-1,-5,0,-2,-1
1532654329435411,-1,1,-2,0,5,0,0,1
1532654329437407,-4,-4,-1,0,-5,-1,-3,-2
1532654329437407,2,1,-3,-2,-11,-3,-1,0
1532654329457430,-1,-2,-1,-2,0,-1,1,-1
1532654329457430,1,-2,-1,3,8,10,2,1
1532654329459409,-2,-1,-1,-3,-4,-5,-2,0
1532654329459409,-3,0,-1,-2,1,1,-5,-1
1532654329471418,2,-3,-1,-3,-6,-4,1,0
1532654329471418,0,2,-1,0,-2,-2,0,-1
1532654329480424,0,-4,0,-2,-2,-3,-1,-2
1532654329480424,0,3,-3,-1,2,3,2,0
1532654329495454,0,-4,-2,-1,1,-1,0,1
1532654329495454,-3,-1,-1,-2,-1,-1,-3,-2
1532654329497465,-1,-6,0,0,-3,-2,-1,0
1532654329497465,-3,2,-1,0,-2,-2,2,-3
1532654329517453,1,0,-1,0,5,2,0,-1
1532654329517453,-4,0,-1,0,-1,-1,1,-2
1532654329519451,2,0,-1,-2,-4,0,-3,0
1532654329519451,-1,-2,0,-1,-2,-5,0,0
1532654329531516,-2,-1,0,-1,4,8,-1,-2
1532654329531516,-3,0,0,-1,-3,-9,-7,-1
1532654329540466,-3,-1,-1,-3,-4,4,1,0
1532654329540466,-1,-4,-1,1,4,2,1,2
1532654329555494,5,5,0,-1,-3,-5,-4,0
1532654329555494,2,-4,-2,-3,-3,0,2,0
1532654329556497,-4,1,-1,-1,2,1,-1,-2
1532654329556497,-2,0,2,1,-1,-1,0,-1
1532654329577512,-7,-4,-1,-1,4,-3,-2,-1
1532654329577512,6,0,0,-1,-3,-2,-3,0
1532654329583564,2,1,-1,-1,0,0,-3,0
1532654329583564,1,0,-1,-3,-4,0,2,-1
1532654329591570,-1,-3,0,-2,0,-2,1,-2
1532654329591570,-5,-5,0,-3,0,0,1,-2
1532654329600554,1,2,0,3,3,-2,-3,0
1532654329600554,3,0,1,-2,-2,-1,-4,-2
1532654329615584,-4,-9,-1,-1,-6,0,5,0
1532654329615584,-4,1,-1,-1,-1,5,2,0
1532654329616583,-2,-6,-1,-1,-3,-3,-4,-1
1532654329616583,-4,-6,-1,1,3,-1,-1,1
1532654329637589,-1,1,-1,-1,-2,-2,-2,-1
1532654329637589,-3,-2,-1,-1,-6,-4,-1,-1
1532654329639581,0,2,0,-1,-1,-3,-2,-1
1532654329639581,-3,1,-2,0,-1,1,-1,0
1532654329651646,-3,-3,-1,0,2,-1,-3,-2
1532654329651646,13,2,-1,-1,-3,-2,-1,2
1532654329660605,-4,1,-1,-1,5,1,1,-1
1532654329660605,1,0,1,-1,-1,-5,-4,-2
1532654329675607,-3,-3,-1,-2,-4,-1,-1,-1
1532654329675607,-4,-1,-1,-2,0,0,0,0
1532654329676610,1,1,0,1,3,-1,1,1
1532654329676610,-2,-1,-1,-2,-8,-4,-3,-2
1532654329697622,-2,-1,-1,-1,2,0,0,1
1532654329697622,-1,0,-2,-2,5,0,-1,-2
1532654329699624,1,1,-1,0,-5,-1,2,0
1532654329699624,-1,-2,0,1,2,3,-3,-2
1532654329711633,-1,-1,-2,-2,-2,-1,1,-1
1532654329711633,-2,0,-2,-2,-2,-5,0,-1
1532654329720639,1,-3,-2,-2,2,0,-3,-2
1532654329720639,1,1,-1,0,-2,1,2,-2
1532654329742655,2,-1,-2,0,-2,0,0,0
1532654329742655,-4,-4,-1,-1,-2,-3,-1,-1
1532654329744656,-1,1,0,-2,-4,-1,-2,-3
1532654329744656,4,0,-1,-1,4,-1,0,0
1532654329757680,0,-3,-1,0,3,1,0,0
1532654329757680,-1,1,-1,-2,-1,0,-1,-1
1532654329759666,0,-1,-1,-1,-5,-4,-3,0
1532654329759666,-1,0,-2,0,2,2,0,-1
1532654329780681,0,2,-2,-1,-4,-5,-1,0
1532654329780681,0,-2,1,-1,3,7,-3,-1
1532654329781682,-3,-3,-1,-2,3,0,0,-1
