timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532923122412628,-3,-2,0,1,3,-2,-2,-4
1532923122414629,-1,-1,1,0,1,0,0,0
1532923122414629,2,-1,-1,-2,-1,-1,2,2
1532923122426639,3,1,-1,0,-1,-1,0,-1
1532923122426639,-2,1,-1,-2,-2,-1,0,-1
1532923122435663,-3,-3,-3,-3,-1,-3,-3,-1
1532923122435663,-3,-2,0,0,0,0,-2,-1
1532923122449673,-2,-1,1,0,0,0,-1,-2
1532923122449673,6,1,-1,0,1,1,0,1
1532923122451655,-8,-2,-1,-2,-8,-4,0,-3
1532923122451655,0,-2,0,0,2,0,-1,1
1532923122472670,3,-1,-2,-1,2,-1,0,-2
1532923122472670,-3,-2,-2,-2,-1,-3,-2,0
1532923122474687,1,1,0,0,0,-1,0,-1
1532923122474687,-2,0,-2,-1,-5,-2,-1,-2
1532923122494706,1,0,-2,2,3,-1,-1,1
1532923122494706,-1,-1,1,0,1,-1,-1,-2
1532923122496687,0,0,-1,1,0,3,-2,0
1532923122496687,1,-1,-1,-4,-4,-4,-2,-1
1532923122509721,-5,-4,-1,-2,-5,-2,-1,-1
1532923122509721,-2,-1,0,0,-1,1,0,1
1532923122511698,2,0,0,2,0,-2,0,0
1532923122511698,1,0,-3,-3,-3,-2,0,-1
1532923122532732,-7,-1,-2,-2,0,1,-1,-3
1532923122532732,-4,-2,0,0,1,0,-2,-1
1532923122534725,-3,1,-1,0,-2,-2,-1,-1
1532923122534725,4,-1,0,-3,0,2,-1,-1
1532923122554748,2,-4,-2,-1,-1,-3,0,-1
1532923122554748,-2,-1,-2,-2,-3,-3,-1,-2
1532923122556749,3,-2,-1,-1,1,-1,-2,-1
1532923122556749,-1,0,-5,-4,-3,-2,-1,-4
1532923122577801,-12,-4,-1,-1,-2,1,-1,1
1532923122577801,5,3,1,4,-1,0,-1,2
1532923122579761,-5,-6,0,1,-2,-1,-1,-2
1532923122579761,-2,0,0,0,0,-3,1,-1
1532923122592754,2,0,0,0,1,0,-1,1
1532923122592754,1,-2,-2,-3,0,-1,-1,-1
1532923122593767,0,-1,-2,-4,-5,-1,1,-1
1532923122593767,-4,-3,0,1,5,0,-4,-2
1532923122614770,2,1,0,1,2,0,1,2
1532923122614770,-5,-5,-1,0,0,0,0,-2
1532923122616772,3,1,-1,-4,1,0,0,2
1532923122616772,-2,-1,-1,-3,-1,-1,-1,0
1532923122629781,-3,-1,0,-2,-3,-1,-2,-1
1532923122629781,0,0,0,0,8,3,1,0
1532923122631783,0,-2,0,0,-1,-2,-1,-2
1532923122631783,0,-1,0,0,-1,1,0,2
1532923122652797,1,1,-1,1,-4,-4,0,-3
1532923122652797,-2,-3,-2,-3,-5,-2,-2,-2
1532923122653798,0,-1,-1,-2,0,0,-1,0
1532923122653798,-4,0,-1,-1,-3,-3,0,-1
1532923122674812,4,1,0,0,0,-2,-1,-3
1532923122674812,3,0,-2,-3,-4,-3,-1,0
1532923122676826,-14,-3,-1,2,2,-1,0,-2
1532923122676826,-1,-1,-2,-1,-3,-2,0,0
1532923122689835,2,-1,-2,0,1,2,-1,0
1532923122689835,-8,-1,0,-1,-2,-2,-4,-5
1532923122695831,4,2,-1,-2,1,4,1,6
1532923122695831,8,-1,-1,-1,-1,-1,-1,1
1532923122712843,1,-2,-1,-1,-2,-4,-3,-2
1532923122712843,-5,-5,-1,-1,-1,-1,-1,-1
1532923122713842,-5,-1,-2,-3,2,0,-4,-5
1532923122713842,-4,-1,-1,-2,-3,-2,0,1
1532923122734855,4,1,1,-2,2,1,1,-2
1532923122734855,-2,-1,-3,0,-2,-6,-2,-2
1532923122736856,0,-1,0,0,2,2,-1,-2
1532923122736856,1,1,-2,0,2,-1,0,-1
1532923122749865,-2,-1,-1,-1,-3,-2,-1,1
1532923122749865,-2,1,-1,-2,-1,0,1,0
1532923122755870,2,-2,-1,-4,-6,-5,-1,0
1532923122755870,0,-2,0,-1,0,0,-3,-1
1532923122772907,-4,-2,-1,0,3,2,-2,-3
1532923122772907,-2,0,-1,-2,0,-3,0,-1
1532923122774885,5,1,0,2,0,2,0,1
1532923122774885,-4,-1,-1,0,0,0,-2,-2
1532923122794897,-6,-4,-1,-2,-1,-2,-1,3
1532923122794897,9,2,-2,-1,-4,0,-1,2
1532923122796899,-2,1,-2,-3,-3,-3,-3,-2
1532923122796899,-2,1,-1,0,6,1,-3,-5
1532923122808932,-2,-1,0,-2,-4,2,4,4
1532923122808932,1,-1,1,4,5,4,0,1
1532923122815968,1,-3,-1,-1,-3,-4,-3,-1
1532923122815968,-7,-1,-1,-2,-5,-3,-2,-1
1532923122832988,3,1,0,-1,-1,0,-2,-4
1532923122832988,-4,-1,-3,-3,-4,-1,0,-2
1532923122833939,-3,-2,-3,-2,0,-1,0,-1
1532923122833939,6,0,-1,1,-2,-1,1,4
1532923122854940,-3,-1,-1,0,-4,-4,-1,-2
1532923122854940,-1,0,-1,-2,1,0,1,0
1532923122856957,-1,-2,-2,-3,3,-2,-1,0
1532923122856957,-3,-2,-1,-3,-2,0,-1,-1
1532923122868964,-3,-1,-2,-2,-3,-5,-2,1
1532923122868964,3,0,-2,-1,-3,0,0,0
1532923122875967,0,0,-1,-2,3,1,0,-1
1532923122875967,-2,-2,0,-1,1,1,1,-1
1532923122892967,-2,0,0,0,-7,-2,-1,-2
1532923122892967,-5,-2,-1,1,4,-1,-1,-4
1532923122893968,-3,-2,-3,-2,-2,-3,-2,-5
1532923122893968,4,2,0,-1,-5,0,7,7
1532923122914985,0,-3,1,3,5,3,-3,-2
1532923122914985,-2,0,1,-2,-6,-2,-2,-2
1532923122916986,-2,-1,-3,1,2,0,-2,-3
1532923122916986,-5,-2,-1,0,0,-1,-1,-3
1532923122929019,-2,0,-2,-2,-3,-2,-2,-1
1532923122929019,0,-1,0,-1,-3,-1,-1,1
1532923122938018,-2,-2,1,1,-2,-1,-1,-1
1532923122938018,-1,-1,-1,-2,0,0,-2,-5
1532923122953023,1,-1,-1,0,0,3,2,2
1532923122953023,1,-1,0,-1,4,0,-1,-1
1532923122954010,2,1,0,-3,-5,1,3,1
1532923122954010,-1,-1,-1,-1,-3,-3,-5,-18
1532923122975078,2,-2,-2,-2,6,0,4,21
1532923122975078,-6,-3,1,-3,-5,-3,-3,-2
1532923122977026,-2,-1,-2,-2,-3,-2,-1,1
1532923122977026,7,-1,0,-1,-1,0,-3,-2
1532923122989053,-3,0,-8,1,0,-1,-5,-12
1532923122989053,1,-6,-3,-2,-3,-1,2,6
1532923122996042,0,-2,7,-3,1,-2,-2,4
1532923122996042,-6,-2,-8,1,-2,-1,3,-10
1532923123012054,2,9,-1,-1,0,-1,-2,-2
1532923123012054,-3,0,-4,-3,-2,-1,-3,-11
1532923123014052,-7,-3,-9,2,-4,-3,-4,-23
1532923123014052,-1,-13,-2,0,4,2,-6,1
1532923123035121,-3,-1,7,-6,-4,-2,0,1
1532923123035121,-8,8,17,6,-1,-3,-6,-13
1532923123037078,48,-1,-57,2,-1,-4,5,-12
1532923123037078,-31,-10,33,-13,-1,3,5,4
1532923123049077,-16,-15,-9,-13,-7,-4,-6,-8
1532923123049077,-2,-3,-8,-1,1,1,5,7
1532923123058083,-14,-6,-2,-3,-2,-1,0,18
1532923123058083,12,7,-8,5,1,-3,-4,-39
1532923123073095,3,-5,4,0,0,-4,-26,-48
1532923123073095,5,-1,16,12,5,8,21,37
1532923123074095,-2,0,56,1,-7,-4,4,41
1532923123074095,9,15,-40,7,7,6,10,21
1532923123095125,-6,-13,17,-1,3,0,-2,-20
1532923123095125,-2,-6,-49,-21,-5,-4,-11,-10
1532923123097125,-10,-7,-7,-14,-2,-2,7,-26
1532923123097125,-6,2,-26,-14,-6,-5,2,31
1532923123109120,0,-6,26,13,-4,-2,-5,-1
1532923123109120,3,3,84,32,8,3,2,-28
1532923123118181,6,-43,-49,10,6,1,-2,12
1532923123118181,19,34,-53,-51,-14,-4,-2,-17
1532923123132135,-7,15,41,-5,-4,-3,7,36
1532923123132135,-2,-25,-78,-8,-4,-2,2,20
1532923123134158,-9,6,97,23,3,0,-16,-9
1532923123134158,4,-10,-36,11,5,1,-2,-13
1532923123155206,0,-12,-38,-7,-2,0,8,-2
1532923123155206,4,9,1,-31,-6,0,-4,28
1532923123157203,0,2,-26,-2,-1,-2,1,7
1532923123157203,-6,35,77,47,4,-5,-2,-8
1532923123169178,-16,-58,-60,-33,-9,-3,-6,-10
1532923123169178,0,-1,5,-1,-3,-4,8,39
1532923123178175,7,25,-28,-3,3,1,-22,-61
1532923123178175,-21,-9,27,15,8,6,26,83
1532923123192241,-1,2,32,19,5,3,-15,-11
1532923123192241,-2,-56,-44,-8,-1,-2,0,1
1532923123194218,-19,52,39,-15,-12,-7,2,-3
1532923123194218,-8,-18,29,5,-2,-3,-15,-52
1532923123215288,10,-29,-50,8,3,3,28,83
1532923123215288,13,45,-72,-1,6,0,-2,-23
1532923123216288,-1,-2,8,-14,-3,-3,-8,-50
1532923123216288,-1,12,5,-3,2,1,17,73
1532923123228262,15,-18,2,10,3,2,-5,-17
1532923123228262,-5,31,47,13,2,0,-14,-37
1532923123237257,1,-87,13,-5,0,3,19,55
1532923123237257,2,-4,-54,-24,-14,-4,-17,-102
1532923123252278,-4,-24,-14,4,0,-4,-2,16
1532923123252278,-1,78,59,10,-2,-5,-6,-27
1532923123254279,4,15,-2,-18,-4,-2,6,49
1532923123254279,-4,-27,-23,-12,-9,-7,-10,-2
1532923123273328,-9,3,-53,-11,4,2,0,-13
1532923123273328,-3,-24,63,25,5,-1,-13,-65
1532923123283304,25,68,12,-11,-2,4,9,42
1532923123283304,-30,-29,9,-13,-7,0,-5,-6
1532923123297345,2,7,3,4,4,0,5,-6
1532923123297345,-21,-35,-25,-6,-1,0,-2,32
1532923123299304,35,-1,-15,16,6,3,-4,14
1532923123299304,25,58,31,11,1,1,4,5
1532923123320326,2,-5,83,5,-2,-1,-1,-10
1532923123320326,-10,-26,37,-5,4,3,13,32
1532923123321326,0,38,-13,-5,-3,1,-15,15
1532923123321326,-8,-22,33,37,11,-1,-15,-15
1532923123333335,12,49,-3,7,0,1,8,26
1532923123333335,7,-47,-10,-19,-13,-4,3,0
1532923123342326,-32,-27,-20,2,-7,-7,-5,-13
1532923123342326,25,9,-59,5,7,0,1,13
1532923123357332,8,18,-20,-7,-7,3,1,-9
1532923123357332,11,54,-13,9,3,3,14,16
1532923123359334,4,-37,-64,-16,-5,-11,-18,-40
1532923123359334,-41,-22,45,-7,-2,2,1,-42
1532923123380369,1,-45,66,27,10,2,-18,16
1532923123380369,5,41,-51,-27,-12,-7,-15,-10
1532923123381366,-14,-47,-69,17,7,0,11,-22
1532923123381366,23,54,0,-11,-1,-4,-35,19
1532923123393359,-13,50,-34,-12,-10,-5,10,-13
1532923123393359,3,11,55,30,15,8,3,-5
1532923123410370,-8,17,51,-2,1,7,8,10
1532923123410370,-9,-36,-43,-32,-12,-7,-2,-83
1532923123417430,3,29,27,9,3,2,14,95
1532923123417430,-3,-14,-40,-12,-2,-4,-5,7
1532923123419402,-2,-61,98,25,-2,-4,-16,-14
1532923123419402,6,-91,-4,15,1,-2,24,74
1532923123440411,-13,79,35,-32,-6,-3,-43,-105
1532923123440411,-4,-30,-29,-5,-5,-5,1,11
1532923123441419,-9,26,-41,-24,5,6,5,9
1532923123441419,35,31,46,19,-3,1,14,16
1532923123454421,5,20,6,1,1,-2,-7,1
1532923123454421,-15,-59,-80,-40,-14,-6,-6,-10
1532923123461426,-16,24,72,11,0,-2,-5,-26
1532923123461426,4,26,-40,-6,0,0,0,13
1532923123477423,-5,-17,-84,-5,0,1,10,-16
1532923123477423,8,24,50,3,-4,-3,-9,-15
1532923123479419,1,27,37,5,-2,0,6,15
1532923123479419,-10,15,21,-10,-1,-1,2,1
1532923123500445,6,-8,-86,-12,-9,-7,3,-5
1532923123500445,6,-1,30,9,3,-1,-28,25
1532923123501434,-14,-29,17,16,7,4,6,-40
1532923123501434,-1,15,15,-9,-2,-1,-5,21
1532923123513463,7,25,-7,-3,3,0,-1,-39
1532923123513463,17,30,-5,-4,-4,0,16,87
1532923123522458,20,-29,-24,-6,-1,-2,-2,-30
1532923123522458,-14,30,-12,4,-2,0,-5,-21
1532923123537479,8,13,34,11,1,-3,8,18
1532923123537479,-5,-9,41,5,-3,0,-3,-20
1532923123539480,0,18,-43,-12,7,4,3,18
1532923123539480,-8,-18,-8,-7,-7,-1,13,37
1532923123560477,-3,-28,26,14,0,-1,9,-3
1532923123560477,1,-6,0,2,7,5,-17,-28
1532923123561491,-3,20,-42,-9,-4,1,2,11
1532923123561491,18,-45,28,18,3,-3,3,-31
1532923123582510,-64,-53,5,-22,-13,-6,-15,-18
1532923123582510,-1,-5,-31,3,-6,-2,7,-21
1532923123584512,4,8,-1,4,3,0,3,3
1532923123584512,6,-6,-61,-15,9,6,1,9
1532923123596501,-5,-28,49,30,3,0,1,14
1532923123596501,-1,28,30,-6,-3,-4,0,-79
1532923123605508,-10,-20,-25,4,-6,-4,-4,19
1532923123605508,9,17,16,-9,1,-3,4,8
1532923123620518,12,6,22,-1,3,6,-8,-6
1532923123620518,-16,-22,-37,-2,1,-1,4,11
1532923123621519,6,16,59,-6,-13,-7,-2,13
1532923123621519,-12,-18,-2,-12,-3,0,4,-21
1532923123633527,-13,-65,-89,-20,-6,-4,-10,10
1532923123633527,5,53,-10,13,11,2,-8,-39
1532923123642533,-14,-15,17,4,-1,0,0,8
1532923123642533,-21,16,48,18,-2,-4,-12,3
1532923123657547,10,4,3,-5,-4,1,5,0
1532923123657547,-5,0,20,-4,-1,-3,5,35
1532923123659546,9,-65,-69,-8,-3,-3,-1,-29
1532923123659546,21,41,76,10,3,0,1,77
1532923123679597,-15,13,25,4,4,1,8,-26
1532923123679597,-14,-45,-50,-3,-4,0,4,6
1532923123687572,12,74,21,1,1,2,5,-9
1532923123687572,-3,-20,-45,-5,-4,-3,-6,0
1532923123693608,11,0,-15,-25,-11,-9,1,8
1532923123693608,7,16,23,-1,-1,1,3,6
1532923123702576,-5,18,-16,0,2,2,-2,-1
1532923123702576,-3,-17,32,10,6,-2,3,16
1532923123717652,3,10,19,23,2,0,-8,-3
1532923123717652,-7,-37,-19,-11,-1,-1,7,10
1532923123719654,1,38,4,-7,-9,-4,-8,7
1532923123719654,0,-23,-66,-4,8,4,-2,-17
1532923123739668,9,25,67,15,-2,-3,5,4
1532923123739668,-9,-24,-2,1,3,0,8,18
1532923123741650,5,12,37,16,1,0,-6,-18
1532923123741650,-23,5,-69,-12,-10,-5,-4,-18
1532923123753677,10,20,17,8,6,2,10,18
1532923123753677,1,-13,11,-3,-3,3,-18,-23
1532923123762664,5,6,16,2,4,-1,8,18
1532923123762664,-1,-27,6,-10,-9,-4,-18,-39
1532923123777694,-5,27,7,9,0,3,3,4
1532923123777694,4,-11,-33,-17,4,0,10,27
1532923123779698,-3,-7,-7,3,-3,-3,-5,-2
1532923123779698,2,6,-4,-4,-2,0,0,5
1532923123799710,6,-10,-52,-9,-3,-2,1,7
1532923123799710,-2,12,53,17,-7,-5,-9,-37
1532923123801717,-5,-11,-18,-15,7,2,5,22
1532923123801717,-5,-12,-16,-1,-7,0,-5,-46
1532923123813721,-1,8,25,-8,-6,-2,-1,-4
1532923123813721,7,2,-37,16,-3,2,-2,-21
1532923123822763,-12,-24,5,4,10,-2,-5,26
1532923123822763,0,4,15,-10,-9,-3,-2,12
1532923123837824,0,-3,-22,8,5,-1,-3,-12
1532923123837824,2,54,2,-12,-7,-3,-2,-23
1532923123838828,0,-11,-41,-9,-8,-3,2,-2
1532923123838828,6,16,4,3,6,3,7,21
1532923123859839,-9,-11,0,-8,-4,-4,-8,-10
1532923123859839,-2,-31,-38,-3,-2,-5,0,3
1532923123861841,-6,56,7,-3,-6,-1,-3,6
1532923123861841,4,15,17,14,3,0,2,-3
1532923123873906,7,-12,-11,-7,1,1,5,15
1532923123873906,-8,-9,-24,-5,6,1,-12,-28
1532923123882869,6,-2,41,2,-2,-2,4,-6
1532923123882869,3,-28,-14,-5,-10,-6,-6,-3
1532923123897968,0,4,-1,-8,9,4,0,3
1532923123897968,-6,10,48,30,5,-2,6,16
1532923123898935,-1,-11,-16,0,-5,-2,-10,-1
1532923123898935,-3,-19,1,1,5,0,2,5
1532923123919948,6,5,12,-2,-1,1,-5,-13
1532923123919948,-5,-28,27,-13,-7,-3,1,9
1532923123921949,-10,-8,-29,-11,-6,0,1,-10
1532923123921949,-9,-13,9,7,-1,0,-2,3
1532923123942944,7,27,-8,-9,1,-2,-1,-1
1532923123942944,2,-16,-13,8,1,-1,-1,3
1532923123943966,11,-7,12,10,-1,-1,5,39
1532923123943966,-3,-15,-23,-15,4,3,-4,4
1532923123958012,2,25,18,13,2,1,-5,-33
1532923123958012,3,16,10,-13,-5,-2,3,14
1532923123958957,-9,-28,-5,-1,-4,-3,-7,-39
1532923123958957,10,26,-27,-1,0,-1,3,6
1532923123979991,-10,-39,-10,1,-4,0,1,8
1532923123979991,5,24,20,-10,2,-1,1,6
1532923123981991,9,-1,-4,14,7,5,8,8
1532923123981991,-4,-32,-10,-3,0,-1,-5,-8
1532923124002009,10,20,-11,6,1,0,0,7
1532923124002009,-4,21,9,-1,-2,-1,-7,-2
1532923124003006,-3,-19,-15,-9,-1,1,2,0
1532923124003006,1,34,28,-2,-4,-8,-3,-1
1532923124017015,-12,-59,-12,0,-5,-2,-2,-1
1532923124017015,1,17,-27,-2,5,2,0,12
1532923124018015,0,2,2,-14,-1,-2,-2,-6
1532923124018015,4,20,22,14,4,1,-8,-13
1532923124039086,-9,-6,-22,-5,-3,-2,1,-3
1532923124039086,6,-14,10,1,-7,0,11,8
1532923124040077,4,-3,-4,-1,-1,0,-7,-13
1532923124040077,-6,-1,4,7,0,0,-1,-8
1532923124062102,-4,-5,36,1,1,-3,-4,5
1532923124062102,0,-19,-3,5,10,3,-5,-2
1532923124063103,-11,-2,-3,-10,-6,-7,2,-5
1532923124063103,7,19,10,-9,-3,4,-2,-1
1532923124077104,-4,6,-3,0,-2,4,22,12
1532923124077104,4,9,4,14,-1,-4,-17,-5
1532923124078111,-10,-26,-14,-4,-2,-3,5,-13
1532923124078111,0,3,18,6,-2,-1,-19,1
1532923124099129,20,-1,-12,-10,1,2,7,4
1532923124099129,-4,-9,0,-9,-2,0,9,-1
1532923124100125,-4,11,-4,2,-2,-2,3,-5
1532923124100125,-6,-7,4,1,-2,0,5,2
1532923124122145,7,2,-12,-3,-5,-5,-13,-3
1532923124122145,-52,-7,12,-4,2,8,33,-8
1532923124123143,17,0,1,4,2,4,-27,-7
1532923124123143,18,-5,1,-1,1,-9,-20,8
1532923124137156,16,6,-4,0,-4,-8,-16,4
1532923124137156,-4,-3,-3,-1,-5,-7,-8,-1
1532923124138150,2,9,3,-1,0,2,26,4
1532923124138150,-1,-1,2,-7,0,9,16,-3
1532923124160172,-13,-7,-10,9,3,-2,-10,-10
1532923124160172,25,3,0,9,-1,2,2,11
1532923124161153,-15,-2,-1,-3,5,1,-6,-9
1532923124161153,2,3,-2,-6,-6,-4,2,-3
1532923124182188,-14,-6,0,1,0,2,1,2
1532923124182188,28,-1,-5,-3,0,1,-5,-5
1532923124183179,-2,7,0,-4,-6,-5,-6,4
1532923124183179,-7,-11,2,-2,0,-2,-1,-13
1532923124197197,-17,-6,-4,-5,8,6,17,14
1532923124197197,-13,8,1,-2,-4,-5,-19,-31
1532923124198179,5,-24,-6,1,-4,1,-3,8
1532923124198179,6,13,1,-1,-2,-6,4,5
1532923124219214,-24,1,-2,-7,-2,-2,-2,-13
1532923124219214,2,-15,-6,-7,-5,-5,-7,4
1532923124220196,-8,5,3,2,2,-1,-3,-3
1532923124220196,-18,-4,-2,2,1,3,2,-9
1532923124242225,53,15,5,7,-3,3,3,12
1532923124242225,-14,-4,2,-2,2,-2,-3,6
1532923124242225,2,2,-9,-7,-1,1,-1,0
1532923124242225,-36,0,13,2,0,0,3,-3
1532923124257242,9,-5,-5,-3,-3,-1,-6,-6
1532923124257242,-18,-7,-2,-10,-7,-6,-5,-3
1532923124258223,31,-9,-14,-1,-1,-1,-1,4
1532923124258223,-5,2,10,16,13,2,1,-3
1532923124279301,8,2,1,-1,-5,-6,-8,-14
1532923124279301,3,1,1,-3,-6,3,8,12
1532923124280302,18,4,-1,-3,-4,-2,-1,1
1532923124280302,-20,-5,-11,-3,2,3,4,2
1532923124302314,-19,1,1,-2,2,-2,-4,-4
1532923124302314,11,8,0,0,0,0,0,0
1532923124302314,-37,-8,1,4,1,-1,0,-8
1532923124302314,44,13,-1,-8,-6,0,6,15
1532923124317309,-12,-16,-7,-1,-4,-2,-1,-6
1532923124317309,-8,-4,-1,0,-1,-1,1,1
1532923124317309,3,6,4,-3,1,-2,-3,-2
1532923124317309,-2,-8,-2,1,-1,-2,0,-6
1532923124339343,-15,4,1,-2,-3,0,-1,-4
1532923124339343,4,-6,-1,2,2,-2,0,-1
1532923124340345,19,6,5,1,3,6,10,16
1532923124340345,-3,-5,-11,-5,-5,-3,-3,-5
1532923124362394,-4,-6,-2,-4,-1,-1,0,-1
1532923124362394,-1,-7,-2,1,0,0,-1,-3
1532923124362394,-9,4,4,4,2,0,-3,-2
1532923124362394,-9,-2,-4,0,0,-1,-1,0
1532923124377361,19,3,5,4,-1,2,-1,2
1532923124377361,-24,8,1,-2,-5,-2,0,-1
1532923124377361,4,-1,-2,-1,10,6,4,3
1532923124377361,18,-6,-4,-7,-3,-1,-1,3
1532923124399370,-17,2,0,-1,-4,-4,-4,-8
1532923124399370,11,-3,-1,3,1,-1,-2,4
1532923124400367,-14,-2,-1,-8,-7,-4,-5,-8
1532923124400367,-1,4,1,15,2,1,1,4
1532923124422393,16,2,2,-1,0,-2,-2,-1
1532923124422393,17,10,-1,-3,-1,0,-1,0
1532923124422393,-13,-4,-1,-1,-3,-3,-2,-4
1532923124422393,-19,-11,-4,-5,1,-1,-3,-7
1532923124436472,-12,-7,0,1,1,3,1,-3
1532923124436472,23,2,-1,1,2,0,1,6
1532923124437453,0,-5,-5,-4,-4,-2,-3,-2
1532923124437453,-20,-6,-1,-4,-2,-3,1,-3
1532923124460541,10,-1,-4,0,2,1,1,1
1532923124460541,-13,-9,-3,-5,1,-2,0,0
1532923124461548,2,8,2,3,0,-2,-2,-3
1532923124461548,15,3,0,-2,-7,-3,-1,-2
1532923124481574,-3,5,2,-4,-6,-2,0,2
1532923124481574,-7,-3,2,10,13,6,1,0
1532923124482573,8,2,2,-2,0,0,0,1
1532923124482573,-32,-16,-4,-2,-2,0,-2,-5
1532923124496585,10,16,0,-4,-4,-4,-2,2
1532923124496585,1,-6,0,-4,-5,-2,-3,0
1532923124504591,18,8,-1,2,0,0,1,2
1532923124504591,1,0,-3,-3,-1,-1,-1,-2
1532923124519603,-7,-12,-3,-1,3,-1,2,-1
1532923124519603,-2,-3,-3,-2,-1,-1,-3,-4
1532923124520603,-4,-3,2,1,-1,0,1,2
1532923124520603,8,5,0,-3,-2,-4,-2,-2
1532923124541617,1,1,-2,-1,-2,1,-1,3
1532923124541617,-4,-8,-1,-2,-2,-2,-2,-5
1532923124542599,-5,2,0,2,2,2,0,-4
1532923124542599,15,5,0,-5,-5,-4,0,5
1532923124556628,-9,-8,-5,0,-5,-2,-1,-1
1532923124556628,-9,-7,1,1,8,1,-1,-7
1532923124564633,-8,-4,-1,-3,-4,-3,1,5
1532923124564633,11,12,2,-2,-2,-4,-3,-6
1532923124579643,9,-6,-1,-1,1,0,0,0
1532923124579643,-22,-1,-5,-6,-7,0,1,-1
1532923124580644,-2,-2,-3,-3,-5,-4,-1,-2
1532923124580644,12,-3,0,2,2,0,0,2
1532923124601713,-15,9,3,1,6,-1,-3,-2
1532923124601713,8,-1,-4,-2,-4,-2,-2,1
1532923124602714,2,5,1,-1,1,0,-1,-1
1532923124602714,-16,-13,-6,-2,-3,0,-2,-3
1532923124616706,5,0,-1,0,1,-1,-3,-1
1532923124616706,1,-1,-1,1,-4,-5,0,-1
1532923124624729,11,4,-1,-2,-3,-3,-4,-3
1532923124624729,-8,3,0,2,3,2,-1,-1
1532923124639740,0,0,0,0,1,-1,0,-2
1532923124639740,-5,-1,-2,-2,-6,-4,-1,-3
1532923124639740,4,-1,-2,-3,-2,-3,-1,-2
1532923124639740,-2,-1,0,6,6,2,2,5
1532923124661753,-5,7,3,-1,2,0,1,1
1532923124661753,6,-4,-4,1,-2,0,0,0
1532923124662749,-8,-5,0,-1,2,-4,-4,-6
1532923124662749,22,5,2,0,-2,3,0,0
1532923124675754,-34,-13,-2,-1,2,0,0,-3
1532923124675754,5,4,-3,-5,-5,-4,-4,-3
1532923124684769,-8,-6,-2,0,-3,-1,0,1
1532923124684769,6,0,-2,0,4,0,-2,-2
1532923124699780,11,-1,1,1,-3,-2,0,-1
1532923124699780,2,5,2,0,1,0,-1,1
1532923124699780,-11,-1,-3,2,-2,-2,-1,-4
