timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532654391778117,13,-10,-19,-9,-8,-57,-24,-13
1532654391790144,14,71,19,8,12,78,66,-1
1532654391790144,-14,-34,6,2,7,20,-9,-18
1532654391799141,-23,2,-21,-8,-8,-12,-14,71
1532654391799141,7,8,11,-4,2,52,-54,-22
1532654391813158,7,-38,-13,-3,-4,-19,15,9
1532654391813158,17,9,13,2,0,3,50,-6
1532654391822148,6,43,4,2,-4,-34,-41,-32
1532654391822148,-9,-19,13,8,8,23,22,10
1532654391837221,-21,-17,-16,-8,-6,-32,-30,-33
1532654391837221,2,8,5,-6,-7,-8,21,14
1532654391838160,32,-14,-16,-6,-2,2,35,16
1532654391838160,-17,-23,-11,0,1,12,28,11
1532654391859231,3,10,21,8,-4,-35,-49,-21
1532654391859231,20,-26,-30,-16,-8,-44,-32,-8
1532654391861233,-14,38,17,13,13,49,-26,-42
1532654391861233,-40,-37,9,3,1,-32,73,27
1532654391873262,73,36,14,9,7,12,-36,7
1532654391873262,-53,11,20,5,5,40,16,10
1532654391882254,7,-14,22,5,-3,-79,-28,-5
1532654391882254,23,55,-3,4,3,48,32,-67
1532654391895273,-14,-28,-21,-13,-15,-42,17,34
1532654391895273,16,-11,3,10,7,6,28,50
1532654391904265,-71,1,14,6,10,-9,13,-47
1532654391904265,-25,-26,15,-12,-20,-100,-70,44
1532654391919289,-6,36,-32,0,12,105,71,5
1532654391919289,29,-3,-7,2,4,9,-19,3
1532654391921280,-31,-18,-1,-3,-4,10,18,44
1532654391921280,30,3,-14,-2,-6,2,2,16
1532654391942286,-11,-17,-3,-4,-2,-27,-26,-12
1532654391942286,1,-1,-13,-1,-9,-31,-1,17
1532654391943288,-6,-6,-11,-7,-4,27,-11,-40
1532654391943288,-8,5,5,5,5,-20,-16,5
1532654391955296,-19,-17,36,2,-2,-65,-1,-39
1532654391955296,10,22,-33,4,5,38,25,27
1532654391964311,-9,-11,10,-11,-10,-24,-13,-26
1532654391964311,-5,2,-9,-3,-2,13,12,8
1532654391979336,8,-1,15,7,9,2,2,-8
1532654391979336,-27,-1,0,-3,-7,-17,-49,-10
1532654391981314,-2,-27,-5,-1,-3,2,-29,-1
1532654391981314,-11,9,4,6,4,15,33,-27
1532654392001349,-50,-24,-22,-13,-3,2,53,2
1532654392001349,21,0,17,-2,-4,-13,-30,-8
1532654392003339,26,6,-5,6,2,8,23,38
1532654392003339,-46,-10,-1,5,6,-20,22,-83
1532654392015357,48,35,-4,4,7,53,0,-13
1532654392015357,24,-65,-1,-6,-8,22,-34,22
1532654392024345,-21,31,-10,-13,-11,-32,-49,-38
1532654392024345,-59,-2,-6,-2,3,15,26,-37
1532654392039361,29,17,17,1,-4,-5,-54,-73
1532654392039361,-74,1,-13,-3,1,-4,24,5
1532654392041372,17,-6,1,4,5,14,-11,29
1532654392041372,46,2,1,-1,-4,-8,-28,34
1532654392061390,-14,-24,-25,-6,-9,4,8,27
1532654392061390,17,16,19,1,0,-17,-1,1
1532654392063378,-4,-7,-1,2,-1,-15,17,12
1532654392063378,34,16,-6,1,3,17,-13,4
1532654392084396,12,-4,9,2,3,-21,24,53
1532654392084396,14,-14,-9,-1,-2,-31,13,-13
1532654392086408,-13,7,-5,-4,-4,-8,-4,1
1532654392086408,10,3,4,-3,-3,10,-6,4
1532654392099417,3,2,-1,0,-2,0,25,8
1532654392099417,-25,-8,-6,0,0,-16,-53,-22
1532654392101412,-19,-21,6,-3,3,81,8,7
1532654392101412,43,11,3,-6,-6,-1,-17,10
1532654392121417,-30,-4,3,4,-3,-26,-42,22
1532654392121417,14,-11,-5,-7,-2,20,30,-31
1532654392123425,-27,30,3,4,-3,-8,3,-28
1532654392123425,-19,-19,-2,4,1,-39,5,69
1532654392135442,20,-4,5,2,7,41,2,26
1532654392135442,6,22,-4,-6,-6,-18,7,-21
1532654392144430,21,-15,-5,3,4,7,0,20
1532654392144430,9,-7,8,1,-3,1,-23,-14
1532654392159441,-11,10,-5,-8,-11,-56,-28,-6
1532654392159441,-19,-9,1,-4,0,38,4,0
1532654392165444,42,22,-3,-1,-2,-40,24,25
1532654392165444,-10,-7,5,-5,0,10,10,-4
1532654392181455,19,-13,-1,0,0,-2,-20,14
1532654392181455,-15,-9,9,2,4,7,-4,-19
1532654392183457,-25,14,-1,-2,-5,-3,-3,-6
1532654392183457,46,-5,-4,-1,-2,-14,-54,-18
1532654392195465,-32,3,-7,-4,4,65,58,25
1532654392195465,29,44,5,0,-1,-21,15,-4
1532654392204501,-14,-4,19,9,5,-13,-7,-12
1532654392204501,0,-13,-9,-4,3,36,-34,-24
1532654392220483,-16,5,-5,1,-5,-38,-3,5
1532654392220483,-9,-9,5,2,2,31,-7,-25
1532654392222485,10,-13,-8,-5,-5,-11,4,2
1532654392222485,-23,23,10,2,-6,-10,50,-4
1532654392241536,18,-15,-11,-10,-7,11,-20,-63
1532654392241536,-4,-1,-12,-3,-1,-4,-10,10
1532654392243500,4,-34,6,-1,-1,-9,-15,-9
1532654392243500,-14,19,5,4,2,19,35,14
1532654392255526,4,-2,-9,-5,-4,-10,-7,19
1532654392255526,-23,-31,-4,5,1,9,8,12
1532654392264533,1,15,-16,-12,-8,-32,16,-28
1532654392264533,-19,-11,-2,-3,0,25,-39,3
1532654392279544,4,-19,12,0,-2,21,6,4
1532654392279544,15,35,-1,2,0,-12,5,6
1532654392280545,12,-3,2,4,2,9,4,20
1532654392280545,-27,-17,-20,-10,-13,-71,0,-11
1532654392302562,16,-14,11,4,4,29,10,12
1532654392302562,-55,-39,-20,-11,-7,-4,13,14
1532654392303564,19,48,16,3,1,-2,-13,13
1532654392303564,11,-42,-11,3,7,-7,2,0
1532654392324576,-14,3,0,2,-2,-30,-17,-20
1532654392324576,4,-25,4,-7,-2,16,21,-2
1532654392325573,3,6,-40,-9,-6,2,14,-7
1532654392325573,13,30,27,3,-1,-12,14,9
1532654392339577,-11,-6,-5,0,7,49,11,23
1532654392339577,-6,0,1,5,2,-1,-20,-3
1532654392340585,3,-3,2,-4,-5,0,-17,-14
1532654392340585,28,1,-3,6,4,17,2,13
1532654392361632,-13,5,8,3,-1,-53,-1,-32
1532654392361632,35,20,-8,3,4,40,-15,56
1532654392363643,-30,-28,-4,-2,-7,-29,-38,-37
1532654392363643,0,-3,-4,-3,2,18,11,2
1532654392384657,0,12,-4,-3,-3,-12,-13,-8
1532654392384657,35,15,7,2,-5,-54,-4,41
1532654392385639,-3,-6,-11,-9,2,9,32,-29
1532654392385639,-14,-23,2,0,-2,23,-14,-1
1532654392399663,19,-10,-8,-1,1,-11,-5,21
1532654392399663,-6,26,15,10,7,-8,-6,-21
1532654392400664,15,-5,6,1,-2,-1,3,12
1532654392400664,-8,15,-7,-4,3,4,25,-1
1532654392421664,-28,-21,2,-1,3,20,21,-6
1532654392421664,11,-21,-9,-2,-1,-2,-5,-12
1532654392423686,5,-9,16,12,12,14,33,20
1532654392423686,21,24,4,1,-6,4,-21,8
1532654392444700,-5,7,4,4,5,-4,-2,-4
1532654392444700,6,-1,-5,-3,-6,-30,2,-24
1532654392445687,-16,17,9,1,-2,39,36,-10
1532654392445687,14,-4,-8,-7,-5,6,5,24
1532654392458761,-3,-30,-22,0,-1,-13,16,8
1532654392458761,-5,10,7,-1,-2,-22,-14,-17
1532654392465754,1,-6,-6,0,3,7,-40,-1
1532654392465754,-5,-4,-10,-8,-4,13,12,-5
1532654392481816,-4,34,10,3,-2,-2,12,-1
1532654392481816,-2,-16,-7,-8,-4,20,6,-6
1532654392483784,2,-4,4,-1,-3,-34,-25,7
1532654392483784,-22,-10,-6,2,3,-8,-2,23
1532654392504778,14,16,2,-1,2,29,-25,-15
1532654392504778,-11,-2,1,-4,0,4,15,0
1532654392505779,7,-13,-6,-3,-7,-24,-13,14
1532654392505779,5,30,9,2,5,-12,-17,-3
1532654392518810,-4,2,-2,-10,-6,28,20,0
1532654392518810,5,-1,-4,-2,0,0,-17,-9
1532654392532820,-4,-11,1,-4,-5,-5,-2,-8
1532654392532820,1,-31,-2,3,0,-21,15,-2
1532654392541826,-5,24,7,6,3,1,9,11
1532654392541826,-4,-8,-4,-5,-4,-1,2,-3
1532654392543826,-15,-10,-2,-2,2,18,-16,4
1532654392543826,4,5,-2,3,-1,-8,2,-19
1532654392563839,-6,-15,-5,-4,-3,-14,-3,0
1532654392563839,0,-5,6,-3,-4,0,1,1
1532654392565822,17,-4,-7,3,5,-4,-3,-2
1532654392565822,24,38,11,7,3,6,0,31
1532654392578909,-5,-49,-5,-6,-3,25,-31,8
1532654392578909,5,8,3,2,1,-24,-19,9
1532654392585919,-15,0,3,-2,-1,5,17,-16
1532654392585919,30,-11,3,-2,0,7,13,-4
1532654392601922,-1,28,12,9,9,1,42,4
1532654392601922,-17,-56,0,0,-2,12,2,-11
1532654392603912,5,21,5,-1,1,2,-11,17
1532654392603912,-15,-8,-4,-4,-5,-4,-10,-19
1532654392623938,-1,10,0,-1,-3,-21,-12,-6
1532654392623938,-7,16,-4,-4,-1,4,17,-25
1532654392625935,-14,-20,4,3,3,-2,-13,4
1532654392625935,4,-8,-1,-2,0,6,-26,-8
1532654392638967,6,14,1,-3,-6,-15,-3,-6
1532654392638967,-5,-5,-8,2,1,0,4,5
1532654392645966,-2,11,-1,-2,-3,-1,5,0
1532654392645966,-10,0,-11,-1,0,1,20,-11
1532654392661965,-5,-4,7,1,-1,-12,-40,6
1532654392661965,5,13,1,-7,-2,3,-9,1
1532654392662966,2,11,2,-1,-2,2,3,0
1532654392662966,-8,-20,-7,-1,0,2,0,-5
1532654392691967,-8,-5,-5,-2,-4,-11,8,-16
1532654392691967,1,7,2,3,2,1,-37,10
1532654392692987,5,1,0,-4,-2,3,2,1
1532654392692987,-8,2,-5,-3,-5,-2,6,7
1532654392698992,-1,-5,-2,2,3,-3,15,-9
1532654392698992,-1,8,1,0,-2,1,2,0
1532654392704992,-2,1,-11,-4,-3,1,1,-2
1532654392704992,-8,-32,0,-2,-1,-6,-8,-2
1532654392723008,-3,-3,-4,-4,-6,-18,-8,1
1532654392723008,3,4,3,-1,-2,-13,5,2
1532654392735016,0,0,-2,-2,-3,-11,7,0
1532654392735016,-4,19,-1,1,-1,1,0,-8
1532654392744003,-1,-14,2,-1,-3,-5,-3,1
1532654392744003,-3,3,3,-3,-6,0,1,-5
1532654392746005,1,-2,-4,-13,6,3,2,3
1532654392746005,-3,3,-2,19,9,2,-10,-6
1532654392759070,1,13,-3,-5,-14,-3,-3,3
1532654392759070,-5,-12,-5,-47,-27,0,3,1
1532654392765074,-1,4,-1,32,56,14,2,1
1532654392765074,-2,-2,8,-4,-15,5,-4,-4
1532654392782085,3,22,-6,-11,-12,-5,2,2
1532654392782085,-4,10,4,24,0,2,5,-3
1532654392783085,-2,-11,-16,-12,-21,-1,-2,0
1532654392783085,-2,6,-1,-25,-10,-3,-6,-7
1532654392804101,-1,-11,1,-11,-5,-3,-2,0
1532654392804101,1,9,-5,0,5,0,-2,0
1532654392806067,-2,-14,-4,-1,-6,-2,-4,-3
1532654392806067,1,7,3,64,11,0,-1,1
1532654392818111,3,-11,-12,-85,-24,-5,-1,0
1532654392818111,-6,-9,3,15,7,0,-1,-2
1532654392827063,1,37,8,4,30,3,3,-1
1532654392827063,-4,-38,-11,3,-16,-3,-2,-4
1532654392843094,-1,-12,17,10,12,-1,-2,0
1532654392843094,-7,-7,-40,-10,-30,-8,-3,-4
1532654392855105,-6,-25,1,19,-27,-5,-4,-4
1532654392855105,-1,7,22,-6,47,12,3,1
1532654392864108,1,-2,-4,57,38,6,3,1
1532654392864108,0,-22,2,-21,-7,-2,3,3
1532654392866109,-5,-57,-17,-34,-38,-7,-4,-4
1532654392866109,-4,23,-17,-39,-25,-6,-4,-4
1532654392878118,-4,-39,-6,51,-3,-1,-2,-3
1532654392878118,4,43,22,-24,8,0,3,3
1532654392887176,5,13,23,9,-6,0,1,4
1532654392887176,1,7,3,-49,6,0,-1,-2
1532654392902180,-5,-8,-23,20,-4,-2,0,0
1532654392902180,-3,-27,-14,13,9,-3,-2,-3
1532654392903167,3,40,31,11,7,1,2,1
1532654392903167,-4,-25,-4,16,4,-1,2,1
1532654392924176,3,35,-4,-28,-18,-3,-3,0
1532654392924176,0,-3,8,-10,-12,1,1,-1
1532654392926177,-1,29,-38,18,8,-3,-2,-1
1532654392926177,0,9,-3,11,12,3,1,1
1532654392938186,-2,-18,2,11,18,3,2,1
1532654392938186,-2,5,-5,-19,0,2,-2,-2
1532654392947192,5,1,13,30,20,2,4,3
1532654392947192,-8,-34,-9,-16,-23,-7,-5,-3
1532654392962203,4,18,9,-1,6,2,-1,0
1532654392962203,-1,0,-1,14,1,0,-1,-1
1532654392964204,-3,-27,-19,-40,-13,-2,0,-1
1532654392964204,3,11,31,10,3,0,-1,0
1532654392984257,3,48,13,10,11,3,1,0
1532654392984257,0,-7,3,7,-3,0,-1,-1
1532654392986229,-1,-6,-7,16,-11,1,0,0
1532654392986229,1,7,-15,-39,-8,-6,-5,-3
1532654393014278,-7,-16,8,7,8,6,-3,-3
1532654393014278,-1,-2,3,25,11,5,2,0
1532654393016251,4,21,-1,-16,21,-1,0,1
1532654393016251,4,20,-4,24,-7,-3,-2,0
1532654393022255,-1,1,-10,-18,-20,-6,0,-1
1532654393022255,0,0,23,-6,2,-1,-1,-1
1532654393023250,0,-8,-24,-9,-4,-3,1,-1
1532654393023250,-5,-15,19,-4,-11,-4,-2,-3
1532654393044280,0,-13,-6,-8,2,-1,-1,-1
1532654393044280,1,16,12,16,3,0,-1,1
1532654393046262,2,-12,17,-9,-15,-3,-4,-2
1532654393046262,-4,35,-26,-2,-2,-2,-4,-3
1532654393058327,0,-3,-11,-5,1,0,0,0
1532654393058327,-4,-22,5,4,0,-3,-2,-3
1532654393067296,-4,-10,15,1,4,1,-1,0
1532654393067296,1,24,-8,7,4,4,1,-1
1532654393082310,-3,7,21,-6,-3,-1,-2,-1
1532654393082310,-4,-6,-23,0,-2,-2,-1,-1
1532654393083288,-5,-1,-7,-3,1,1,0,-2
1532654393083288,-2,-8,-6,5,-5,-2,-1,-2
1532654393104324,0,2,-9,-10,1,-3,-3,-1
1532654393104324,-1,0,-5,-10,-4,-5,-4,-2
1532654393106326,-2,-6,9,-2,-6,-1,-2,0
1532654393106326,-5,11,0,5,12,0,0,-2
1532654393118333,1,-4,-5,3,0,0,0,0
1532654393118333,-3,-26,-13,-4,4,0,0,-2
1532654393134350,-1,20,17,-4,-6,-2,2,-1
1532654393134350,1,-9,1,0,-5,-4,-2,-3
1532654393140348,4,4,3,0,1,-2,1,3
1532654393140348,0,8,1,2,3,0,3,0
1532654393157442,-2,-11,-8,-8,-10,-1,-1,-1
1532654393157442,1,-5,1,-6,-4,-1,-2,0
1532654393164416,0,-13,-8,12,4,1,-3,-2
1532654393164416,0,13,17,-7,2,0,0,1
1532654393166414,-2,-8,-11,-1,-2,0,-1,-1
1532654393166414,0,-11,-3,11,0,1,0,1
1532654393178419,1,-6,7,-4,10,0,-1,-1
1532654393178419,-2,32,11,5,-1,1,-1,-1
1532654393186474,-3,-1,-9,-5,-6,-2,-2,-2
1532654393186474,1,-21,-22,-5,-2,0,1,1
1532654393201520,-2,11,3,-1,-3,-2,-1,-3
1532654393201520,0,-5,-8,-1,-4,0,0,0
1532654393203478,-1,12,3,6,-4,-4,-2,-2
1532654393203478,2,-1,20,-11,2,-1,-1,-2
1532654393224499,-4,2,-11,-3,-1,-1,-1,-3
1532654393224499,4,-3,-4,11,12,0,1,3
1532654393225482,-1,-13,-14,-7,-1,-2,-2,-1
1532654393225482,-2,1,-7,11,5,-1,-1,0
1532654393247517,-6,-12,0,-8,-9,-2,-3,-1
1532654393247517,-4,-4,-5,-2,1,0,-2,-1
1532654393248517,2,-3,7,-3,-6,-1,0,-1
1532654393248517,2,7,4,-7,-5,-1,0,-1
1532654393261523,0,-23,2,0,-3,-2,1,-1
1532654393261523,-1,-7,-8,6,7,-1,-1,-2
1532654393263522,-5,-6,9,-4,-1,0,-1,-1
1532654393263522,-1,-2,-5,-4,0,-1,-1,0
1532654393284525,0,7,-3,3,1,2,1,-2
1532654393284525,0,-6,-10,-8,-4,-2,1,-1
1532654393290582,1,8,3,-4,-2,-2,-1,-2
1532654393290582,-1,-9,-6,1,8,3,2,-1
1532654393306594,-1,5,5,5,-2,-2,-1,1
1532654393306594,-1,4,9,4,5,0,-1,-1
1532654393308560,0,1,2,-2,-6,-1,-2,1
1532654393308560,-1,0,4,7,8,1,0,2
1532654393321548,-3,-11,-20,-16,-13,-5,-3,-1
1532654393321548,0,21,5,-1,-5,0,-2,-2
1532654393323560,-1,-18,2,1,-2,0,3,0
