timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020901339460,20,-4,-2,-1,1,-6,7,-5
1545020901352482,-55,-4,-2,-4,-4,-12,-13,-13
1545020901352482,25,2,0,-2,-5,9,-1,-1
1545020901353483,-30,5,1,3,3,1,-14,-1
1545020901353483,-2,7,-1,-4,2,1,13,26
1545020901374497,2,-7,-1,0,-2,-5,8,2
1545020901374497,-16,-2,-3,-6,-7,-23,8,-9
1545020901375485,-10,-1,0,1,4,35,23,-3
1545020901375485,53,2,2,4,5,-9,-7,-14
1545020901397518,-52,-2,-6,-9,-12,4,-17,-22
1545020901397518,18,-6,-8,-5,3,-11,-1,40
1545020901398531,4,4,1,0,-4,-2,-3,-21
1545020901398531,-58,-2,0,4,7,15,-1,8
1545020901420530,89,24,5,6,0,11,-2,28
1545020901420530,51,-10,-4,-10,-8,-13,-6,23
1545020901421531,59,-6,-2,-8,-2,23,-35,15
1545020901421531,0,10,-2,0,-6,-42,22,6
1545020901434540,-34,-9,0,-2,3,48,-13,-64
1545020901434540,-6,7,4,6,1,-14,13,93
1545020901435528,-18,20,5,7,7,13,23,-36
1545020901435528,18,-24,-4,-4,-5,7,-23,43
1545020901457572,19,-14,-7,-3,-6,-46,-15,-41
1545020901457572,-57,3,-2,-2,2,20,38,-12
1545020901458556,8,-7,-9,-5,-4,-18,-56,16
1545020901458556,41,10,2,-1,4,34,57,55
1545020901471567,54,10,1,2,-1,-1,31,-5
1545020901471567,-23,-3,5,11,5,22,17,1
1545020901479572,26,-4,-9,-11,-7,-16,3,-47
1545020901479572,11,-9,2,0,-1,-3,-19,-48
1545020901494582,22,-2,-4,-8,0,17,16,36
1545020901494582,-5,11,2,-2,-5,-26,1,-37
1545020901495570,16,2,-1,-1,-1,3,30,18
1545020901495570,-73,-10,-2,1,-5,-33,-21,24
1545020901517587,7,-5,1,2,7,13,24,-13
1545020901517587,32,-1,1,-4,-2,-47,-4,-34
1545020901518588,-35,13,3,9,10,51,1,-6
1545020901518588,55,-9,-1,-3,-1,14,65,34
1545020901531608,43,4,-1,-1,1,-4,-37,30
1545020901531608,68,-1,1,0,-7,-14,-19,-69
1545020901539601,-54,-39,-10,-12,-10,-9,14,-12
1545020901539601,-11,23,4,1,3,2,-24,-22
1545020901554624,-11,-22,-3,3,2,-5,-2,-9
1545020901554624,-39,8,-2,1,-6,0,-51,-28
1545020901555613,-3,-7,2,-1,3,2,-15,25
1545020901555613,-19,-6,1,5,-1,-5,-1,-38
1545020901577629,-45,12,0,-3,2,8,11,-34
1545020901577629,-37,-7,-7,-2,-3,1,26,43
1545020901578647,-10,-3,3,4,-1,-16,-13,0
1545020901578647,10,12,0,0,1,-7,17,37
1545020901601646,10,7,2,2,5,5,-37,-28
1545020901601646,-40,-14,1,-2,-1,13,-17,62
1545020901602647,8,1,2,-1,-4,-21,40,-63
1545020901602647,-34,-3,-6,-3,-1,4,-110,-12
1545020901614673,-9,-5,3,-5,-5,-24,26,-2
1545020901614673,12,-16,-7,-6,-2,12,16,-11
1545020901615655,-32,12,-3,-5,-5,-31,-36,49
1545020901615655,7,0,0,-1,0,1,20,-59
1545020901637672,-5,-5,-2,-2,-7,-20,1,16
1545020901637672,60,2,-1,1,4,9,0,35
1545020901638672,6,6,8,6,0,-20,-12,-21
1545020901638672,20,1,-4,5,-5,5,24,21
1545020901651682,-41,-1,-4,-12,-5,-17,-28,42
1545020901651682,10,11,4,1,2,4,3,-23
1545020901659687,16,-2,0,-7,-8,-26,-9,-58
1545020901659687,73,-3,-6,-7,0,29,21,41
1545020901674698,-9,-8,-14,5,2,0,-29,24
1545020901674698,-15,-3,5,1,0,-2,-51,-27
1545020901675699,-56,-3,0,6,3,21,30,5
1545020901675699,-23,2,-3,-3,-3,-4,-8,-14
1545020901697714,19,4,5,0,0,7,37,25
1545020901697714,-18,-5,-3,-7,-5,2,-51,-35
1545020901698714,-35,0,-3,2,3,5,18,19
1545020901698714,-31,-9,0,-3,-7,-39,-55,-37
1545020901711741,-28,1,5,4,2,12,29,-6
1545020901711741,-12,-8,-7,0,1,37,55,18
1545020901719746,36,-2,0,-4,-8,-11,-81,16
1545020901719746,1,0,1,-2,-5,-13,4,19
1545020901734749,26,-5,-1,0,-1,0,23,-79
1545020901734749,66,8,0,-1,3,8,40,22
1545020901735742,2,-2,-2,0,3,2,20,30
1545020901735742,-33,-11,-6,-5,5,34,28,-17
1545020901757768,19,2,3,1,-8,-29,-6,-6
1545020901757768,-5,-5,-2,0,1,28,8,-38
1545020901758757,80,0,-1,2,0,10,-13,-13
1545020901758757,2,-4,-1,-1,3,2,-16,-65
1545020901780773,-19,2,-3,2,4,12,-20,66
1545020901780773,-13,-15,-4,-3,-5,0,86,-15
1545020901781774,-46,5,3,-2,-1,3,-98,-17
1545020901781774,-9,8,0,4,2,2,91,14
1545020901794783,20,-11,-5,-6,-9,-29,5,-62
1545020901794783,-6,7,2,0,1,46,-45,-22
1545020901795784,34,-3,-2,0,-1,-5,15,-45
1545020901795784,-17,-1,0,-2,0,-2,-8,-1
1545020901817799,-66,-5,0,-4,-3,-3,-12,4
1545020901817799,-28,-3,0,-2,-7,-48,-3,8
1545020901818800,-12,-12,1,2,-1,-6,27,14
1545020901818800,-5,7,0,-2,-4,-2,-10,45
1545020901840815,5,-2,0,0,3,4,-21,26
1545020901840815,-7,2,3,5,4,-10,-1,0
1545020901841816,18,-4,0,1,0,-8,23,24
1545020901841816,-44,-3,-4,-4,-4,-16,14,-23
1545020901854825,27,5,3,3,0,13,-16,38
1545020901854825,-4,-4,-3,-1,-1,-28,-52,-21
1545020901855826,-57,-3,4,6,3,13,62,-36
1545020901855826,5,0,1,1,-3,9,-5,-30
1545020901877842,-5,-4,1,-2,-6,-9,24,3
1545020901877842,-18,3,0,6,6,18,20,2
1545020901878842,52,-6,-11,-12,-11,-25,-9,-4
1545020901878842,38,-2,2,1,6,0,-84,2
1545020901900870,6,9,6,4,7,16,-2,4
1545020901900870,-17,-4,0,-1,-4,-15,16,-24
1545020901900870,6,-2,-5,-4,0,-5,14,34
1545020901900870,-21,-8,-9,-4,-7,2,12,10
1545020901914885,10,1,2,6,-3,2,-6,-8
1545020901914885,15,6,2,-2,10,1,-29,30
1545020901915885,-14,3,-3,12,3,6,9,3
1545020901915885,-4,10,4,-21,-1,-11,-10,-6
1545020901937899,-10,-13,-6,-2,-3,0,-25,8
1545020901937899,6,-4,0,2,-3,32,47,-4
1545020901938884,-6,6,-1,2,-4,3,5,20
1545020901938884,-11,-5,-3,3,2,-3,6,-15
1545020901960912,-7,2,4,15,5,9,-10,18
1545020901960912,2,-2,-9,-42,-6,-10,-8,-34
1545020901960912,29,-1,-2,2,-7,-10,-6,41
1545020901960912,0,-4,-3,0,-4,6,-28,36
1545020901974910,-38,-4,3,3,2,1,26,-26
1545020901974910,16,2,6,14,-2,-10,-37,-4
1545020901975911,5,5,0,-7,-1,5,46,0
1545020901975911,6,4,1,3,2,-11,-21,27
1545020901997936,7,-4,-2,-5,2,7,-16,-29
1545020901997936,0,-11,-1,4,-2,-17,-20,-5
1545020901998927,-19,1,1,-8,-1,2,5,-28
1545020901998927,10,5,4,3,-6,-10,18,-31
1545020902020955,8,-6,-4,-8,-3,-1,-9,2
1545020902020955,4,-5,4,3,-1,3,4,31
1545020902020955,-1,-2,-2,1,-1,-5,-28,-17
1545020902020955,23,3,2,1,1,-6,1,-14
1545020902034965,-7,0,-2,-4,1,15,10,20
1545020902034965,3,-1,-4,-1,-7,-12,-25,-9
1545020902035966,-26,-4,-3,-8,3,8,-5,8
1545020902035966,-4,-2,1,-1,2,-5,-3,-7
1545020902057986,3,-8,-9,-8,-9,-5,11,29
1545020902057986,6,3,0,0,-5,-32,-33,14
1545020902058970,-8,-9,-3,4,3,17,46,36
1545020902058970,-7,7,1,2,0,-6,17,10
1545020902081003,7,4,-2,-2,-5,-14,-3,-42
1545020902081003,-18,-3,-2,2,2,0,-15,14
1545020902081003,42,4,-2,0,4,-4,13,27
1545020902081003,-27,-15,-1,1,-3,-8,8,10
1545020902095009,9,0,-2,-4,0,11,20,-5
1545020902095009,14,0,-4,-4,-3,-1,-16,0
1545020902096010,10,1,0,-2,-5,-7,-19,-13
1545020902096010,-11,-4,0,1,-1,7,-15,-19
1545020902118024,9,3,-5,-3,-2,-6,-15,3
1545020902118024,-7,9,-1,2,-2,2,35,14
1545020902119033,0,-11,2,-8,-3,-1,-18,-18
1545020902119033,3,3,-1,5,0,11,48,12
1545020902141040,-5,-3,-4,-2,-2,-12,-5,17
1545020902141040,-11,-2,-3,-1,0,3,10,19
1545020902142041,-22,2,0,2,1,-2,-16,4
1545020902142041,-5,5,0,0,-3,-3,-23,-44
1545020902155056,-6,-5,-4,-1,-9,10,67,37
1545020902155056,15,2,3,3,8,-6,-5,5
1545020902156039,-8,-8,-2,3,1,-1,-12,-24
1545020902156039,-9,1,1,3,2,12,-16,-24
1545020902178054,37,1,0,2,3,-8,-21,64
1545020902178054,-1,4,3,1,-2,12,-5,-21
1545020902179073,4,6,4,0,-4,0,5,4
1545020902179073,13,3,1,8,9,-1,21,-16
1545020902200087,-13,-9,-5,-4,1,-10,-8,2
1545020902200087,10,-1,-1,-4,-3,-6,-45,2
1545020902201070,9,-1,5,2,6,15,-10,-4
1545020902201070,-10,1,-1,-1,-4,-11,29,12
1545020902215092,-10,5,2,-1,-1,2,29,-47
1545020902215092,-8,-10,-7,-4,-3,1,-48,-8
1545020902216093,-19,2,-2,1,-6,-11,21,-19
1545020902216093,6,3,1,1,-3,0,-16,1
1545020902238109,2,-1,-1,-5,1,-3,50,-16
1545020902238109,9,1,0,0,-1,-3,-54,-3
1545020902239097,7,1,-6,-5,-6,-14,17,-5
1545020902239097,6,4,1,-3,-1,1,-32,6
1545020902268130,-9,2,2,2,2,-4,-2,-18
1545020902268130,-29,-11,-5,-4,-4,1,109,-38
1545020902269131,2,0,-5,0,3,2,-56,12
1545020902269131,-4,-1,-5,-8,-7,-2,20,-18
1545020902275124,-6,2,3,4,-6,-4,-49,14
1545020902275124,3,-4,-4,-3,5,4,32,-8
1545020902276133,-9,3,5,3,5,-1,19,-3
1545020902276133,-3,-3,-3,0,4,6,33,4
1545020902298151,-3,-3,-2,-2,1,12,-50,1
1545020902298151,12,-1,-3,-1,-3,-1,14,8
1545020902299152,-7,0,-1,-3,-7,-2,25,-22
1545020902299152,10,1,-1,0,0,-11,-42,43
1545020902320167,-3,-8,-6,-6,-4,-2,23,-22
1545020902320167,-10,5,3,0,-3,-3,-19,33
1545020902322156,19,0,1,6,-5,-13,-2,-12
1545020902322156,18,-7,-4,-10,5,-3,-22,-31
1545020902334177,-13,-1,1,3,2,23,-19,-3
1545020902334177,-2,1,1,-2,-2,-2,-1,-12
1545020902343171,0,-2,1,14,0,-4,2,5
1545020902343171,6,-1,-1,-16,-6,-8,-1,-4
1545020902358199,3,4,8,15,2,-4,20,-3
1545020902358199,0,0,-2,1,-1,-2,7,1
1545020902360201,-8,-5,-18,-44,-11,0,-30,1
1545020902360201,-6,2,6,24,5,17,30,9
1545020902380197,9,-3,-6,-22,3,-7,-13,-21
1545020902380197,-21,-3,2,21,-8,2,47,22
1545020902382198,35,0,2,13,4,-10,-61,16
1545020902382198,-5,-4,-6,-27,-6,7,24,-19
1545020902394219,4,6,13,44,3,-3,-12,-2
1545020902394219,-9,-4,-11,-60,-2,-3,10,-22
1545020902403213,16,2,-4,0,-9,1,-1,11
1545020902403213,-5,-2,-1,1,-2,-7,-14,3
1545020902418236,3,0,5,23,1,-6,-5,2
1545020902418236,-34,1,-1,-2,-2,1,8,-13
1545020902420225,0,1,3,4,10,10,8,-1
1545020902420225,-6,-5,-3,-5,-5,-4,-17,9
1545020902440244,1,-3,-3,-1,-7,-10,1,-1
1545020902440244,11,-2,4,20,3,10,-1,5
1545020902442241,-13,-2,-7,-33,-6,-2,-34,1
1545020902442241,20,-4,0,19,7,-3,-11,1
1545020902454262,-14,-2,-4,-19,-6,-6,-4,6
1545020902454262,13,-1,0,6,1,-1,-6,-1
1545020902463259,-13,-6,-3,1,-7,0,22,-10
1545020902463259,2,0,-1,2,-8,-11,9,-16
1545020902478278,0,0,-3,-12,5,-1,-60,31
1545020902478278,13,4,2,3,-3,-5,-8,0
1545020902479280,-13,-6,5,16,5,2,25,-6
1545020902479280,-18,0,-6,-6,-4,-3,-12,5
1545020902500299,3,-1,-9,-25,-4,4,11,-7
1545020902500299,6,-2,3,12,1,-6,7,2
1545020902502300,-9,2,3,7,2,13,35,-1
1545020902502300,18,-1,-1,3,3,-6,-1,9
1545020902514292,7,0,-1,-11,-2,1,-7,0
1545020902514292,15,-3,-4,-2,-1,-1,-20,-1
1545020902538321,-11,-1,3,1,-4,-3,19,-8
1545020902538321,-12,-4,-3,0,-2,2,-1,3
1545020902539310,-5,-4,-2,1,-3,-3,1,-7
1545020902539310,4,0,-2,-3,-4,-5,5,1
1545020902541311,-1,1,1,1,5,5,-14,1
1545020902541311,-9,1,0,10,9,1,3,4
1545020902561325,2,-2,1,-5,-1,-2,-2,-1
1545020902561325,-3,-2,-2,1,-3,-3,-2,-1
1545020902563326,1,1,0,-7,-10,-2,-9,1
1545020902563326,-2,2,1,-3,1,3,-7,3
1545020902574335,-4,0,-1,11,1,-1,20,-7
1545020902574335,3,1,7,14,4,2,-6,1
1545020902583341,-3,-1,-4,-19,2,1,-8,-2
1545020902583341,-4,-2,-6,-9,-10,-1,9,2
1545020902597350,-3,-2,0,5,1,-3,-2,-6
1545020902597350,0,2,-1,8,0,-3,-6,2
1545020902604355,-1,-3,-8,-26,2,-4,-9,-2
1545020902604355,-7,-2,6,6,-6,-5,2,0
1545020902622368,1,-2,-12,-14,1,9,3,0
1545020902622368,2,-3,1,-1,-2,-3,-6,-2
1545020902623369,1,1,7,25,-1,-2,4,-1
1545020902623369,-3,-2,2,35,1,-4,-2,-2
1545020902634376,1,-2,-12,-76,-4,-2,1,-1
1545020902634376,-3,-5,11,67,-16,0,1,-2
1545020902643383,1,2,-19,-106,3,5,-1,2
1545020902643383,-3,-2,-4,10,3,3,1,-1
1545020902657411,-1,-2,10,40,3,-4,-3,-1
1545020902657411,0,-1,-10,-14,1,-3,-2,-1
1545020902664397,-4,2,14,53,-16,-6,-4,-3
1545020902664397,0,5,36,-29,14,9,0,0
1545020902680409,1,-1,-30,47,-5,1,5,1
1545020902680409,-1,-1,22,-54,0,-3,-2,-2
1545020902682410,1,2,2,37,-5,0,-3,0
1545020902682410,0,2,15,1,14,0,0,-1
1545020902694434,-6,-15,3,-1,3,1,0,0
1545020902694434,4,-2,-22,36,13,7,4,2
1545020902703426,-2,3,-12,-18,-10,-7,-6,-4
1545020902703426,-3,5,-1,17,-10,-3,-1,1
1545020902717435,3,10,44,-40,-7,-2,2,-1
1545020902717435,-1,-5,9,-2,-8,1,-1,3
1545020902724440,-11,-9,-23,4,12,1,0,-3
1545020902724440,5,-6,-16,0,1,0,0,0
1545020902740452,-1,-4,7,35,2,-10,-3,-4
1545020902740452,-14,-5,-15,-29,3,6,-1,-5
1545020902742453,1,6,31,-14,7,-3,-1,-1
1545020902742453,-2,5,-20,0,-5,0,-2,-3
1545020902763468,3,-1,3,-96,-19,-3,0,2
1545020902763468,6,5,-2,38,7,0,1,2
1545020902764472,0,-6,-4,32,14,2,-1,-1
1545020902764472,-3,-1,1,21,3,0,-1,-2
1545020902777478,-1,-8,-46,6,2,0,1,-2
1545020902777478,-1,-2,2,-29,-6,-6,-2,-2
1545020902784483,0,-2,-2,18,-17,-6,-5,-3
1545020902784483,-1,-4,5,-4,3,1,1,-1
1545020902799493,-1,2,14,-38,4,3,0,0
1545020902799493,1,0,-12,13,12,-2,-3,-1
1545020902808518,1,1,-7,0,-18,-4,1,-1
1545020902808518,-2,-6,-29,-16,-16,-6,-4,-2
1545020902823523,-3,0,4,31,3,2,0,-2
1545020902823523,0,-4,-22,-64,-3,-1,1,-1
1545020902824511,0,0,17,-3,-4,0,-2,0
1545020902824511,-3,2,6,23,-6,-10,-1,0
1545020902845538,-1,0,-20,-6,3,11,1,2
1545020902845538,2,5,10,34,9,-1,-1,0
1545020902847540,0,0,2,-21,-5,-3,-1,-1
1545020902847540,0,0,-5,-21,-2,1,0,3
1545020902860554,0,1,15,29,4,-3,-5,-2
1545020902860554,-2,-1,5,43,-8,-1,-1,-2
1545020902862555,-2,-5,-18,-7,-3,1,0,-1
1545020902862555,-3,-3,-3,-16,-3,-4,-4,-1
1545020902882566,0,0,-1,-1,-15,-4,0,1
1545020902882566,0,-1,0,-20,-8,1,-2,-1
1545020902884555,2,1,10,28,15,3,-1,1
1545020902884555,0,-3,-2,5,3,2,1,-2
1545020902897575,-1,-1,-3,11,-6,-7,-2,-1
1545020902897575,-1,-1,5,-16,-5,-4,0,0
1545020902904569,-1,-3,2,10,8,5,-2,-1
1545020902904569,0,0,7,-13,-2,0,-2,0
1545020902920592,-2,-1,-14,11,-1,-9,-2,0
1545020902920592,1,0,10,-12,0,10,-1,-2
1545020902926593,3,7,-10,-17,-3,-7,-1,-1
1545020902926593,-2,-3,-12,-15,-5,1,-3,1
1545020902942605,-1,0,4,10,2,-1,2,-1
1545020902942605,-3,-1,-2,1,2,-6,-3,0
1545020902944596,-2,2,4,10,5,2,0,-2
1545020902944596,-2,-1,-5,-11,-18,-3,-1,-4
1545020902957633,-2,-2,0,-6,3,-1,-1,0
1545020902957633,3,6,2,-4,-1,2,3,2
1545020902964610,1,-8,-1,8,-3,-1,0,-1
1545020902964610,-2,1,1,0,12,-1,0,-1
1545020902980639,-1,-2,0,13,-1,-1,-1,-1
1545020902980639,-2,-5,-7,-11,-6,-5,-1,-4
1545020902982636,-3,0,-3,-5,1,0,0,-1
1545020902982636,-2,-3,0,23,-10,-1,0,-3
1545020903002637,2,4,-1,-25,6,0,-2,-1
1545020903002637,-4,-3,-1,1,1,-1,-1,0
1545020903004639,-1,0,-4,-2,-2,-5,-1,-2
1545020903004639,-1,-3,3,4,3,2,0,-1
1545020903017661,0,0,3,4,-3,0,-1,0
1545020903017661,-1,-1,-4,-11,-6,-8,-3,-2
1545020903024671,1,1,-1,3,5,2,2,0
1545020903024671,-2,-1,-2,-9,1,-1,0,-2
1545020903040682,-1,-1,1,4,-5,-2,0,1
1545020903040682,-2,-1,-3,-3,19,4,-1,0
1545020903042683,-2,-1,2,-2,-5,-2,-1,-1
1545020903042683,1,0,-2,-17,-17,-3,-2,-1
1545020903062680,-2,-5,-3,8,5,-1,-2,-2
1545020903062680,0,-1,0,-11,-11,-1,-3,-1
1545020903064682,-1,0,-2,0,4,2,-1,-1
1545020903064682,-2,0,-2,-10,-5,-8,-2,-3
1545020903077691,-3,2,0,7,2,11,-1,-1
1545020903077691,2,-4,0,3,-3,-7,1,-1
1545020903084696,-3,-1,6,23,1,0,1,-2
1545020903084696,2,0,-6,-24,8,6,2,1
1545020903100707,-2,-3,3,10,0,-3,-3,-1
1545020903100707,-2,0,-3,2,-3,1,1,1
1545020903102709,0,0,-2,-4,-6,-5,-3,-1
1545020903102709,0,-7,-1,4,-2,-1,-1,-1
1545020903122722,-1,-1,-2,-3,1,0,1,-1
1545020903122722,0,1,0,-3,2,2,0,-2
1545020903124725,2,0,3,-1,4,-2,0,0
1545020903124725,-1,-2,-1,1,-2,-2,-3,-1
1545020903137733,3,3,-5,-11,-5,-1,0,0
1545020903137733,-3,-7,-2,-1,-16,-5,-2,-2
1545020903143738,-3,0,-5,-8,10,4,-1,-2
1545020903143738,0,0,5,2,4,-6,-4,0
1545020903160750,2,0,1,3,-3,9,1,-1
1545020903160750,0,2,-1,-2,1,-6,0,1
1545020903161750,-1,0,0,-3,-2,2,0,-2
1545020903161750,-3,0,-2,-2,-3,-6,-1,-1
1545020903182777,4,-3,1,6,0,0,-1,0
1545020903182777,-9,0,-2,-2,-4,-1,-4,-1
1545020903184766,-3,-5,-3,-11,0,-1,-2,-1
1545020903184766,-1,-1,1,4,-5,2,0,0
1545020903197776,1,-3,-1,-1,-6,-8,2,-2
1545020903197776,3,-2,-1,0,3,1,0,0
1545020903203797,-1,0,-1,-2,-5,-1,-1,0
1545020903203797,-2,2,-3,0,4,3,0,-3
1545020903220804,-3,-2,-1,-2,-7,-6,-3,-1
1545020903220804,-3,-3,-1,-2,0,0,-1,0
1545020903221805,-1,1,-1,0,-4,-2,-2,-1
1545020903221805,1,-2,1,2,7,1,1,0
1545020903250825,-5,-8,-4,1,1,0,-2,-2
