timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020250657530,5,8,21,85,3,0,3,2
1545020250666527,2,-2,-80,-95,1,6,2,-2
1545020250666527,-9,-8,5,85,28,-4,-4,2
1545020250681547,6,1,-35,-21,28,6,6,6
1545020250681547,-5,3,82,-4,-14,-6,-7,-5
1545020250682536,-4,-10,-48,-26,-13,-2,-3,2
1545020250682536,2,3,42,53,-25,-6,2,-5
1545020250703550,-6,7,1,-113,-60,-18,-10,-7
1545020250703550,4,-7,-48,-3,-29,-3,0,2
1545020250705564,8,8,39,16,56,21,6,2
1545020250705564,-10,-3,15,3,-28,-19,-9,-4
1545020250717572,3,-8,-39,-4,-27,5,2,0
1545020250717572,-5,0,41,59,42,-7,-4,-4
1545020250726566,-2,-10,8,-16,0,10,3,-2
1545020250726566,5,24,32,62,2,7,3,3
1545020250741589,2,14,2,36,63,0,-2,-1
1545020250741589,0,-26,-39,-23,-33,-3,1,2
1545020250742590,-4,-10,35,-22,-16,-11,-4,-2
1545020250742590,-5,-10,-52,1,-45,-7,-3,-4
1545020250763605,-1,12,55,21,27,5,1,1
1545020250763605,1,-1,-53,-65,-27,-9,-3,0
1545020250765606,1,2,92,86,38,19,3,2
1545020250765606,-2,-3,5,-33,13,1,-1,0
1545020250786627,3,7,6,61,-29,-11,-7,-3
1545020250786627,-2,-11,-21,62,45,14,3,2
1545020250787610,-5,3,-10,-73,-59,-18,-5,-4
1545020250787610,0,0,-16,-36,0,1,-1,-1
1545020250801640,-2,-8,24,75,15,5,1,-1
1545020250801640,-5,14,-7,-23,-8,-6,-2,-4
1545020250802638,6,7,6,69,10,2,2,-1
1545020250802638,1,5,-18,0,14,1,0,-1
1545020250823649,3,-10,35,-40,21,4,2,0
1545020250823649,-2,-2,-85,5,-47,-14,-7,-3
1545020250825651,-1,-5,-2,32,70,20,5,4
1545020250825651,-1,-3,-18,-78,-28,-17,-5,-1
1545020250837646,-5,-21,7,26,-9,14,4,-2
1545020250837646,2,13,51,56,29,4,0,0
1545020250846664,0,23,3,19,-9,-6,-2,-1
1545020250846664,-3,16,13,7,-4,-3,-3,-2
1545020250862680,-9,9,-27,0,-35,-12,-3,0
1545020250862680,13,4,9,-19,1,15,2,1
1545020250864682,-4,-17,-36,13,11,-11,-3,-4
1545020250864682,5,-21,0,-59,12,0,2,-1
1545020250883690,2,1,31,-7,-2,8,6,5
1545020250883690,-6,-14,-18,-52,-7,-11,-3,-1
1545020250885692,2,-12,-2,25,20,10,5,-1
1545020250885692,-1,-8,4,-5,-9,2,-2,0
1545020250897700,-3,1,12,-45,-15,-10,-5,-3
1545020250897700,-6,-5,-51,23,27,7,2,-1
1545020250904710,1,10,40,21,-54,-11,-4,-1
1545020250904710,1,9,-56,-69,-5,3,2,0
1545020250921722,2,11,-10,82,19,3,0,-1
1545020250921722,-2,2,33,-37,-14,-8,-7,-3
1545020250922706,-5,6,-22,-1,-47,-10,-3,-3
1545020250922706,-4,-22,-5,55,56,13,-1,-3
1545020250943720,-3,-17,-45,-66,-35,-11,-6,-2
1545020250943720,9,20,20,4,29,4,4,4
1545020250945722,2,-11,2,-5,21,-2,-2,-3
1545020250945722,-8,1,4,-13,-25,0,1,-4
1545020250957731,5,1,-11,61,0,-4,-2,1
1545020250957731,-5,-7,-31,-70,-26,-3,-3,-2
1545020250966737,-2,-4,-11,-33,-38,-18,-6,-3
1545020250966737,1,-3,11,15,25,18,3,1
1545020250981747,-6,-6,-17,-52,9,0,-1,0
1545020250981747,2,9,28,21,-5,-1,1,0
1545020250982750,-2,-3,-5,73,8,0,-1,-1
1545020250982750,-2,-7,-4,-37,-10,-6,-3,-6
1545020251003763,-5,-18,28,-60,-38,-13,-5,-3
1545020251003763,7,9,25,42,32,11,6,4
1545020251005766,-5,-3,-67,-107,-20,-7,-5,-2
1545020251005766,2,2,-7,57,14,3,4,2
1545020251026797,-4,-11,41,50,17,4,1,-3
1545020251026797,11,-9,-45,3,15,2,2,2
1545020251027781,-6,-4,5,-51,-3,-1,0,-1
1545020251027781,5,4,29,78,30,10,2,3
1545020251040806,-5,7,-23,-40,-6,-5,-1,-5
1545020251040806,-7,-3,34,8,20,4,1,-1
1545020251042791,5,19,-38,9,-4,-2,-3,0
1545020251042791,-2,2,-1,-16,2,-8,-4,-2
1545020251063817,2,9,-3,-21,31,11,2,-1
1545020251063817,-6,-6,17,-12,-5,-2,-2,-1
1545020251065819,0,0,-18,-29,12,1,0,-2
1545020251065819,-4,-6,43,43,-34,-7,-4,-2
1545020251077828,1,10,-17,-97,-45,-13,-3,2
1545020251077828,-2,-10,-7,93,53,12,2,-1
1545020251086822,3,0,1,10,8,3,0,-1
1545020251086822,-4,5,47,26,-11,-4,-2,-3
1545020251101844,-4,-16,-33,27,13,-2,-2,1
1545020251101844,-5,-5,-10,-51,-35,-6,-3,-3
1545020251103835,-2,-3,39,9,0,-2,-2,-4
1545020251103835,5,11,-19,-31,13,2,2,-1
1545020251123848,-4,-4,-10,26,7,0,-2,-2
1545020251123848,-3,1,30,-35,-28,-7,-4,-2
1545020251125850,10,-5,11,17,5,4,3,2
1545020251125850,-1,2,-47,-60,15,-1,-4,-2
1545020251145882,0,3,4,-40,-9,-7,-3,-2
1545020251145882,-3,-1,-4,72,19,4,2,-1
1545020251147866,1,4,16,-7,0,1,-3,-1
1545020251147866,-2,-6,-24,-29,-35,-13,-3,-2
1545020251160877,5,7,37,8,51,12,4,1
1545020251160877,0,10,-14,-24,15,2,2,1
1545020251162876,-4,0,3,25,-9,-6,-2,0
1545020251162876,-1,-6,-27,17,-9,-2,0,0
1545020251183908,3,3,-4,-26,2,13,-2,-4
1545020251183908,-5,-3,13,-47,-42,-14,-5,1
1545020251185910,-4,-3,-5,-18,14,1,1,0
1545020251185910,-4,-6,6,-23,-4,-5,0,-2
1545020251196917,-2,3,-8,54,-13,-3,-1,-1
1545020251196917,8,2,-20,-29,-12,-3,-3,-1
1545020251206924,-7,-14,8,26,0,0,-1,0
1545020251206924,1,4,12,-53,-28,-4,0,-1
1545020251220934,-6,-12,-2,-29,-14,-4,-1,-1
1545020251220934,-2,-4,7,69,25,6,3,-1
1545020251222918,-7,0,-16,-6,-52,-19,-7,-6
1545020251222918,12,10,38,25,101,27,9,5
1545020251243945,0,-1,-15,-21,0,-5,-4,1
1545020251243945,-8,-7,-21,-68,-37,-10,-5,-3
1545020251244946,-3,-2,-2,24,-2,1,1,-2
1545020251244946,-1,-2,0,27,-9,-2,-4,-2
1545020251256954,-2,3,9,-33,-4,1,2,0
1545020251256954,11,-5,-27,-87,-5,0,-1,0
1545020251266966,-7,2,26,68,28,7,2,-1
1545020251266966,-3,-3,7,-13,0,-5,-3,-1
1545020251280974,3,-3,7,-18,-9,-5,0,1
1545020251280974,-1,5,7,-16,-27,-2,-4,-1
1545020251282962,5,6,12,20,36,8,2,-2
1545020251282962,-6,-5,-3,-21,-7,1,0,0
1545020251304993,1,7,5,-8,-27,-11,-5,0
1545020251304993,-9,-18,-13,-71,-17,-4,-3,-5
1545020251306995,6,8,3,66,26,7,1,1
1545020251306995,-1,4,12,9,-6,-3,-3,-2
1545020251316997,0,1,-3,35,-3,-2,-1,-1
1545020251316997,-5,2,-6,-43,-33,-7,-3,1
1545020251326004,-2,-4,-17,-32,-14,-1,-2,-1
1545020251326004,2,-2,-5,-46,-33,-8,-3,1
1545020251341002,0,2,7,106,23,6,-1,0
1545020251341002,2,3,-4,48,27,2,1,0
1545020251343003,-5,-1,7,-57,-20,-8,-4,-3
1545020251343003,-1,4,-26,30,-10,1,0,-1
1545020251364017,1,-11,-3,21,42,6,3,-1
1545020251364017,1,5,10,41,5,-2,-3,0
1545020251365018,1,-4,-15,1,-3,2,1,-2
1545020251365018,1,-2,5,-20,-2,-5,-3,0
1545020251377027,-3,-6,-10,-2,-9,0,-1,-3
1545020251377027,-2,-3,4,24,2,-1,0,-2
1545020251386033,3,1,7,-47,-18,-7,-2,1
1545020251386033,-1,-1,-14,-17,1,0,1,-3
1545020251401044,1,1,8,-4,39,11,5,2
1545020251401044,-3,-8,-4,63,-3,2,1,-1
1545020251403046,0,9,-7,14,-5,-3,-1,-1
1545020251403046,-6,-4,-1,-14,-15,-5,-1,-3
1545020251424061,2,2,-7,-5,-17,-5,-3,-1
1545020251424061,-2,6,-12,-11,12,-3,0,-1
1545020251425062,-1,0,-2,-19,-6,-2,0,-2
1545020251425062,1,-4,8,33,10,3,1,0
1545020251446076,-4,-1,-8,-30,-20,-5,-3,-1
1545020251446076,-3,-15,-1,-10,-13,-1,1,-1
1545020251448096,3,16,-7,-43,-12,-9,-4,-3
1545020251448096,1,-1,10,-4,30,7,3,1
1545020251461101,-3,-2,-15,46,-8,-3,-3,0
1545020251461101,3,1,7,54,-13,1,-1,0
1545020251463099,-1,-3,-9,-21,20,0,-1,2
1545020251463099,0,-6,-5,-4,-4,0,-2,-2
1545020251484103,-3,-4,-2,-17,-15,-5,-2,0
1545020251484103,-3,2,-1,-37,0,-4,-3,-1
1545020251485104,-2,-1,3,32,22,9,3,-1
1545020251485104,-4,-10,2,24,-26,-11,-5,-2
1545020251506131,3,0,-18,-7,11,7,4,3
1545020251506131,1,1,18,-19,-6,-7,-2,-1
1545020251508132,4,-1,-28,50,19,10,0,0
1545020251508132,-2,-2,20,3,-4,-4,-2,-3
1545020251521142,-2,3,-4,-13,-12,-6,-3,-4
1545020251521142,-2,1,-1,3,24,9,2,2
1545020251523143,-2,-1,9,-65,-35,-12,-6,-3
1545020251523143,3,5,-10,85,40,9,6,2
1545020251544158,-3,-1,14,-50,-26,-3,-3,-2
1545020251544158,-1,6,-4,-3,-1,-4,-1,-2
1545020251545157,0,-12,13,-45,-6,-3,-1,0
1545020251545157,-2,-3,-15,4,-8,1,-2,-1
1545020251566174,2,3,8,-12,-5,-2,-2,0
1545020251566174,-6,-4,-16,-70,-17,-7,-3,-4
1545020251568175,-2,-4,7,29,14,5,0,-2
1545020251568175,7,2,-7,15,1,-2,0,1
1545020251580171,-4,-10,-31,23,1,-4,0,0
1545020251580171,0,3,28,-10,6,1,-1,-1
1545020251587176,-10,-8,-19,-7,-33,-8,-4,-3
1545020251587176,1,-7,0,56,32,14,6,1
1545020251604205,-2,7,6,3,-2,-2,-2,-2
1545020251604205,-1,-3,-18,18,1,-1,0,-1
1545020251605189,-2,-8,-1,-20,-7,-4,1,1
1545020251605189,0,1,4,-19,-7,0,-2,-3
1545020251626203,2,-4,6,-1,-1,0,1,-2
1545020251626203,-6,-3,-2,11,-8,-3,-1,-1
1545020251628217,0,3,11,5,14,6,3,-1
1545020251628217,-5,-5,-2,-41,-15,-6,-3,-3
1545020251640226,-1,-7,2,21,6,-4,-2,-2
1545020251640226,-2,1,1,-2,-2,7,-3,0
1545020251647235,0,1,-2,10,1,-4,-2,-1
1545020251647235,2,5,-8,7,-12,-4,-3,0
1545020251664243,12,6,12,-17,-6,0,0,1
1545020251664243,0,0,-27,4,3,-1,0,-2
1545020251666244,-1,-1,1,13,0,1,-1,-2
1545020251666244,-5,-2,-1,-26,-9,-5,-1,-2
1545020251686258,-4,2,5,7,4,-3,-1,-2
1545020251686258,5,5,4,1,-1,0,-1,-1
1545020251688264,0,-6,-5,-6,-4,-1,0,-2
1545020251688264,2,4,-3,-17,-3,-4,-3,-1
1545020251700273,-3,0,2,7,4,2,-2,-1
1545020251700273,-7,-5,4,7,1,-2,-6,-2
1545020251707278,-3,-7,-2,0,-4,0,0,-1
1545020251707278,22,0,3,-6,-5,-2,0,4
1545020251724290,-18,-1,-5,2,-1,-1,-2,-1
1545020251724290,9,-5,-1,-6,-3,-2,5,-1
1545020251725274,4,8,2,4,-1,-2,-6,4
1545020251725274,-13,-5,1,-7,0,6,2,-5
1545020251746300,0,0,2,2,3,-6,-2,1
1545020251746300,-8,0,3,3,-1,14,3,-1
1545020251748302,0,2,-2,2,2,-4,0,-1
1545020251748302,2,4,-3,-8,1,-4,-3,-3
1545020251760311,4,-7,0,-4,-12,-3,-1,-3
1545020251760311,-3,0,8,6,7,-5,-2,2
1545020251769317,-3,-2,-4,3,2,1,1,-2
1545020251769317,2,6,1,-7,-3,2,-1,0
1545020251783315,-3,-2,-1,-1,-1,-10,-6,0
1545020251783315,13,0,0,-1,-9,-18,-9,2
1545020251784315,-8,2,-3,-6,-3,15,-3,1
1545020251784315,-12,4,-1,-2,8,31,15,7
1545020251805347,5,2,2,3,8,12,14,-13
1545020251805347,0,4,0,0,-7,-45,-5,-4
1545020251806331,-1,0,-2,-1,-3,-35,-70,-8
1545020251806331,-6,-13,-1,-3,-10,4,19,-2
1545020251829347,-3,-11,-3,-2,2,19,-5,8
1545020251829347,4,-7,3,5,10,66,34,4
1545020251830348,-3,-2,-1,-1,-6,-24,9,-5
1545020251830348,-5,2,-5,-8,-9,-52,-75,-8
1545020251843375,9,-1,-2,-1,0,0,10,-1
1545020251843375,-2,-1,3,3,4,24,11,3
1545020251844370,1,-3,-2,0,1,11,62,2
1545020251844370,-3,-1,-1,-3,0,53,-16,-2
1545020251865385,-7,-2,-2,-2,-3,-18,-1,0
1545020251865385,1,1,0,-2,-4,-19,-28,-4
1545020251866374,0,-2,-2,1,0,-17,15,2
1545020251866374,-2,3,-1,0,1,0,17,0
1545020251888402,0,0,-1,0,1,-4,-8,-1
1545020251888402,-5,-11,0,2,-1,-2,4,1
1545020251889402,12,4,1,0,3,5,-8,2
1545020251889402,-4,5,-3,-7,-9,-18,8,-5
1545020251903417,-3,4,1,-1,-3,3,-12,2
1545020251903417,-5,-3,-1,1,5,-9,-3,-2
1545020251904427,-3,-1,1,1,4,9,1,1
1545020251904427,1,1,0,0,-2,0,1,0
1545020251925432,7,-1,-3,-2,-7,3,6,1
1545020251925432,-14,-4,0,1,4,-10,-4,2
1545020251926416,1,-10,-4,-2,-5,-1,-16,-5
1545020251926416,0,-1,0,1,3,4,16,0
1545020251948444,-5,-11,-2,-3,-2,-12,-7,-3
1545020251948444,0,0,-2,-3,-6,-6,-5,-3
1545020251949434,2,3,1,-3,-1,-3,2,-1
1545020251949434,0,-2,0,-1,3,0,-3,1
1545020251963455,-1,0,-1,-2,0,1,3,-1
1545020251963455,3,-2,-1,-1,-4,-22,-8,-4
1545020251963455,-7,0,-1,-1,-2,4,-15,-2
1545020251963455,1,-4,0,-1,-1,8,23,0
1545020251985471,-4,0,0,1,-2,-3,-2,-1
1545020251985471,4,2,0,0,7,17,2,0
1545020251986458,-4,-1,-2,0,-2,-6,-5,-3
1545020251986458,-4,-1,-3,-3,-4,-16,-2,-1
1545020252008486,-1,3,-1,0,1,9,-2,0
1545020252008486,-9,-4,-1,-2,-7,-8,-2,0
1545020252009476,5,3,0,0,5,7,3,2
1545020252009476,5,0,-2,1,2,-2,-7,-1
1545020252023502,-4,-9,-1,0,0,-3,4,2
1545020252023502,-1,2,-3,-1,-4,-5,-7,-3
1545020252023502,-2,-1,-1,-1,-2,3,12,0
1545020252023502,-1,-1,0,-1,-7,-10,-3,-1
1545020252045517,0,0,-1,1,8,-4,-15,1
1545020252045517,-1,2,-1,0,-1,10,9,0
1545020252046519,1,-3,-2,0,-1,9,-2,-2
1545020252046519,1,2,0,-3,-3,-18,-14,-2
1545020252059528,4,2,-1,-2,-1,7,3,0
1545020252059528,-1,-1,-3,-3,-4,-9,-4,-2
1545020252068535,-8,1,1,2,2,21,6,0
1545020252068535,4,-3,-1,2,8,-2,3,-1
1545020252083541,-6,3,0,-2,0,1,-1,-1
1545020252083541,3,1,-1,0,-5,-6,-3,1
1545020252083541,-3,-2,-1,-1,0,-3,-1,-1
1545020252083541,-3,-2,-2,0,-4,0,-4,-3
1545020252105555,2,0,-2,0,-6,-3,1,0
1545020252105555,1,2,0,1,4,0,0,1
1545020252106556,0,-3,-2,-2,0,-1,-6,-3
1545020252106556,-4,-6,-1,-3,-3,0,0,0
1545020252119565,0,-1,-1,-1,-3,-8,2,-2
1545020252119565,1,0,-1,-1,-4,3,-2,-1
1545020252128572,-2,-1,-2,-1,1,-6,-8,0
1545020252128572,-4,-2,-2,-2,-3,-9,-4,-1
1545020252143597,-2,1,-2,-1,-3,0,12,1
1545020252143597,0,-2,0,0,0,-5,-11,1
1545020252143597,1,0,0,1,6,8,8,-2
1545020252143597,-3,2,-2,-2,-3,-1,-4,0
1545020252165598,-11,-7,-1,-2,-4,-10,-9,-2
1545020252165598,2,1,0,-2,-1,10,7,-1
1545020252166599,1,1,-2,-2,-6,-5,-1,-2
1545020252166599,-4,-1,1,-1,-2,-4,0,-1
1545020252179608,3,-1,-1,2,0,4,-4,0
1545020252179608,-1,-1,-1,0,2,-5,4,0
1545020252188614,-4,-1,-1,-2,0,-1,-3,0
1545020252188614,-2,0,-1,-1,-6,2,4,0
1545020252202624,0,1,-2,0,-1,-2,-3,0
1545020252202624,-1,-4,1,2,5,1,3,0
1545020252203612,0,0,-1,-3,-4,-3,-2,0
1545020252203612,0,-1,-2,-1,1,-1,-1,-1
1545020252225645,-1,-3,0,-3,-4,-9,-10,0
1545020252225645,-4,-1,-2,-2,-6,3,-6,-4
1545020252226646,0,-1,-1,-1,6,-8,-6,-3
1545020252226646,-1,-2,-2,-1,-2,7,3,1
1545020252239650,0,1,0,1,9,2,-1,-1
1545020252239650,1,0,0,-2,-3,-4,-1,-2
1545020252248657,-2,1,-1,-1,-6,-6,-10,-2
1545020252248657,-2,-3,-1,0,-2,-10,-5,-1
1545020252262666,3,1,-2,0,-1,-2,9,0
1545020252262666,-3,0,-1,2,7,9,-4,-3
1545020252263656,3,-2,-3,-1,-3,-5,-1,-1
1545020252263656,7,2,0,-3,0,-3,9,1
1545020252285683,-1,-3,-1,-4,-7,2,0,0
1545020252285683,1,-1,-1,-2,2,-3,-1,1
1545020252286671,1,-2,-2,-1,-3,4,1,0
1545020252286671,-2,-4,0,0,0,2,-2,-2
1545020252299693,1,2,0,0,-2,-2,-2,-2
1545020252299693,1,-1,-2,-3,-7,-4,12,0
1545020252307698,-1,-1,-1,0,2,4,0,0
1545020252307698,-3,-6,-1,-4,-10,-1,-9,0
1545020252322717,0,1,-3,0,15,5,4,-1
1545020252322717,-2,-1,-1,-2,-3,-3,-3,0
1545020252323697,-3,-1,-2,-3,-4,0,5,-1
1545020252323697,1,0,0,-1,1,-3,-2,-1
1545020252345726,0,0,1,-3,-8,-2,-6,-1
1545020252345726,1,-1,-1,1,-2,-5,-8,0
1545020252346726,0,0,-2,0,3,-2,11,-2
1545020252346726,-1,0,-1,0,2,1,-4,-2
1545020252368746,1,0,-1,-4,-2,6,-2,-1
1545020252368746,-1,1,0,-3,-1,-4,-4,-1
1545020252369747,1,-3,0,-1,-6,-10,-5,-1
1545020252369747,-1,2,-1,3,8,20,12,-1
1545020252382751,0,-3,0,-2,-7,-3,-1,0
1545020252382751,-1,-3,-2,-1,3,-2,1,-2
1545020252383741,-3,1,-1,-1,1,9,-4,-1
1545020252383741,2,-3,-2,0,-9,-13,-3,0
1545020252405768,-2,-1,-1,1,6,2,-1,-1
1545020252405768,1,-1,-1,-2,-2,3,0,2
1545020252406768,-3,1,-1,0,-5,-4,2,0
1545020252406768,-2,0,0,1,0,-4,6,1
1545020252428784,-1,1,0,-1,0,-2,-4,1
1545020252428784,-2,-3,-2,0,0,-1,0,-3
1545020252429785,1,0,-4,-3,-1,-3,-6,-3
1545020252429785,-10,-2,-1,1,-1,1,1,-1
1545020252442791,1,-1,-2,-1,-2,-9,3,1
1545020252442791,1,-1,-1,0,3,-10,0,-1
1545020252443784,-1,-2,1,2,2,43,-2,-1
1545020252443784,-1,0,-3,-3,-5,-30,-19,-3
