timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922372393159,4,2,-1,-5,-8,-3,-1,0
1532922372393159,1,-3,-2,-2,0,-3,-3,-3
1532922372393159,-5,2,1,-4,-1,1,0,-2
1532922372417171,-7,1,-1,0,-2,-5,-4,-7
1532922372417171,-1,-5,-2,2,-3,1,-1,-1
1532922372417171,5,-2,0,8,1,0,0,4
1532922372417171,-7,0,-3,-1,2,-2,-1,1
1532922372429181,11,1,-2,-3,0,1,-1,-1
1532922372429181,-20,-2,0,-11,-7,1,-2,-1
1532922372437185,-3,0,-1,4,-7,-4,0,-6
1532922372437185,1,-2,1,3,0,-1,0,0
1532922372452206,5,0,1,-8,-7,0,-1,0
1532922372452206,4,1,-5,-8,-1,-3,0,1
1532922372453196,1,-5,0,16,8,7,3,2
1532922372453196,-1,-1,3,14,14,-1,-1,1
1532922372475213,-6,-4,-1,-4,-6,3,0,0
1532922372475213,0,-4,0,-6,-1,-2,0,-1
1532922372476214,-3,0,1,-15,-9,-3,-3,-1
1532922372476214,7,-2,-16,-6,-6,-2,1,2
1532922372489223,3,7,2,5,6,-5,2,6
1532922372489223,1,-8,-2,-2,-3,1,-4,-10
1532922372505233,-10,1,-2,-2,-2,-3,-5,-7
1532922372505233,0,-3,1,-1,0,-1,0,2
1532922372520244,-3,-1,-3,-2,3,-1,-1,-1
1532922372520244,-1,2,0,-3,-5,-4,0,4
1532922372521264,3,0,-2,2,-17,-2,2,0
1532922372521264,1,-3,2,4,5,7,-1,-3
1532922372535258,1,0,-1,-6,1,1,-1,-2
1532922372535258,11,1,4,7,7,-2,2,1
1532922372536272,-14,-5,-3,-7,2,-1,-2,-3
1532922372536272,0,2,1,-10,-10,-1,-2,-1
1532922372557325,-5,-4,-1,4,0,-3,-1,-3
1532922372557325,4,2,-1,-1,-3,3,1,0
1532922372558271,0,5,-2,4,7,-2,-1,-2
1532922372558271,-2,0,-1,1,-2,1,-1,1
1532922372572281,1,-3,0,1,2,-1,-3,-2
1532922372572281,-4,-2,-2,-4,-5,-2,-2,-2
1532922372573281,0,-1,-1,-5,-3,-1,-2,-1
1532922372573281,0,3,5,-1,1,-1,0,1
1532922372595307,-2,-5,-2,-1,1,-2,0,1
1532922372595307,1,-1,0,1,1,-2,-2,1
1532922372596297,-5,-3,2,-2,-5,-1,-2,-4
1532922372596297,12,6,7,-1,-2,-3,0,2
1532922372617313,-7,-3,-11,5,-3,4,-1,-1
1532922372617313,-13,-1,1,-1,8,-1,-1,-7
1532922372618313,13,-1,-2,-17,-5,0,-1,3
1532922372618313,-13,-9,-2,11,-1,-3,-5,-6
1532922372632323,1,3,10,6,3,-4,0,0
1532922372632323,2,-1,-4,1,0,4,0,1
1532922372633326,0,0,-10,-1,1,2,0,-1
1532922372633326,-1,-1,0,-14,-6,-4,0,0
1532922372655340,-7,-5,0,-4,-2,-1,-1,-4
1532922372655340,1,0,-1,1,-3,-6,-3,-1
1532922372656355,-1,0,2,1,0,1,0,-1
1532922372656355,-10,-4,-6,-3,4,5,1,3
1532922372677355,-5,-2,1,4,4,-3,-3,-8
1532922372677355,1,-4,-2,-2,-3,-2,1,1
1532922372678363,-4,-2,0,-1,-1,-5,-2,0
1532922372678363,2,0,-1,-2,-4,-2,-2,-2
1532922372693367,4,0,-4,-4,-6,0,0,1
1532922372693367,3,1,0,1,5,2,2,3
1532922372699374,4,0,2,2,2,2,-1,0
1532922372699374,-2,-4,-3,2,-6,-4,0,-3
1532922372715397,0,-1,-1,-5,0,-2,-3,-2
1532922372715397,19,4,-2,-3,-6,0,0,3
1532922372716382,-7,-3,1,3,2,0,1,-1
1532922372716382,3,4,1,-2,1,-1,-2,-1
1532922372737400,3,0,-2,-3,-4,-7,-2,-2
1532922372737400,-11,1,0,1,0,-2,-1,-3
1532922372738399,6,4,0,0,3,6,0,1
1532922372738399,1,-3,-1,-4,-1,1,0,2
1532922372752440,-4,-5,-3,-9,-8,-2,-1,0
1532922372752440,-1,-2,2,9,6,0,-1,-1
1532922372759441,0,-2,-7,0,-4,-6,-2,-4
1532922372759441,-14,-4,-2,-2,2,0,-4,-4
1532922372775447,4,2,-1,-22,-6,1,1,2
1532922372775447,-5,-1,0,6,-10,-4,-1,-2
1532922372776439,3,-2,3,11,-3,0,1,1
1532922372776439,8,1,-1,0,9,4,2,-1
1532922372797480,-10,4,3,6,6,-1,3,5
1532922372797480,-13,-6,-5,-16,-1,3,-6,-8
1532922372798471,7,2,-2,-4,-9,-6,-1,-1
1532922372798471,-7,-3,-1,3,-5,-3,-2,-2
1532922372812483,-3,-9,-2,-1,-6,-2,-4,-4
1532922372812483,-4,3,-3,0,0,-6,-2,-1
1532922372819483,-7,-5,-2,-5,1,1,0,1
1532922372819483,4,1,5,5,-1,0,1,-1
1532922372835496,1,3,7,11,10,3,-1,0
1532922372835496,-6,-6,-26,-5,-3,-1,-1,-2
1532922372836534,-5,-2,3,-3,2,0,0,-2
1532922372836534,2,-2,-6,-9,-9,-4,-1,-1
1532922372857495,-2,-2,2,-6,-8,-4,-3,-2
1532922372857495,6,3,8,6,2,0,0,1
1532922372858497,-3,-3,-4,-10,2,-1,-2,0
1532922372858497,-4,-4,-2,21,0,0,0,0
1532922372872560,3,4,-1,11,12,1,1,2
1532922372872560,1,-4,4,-9,1,6,-1,1
1532922372879526,4,3,-5,-8,-4,-5,-1,-2
1532922372879526,-15,-2,2,-8,-5,-2,-3,-4
1532922372895539,-2,3,-2,0,-1,0,0,0
1532922372895539,-2,-3,0,-1,-5,-5,-2,-2
1532922372896523,-2,-5,-1,2,-4,0,-4,-2
1532922372896523,6,2,0,-2,2,-2,-1,-2
1532922372917541,0,1,-5,-1,-2,2,3,2
1532922372917541,-3,2,4,-3,3,3,1,1
1532922372918539,-7,0,2,4,0,1,-2,-2
1532922372918539,3,-4,-3,-2,2,0,-2,-2
1532922372931571,0,-1,-2,2,0,-4,-3,0
1532922372931571,1,3,4,2,1,-2,-3,-1
1532922372939576,5,-6,0,2,1,-3,1,2
1532922372939576,16,6,-5,-6,3,3,0,2
1532922372955576,-2,-5,-3,-4,-10,-3,0,-2
1532922372955576,-1,-1,0,1,4,2,-3,-3
1532922372955576,-4,1,-1,1,0,-2,-2,-3
1532922372955576,1,-3,1,0,5,-2,3,4
1532922372977580,1,4,-3,1,1,0,-5,-3
1532922372977580,-1,-4,1,2,-5,-3,0,1
1532922372978581,-10,1,-2,-5,-4,-7,-8,-9
1532922372978581,6,3,1,-4,-4,-15,0,-2
1532922372991590,3,-4,-2,-3,6,47,7,1
1532922372991590,-7,0,0,-1,-2,2,0,0
1532922372999651,3,5,1,1,-3,0,-8,-3
1532922372999651,4,-1,0,0,-1,-9,0,1
1532922373015626,16,3,1,3,4,-11,-1,2
1532922373015626,-21,-3,-3,-3,-7,0,3,-4
1532922373015626,18,0,0,2,-2,-4,5,-1
1532922373015626,-33,-1,-2,-3,3,3,-1,34
1532922373037622,-32,-3,-1,-1,-5,-9,-8,-42
1532922373037622,2,2,4,1,1,-1,-3,-22
1532922373038623,14,-5,-7,-1,-7,-6,-1,-1
1532922373038623,10,4,3,2,-1,4,-2,-13
1532922373051633,15,-7,0,-2,-2,-3,-3,5
1532922373051633,15,2,0,-1,3,3,4,43
1532922373059656,-14,3,-13,-2,-1,-1,-2,3
1532922373059656,-27,-1,3,1,-7,7,1,-44
1532922373075655,3,-12,19,-3,-5,-6,-7,-8
1532922373075655,-30,-1,-41,-2,1,-5,-1,-16
1532922373075655,18,3,2,0,6,3,7,32
1532922373075655,-11,-6,-6,-4,-2,2,-8,15
1532922373097675,-1,6,5,-2,-8,-9,0,-21
1532922373097675,-9,-7,9,-5,-8,-7,-11,-4
1532922373098666,-5,1,4,4,8,8,5,-4
1532922373098666,-1,0,-6,-2,1,-3,4,-3
1532922373111678,4,1,-2,-1,-3,-1,1,5
1532922373111678,19,0,3,3,5,5,-3,-6
1532922373119736,-9,-10,-7,-5,-6,-11,-13,-40
1532922373119736,-1,0,9,1,-3,11,-1,-5
1532922373135728,22,8,-7,3,2,-2,8,28
1532922373135728,8,4,0,0,0,-10,-4,-1
1532922373135728,9,-4,3,-3,-12,-31,-11,-24
1532922373135728,-59,-8,-5,-5,-1,31,2,-3
1532922373157727,-61,0,-5,1,8,9,10,-11
1532922373157727,5,5,2,1,1,-1,-16,-3
1532922373158708,4,-1,6,2,1,-7,11,21
1532922373158708,27,-1,-3,-1,-3,10,-17,1
1532922373171772,-1,6,-3,1,7,3,1,10
1532922373171772,-37,-13,4,-3,-4,8,10,19
1532922373179742,10,6,4,3,0,-36,3,-65
1532922373179742,-14,-18,-10,-9,-15,-70,-58,82
1532922373194737,22,-4,0,3,9,74,66,-2
1532922373194737,-52,0,4,-1,-1,-1,-16,-41
1532922373195734,59,25,4,4,12,29,12,105
1532922373195734,-21,-11,4,7,-2,-52,19,-114
1532922373217753,-19,-8,-13,-8,-14,-40,-62,51
1532922373217753,-22,-9,7,7,17,40,27,-7
1532922373218751,-45,-1,-13,-11,-9,12,5,38
1532922373218751,72,6,4,-1,-3,0,13,-19
1532922373231763,13,-3,1,1,-4,-43,-11,-64
1532922373231763,-8,-11,1,6,0,6,30,18
1532922373239811,-17,-5,4,0,-4,-20,-7,-6
1532922373239811,-24,-8,-6,-4,0,-3,-26,44
1532922373254787,70,14,1,1,6,32,-3,-21
1532922373254787,127,24,-3,-10,-8,-39,-15,-4
1532922373255778,33,-7,6,3,2,21,10,62
1532922373255778,90,11,1,2,7,23,-47,90
1532922373277811,-120,-54,-41,-38,-33,-73,-7,-57
1532922373277811,80,40,27,17,16,84,3,36
1532922373278813,41,-2,-4,-8,-4,-21,-10,-38
1532922373278813,43,7,-3,-9,-21,12,-9,15
1532922373299864,78,52,33,40,34,-24,60,87
1532922373299864,-4,-26,-19,-12,5,20,-12,43
1532922373300816,-19,-18,-1,5,5,-15,24,-84
1532922373300816,82,30,10,-3,-7,-30,51,54
1532922373323825,97,28,13,15,27,76,-21,48
1532922373323825,-3,-54,-19,-15,-18,-45,-34,37
1532922373323825,13,21,5,2,-1,-2,-19,-26
1532922373323825,-66,-10,1,3,-1,-117,28,17
1532922373337855,-89,-10,-5,-6,-12,-19,-44,53
1532922373337855,0,-10,6,3,7,5,0,0
1532922373338870,-93,-33,-13,-7,-2,83,0,51
1532922373338870,45,7,-3,-7,-11,-2,10,-79
1532922373359870,-82,-8,2,2,0,19,58,80
1532922373359870,28,18,-9,-5,3,31,-78,27
1532922373360851,56,7,4,0,-11,-100,-60,2
1532922373360851,-100,-46,-17,-4,8,67,-110,-128
1532922373383885,127,63,30,21,27,35,112,69
1532922373383885,-55,-5,-15,-13,-24,-45,-70,-77
1532922373383885,47,-2,-1,2,-8,-82,-3,61
1532922373383885,53,-12,7,13,23,69,26,-9
1532922373397881,19,-45,-19,-22,-20,-42,-25,-22
1532922373397881,57,29,14,9,0,-48,51,55
1532922373398903,-41,-2,-3,-6,-4,-10,-94,-40
1532922373398903,0,34,14,13,12,10,106,-91
1532922373419906,-96,-24,-8,-5,-13,-90,-84,-102
1532922373419906,60,5,17,15,17,95,110,52
1532922373420893,41,-11,-17,-6,8,40,-11,34
1532922373420893,41,12,1,2,9,5,65,24
1532922373444912,-42,-18,-11,-16,-19,42,-44,32
1532922373444912,-6,26,5,-5,-10,6,68,-116
1532922373445921,-48,-17,7,3,-4,-37,-45,-53
1532922373445921,-26,-44,-23,-21,-16,51,-116,106
1532922373457921,-56,-19,5,2,2,13,-31,-108
1532922373457921,53,-9,-13,-12,-17,-46,22,-29
1532922373458940,87,75,32,15,23,42,47,76
1532922373458940,1,10,-6,-2,-1,-34,30,60
1532922373480005,-8,-2,3,-1,-9,-52,11,30
1532922373480005,-31,11,20,18,17,63,14,-4
1532922373488042,-21,-9,-17,-3,3,34,78,-6
1532922373488042,-106,-9,5,0,-2,-21,-9,40
1532922373503017,27,41,-6,-15,-16,-67,-36,-32
1532922373503017,-50,-25,6,15,21,-2,-9,-63
1532922373504013,42,-24,-17,-14,-11,-3,31,-1
1532922373504013,-65,-14,-11,-3,-10,-28,-16,-67
1532922373518009,127,31,-4,2,6,40,27,58
1532922373518009,22,-19,-9,-17,-24,-99,-35,58
1532922373518009,-62,34,34,27,27,94,59,77
1532922373518009,-78,-12,-6,-2,0,-36,-46,-121
1532922373541031,32,0,-12,-5,-11,-22,4,69
1532922373541031,-51,-15,-10,-5,-12,-74,-75,-88
1532922373542027,3,10,-5,-6,2,32,94,-51
1532922373542027,-48,7,7,-3,0,13,-79,-14
1532922373563040,-110,-34,-7,-1,-7,-2,11,-62
1532922373563040,17,28,2,0,4,47,23,88
1532922373564041,-27,-18,-12,-15,-10,-50,-33,-81
1532922373564041,102,-2,-5,-4,-10,-13,55,77
1532922373577050,-27,-2,7,1,7,28,-46,-89
1532922373577050,15,3,-14,1,8,42,-54,-57
1532922373585060,13,-2,3,1,-8,1,3,-28
1532922373585060,-8,-31,-34,-27,-17,14,20,87
1532922373601122,-43,-17,-8,-6,-8,21,48,41
1532922373601122,-27,5,20,11,2,-26,11,-38
1532922373602106,-27,-30,4,-2,-4,-35,-70,39
1532922373602106,116,56,-5,5,4,-40,43,-35
1532922373623140,-64,-25,-7,-2,0,-32,-86,-38
1532922373623140,-11,-50,-37,-39,-32,-71,-106,-32
1532922373624130,-56,-34,-7,-4,-19,-29,39,-27
1532922373624130,49,20,22,11,11,-21,21,18
1532922373637139,39,-11,-8,6,5,-17,-38,-26
1532922373637139,-30,9,1,1,7,18,18,-15
1532922373645145,-84,-12,0,3,-4,-32,11,-77
1532922373645145,-40,-7,-11,-4,8,57,-111,42
1532922373661156,97,55,24,21,27,104,72,62
1532922373661156,-23,-27,-5,-7,-18,-65,5,0
1532922373662157,-45,8,-1,-8,-9,-21,-24,74
1532922373662157,92,70,32,25,25,47,37,15
1532922373683172,-19,-14,-6,-1,-1,-25,59,7
1532922373683172,13,-25,-10,-3,2,-28,-19,52
1532922373684181,-90,5,-3,-1,3,21,-16,-106
1532922373684181,-36,-24,0,-2,-8,-22,-22,-54
1532922373697182,17,-7,5,-3,-4,-8,-38,-6
1532922373697182,-42,6,9,12,1,-48,101,63
1532922373705190,42,1,-6,-4,14,87,-78,-65
1532922373705190,-31,-27,-11,-9,-20,3,36,-33
1532922373721199,-10,7,2,0,3,-22,-65,-63
1532922373721199,-53,2,6,5,7,-6,55,80
1532922373721199,45,-12,-9,7,1,-18,-4,71
1532922373721199,87,34,0,-12,3,-27,0,83
1532922373743214,79,5,2,-20,-43,-76,29,0
1532922373743214,-26,-34,-26,-30,-32,-58,-103,-102
1532922373744215,74,34,7,-4,-11,-40,-5,5
1532922373744215,-22,-24,-7,6,4,-44,9,-30
1532922373757226,70,3,-2,2,1,-42,44,55
1532922373757226,-32,10,0,-3,6,65,38,-62
1532922373765230,5,2,-1,-4,-8,-6,13,11
1532922373765230,34,1,13,15,3,-38,67,-18
1532922373781241,72,7,-30,-21,-8,57,-27,-29
1532922373781241,-73,-41,10,16,21,55,9,13
1532922373781241,106,34,-8,-2,3,-5,28,24
1532922373781241,-17,10,11,4,4,24,-21,-8
1532922373803259,9,4,10,15,3,-19,65,48
1532922373803259,79,33,0,4,13,22,-48,31
1532922373804258,39,-6,0,-6,-2,6,-34,-35
1532922373804258,22,-3,-2,-9,-16,-101,68,72
1532922373817267,-31,2,12,14,28,97,-34,20
1532922373817267,5,10,-2,-5,-13,-43,-48,-5
1532922373825272,-21,-29,-2,3,-4,-37,13,-3
1532922373825272,54,39,9,11,17,33,9,-127
1532922373841307,-107,-8,2,5,10,7,64,-19
1532922373841307,38,21,0,1,4,47,6,32
1532922373841307,-46,-6,0,5,3,25,22,-37
1532922373841307,-106,-60,-31,-29,-30,21,60,0
1532922373863303,9,20,9,-1,0,-6,19,-32
1532922373863303,13,10,-6,-3,-3,-29,69,7
1532922373865301,0,18,15,17,8,-10,22,-42
1532922373865301,-77,-70,-39,-39,-29,-50,-83,25
1532922373877320,14,-13,-3,1,3,-12,0,-52
1532922373877320,5,20,6,4,0,2,17,-17
1532922373892375,-10,2,14,4,-4,-70,20,22
1532922373892375,60,-9,-8,0,4,68,-92,23
1532922373900345,-1,-6,1,-2,-5,19,-37,-13
1532922373900345,37,2,5,3,4,-6,-1,-3
1532922373907350,-12,-20,-12,-10,-11,-46,28,16
1532922373907350,-71,2,19,17,12,-42,106,-92
1532922373923342,5,-4,-16,-11,12,90,-128,65
1532922373923342,-37,18,-5,-9,-8,-13,25,-88
1532922373925345,-8,-5,-1,-7,-5,-23,1,-32
1532922373925345,-9,-3,11,8,7,-3,12,-22
1532922373946362,-15,-18,-5,-4,-12,-62,24,-41
1532922373946362,81,11,5,7,5,19,54,56
1532922373947361,36,11,-4,-3,2,19,-11,38
1532922373947361,-52,1,-6,4,1,-24,15,-35
1532922373960384,7,-13,-2,-3,0,10,21,-41
1532922373960384,-11,8,1,6,11,86,-40,53
1532922373967428,-5,-1,-6,-4,-5,1,-15,-35
1532922373967428,26,16,13,7,5,24,77,-12
1532922373983405,10,0,4,-1,-11,-106,69,66
1532922373983405,38,4,9,15,23,53,45,-51
1532922373985401,-27,-10,-7,-4,9,43,-13,0
1532922373985401,-18,6,10,6,8,18,-10,7
1532922374006438,-29,1,-4,7,-5,-31,0,-23
1532922374006438,14,0,0,-18,-26,-53,3,6
1532922374007477,-8,-5,1,6,16,30,-4,19
1532922374007477,4,11,2,2,6,17,-41,-8
1532922374021440,8,-2,2,3,4,-5,22,-1
1532922374021440,7,-3,-2,0,-4,-23,-29,8
1532922374022424,-16,-6,-3,-24,-22,-3,-10,-14
1532922374022424,0,0,-3,11,-13,-13,-20,15
1532922374043430,-1,4,3,9,19,-2,-15,-11
1532922374043430,-12,-12,-7,21,8,-15,11,-4
1532922374045428,-16,-4,6,-37,-8,-6,1,6
1532922374045428,9,3,12,-17,-63,-1,-17,4
1532922374066453,-13,-2,-17,20,12,11,-4,-6
1532922374066453,-2,-1,6,50,65,1,0,-1
1532922374067447,2,-2,-3,20,11,3,5,6
1532922374067447,-4,1,-4,-22,-2,3,-25,-9
1532922374080473,-6,3,2,-50,-53,-18,-15,-10
1532922374080473,-35,-11,-7,-42,-39,-33,-5,2
1532922374087478,11,5,-4,28,5,1,-6,5
1532922374087478,-7,2,4,2,13,8,-5,-3
1532922374103489,9,-3,4,6,4,0,4,0
1532922374103489,-8,-4,4,-8,-5,-14,-4,-4
1532922374105470,-1,-1,-13,5,0,4,5,9
1532922374105470,-4,-2,-3,-44,-5,2,-12,-6
1532922374125488,-6,3,2,0,1,-6,-3,-8
1532922374125488,11,2,3,31,17,0,3,6
1532922374127486,-3,-4,1,3,15,7,-1,-6
1532922374127486,1,2,-2,27,21,3,-3,5
1532922374140496,-4,0,-1,-1,-7,-5,-7,-6
1532922374140496,-6,-10,3,-58,-31,-14,0,0
1532922374147555,-3,3,6,-10,-17,-6,-2,-1
1532922374147555,2,-2,-23,22,19,6,-6,-1
1532922374163531,-1,2,7,-4,-1,4,-1,-1
1532922374163531,2,-7,-9,-27,-35,-19,-4,3
1532922374165525,4,2,-8,-18,-25,-4,-1,3
1532922374165525,3,4,13,93,76,20,4,7
1532922374185613,-3,-5,-7,-28,-1,-5,-10,-9
1532922374185613,-5,6,-2,18,0,-5,-2,-6
1532922374187579,0,1,0,-43,-17,-7,1,3
1532922374187579,2,-1,2,3,-21,-6,-2,2
1532922374199587,-7,5,9,7,7,1,-2,-4
1532922374199587,8,-11,-16,-1,4,2,0,1
1532922374208588,-6,2,2,18,6,-4,2,1
1532922374208588,-1,-4,-3,-66,-23,-4,-8,-4
1532922374223586,-5,-4,-4,42,16,4,0,-2
1532922374223586,1,9,6,-4,2,-3,2,2
1532922374225594,-2,-7,-4,-6,-6,-1,-2,-2
1532922374225594,4,5,3,13,1,-5,-4,-1
1532922374245601,-6,-7,-15,-37,-20,-5,-4,-4
1532922374245601,-3,2,16,36,19,3,-1,-4
1532922374247602,15,0,-8,-42,-23,-6,-3,0
1532922374247602,-1,-6,3,72,25,6,5,10
1532922374259625,-2,-1,4,-16,-8,1,1,-2
1532922374259625,-6,-8,1,18,-2,-4,-2,-3
1532922374268630,0,-6,-3,-1,8,-1,-1,-3
1532922374268630,-5,7,6,-66,-40,-11,-4,-4
1532922374283631,6,4,0,38,14,6,4,6
1532922374283631,-1,4,-2,-11,6,-1,-3,-3
1532922374284628,-5,-9,-6,-36,-28,-6,-4,-3
1532922374284628,-9,-12,-17,1,-19,-3,-7,-6
1532922374305657,1,-4,25,87,79,18,6,3
1532922374305657,-4,-3,4,-13,-14,-7,-4,-1
1532922374307645,-7,-2,-6,29,1,1,0,1
1532922374307645,4,6,-3,-25,-4,-1,-3,0
1532922374319656,-2,-3,-4,-36,-32,-11,-4,-3
1532922374319656,0,3,-11,3,-11,-7,-4,0
1532922374328679,0,1,9,6,6,4,3,1
1532922374328679,4,-3,2,-25,-19,0,-1,-1
1532922374343673,0,-7,-7,89,76,18,2,1
1532922374343673,-11,3,-1,-35,-9,-6,1,1
1532922374344686,0,-3,-6,-9,0,-3,-2,-2
1532922374344686,-10,7,7,-44,-15,-4,0,-1
1532922374367712,0,1,5,1,-10,0,0,-2
1532922374367712,3,5,17,40,17,3,-1,0
1532922374368698,-6,-6,-21,22,17,2,0,-3
1532922374368698,5,-9,-2,-8,-3,-5,-1,-1
1532922374379710,-5,-6,-10,-78,-52,-14,-5,-4
1532922374379710,3,-1,-4,7,7,2,2,1
1532922374394706,2,7,18,50,15,3,1,2
1532922374394706,6,-1,8,21,34,9,1,1
1532922374403712,-5,-1,-10,-43,-28,-8,-5,-2
1532922374403712,7,2,1,0,7,4,2,-1
1532922374404713,-1,4,6,-8,-1,-1,2,2
1532922374404713,-4,-8,-24,-62,0,0,-1,0
1532922374425743,0,7,16,21,-20,-9,-1,-2
1532922374425743,-2,2,-5,-4,-9,-1,-2,-3
1532922374427729,0,-6,3,22,10,4,0,0
1532922374427729,-15,4,1,-9,3,0,3,3
1532922374439795,8,-4,-15,-29,-6,0,-1,1
1532922374439795,-1,5,-5,-26,-18,-6,-3,-2
1532922374448763,10,-5,0,21,12,3,0,4
1532922374448763,-3,-2,10,-16,-21,-9,-3,-3
1532922374463769,9,0,0,90,54,14,3,2
1532922374463769,-27,4,2,-3,-5,-4,-3,-7
1532922374464768,-14,-4,-6,-26,-7,-2,-2,-3
1532922374464768,7,-5,3,-12,-18,-7,-1,1
1532922374485825,-9,3,-1,-109,-41,-15,-4,-3
1532922374485825,11,-5,-12,66,10,4,4,3
1532922374487798,0,10,12,11,35,11,3,0
1532922374487798,1,2,2,39,5,0,-2,1
1532922374499783,-4,-1,-6,-10,-6,-5,-3,-1
1532922374499783,5,4,1,-27,-21,-4,-2,0
1532922374508787,0,-2,-3,-37,-9,-3,-3,-1
1532922374508787,4,1,-6,53,32,9,6,2
1532922374523798,-8,0,1,-7,-7,-2,-2,-3
1532922374523798,9,-10,-6,-40,-14,-3,-4,1
1532922374524798,8,3,0,-2,-9,-3,-2,1
1532922374524798,8,2,3,34,15,2,-2,-5
1532922374546828,-1,0,-7,-18,-15,-3,-4,-2
1532922374546828,-8,-8,-2,-6,-16,-8,-3,-1
1532922374551836,3,7,4,49,31,12,4,3
1532922374551836,5,2,-3,-37,-12,-2,-1,-1
1532922374568828,-2,6,7,10,-7,-5,-3,-1
1532922374568828,2,-9,-12,-58,-9,-3,0,2
1532922374569831,-6,2,3,19,-7,-4,-4,-9
1532922374569831,-5,4,5,26,21,6,1,1
1532922374583839,-5,-4,-3,-4,4,1,1,1
1532922374583839,0,-1,-5,-10,-2,-7,-1,1
1532922374584840,-5,-4,0,-12,-15,-2,0,-1
1532922374584840,-1,1,1,9,7,1,-2,-1
1532922374605858,0,-3,-4,-2,-7,-5,1,-2
1532922374605858,7,-2,0,10,9,4,1,1
1532922374607856,-16,-12,-7,-7,-1,-3,-2,-3
1532922374607856,15,1,-1,7,2,1,-1,1
1532922374619921,-5,-3,1,-5,-2,0,1,2
1532922374619921,3,0,-2,-8,1,-3,-2,-1
1532922374628875,3,1,5,10,-3,-1,-2,1
1532922374628875,-6,-2,-7,-5,-21,-8,-6,-6
1532922374643896,3,4,3,-76,7,4,1,1
1532922374643896,-1,-12,-13,88,22,7,1,-1
1532922374644883,-5,6,12,20,18,8,0,2
1532922374644883,-5,-1,1,8,-9,-7,-1,-1
1532922374665898,0,-2,-6,3,-3,-1,-1,-3
1532922374665898,-3,-1,-4,-46,-6,-2,-2,-2
1532922374667898,4,9,1,-16,-15,-9,-4,-2
1532922374667898,-7,-11,-6,12,10,7,2,0
1532922374679911,0,-2,-1,-2,-16,-5,-1,-1
1532922374679911,-6,4,2,-9,7,1,-2,-4
1532922374688929,0,0,-4,2,1,-4,-1,1
1532922374688929,-9,-7,2,-10,-2,0,-1,-7
1532922374703936,7,-3,1,23,11,5,3,4
1532922374703936,-5,1,1,6,-2,0,-1,5
1532922374704925,6,-2,-7,-14,-4,-4,-2,-1
1532922374704925,1,1,1,-6,-3,0,-3,-1
1532922374725940,4,2,0,13,-2,-3,-3,-4
1532922374725940,-8,-1,6,-26,-11,-4,-2,0
1532922374727941,-16,-7,-6,-24,-16,-6,-2,-8
1532922374727941,5,1,-7,40,34,10,4,5
