timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532933882276059,5,-15,-10,-1,-7,-2,-1,-3
1532933882276059,5,1,-2,9,12,3,1,3
1532933882280064,0,2,5,-6,5,-1,-1,-1
1532933882280064,9,13,9,-4,3,-2,-2,-1
1532933882281063,-15,-9,-18,-1,-7,-7,-7,-5
1532933882281063,-9,-8,-5,-10,-20,-4,-4,-4
1532933882283065,-4,0,3,5,7,5,4,0
1532933882283065,0,0,-19,2,-1,-2,3,0
1532933882288068,-1,-2,-1,-13,-5,-3,-4,-2
1532933882288068,-3,-9,4,-1,6,-2,-3,-3
1532933882305081,-4,2,-11,3,4,5,4,-1
1532933882305081,9,5,10,2,0,0,2,1
1532933882308082,-6,-11,0,3,11,4,0,1
1532933882308082,-4,4,-6,-10,-13,-4,-3,0
1532933882320091,5,-1,2,-4,-11,-6,-3,1
1532933882320091,-2,7,3,5,2,-3,-4,-1
1532933882341105,-8,-9,-2,8,-6,-1,0,-4
1532933882341105,4,6,4,-6,8,6,3,-1
1532933882346110,-4,-9,-4,2,10,3,2,1
1532933882346110,-1,-10,-8,-3,5,2,-1,2
1532933882347110,3,13,7,-4,-10,-12,-9,-4
1532933882347110,-5,1,3,1,-3,1,-5,-3
1532933882369125,2,13,-4,0,1,4,1,-2
1532933882369125,-7,-12,-12,-4,-8,-3,3,0
1532933882407154,-7,-1,4,-2,0,-5,1,0
1532933882407154,5,-1,1,3,-12,-5,-5,-4
1532933882408153,4,-7,-7,0,-3,3,-1,-2
1532933882408153,6,1,2,13,-3,0,0,2
1532933882409154,-10,-8,-9,-6,1,2,0,1
1532933882409154,5,8,8,-4,5,2,-1,-2
1532933882410154,0,11,4,-4,-17,-7,-1,-2
1532933882410154,-5,-9,10,1,13,-1,-3,-2
1532933882422163,15,2,-3,6,5,3,6,2
1532933882422163,-8,-13,-8,-6,-13,-9,-1,-1
1532933882428169,-8,-14,-16,-9,7,-6,-7,-5
1532933882428169,6,15,-3,-11,-16,-2,-4,-4
1532933882437183,-4,2,17,21,13,0,1,-2
1532933882437183,-6,-2,-3,-7,6,-3,1,-3
1532933882450203,11,12,10,-2,-4,6,-3,-4
1532933882450203,-7,-4,-13,-9,-7,-3,-3,0
1532933882459208,-2,6,-3,-6,-3,-1,-4,0
1532933882459208,-3,2,6,2,-1,1,-1,2
1532933882474224,-3,-6,2,17,16,6,0,1
1532933882474224,3,-7,-1,-3,-10,1,4,-2
1532933882480223,4,-10,-24,-20,-10,0,2,0
1532933882480223,-9,-1,3,-7,-4,1,-1,-2
1532933882497217,4,0,-1,-3,-3,0,-1,4
1532933882497217,-5,5,4,7,4,-3,-4,-3
1532933882498217,2,-8,-6,19,13,2,0,0
1532933882498217,-2,-2,-4,-10,6,-1,-3,-5
1532933882519232,-2,-1,-9,-2,-5,-5,0,-3
1532933882519232,-3,-12,-13,-4,-7,1,-3,-2
1532933882521233,0,16,13,-13,-14,-1,-5,-3
1532933882521233,-3,-13,-16,7,-5,-7,-2,-3
1532933882533297,2,21,-2,-3,12,2,1,1
1532933882533297,-2,-3,7,15,9,0,4,1
1532933882542248,1,-6,-4,-11,0,-6,-5,-2
1532933882542248,2,-1,7,9,5,7,1,1
1532933882557274,7,16,1,-30,-36,-13,-3,-3
1532933882557274,-15,-14,-4,5,9,2,4,-4
1532933882558259,-2,8,3,10,-3,-11,-1,-4
1532933882558259,3,-5,-9,-5,15,12,0,2
1532933882579329,4,-7,10,6,5,7,2,0
1532933882579329,14,16,8,-12,-3,-2,1,4
1532933882581302,-13,-14,6,3,-10,-9,-5,-7
1532933882581302,2,19,10,-26,-33,-18,-2,2
1532933882593287,-5,-18,-17,-20,-10,5,1,-1
1532933882593287,3,11,8,47,28,15,4,1
1532933882602298,0,6,14,11,13,4,5,4
1532933882602298,10,18,19,-8,-21,-7,-3,3
1532933882617327,-2,11,41,30,-9,-10,-7,1
1532933882617327,-13,-5,-13,-43,-3,-4,-2,-3
1532933882618302,6,-20,-21,50,47,14,3,-1
1532933882618302,-10,-20,-17,-53,-31,-12,-5,-9
1532933882639320,-7,-16,-34,-2,1,3,5,0
1532933882639320,1,-23,-14,-7,-12,-14,-4,-3
1532933882641318,2,23,-1,-28,5,8,2,4
1532933882641318,10,-1,3,18,1,7,2,5
1532933882653327,0,-27,-16,14,-3,-9,-10,-5
1532933882653327,-7,33,53,25,43,23,10,5
1532933882662348,1,1,-61,-30,-6,0,7,3
1532933882662348,-11,-6,27,6,-22,-6,-3,-4
1532933882677353,13,10,29,32,24,-2,-2,-1
1532933882677353,-11,-5,14,-26,-54,-20,-8,-7
1532933882678345,9,24,85,53,-10,-6,-1,-2
1532933882678345,-9,-50,-84,-18,-8,-6,0,-4
1532933882699414,-24,-28,-67,-48,11,4,-2,-2
1532933882699414,4,-1,-10,-34,-18,-14,-14,-4
1532933882701388,1,12,6,-25,-11,-3,-1,0
1532933882701388,16,17,5,21,1,0,6,2
1532933882713388,-6,0,-3,-43,1,12,5,3
1532933882713388,0,14,-35,32,20,-8,-2,2
1532933882722379,-16,-20,56,-34,-33,-2,-4,-6
1532933882722379,9,20,50,71,68,17,6,2
1532933882736388,24,37,50,63,20,18,13,5
1532933882736388,-9,-34,-70,-23,5,-5,-6,-6
1532933882738387,8,-7,-34,-24,-72,-18,-5,3
1532933882738387,-16,12,56,18,35,-4,-4,-4
1532933882759401,-6,-15,21,2,-34,0,-2,-1
1532933882759401,5,6,16,-14,11,-2,-8,2
1532933882761461,-14,-25,-41,14,-2,-2,-3,-6
1532933882761461,38,45,-17,-87,-68,0,3,7
1532933882773432,-15,-54,-95,-59,38,10,7,0
1532933882773432,5,9,35,69,9,-1,-2,-2
1532933882782445,-12,-18,2,19,18,-9,-12,-10
1532933882782445,-22,-3,-19,-56,-55,-12,-6,-6
1532933882796430,20,45,56,-13,-21,-3,0,3
1532933882796430,0,0,33,22,17,22,8,4
1532933882803433,-34,-40,-32,34,41,-8,-11,-18
1532933882803433,0,-16,-31,-21,-51,-31,-13,-2
1532933882819451,-14,-8,-25,-69,-35,-15,-5,-4
1532933882819451,12,19,44,53,21,31,10,8
1532933882821445,15,4,-19,-19,-24,-11,0,0
1532933882821445,-21,-25,19,88,95,26,10,0
1532933882833508,3,-1,10,-23,-24,-8,-5,-4
1532933882833508,-5,-24,-47,-70,-64,-29,-11,-8
1532933882842476,6,23,95,91,77,25,16,13
1532933882842476,13,15,38,9,17,20,5,-2
1532933882856493,-30,-13,2,4,-59,-15,-10,-8
1532933882856493,7,14,-21,-40,-15,-3,0,3
1532933882870489,2,-15,-52,57,70,15,9,4
1532933882870489,3,24,-5,-45,-35,-14,1,2
1532933882879502,-8,1,20,71,58,19,6,2
1532933882879502,13,27,-6,-2,2,-6,-2,-3
1532933882881503,-14,-12,-21,-91,-128,-53,-18,-10
1532933882881503,-1,17,17,18,84,32,14,8
1532933882909511,5,24,8,68,46,2,-3,0
1532933882909511,-5,-21,-43,-50,11,-4,-4,-3
1532933882911512,1,4,3,-27,43,25,7,5
1532933882911512,-38,-58,-44,56,55,25,7,-6
1532933882916516,-1,-12,43,-33,-49,-29,-13,-4
1532933882916516,-3,-25,-37,7,16,8,10,3
1532933882922517,37,68,60,67,49,20,4,9
1532933882922517,-5,-32,-89,-68,-46,-31,-20,-8
1532933882939528,20,33,71,80,44,11,16,8
1532933882939528,-14,-16,-5,14,59,15,-6,-7
1532933882941529,5,9,0,-123,-104,-26,-14,0
1532933882941529,1,19,105,127,104,38,11,2
1532933882961543,6,-23,-125,-109,-4,-11,-10,-1
1532933882961543,-6,18,104,-56,-128,-35,-6,-6
1532933882963545,13,-7,28,37,62,38,14,12
1532933882963545,-3,4,-3,-8,-50,-33,-14,-7
1532933882976554,4,17,89,112,64,27,13,6
1532933882976554,-9,-34,-13,-10,-13,5,6,-6
1532933882982558,-9,-20,-106,-84,-46,-27,-14,-5
1532933882982558,16,14,-51,-79,-48,-4,-1,10
1532933882999570,0,12,67,79,14,-12,-14,-8
1532933882999570,0,-16,-99,-70,14,6,4,-1
1532933883000571,-31,-17,79,-10,-51,-18,-1,-12
1532933883000571,6,22,42,-27,-64,-24,-8,1
1532933883021588,-15,-40,-80,-24,31,10,1,-2
1532933883021588,24,18,41,4,-64,-26,-6,4
1532933883023587,-20,-29,-13,76,55,15,4,-9
1532933883023587,-10,-19,26,-37,-24,-13,0,0
1532933883036599,9,7,20,-49,-100,-21,-11,-3
1532933883036599,2,-13,-21,66,127,48,18,11
1532933883042603,-3,27,10,-6,-4,5,-4,1
1532933883042603,16,37,40,43,1,-2,0,-1
1532933883059670,-23,-29,-12,-77,-75,-33,-13,-11
1532933883059670,12,-8,-22,66,59,15,1,3
1532933883061643,4,18,64,72,12,-3,-5,6
1532933883061643,-7,-26,-43,-49,-4,8,5,0
1532933883081633,2,-3,-77,-36,-66,-25,0,-2
1532933883081633,-12,22,72,56,34,14,3,1
1532933883083644,-9,-8,-83,-68,-34,-5,-5,-9
1532933883083644,0,1,15,2,-35,-22,-4,-5
1532933883096698,45,45,42,19,74,52,30,24
1532933883096698,-26,-18,-30,69,-10,-24,-13,-13
1532933883102645,16,-4,-29,-9,-17,-11,-12,-5
1532933883102645,6,1,-39,0,-29,-5,-5,-2
1532933883119655,-7,-9,0,-42,-12,-3,2,-3
1532933883119655,9,29,61,19,13,8,9,4
1532933883120657,-2,-18,-23,10,-62,-32,-5,-7
1532933883120657,-15,-15,4,70,40,24,6,2
1532933883141672,13,12,30,58,76,17,3,3
1532933883141672,-19,7,16,-57,-61,-24,-13,-4
1532933883149677,-1,6,22,-96,-97,-21,5,0
1532933883149677,-10,-47,-74,97,112,33,0,-8
1532933883156683,-30,-24,-41,-21,-23,-15,-8,-11
1532933883156683,11,1,0,-52,-16,-1,2,2
1532933883164688,-14,-10,-27,-53,-16,-8,-12,-5
1532933883164688,-1,29,63,44,21,9,2,0
1532933883179699,2,-8,-38,11,35,0,-5,-3
1532933883179699,-7,-20,28,-51,-80,-34,-11,-12
1532933883180699,6,18,73,40,34,8,11,6
1532933883180699,4,-7,-39,-54,14,11,-2,4
1532933883201713,-7,-19,-28,6,7,-1,-9,-8
1532933883201713,-1,-23,37,7,-34,-13,-5,-5
1532933883203716,3,5,-12,4,37,16,5,7
1532933883203716,1,14,11,-28,-29,-10,-4,6
1532933883215724,-8,32,43,30,-28,-7,-3,-3
1532933883215724,-2,-12,-100,-17,52,19,7,4
1532933883222730,2,4,25,42,68,34,9,4
1532933883222730,3,-1,-26,-48,-32,-19,-9,-6
1532933883239740,6,17,-16,-76,-82,-13,-3,1
1532933883239740,7,19,-10,41,32,10,13,6
1532933883240741,1,13,-10,-2,13,5,3,1
1532933883240741,0,0,18,9,22,-1,3,0
1532933883261756,4,1,-18,-21,-11,-6,-2,5
1532933883261756,13,-4,25,19,27,7,-1,1
1532933883263758,11,-16,1,5,20,1,2,2
1532933883263758,18,50,33,-17,-6,5,0,3
1532933883275766,-15,-7,21,47,14,13,6,-5
1532933883275766,-20,-29,-19,-45,-13,-2,-4,-3
1532933883282771,1,13,28,-24,-18,-9,-4,0
1532933883282771,6,2,-24,-21,-29,-10,-3,-3
1532933883299813,-11,-28,-2,106,59,5,-8,-7
1532933883299813,-7,-1,-12,-22,-1,-3,-2,-3
1532933883300801,19,6,-17,6,13,4,3,7
1532933883300801,-16,5,21,72,45,12,1,-1
1532933883321836,4,7,-3,-56,-18,0,-3,-1
1532933883321836,-6,-13,19,33,-11,-6,-6,-4
1532933883323816,6,2,-11,-24,9,2,2,2
1532933883323816,-7,-25,-24,-21,-3,-6,0,-5
1532933883335815,8,15,25,24,-2,0,-2,4
1532933883335815,-3,2,-2,-15,-6,-2,-5,-2
1532933883342833,-8,20,33,39,-1,3,-2,-3
1532933883342833,-8,22,2,40,-3,-5,-3,-4
1532933883359893,1,27,-7,-41,-4,-3,0,2
1532933883359893,6,18,1,7,0,-4,-1,-3
1532933883360871,-4,-12,-1,-8,9,2,0,-2
1532933883360871,-5,-27,-15,-16,-20,-8,-9,-6
1532933883381910,-5,-27,28,15,15,8,4,1
1532933883381910,5,-36,-15,-18,-4,-5,3,3
1532933883383925,-15,-32,-26,-17,-16,-10,-10,-8
1532933883383925,8,4,-12,-41,-2,0,2,-1
1532933883404916,-9,-3,-16,-10,5,1,3,-2
1532933883404916,8,17,41,11,-15,-6,-1,2
1532933883405911,-5,-17,-49,1,1,14,2,-2
1532933883405911,4,4,0,-24,-10,-1,-2,0
1532933883426938,4,4,10,-3,-3,2,2,0
1532933883426938,-7,-2,-2,-22,-19,-11,0,-3
1532933883428919,-6,-10,-6,13,9,-5,-2,-3
1532933883428919,4,0,3,-12,-6,-6,-2,-3
1532933883441931,1,-7,-12,-25,-2,-2,-2,-4
1532933883441931,-9,-2,0,19,4,6,-2,0
1532933883443929,2,7,-13,-5,-10,-8,-9,-1
1532933883443929,6,5,0,-13,-7,-9,1,2
1532933883463998,-15,0,9,12,15,12,2,-5
1532933883463998,11,12,-14,-7,8,13,9,4
1532933883465958,9,-7,-11,-11,-21,-20,4,2
1532933883465958,-16,-10,9,1,-3,2,-7,-6
1532933883486972,12,4,7,4,1,-3,2,7
1532933883486972,-7,3,-7,8,16,15,7,3
1532933883488968,0,3,-4,-6,-11,-13,-4,4
1532933883488968,6,0,9,6,-3,-1,2,-7
1532933883501009,0,-2,-9,-5,-5,-11,-16,15
1532933883501009,-26,-10,-11,-12,-19,-10,-9,-35
1532933883508029,3,11,8,13,20,2,2,4
1532933883508029,-5,-2,-2,-8,-6,-7,-1,1
1532933883525007,29,-2,4,-3,-1,-2,-7,0
1532933883525007,9,-1,8,5,-2,3,9,26
1532933883525989,-9,-8,0,-4,-2,0,-9,-8
1532933883525989,15,-2,-8,2,10,6,0,4
1532933883547056,-25,-14,-3,-1,-8,-4,6,3
1532933883547056,24,-7,-3,2,-1,-3,3,-2
1532933883549059,-23,5,-1,-2,-2,6,-1,-18
1532933883549059,-3,9,13,1,-13,7,3,-2
1532933883561040,6,-1,-14,3,19,6,13,7
1532933883561040,-15,-3,1,-3,-12,-20,-12,-8
1532933883570020,5,0,1,3,7,18,13,9
1532933883570020,1,-10,3,4,4,1,-2,-7
1532933883584083,13,30,4,1,-6,-3,-2,19
1532933883584083,-1,-2,-1,-2,-14,-8,-3,-23
1532933883586039,11,-12,-5,1,21,6,3,0
1532933883586039,-8,-13,0,-4,0,3,2,3
1532933883607069,0,-16,2,-1,1,5,8,-5
1532933883607069,-4,3,1,-3,3,2,-2,9
1532933883608069,0,0,-2,-5,-9,-4,3,7
1532933883608069,-2,6,1,-3,0,-4,-4,5
1532933883621064,-13,-1,7,-1,-6,-6,-7,-14
1532933883621064,6,3,-14,-4,-11,-2,-3,2
1532933883628063,-2,1,0,4,6,4,0,-6
1532933883628063,-1,24,-3,3,9,0,-2,4
1532933883644071,-21,41,4,-3,-7,-8,-3,-9
1532933883644071,-8,13,4,1,0,0,2,5
1532933883646073,3,7,5,3,3,7,4,4
1532933883646073,18,27,-9,0,2,-1,5,2
1532933883667142,-16,-14,-13,-4,1,-4,-7,-17
1532933883667142,2,-22,1,-1,4,2,1,9
1532933883668102,18,-33,-6,-1,-7,-10,-4,1
1532933883668102,-18,-31,16,5,0,2,0,-6
1532933883681117,26,-49,0,-2,5,8,11,9
1532933883681117,-36,-90,-6,-8,-6,-7,-6,-5
1532933883688102,60,-83,7,0,0,4,-5,7
1532933883688102,-14,-74,-6,-6,-19,-19,3,7
1532933883704152,-1,19,-1,-1,9,13,-6,-21
1532933883704152,-10,105,4,5,12,8,0,-1
1532933883712120,-8,84,5,-1,-6,-5,2,4
1532933883712120,-26,4,-5,-3,-8,-2,-4,-6
1532933883734190,34,20,-2,-1,-12,-9,-2,2
1532933883734190,26,45,1,-2,-4,-7,-7,-1
1532933883736146,-34,15,-7,0,-3,0,3,-5
1532933883736146,25,15,4,4,1,-1,-1,5
1532933883749165,-28,-24,4,3,2,-4,4,-2
1532933883749165,13,35,1,-1,-1,2,-4,3
1532933883751159,3,28,-10,-4,-3,-7,-4,-2
1532933883751159,-6,-29,-1,-1,11,13,2,-2
1532933883764212,16,-1,1,-2,-4,-6,-9,-6
1532933883764212,-3,-20,6,1,0,-3,-5,-2
1532933883766178,-8,-1,-9,-2,-4,-6,-7,2
1532933883766178,-8,-17,2,-2,-2,2,5,6
1532933883787190,-18,-7,-4,0,-3,-4,-8,-14
1532933883787190,25,-3,0,0,2,-4,-2,6
1532933883788189,-18,-4,4,-4,5,2,8,-1
1532933883788189,1,18,-1,-8,-7,-7,-5,-5
1532933883800195,-1,0,-5,-3,-4,-3,-5,3
1532933883800195,7,-8,3,4,-3,0,2,1
1532933883809202,-30,-9,3,1,-2,2,-1,-12
1532933883809202,-10,12,-6,-1,2,6,0,-6
1532933883824252,-16,5,11,-5,-13,-8,-6,-4
1532933883824252,7,17,-13,-9,-3,0,-2,1
1532933883826204,-2,-13,1,1,6,2,1,-3
1532933883826204,13,-17,0,21,25,10,-1,-6
1532933883847233,-20,-23,-5,-1,2,1,4,4
1532933883847233,-18,11,9,7,3,2,-1,-4
1532933883848224,21,23,1,-12,-17,-10,-2,3
1532933883848224,-7,21,-5,-14,-16,-8,-9,-9
1532933883860318,4,18,-6,-1,2,7,3,5
1532933883860318,-3,-11,3,12,0,-4,1,3
1532933883869286,-7,0,-4,-10,-4,0,-4,2
1532933883869286,-1,-31,-6,0,8,-4,-4,-4
1532933883884315,2,-4,3,-1,5,-1,5,-1
1532933883884315,-7,-26,-6,-1,0,7,0,-6
1532933883886307,2,-2,-1,7,1,5,-4,-3
1532933883886307,-3,8,-2,-6,-17,-6,-4,-1
1532933883907361,10,-1,12,2,15,2,0,4
1532933883907361,-28,-14,-21,-7,-9,-6,-2,-3
1532933883908328,4,16,3,0,-14,-9,-4,-4
1532933883908328,-15,-8,0,-3,7,6,1,-1
1532933883920324,-5,-10,-10,5,2,1,1,2
1532933883920324,13,2,4,-2,-3,-4,1,3
1532933883935332,10,-4,-2,2,5,1,-2,-2
1532933883935332,-18,-1,-4,-1,-9,-5,0,-2
1532933883944358,-9,1,2,-1,-8,-5,-4,-3
1532933883944358,15,4,11,3,12,3,5,3
1532933883946358,-1,-17,4,-1,6,4,6,5
1532933883946358,11,13,-6,4,4,4,3,3
1532933883967408,-16,-6,-1,-5,4,6,2,-1
1532933883967408,16,7,-2,-5,-8,-6,-1,2
1532933883968358,7,1,5,2,3,-6,-6,-1
1532933883968358,5,-4,0,-10,-33,-22,-12,-4
1532933883980383,18,2,-9,-1,16,0,-5,-3
1532933883980383,-5,8,5,7,-3,9,6,4
1532933883989380,-11,9,1,-4,12,4,2,-1
1532933883989380,-12,-15,-7,-5,6,4,-4,-2
1532933884004436,11,9,0,-1,-12,-8,-2,5
1532933884004436,-3,-29,-6,-7,-18,-16,-8,-8
1532933884006394,-3,3,-3,4,6,8,-1,-2
1532933884006394,-13,16,3,4,-4,-2,6,1
1532933884027402,35,41,3,2,-5,-7,-2,1
1532933884027402,-19,-16,-8,-5,11,7,-2,-3
1532933884028399,4,-7,1,-1,-6,0,-2,1
1532933884028399,9,-31,-3,-3,3,2,-1,2
1532933884040425,-13,-34,4,2,-8,-2,0,-6
1532933884040425,5,-6,3,-2,-6,-2,-1,2
1532933884049413,6,-6,-1,3,0,2,4,0
1532933884049413,2,15,4,-2,10,3,2,3
1532933884064441,-4,7,2,8,0,0,-3,-5
1532933884064441,3,16,6,3,2,-1,-3,-2
1532933884066444,-16,-8,0,8,17,-2,-6,-3
1532933884066444,2,-4,-12,-7,-1,-6,0,-1
1532933884086441,27,-5,-7,-8,-15,2,5,7
1532933884086441,9,18,1,-3,-4,-6,-1,1
1532933884088441,-5,1,-3,-11,-17,9,1,-7
1532933884088441,10,-3,6,11,26,12,3,3
1532933884100469,-12,3,-3,1,4,2,1,3
1532933884100469,-5,-1,-6,-3,0,2,1,-1
1532933884109455,-6,21,5,2,-5,-5,1,1
1532933884109455,27,17,-8,-14,-14,-8,-5,-1
1532933884124483,-30,-2,6,0,-7,-8,-1,-7
1532933884124483,13,12,-4,5,19,9,3,8
1532933884132490,-11,-30,-7,0,-6,-1,0,1
1532933884132490,-18,-12,-1,0,15,0,-3,-5
1532933884146537,-15,-3,0,-6,-21,-15,-5,-4
1532933884146537,51,28,24,6,7,13,11,10
1532933884148519,-25,-19,-29,-7,2,-3,-4,-10
