timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280090661439,-1,-7,-15,-93,-40,-10,-6,-8
1545280090677450,12,-4,22,88,42,12,5,3
1545280090677450,-15,-48,-99,-99,-22,-12,-8,-8
1545280090679452,7,31,65,-118,-74,-20,-11,-9
1545280090679452,-13,18,41,127,56,13,5,1
1545280090691460,-1,-12,-72,-127,7,3,5,8
1545280090691460,-3,38,95,127,49,8,1,-4
1545280090700466,0,29,-28,-113,-55,-10,-3,-1
1545280090700466,7,41,-18,95,22,5,1,1
1545280090714476,-2,-67,-68,4,0,-5,-1,-3
1545280090714476,9,63,67,-38,-5,4,5,5
1545280090721481,-25,58,6,53,19,-2,-3,-2
1545280090721481,3,-92,29,-49,-11,0,1,5
1545280090737493,0,-32,-7,-66,-36,-7,-4,-6
1545280090737493,11,-57,-42,67,39,4,0,2
1545280090739495,-7,-1,-11,3,23,10,4,-1
1545280090739495,8,1,-37,-102,-23,-14,-8,-4
1545280090751503,5,-11,68,-4,-39,-5,-3,-2
1545280090751503,-7,-26,-50,-96,-21,-7,-2,0
1545280090760510,8,14,-31,-28,-11,6,6,8
1545280090760510,-10,-32,43,127,24,-3,-4,-11
1545280090774520,-2,-19,-44,-128,-43,-13,-6,-4
1545280090774520,3,43,94,10,-20,-9,-3,-5
1545280090781524,-8,-42,-83,32,30,6,2,3
1545280090781524,4,-56,1,39,-4,4,2,2
1545280090797535,-8,16,0,34,31,6,0,-2
1545280090797535,1,32,9,72,17,2,-2,-1
1545280090799538,14,11,37,-65,-36,-4,2,4
1545280090799538,-18,-62,-72,-55,-24,-4,-4,-3
1545280090811545,-7,-59,-27,-9,20,0,0,-2
1545280090811545,4,-90,-5,53,18,3,1,-1
1545280090820552,3,58,21,-28,-1,-1,0,1
1545280090820552,7,111,37,-21,-7,-5,-3,2
1545280090835563,6,100,69,56,3,4,0,-1
1545280090835563,-3,12,-38,-80,-15,-7,-1,-2
1545280090842567,-23,-64,0,-78,-31,-6,-4,-8
1545280090842567,25,13,46,80,76,20,11,15
1545280090857578,-21,-7,-77,-88,-26,-15,-13,-18
1545280090857578,-4,2,37,-8,-10,-1,1,1
1545280090859591,-10,-42,6,-42,-62,-14,-5,-5
1545280090859591,1,10,-44,19,60,19,8,4
1545280090880594,-2,12,62,-57,1,1,-2,-2
1545280090880594,-3,9,-87,-87,-24,-7,-4,-2
1545280090881594,-1,-18,49,99,53,0,-4,-6
1545280090881594,3,-5,-25,-66,-44,-13,-11,-9
1545280090894617,-10,12,22,-32,-25,-5,-3,-6
1545280090894617,-7,20,-53,73,42,6,-1,-3
1545280090901621,16,-25,22,-26,18,3,1,4
1545280090901621,4,-2,-88,-128,-48,-7,-1,2
1545280090917633,1,17,98,87,40,3,-5,-1
1545280090917633,1,11,-36,-122,-26,-8,-3,-2
1545280090923637,-19,-13,-3,-54,4,5,0,-1
1545280090923637,-12,4,-6,106,26,2,-1,-6
1545280090940658,12,17,-43,-73,-29,-7,-1,6
1545280090940658,4,4,23,127,37,21,8,8
1545280090941641,3,-12,-1,-38,23,-1,-4,-4
1545280090941641,4,3,25,2,37,5,6,4
1545280090954658,-14,-1,14,64,5,0,-3,-4
1545280090954658,17,-3,-7,-104,-20,-2,0,5
1545280090961664,1,-8,37,-42,-33,-6,-1,-1
1545280090961664,-14,6,68,38,-13,-5,-6,-9
1545280090977675,-9,-1,-65,-71,-46,-7,-1,-3
1545280090977675,-6,4,35,115,29,4,0,2
1545280090979676,18,-6,-71,-7,14,5,6,8
1545280090979676,4,-4,77,-102,-54,-11,-4,-1
1545280090999691,-25,2,-56,-40,-15,-3,0,-3
1545280090999691,-10,3,23,-78,-15,-3,-2,-6
1545280091001681,6,-10,-30,-1,34,9,4,4
1545280091001681,-1,0,52,-69,-51,-8,-3,0
1545280091013701,40,1,0,66,68,27,15,17
1545280091013701,-11,-5,-57,-33,-35,-21,-15,-16
1545280091022696,-13,-4,31,26,10,-3,9,-3
1545280091022696,8,-1,-7,0,-9,-1,-12,0
1545280091037718,9,5,18,-12,-21,-1,-8,7
1545280091037718,25,2,-20,-100,7,4,7,12
1545280091039719,-10,-6,-20,127,61,11,2,-4
1545280091039719,16,-3,-21,-128,-62,-13,-11,-3
1545280091059720,1,-3,33,-18,22,2,17,-2
1545280091059720,-21,-1,37,-37,-11,2,0,-4
1545280091061722,-6,0,29,-128,-40,-6,-10,-1
1545280091061722,14,0,-73,17,25,6,19,16
1545280091075734,9,4,120,96,8,-9,-11,-8
1545280091075734,-9,-1,-25,-27,-16,1,0,-1
1545280091081748,6,1,-14,81,60,12,5,0
1545280091081748,-18,-1,13,-74,-8,5,-1,-4
1545280091097748,16,-1,5,-57,-55,-18,-7,-2
1545280091097748,5,3,-30,0,10,-8,-7,1
1545280091099749,-19,-2,18,-84,-29,2,0,-11
1545280091099749,3,0,-8,0,-35,-26,-12,-2
1545280091119763,-22,3,-68,5,21,1,-6,-10
1545280091119763,31,-2,32,-79,12,4,7,11
1545280091121764,6,-3,-19,26,-34,-11,-6,6
1545280091121764,-13,-2,-45,32,59,2,0,-7
1545280091133774,-29,-1,28,-128,-44,-11,-1,-8
1545280091133774,13,1,6,-29,2,13,5,11
1545280091142792,22,-4,32,97,83,10,3,5
1545280091142792,-15,-2,90,-83,-43,-3,-1,-3
1545280091157791,-2,0,-114,8,22,7,2,1
1545280091157791,-2,-2,73,120,23,-5,-2,-3
1545280091158801,-11,-4,-34,-16,-31,-6,-7,-6
1545280091158801,9,-3,12,-41,-13,2,1,-2
1545280091179806,-20,1,0,92,40,10,1,-6
1545280091179806,19,1,41,-128,-44,-2,3,8
1545280091181807,7,-5,-46,-120,-34,-15,-10,-3
1545280091181807,-33,-3,-62,-18,28,3,0,-10
1545280091193816,26,1,16,-34,-13,8,8,11
1545280091193816,3,-1,-33,90,9,5,1,3
1545280091202823,-17,-3,-41,-70,-18,-9,-8,-11
1545280091202823,-4,-6,52,8,19,8,9,6
1545280091217851,6,-4,-4,-25,37,16,10,16
1545280091217851,-14,1,8,-73,-23,-12,-10,-16
1545280091218851,5,1,56,37,6,1,2,3
1545280091218851,-1,1,-24,54,31,6,2,1
1545280091239860,10,1,37,40,17,-1,1,6
1545280091239860,-12,2,-1,97,23,2,1,-1
1545280091241862,-13,1,-71,-112,-17,0,-3,-6
1545280091241862,-13,-5,73,11,-5,-8,-8,-9
1545280091254871,28,-4,30,97,15,-1,1,10
1545280091254871,-4,1,-71,-78,13,2,0,-5
1545280091260876,-5,1,-6,-42,-36,-9,-5,-1
1545280091260876,4,2,-35,78,22,10,5,3
1545280091277887,-11,0,5,-122,-4,-2,-5,-9
1545280091277887,0,-2,-24,-64,-27,-11,-6,-8
1545280091278888,-8,-6,38,8,-22,7,6,5
1545280091278888,9,-2,-1,-4,-4,-6,-4,-2
1545280091299892,3,-1,-75,47,64,12,-1,-1
1545280091299892,-18,-1,-37,-79,-21,-5,-4,-8
1545280091301893,-1,1,6,44,-3,-8,-3,-5
1545280091301893,12,2,-4,-86,-23,-4,0,5
1545280091314902,-17,2,29,44,-3,1,-6,-11
1545280091314902,18,3,47,9,-28,-7,0,10
1545280091320906,-3,-1,-3,45,18,2,0,-5
1545280091320906,19,-1,-76,-70,7,5,4,5
1545280091337918,-5,-2,1,33,-2,-9,-5,-3
1545280091337918,-7,2,58,-33,-34,4,4,4
1545280091338919,-9,-3,-14,-53,26,2,-1,-1
1545280091338919,12,-4,9,-64,-19,-2,1,3
1545280091360934,-7,2,-22,-103,-43,-15,-6,-5
1545280091360934,-4,-2,2,-55,5,0,0,-1
1545280091362936,2,0,36,14,4,0,1,1
1545280091362936,6,0,29,98,46,13,5,2
1545280091373943,-25,0,-75,-100,-25,-6,-4,-5
1545280091373943,16,3,4,14,11,-5,-3,4
1545280091382950,-10,-2,-20,5,-3,5,3,-3
1545280091382950,6,2,-4,-24,-3,-3,-2,2
1545280091397961,-6,-4,21,-6,-27,-10,-5,-5
1545280091397961,-8,-2,-25,-1,18,6,5,-2
1545280091398961,2,2,41,81,-2,-5,-1,1
1545280091398961,2,2,-17,-19,-2,0,-2,-2
1545280091419976,2,-3,30,10,-2,1,1,3
1545280091419976,-15,-5,27,5,4,0,0,-3
1545280091421978,15,-2,4,18,3,-10,-7,0
1545280091421978,-25,-3,24,-1,-11,-6,-5,-9
1545280091433987,1,-3,-95,-59,-27,-1,6,1
1545280091433987,16,-5,2,-18,-2,-5,-4,3
1545280091442993,-10,-3,36,48,29,12,5,2
1545280091442993,4,-4,14,45,4,-3,-5,-4
1545280091458003,-16,2,20,-109,-26,-3,-4,-4
1545280091458003,-12,1,-4,60,39,5,-1,-2
1545280091464008,8,-4,-15,-47,-5,-2,4,6
1545280091464008,-12,-2,-16,-30,-19,-9,-4,-4
1545280091480018,17,-2,24,6,-5,-2,2,6
1545280091480018,-7,-4,9,21,2,13,3,-4
1545280091482038,7,3,38,-3,9,11,10,21
1545280091482038,1,-3,4,-6,-12,-7,5,24
1545280091494039,4,2,33,24,-16,-20,-20,-38
1545280091494039,-14,-3,-2,30,20,-11,-11,1
1545280091503035,2,-1,-40,-14,-13,-8,-24,-14
1545280091503035,4,0,1,-12,-6,28,36,5
1545280091517057,6,-2,10,1,12,10,15,23
1545280091517057,-4,6,3,-107,-40,-6,-35,-15
1545280091525068,0,-4,-34,34,29,-9,-4,-6
1545280091525068,-4,1,-7,-33,-13,-7,-12,-6
1545280091540079,1,-2,-4,-24,10,3,4,0
1545280091540079,-2,-4,1,-4,-6,0,2,0
1545280091542079,-4,-1,17,-28,-23,-8,2,-2
1545280091542079,-6,3,22,-15,-6,-8,-15,-9
1545280091554083,3,0,24,26,6,6,8,5
1545280091554083,-6,0,26,48,38,22,20,8
1545280091563094,5,-3,-10,-14,1,-4,-12,-17
1545280091563094,-10,-7,-19,8,0,2,22,-1
1545280091578105,8,-2,-23,-17,-24,-33,-23,37
1545280091578105,-2,2,-22,20,-3,2,-12,-48
1545280091579106,-4,1,-16,-18,-12,-12,-41,-41
1545280091579106,-3,1,-23,-10,9,25,35,5
1545280091600116,4,-5,-13,6,6,-3,-9,-3
1545280091600116,-11,-1,-22,3,-3,5,33,9
1545280091602114,17,-1,-7,-5,9,-8,-30,24
1545280091602114,-10,4,-17,-3,-19,-11,-20,-23
1545280091614126,9,15,2,8,12,-7,1,6
1545280091614126,1,92,-5,12,9,0,2,2
1545280091623131,-9,31,-2,-21,-9,15,31,12
1545280091623131,17,25,-7,4,12,-15,-22,2
1545280091637131,-3,85,-2,-4,-8,10,5,-11
1545280091637131,-2,82,-3,-4,-17,-4,0,10
1545280091644147,-3,2,1,-7,-3,-1,11,0
1545280091644147,14,-57,3,-10,-13,-10,-13,0
1545280091660159,-14,-96,8,9,18,18,16,9
1545280091660159,6,-72,-2,8,8,-14,-22,-15
1545280091662160,2,-32,3,-3,-15,6,21,22
1545280091662160,-20,-80,6,2,4,-6,-14,-35
1545280091674156,-5,-42,2,-5,-8,4,0,0
1545280091674156,2,-21,8,5,3,-4,1,11
1545280091683162,-25,-63,8,-3,2,-1,6,-7
1545280091683162,9,-67,-1,-11,-20,-22,-13,21
1545280091697172,4,-78,4,3,14,-3,-8,-46
1545280091697172,2,-13,5,3,-7,12,17,30
1545280091704176,3,-14,1,4,11,13,10,-19
1545280091704176,9,-30,5,8,8,-6,-21,43
1545280091720188,0,-41,-4,0,-7,0,15,24
1545280091720188,-2,-20,-10,-6,-11,-20,-17,-48
1545280091722189,-17,22,-5,-5,-8,1,-4,4
1545280091722189,2,31,-2,-2,-6,-5,-1,-11
1545280091734198,2,38,8,2,9,9,-1,21
1545280091734198,-1,25,2,5,9,8,9,6
1545280091743204,9,50,-3,-2,-15,-6,8,4
1545280091743204,-15,70,-5,-3,7,1,-10,-16
1545280091757214,-10,123,-3,6,15,7,-4,-14
1545280091757214,-2,41,-1,4,3,2,4,12
1545280091764219,5,81,0,-4,-2,-6,-1,-3
1545280091764219,-21,21,-5,-3,-3,10,14,7
1545280091780230,6,2,-6,-9,-23,-18,-25,-26
1545280091780230,-3,-25,-2,3,0,0,7,4
1545280091782232,6,-34,3,1,1,6,-3,5
1545280091782232,21,13,-3,0,7,-2,9,6
1545280091802246,0,-10,-2,-2,-2,2,3,-3
1545280091802246,-1,-8,-3,-2,-2,-9,-14,-3
1545280091804247,-2,0,0,0,-2,-3,2,-1
1545280091804247,-35,28,1,1,0,9,3,-5
1545280091817256,-9,36,-1,3,11,3,5,0
1545280091817256,0,-45,0,3,-5,-4,-3,1
1545280091824261,4,10,0,-2,4,14,1,1
1545280091824261,-8,-44,-1,4,5,-10,-6,-17
1545280091841274,4,-76,-3,-1,-2,-9,-4,0
1545280091841274,1,-71,-8,-11,-15,-8,2,1
1545280091843275,21,-38,-2,-1,11,6,-4,-1
1545280091843275,2,4,0,3,-5,4,9,-11
1545280091862288,8,-11,-2,-5,-5,-7,-15,-3
1545280091862288,5,-9,0,0,1,1,0,8
1545280091864291,2,-15,-4,-4,-3,-11,-2,-3
1545280091864291,3,5,-5,-9,-13,-6,-1,-5
1545280091877299,-5,14,6,4,2,10,10,4
1545280091877299,6,18,2,18,19,1,-3,1
1545280091879305,-1,-9,-11,-17,-6,-5,-7,-5
1545280091879305,9,-5,-1,0,-6,-1,6,7
1545280091900315,-7,-8,-4,-5,-16,-7,-4,-1
1545280091900315,-10,-9,1,-2,-10,-1,-5,0
1545280091901316,-23,-10,5,6,5,-1,2,-4
1545280091901316,11,3,-5,0,6,2,-1,1
1545280091922332,-2,-4,-1,-5,-6,-4,-1,-5
1545280091922332,4,0,2,8,-2,0,-3,-5
1545280091924333,8,5,-3,0,7,-1,6,7
1545280091924333,10,25,-9,-31,-10,-5,-7,0
1545280091937343,-4,7,5,13,5,5,4,-3
1545280091937343,3,-10,-5,-2,5,0,-6,1
1545280091943346,-7,-2,9,15,-1,-6,-6,-7
1545280091943346,-7,-7,1,6,1,5,1,-1
1545280091960359,-9,-7,0,-1,-2,1,5,2
1545280091960359,3,-7,-3,-10,-6,-4,-10,-3
1545280091961360,-2,-12,-1,1,-1,-2,-2,0
1545280091961360,9,3,4,5,4,3,0,0
1545280091982374,-2,-10,-6,-10,-5,-4,-2,-3
1545280091982374,-4,-1,0,0,1,1,3,0
1545280091984382,-4,-1,-2,0,-1,-1,-2,-2
1545280091984382,0,3,0,-2,1,1,-1,-2
1545280091997385,3,-4,-3,4,1,3,1,2
1545280091997385,-7,2,0,-6,-3,0,5,1
1545280092003389,4,-6,-5,-6,-8,-5,-5,1
1545280092003389,-2,-1,1,3,-4,-3,-5,-3
1545280092020401,-7,0,0,-1,1,2,3,-2
1545280092020401,2,3,-1,-2,1,4,6,4
1545280092021402,-7,-7,-2,-2,2,-1,2,-4
1545280092021402,6,1,1,6,3,0,1,3
1545280092042417,4,4,-2,-1,-3,-4,0,1
1545280092042417,-8,-2,-5,-6,-3,-1,-1,-1
1545280092044418,-4,2,-2,-4,-4,0,1,-3
1545280092044418,-6,1,0,3,-18,-11,-9,-7
1545280092057427,4,6,2,2,13,7,5,4
1545280092057427,1,-1,1,3,5,2,6,0
1545280092063432,2,1,1,2,6,9,1,2
1545280092063432,-3,1,0,1,7,1,-4,-4
1545280092080444,-6,-1,0,-4,-12,-9,-4,-3
1545280092080444,-8,-1,-5,-7,-4,-8,-8,-4
1545280092081447,-4,-5,-2,-3,-10,-2,1,-3
1545280092081447,-4,1,-1,-1,-4,-4,-5,-1
1545280092102459,2,3,0,6,14,8,0,0
1545280092102459,0,-1,0,1,5,2,2,0
1545280092104461,-4,-2,-2,2,6,-2,1,0
1545280092104461,1,-1,-4,-7,-9,-4,0,-2
1545280092117479,-4,-1,-3,-5,-8,-8,-4,-2
1545280092117479,-1,0,-1,-7,-13,-10,-8,-4
1545280092123474,8,1,1,-3,-4,4,4,2
1545280092123474,-11,-5,0,7,7,0,2,-3
1545280092140486,17,2,0,0,7,3,0,1
1545280092140486,-10,0,-1,3,0,4,3,0
1545280092141487,5,-4,0,2,0,-6,-5,-1
1545280092141487,-2,-4,0,1,6,4,1,-2
1545280092162502,-3,-1,-2,-3,-9,-6,-5,-1
1545280092162502,0,1,-1,-1,-2,0,1,1
1545280092164503,-2,-3,-5,-5,-6,-1,-2,1
1545280092164503,-3,-3,-1,-2,1,1,0,-1
1545280092177513,1,-2,-3,-9,-8,-2,-1,-1
1545280092177513,4,1,-1,2,11,2,2,0
1545280092183517,-3,2,-2,-1,-1,-6,-6,-3
1545280092183517,3,0,-1,7,-2,7,7,2
1545280092200529,0,0,0,1,5,1,-1,-3
1545280092200529,-10,-5,-1,-10,2,-1,1,-2
1545280092201530,3,-1,4,6,-5,1,1,1
1545280092201530,-6,-4,-10,-19,-10,-8,-7,-6
1545280092222544,-1,1,1,10,-4,2,3,-1
1545280092222544,-5,-1,-6,-7,-10,-5,-4,-4
1545280092224546,2,0,4,2,4,0,0,3
1545280092224546,5,1,1,7,2,4,5,2
1545280092237563,-2,-2,0,-7,-3,-4,-5,-1
1545280092237563,13,1,0,3,4,-1,-2,2
1545280092243571,-6,-1,-2,-5,-7,-1,0,-1
1545280092243571,-4,-3,0,1,-3,-5,-4,-2
1545280092260583,-3,-1,-4,-3,2,-2,-4,-4
1545280092260583,2,2,1,3,-6,-1,1,2
1545280092261591,3,0,0,1,0,3,4,-1
1545280092261591,-5,-1,1,4,13,1,2,-3
1545280092282598,0,-2,-1,-3,0,-1,-1,0
1545280092282598,0,-1,0,-3,-3,-1,-3,-1
1545280092284603,-2,-1,-3,-2,-1,-3,-3,-2
1545280092284603,1,-1,-2,-7,-11,-6,-3,-1
1545280092296596,-2,-1,-2,6,-2,0,0,-1
1545280092296596,1,1,1,4,6,1,2,-1
1545280092305615,-11,-6,-4,1,-1,-3,-6,-6
1545280092305615,7,1,0,-2,-4,2,5,2
1545280092320630,-6,-2,-1,-2,3,-3,0,3
1545280092320630,4,0,-1,1,6,1,-3,-7
1545280092321615,0,0,-1,-8,-10,-10,-2,0
1545280092321615,-1,-1,-1,-4,6,6,-1,-1
1545280092342641,1,-1,-2,-1,-8,-2,0,-1
1545280092342641,-2,0,0,-1,-4,0,1,1
1545280092344643,-1,-1,1,-1,12,1,0,2
1545280092344643,-1,0,-1,-6,-12,-3,-3,-1
1545280092356651,1,4,-1,2,3,-1,0,0
1545280092356651,-5,-1,-1,0,2,-1,-6,-2
1545280092365657,1,0,-2,-1,6,1,0,-1
1545280092365657,-2,-1,1,4,6,1,-1,0
1545280092387662,-1,-1,0,0,-3,1,-2,1
1545280092387662,0,1,-2,0,-2,-2,-2,-4
1545280092389675,0,-1,-2,-3,-5,2,-1,2
1545280092389675,-1,-4,-3,-4,-9,-10,-2,-1
1545280092402684,-2,2,-1,-1,1,-5,-5,-6
1545280092402684,0,-1,3,0,-4,4,2,1
1545280092404685,1,-4,-2,-4,10,7,3,1
1545280092404685,0,-3,0,0,3,0,-3,-2
1545280092416694,0,-4,-4,-5,-13,-5,0,-1
1545280092416694,0,2,-1,0,4,0,0,0
1545280092425700,0,0,-1,1,0,4,-1,-1
1545280092425700,1,0,1,6,2,1,-2,0
1545280092439710,3,2,-1,-4,10,4,7,1
1545280092439710,-11,-6,-4,-2,-5,-3,-3,-4
1545280092441702,3,-1,0,-4,-11,-5,-2,3
1545280092441702,-2,1,-1,-2,-2,-2,-3,-1
1545280092462726,-7,-1,-1,-3,-6,-2,-2,-4
1545280092462726,10,2,1,0,-5,-3,0,3
1545280092464715,-1,-3,-1,3,3,1,2,-2
1545280092464715,-2,-2,-2,-1,0,-1,-3,-4
1545280092476723,0,1,1,0,0,2,-1,0
1545280092476723,-4,-3,-3,-5,-7,-5,-3,-2
1545280092485730,-2,1,0,0,-6,-5,0,0
1545280092485730,5,2,1,4,6,3,2,4
1545280092499740,-8,-6,1,-5,-3,-2,-7,-8
1545280092499740,-1,-1,-1,1,1,-1,1,0
1545280092501741,-4,-4,1,-1,1,2,0,-4
1545280092501741,1,0,1,0,1,5,4,3
1545280092522757,2,-1,0,6,3,-2,-2,1
1545280092522757,-5,-3,-1,-3,-3,-6,-3,-5
1545280092524760,4,0,-4,-4,-5,0,-1,3
1545280092524760,-2,-2,-4,-1,-3,-7,-6,-3
1545280092536767,2,0,1,3,-5,0,0,-1
1545280092536767,-6,0,-2,-1,5,7,3,0
1545280092545773,-1,-3,-2,0,8,1,0,-1
1545280092545773,-4,-2,-2,-5,-8,-2,-1,-4
1545280092559783,1,0,-3,-6,-3,-5,-1,-1
1545280092559783,5,1,-1,-1,-3,-5,-3,3
1545280092561785,1,1,-1,-5,-13,-7,-2,-6
1545280092561785,-3,-1,-1,-1,-1,-1,-4,1
1545280092582799,-6,-1,0,3,7,8,4,0
1545280092582799,8,-1,0,2,-3,0,2,4
1545280092584811,-6,-4,-2,1,12,2,4,0
1545280092584811,0,-1,-1,-2,-6,-5,-5,-5
1545280092596816,0,0,-1,-3,-5,-3,-2,0
1545280092596816,-3,-1,0,-3,-2,0,0,-2
1545280092611828,-1,-3,-2,2,-5,2,0,1
1545280092611828,-1,0,-1,1,14,1,-1,0
1545280092619825,-4,-2,-3,-1,-6,-4,-5,-3
1545280092619825,0,0,-1,-2,-8,0,1,0
1545280092621829,1,-1,0,-2,7,1,-1,-1
1545280092621829,-11,-7,-3,-1,-1,0,0,-5
1545280092642847,7,0,-2,-5,-7,-6,-2,1
1545280092642847,-4,-2,-1,3,2,-1,-2,0
1545280092643843,-1,-3,-2,-3,-9,-4,0,-1
1545280092643843,-3,-1,0,-1,-1,-2,-3,-5
1545280092655850,-2,1,-2,0,2,1,3,0
1545280092655850,-1,0,-2,-2,-1,0,-2,-2
1545280092665857,-2,-1,1,2,-1,-3,0,-4
1545280092665857,7,0,0,-2,-5,1,6,5
1545280092679875,-2,-3,-1,0,3,-2,-5,-2
1545280092679875,2,-1,2,1,9,4,2,4
1545280092681868,-3,-1,-3,-5,-10,-4,-5,-3
1545280092681868,-2,0,0,-2,-11,-5,0,0
1545280092702883,-2,1,-1,-5,0,0,-1,-2
1545280092702883,-1,0,-2,-4,-1,3,-2,-2
1545280092703884,0,-1,1,5,2,1,0,1
1545280092703884,0,-2,0,1,5,0,0,0
