timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280896675045,4,8,1,0,-3,2,-7,-5
1545280896675045,0,-4,-2,-2,-3,-2,2,-1
1545280896682050,2,-5,-1,-4,-6,-12,-5,1
1545280896682050,-2,0,-1,-5,-5,5,2,1
1545280896698074,1,-1,1,0,-5,-5,-1,-2
1545280896698074,5,-1,-1,1,2,-7,2,5
1545280896700063,-10,-4,0,0,10,8,-7,-7
1545280896700063,-2,-1,1,1,4,-3,2,-2
1545280896721079,10,0,0,-2,0,11,2,2
1545280896721079,-6,-1,-3,-3,-8,-3,-4,-4
1545280896722079,-5,-9,0,-4,-5,2,2,6
1545280896722079,2,2,0,-2,-11,-19,-4,-6
1545280896735089,-1,0,4,5,9,12,7,1
1545280896735089,-5,-5,-1,2,12,8,2,-2
1545280896742105,7,0,-4,-4,-4,-3,-4,-2
1545280896742105,-3,-3,-4,-6,-4,-6,-6,-2
1545280896758118,-3,2,0,-1,-15,2,4,2
1545280896758118,3,1,1,1,-5,-1,-3,-1
1545280896760107,-1,2,1,3,15,5,2,0
1545280896760107,-1,-2,0,2,4,1,2,0
1545280896780121,-1,-2,-7,-6,1,8,-5,-3
1545280896780121,-2,-1,3,-1,-11,-13,-4,-2
1545280896787137,2,-4,-2,-2,-10,-12,-6,-8
1545280896787137,-3,-1,0,-1,0,3,0,0
1545280896795131,-3,-1,-1,-3,2,-2,-3,-1
1545280896795131,2,-5,-3,-3,5,16,4,2
1545280896802141,7,1,2,3,-5,-11,-1,-1
1545280896802141,-1,-8,-2,-4,-13,-9,-1,0
1545280896818159,-1,1,0,2,9,7,-1,-2
1545280896818159,-4,-2,-1,-3,4,-8,-1,-2
1545280896820159,-3,0,-3,0,-6,9,4,1
1545280896820159,1,-2,2,2,14,2,0,2
1545280896840163,0,2,0,-4,-10,-7,-4,-1
1545280896840163,2,4,-2,1,-4,-3,-2,2
1545280896842167,-3,0,3,5,11,3,-1,-1
1545280896842167,3,7,5,4,-1,3,1,0
1545280896855173,-2,1,-12,-9,-2,-6,0,0
1545280896855173,-8,-18,-13,-11,-4,-3,-4,-2
1545280896862178,-3,0,-8,-4,-3,1,-1,-1
1545280896862178,1,2,2,0,-4,-8,-5,-3
1545280896878202,-3,-1,3,2,-11,-13,-3,-1
1545280896878202,7,5,3,3,14,13,5,-1
1545280896880203,0,-4,2,-3,-16,-6,1,2
1545280896880203,-2,-6,-7,5,25,15,5,2
1545280896900206,6,-3,4,1,-1,-6,-7,-2
1545280896900206,-11,1,-6,-5,-28,0,-4,-3
1545280896902206,-4,-3,0,-1,16,-5,2,-1
1545280896902206,1,-3,-5,2,11,4,3,0
1545280896915215,-4,0,2,-8,-5,-1,-2,-2
1545280896915215,6,8,8,18,6,8,2,2
1545280896922220,1,7,-1,-7,-16,-5,-1,0
1545280896922220,-5,1,-15,-9,-8,-3,-4,-2
1545280896939232,-3,-3,1,2,10,9,-5,-2
1545280896939232,0,0,2,-2,-6,-14,-3,-2
1545280896941234,1,-6,4,9,-1,3,3,1
1545280896941234,-1,-4,2,1,-2,-1,-1,0
1545280896960247,-6,-4,-8,-10,-22,-7,-1,-3
1545280896960247,2,6,6,9,7,-7,-2,-2
1545280896962249,4,2,-3,-16,6,5,-2,2
1545280896962249,-8,-2,7,42,-22,-5,0,-2
1545280896974257,7,0,-16,-45,37,7,3,5
1545280896974257,-7,-9,2,-9,-13,3,2,-4
1545280896983264,1,6,3,1,-7,-3,0,-1
1545280896983264,-7,-7,-3,-3,-9,-3,-6,-5
1545280896998274,-4,1,2,12,9,1,3,2
1545280896998274,1,2,-1,-8,-7,-6,0,-1
1545280897000276,2,-4,1,35,-10,-14,-4,-2
1545280897000276,5,-2,-6,-60,11,14,4,1
1545280897020300,3,-3,2,21,-2,-7,-2,-1
1545280897020300,-9,1,-5,-6,5,1,-1,-3
1545280897022292,-1,-1,2,-2,-19,5,-3,-3
1545280897022292,-1,-3,-2,1,-38,-21,-3,0
1545280897034300,-5,-3,4,16,22,6,-1,-3
1545280897034300,3,8,6,-18,-5,-1,2,5
1545280897051312,4,2,-12,-19,-7,-2,-4,-1
1545280897051312,-6,-5,-8,-15,4,6,5,1
1545280897058332,5,11,24,40,1,-3,-2,0
1545280897058332,-9,-1,10,-14,-41,-9,-6,-4
1545280897059328,-5,-3,-2,2,53,0,-1,-2
1545280897059328,6,-1,12,13,15,7,5,2
1545280897080333,-2,-1,-4,12,-19,3,1,-1
1545280897080333,7,-5,-22,-10,35,5,1,1
1545280897082335,-4,-6,7,21,28,-2,-4,-2
1545280897082335,-10,-12,-12,-4,-20,-4,-1,-5
1545280897094343,-4,1,8,-19,-3,6,4,-1
1545280897094343,12,21,43,22,-3,0,-2,3
1545280897103349,-2,-8,-24,1,1,-5,3,2
1545280897103349,3,-3,19,-23,-42,-17,-10,-6
1545280897118359,-13,6,15,26,-6,-5,0,-2
1545280897118359,-4,-17,-27,0,35,6,2,-1
1545280897119361,6,24,29,4,7,11,4,3
1545280897119361,-2,1,10,9,-8,-7,-1,0
1545280897140375,3,-8,-37,-26,2,-3,-1,2
1545280897140375,2,18,20,-45,-83,-22,-13,-5
1545280897142383,-13,4,-3,87,77,16,4,-2
1545280897142383,-2,-23,-29,-50,24,2,-5,-4
1545280897154385,-2,-1,10,-9,-53,-7,0,-2
1545280897154385,4,10,-4,70,19,0,3,4
1545280897163391,1,-4,5,-101,-19,-6,-3,-1
1545280897163391,3,28,42,92,0,17,11,3
1545280897178414,7,-16,-93,-32,93,24,-2,0
1545280897178414,-8,-18,4,-50,-38,-23,-10,-7
1545280897179415,0,-18,-5,-80,-115,-23,-1,-2
1545280897179415,6,-12,30,93,50,3,-1,2
1545280897200427,-1,6,-2,2,-29,-2,1,0
1545280897200427,-10,8,-1,21,10,8,3,-1
1545280897202420,2,2,4,-82,-128,-33,-12,-3
1545280897202420,6,0,-2,-22,19,9,4,4
1545280897214440,-13,-19,-27,-4,-15,-14,-7,-8
1545280897214440,5,-10,-26,-8,40,9,-1,-2
1545280897223451,-5,0,-4,-41,-46,5,-2,-4
1545280897223451,4,56,50,29,-26,-9,-2,0
1545280897238457,-14,-36,-18,37,59,7,1,-4
1545280897238457,-1,-3,30,61,26,0,-1,-4
1545280897239457,10,-14,-44,-18,3,4,3,5
1545280897239457,1,-3,23,-89,-90,-10,-8,-2
1545280897260477,0,12,-5,-25,-40,-3,0,2
1545280897260477,-15,-40,-26,-42,-3,-1,-4,-7
1545280897262478,3,13,16,127,-16,-4,0,2
1545280897262478,0,-4,-6,-38,-52,-16,-9,-5
1545280897274483,-6,3,26,-107,-73,-19,-6,-6
1545280897274483,19,-3,-70,36,61,24,17,15
1545280897290497,-29,-29,63,1,-74,-46,-22,-22
1545280897290497,7,-16,-31,83,117,33,11,7
1545280897298504,-9,20,27,57,-81,-27,-8,-6
1545280897298504,29,57,12,30,87,26,9,12
1545280897299492,-12,-66,-70,-46,12,14,5,-1
1545280897299492,-6,39,-4,11,-15,-23,-8,-7
1545280897319511,9,-1,12,-50,-17,6,2,3
1545280897319511,-9,11,70,5,-128,-30,-11,-9
1545280897328521,-1,36,41,103,33,12,5,3
1545280897328521,-10,-48,-22,-111,8,1,-3,-6
1545280897334525,5,15,0,82,27,8,5,6
1545280897334525,-5,22,-24,-118,-107,-19,-8,-6
1545280897343531,14,-12,-2,94,124,44,16,13
1545280897343531,-23,-41,33,57,-53,-23,-14,-16
1545280897358539,-4,-12,-20,-45,-23,-3,-3,-4
1545280897358539,4,-38,-33,-113,22,16,3,3
1545280897364534,-6,29,49,78,62,1,1,-2
1545280897364534,18,6,29,67,78,19,9,10
1545280897382547,1,-30,-33,-77,-7,1,-2,0
1545280897382547,-19,-5,23,49,-29,-19,-10,-13
1545280897383547,3,16,-7,-87,-48,8,2,4
1545280897383547,-1,-27,-46,-97,-35,-3,2,2
1545280897403562,11,22,12,5,31,7,5,4
1545280897403562,-2,31,38,0,-10,-7,-3,-1
1545280897404563,7,-22,-21,-128,-47,-3,-4,-1
1545280897404563,10,15,-60,-83,-59,-11,1,8
1545280897418572,-6,8,106,58,127,28,8,0
1545280897418572,-29,-49,-30,-27,-80,-32,-23,-23
1545280897419573,-4,12,-9,-84,-92,-37,-12,-6
1545280897419573,5,-21,-24,68,88,32,17,6
1545280897439588,7,-4,19,38,47,9,4,3
1545280897439588,3,-1,-12,82,-47,-8,-1,-1
1545280897448594,7,24,23,8,113,20,1,2
1545280897448594,-15,-41,-39,50,20,0,-3,-4
1545280897463604,0,50,-6,-66,-128,-24,-6,-3
1545280897463604,11,-4,64,39,102,33,11,7
1545280897466608,6,-12,-85,-37,19,2,0,1
1545280897466608,3,65,35,-90,-117,-21,-8,-3
1545280897478615,-2,-51,28,79,47,15,3,-1
1545280897478615,1,-13,-102,-83,-33,-5,0,2
1545280897484621,-14,-5,40,67,-99,-35,-12,-6
1545280897484621,4,-47,19,85,125,49,13,5
1545280897500630,-5,-5,-51,-34,-92,-15,-5,-4
1545280897500630,3,61,62,-54,-68,-14,-3,1
1545280897502632,-10,-79,18,23,-27,-21,-8,-11
1545280897502632,-11,-64,-93,-46,0,-1,-2,-2
1545280897523647,4,-18,19,85,-42,-9,-7,-2
1545280897523647,5,-15,22,66,7,5,5,8
1545280897524647,0,-47,6,114,86,50,16,7
1545280897524647,-21,-39,59,-24,-88,-28,-16,-12
1545280897538657,35,-13,-13,-21,-26,-2,-2,6
1545280897538657,-18,-40,-2,-36,86,16,1,-7
1545280897539658,16,-49,-45,-21,25,0,0,5
1545280897539658,-5,-11,4,105,105,17,5,1
1545280897560673,-28,-98,14,-35,30,15,-1,-9
1545280897560673,14,42,-15,-72,-118,-52,-18,-6
1545280897562675,-7,-41,75,29,127,30,9,-2
1545280897562675,-7,-12,-63,-42,-34,-18,-9,-6
1545280897583689,7,87,26,-16,-98,-39,-10,-3
1545280897583689,-4,-94,-95,-44,37,41,18,12
1545280897584689,-18,11,6,-72,-128,-37,-17,-13
1545280897584689,4,48,19,32,-44,-21,-10,-7
1545280897597699,-5,49,10,-102,-81,-19,-5,-2
1545280897597699,21,2,-34,68,126,26,9,8
1545280897604704,-14,-24,-46,75,91,26,11,1
1545280897604704,-11,13,-83,-115,-91,-6,0,0
1545280897620715,32,76,-47,-5,-51,-17,-11,-8
1545280897620715,-23,34,88,125,81,33,16,8
1545280897622716,0,-56,-43,-128,-61,-9,-5,-1
1545280897622716,0,38,79,70,-6,-14,-8,-6
1545280897642732,3,13,25,4,-26,6,3,5
1545280897642732,1,-38,-69,-41,-53,-8,-3,-2
1545280897644732,23,11,14,88,57,17,9,10
1545280897644732,6,22,32,32,55,6,-1,-1
1545280897657741,-7,6,-26,-63,11,8,7,5
1545280897657741,15,8,80,81,11,-4,-4,-1
1545280897664746,-19,33,19,-100,-83,-24,-16,-9
1545280897664746,3,-77,-23,1,46,44,20,11
1545280897680757,-9,17,-35,52,64,27,8,7
1545280897680757,-9,62,95,25,-70,-28,-11,-7
1545280897682759,30,15,-4,-34,16,24,12,13
1545280897682759,-26,-13,64,63,1,-22,-15,-18
1545280897702773,14,30,86,113,27,4,6,5
1545280897702773,-6,23,-22,51,1,-5,-4,-5
1545280897704775,8,-15,2,-18,-36,3,3,6
1545280897704775,22,19,-7,-38,-19,-11,-4,2
1545280897725789,-40,-24,-46,-86,-19,7,-3,-10
1545280897725789,10,26,-22,43,22,7,-1,2
1545280897727791,-6,2,29,-3,-59,-1,-2,-3
1545280897727791,6,3,-15,-83,-19,12,7,6
1545280897740800,11,40,35,-83,-113,-44,-18,-10
1545280897740800,-10,-111,-39,-128,40,40,18,4
1545280897742801,-1,-6,31,104,-8,8,6,4
1545280897742801,33,71,-17,-48,-26,-1,0,6
1545280897762816,-19,-5,8,127,74,-8,-5,-8
1545280897762816,-14,-69,-43,-37,30,13,5,-1
1545280897764817,-18,-24,-17,21,52,2,-4,-11
1545280897764817,19,29,25,-32,-119,-31,-7,4
1545280897777839,8,26,-19,40,102,36,14,12
1545280897777839,-5,13,8,76,61,6,0,-5
1545280897784835,-11,-52,-46,21,-20,-17,-16,-12
1545280897784835,2,-19,-10,110,96,14,6,6
1545280897800842,-14,17,-1,11,-27,4,2,-2
1545280897800842,11,48,86,45,4,-2,1,6
1545280897801852,-11,3,-21,-119,-92,-17,-9,-10
1545280897801852,-15,5,-23,-94,-89,-23,-11,-8
1545280897822870,6,-37,-27,-30,-39,-18,-8,-3
1545280897822870,-4,0,9,-19,-32,7,3,-5
1545280897824872,12,14,-9,-33,35,2,5,8
1545280897824872,-3,-14,-5,-8,22,8,0,-2
1545280897836869,-7,-19,-45,-56,-16,-5,-5,-8
1545280897836869,-13,-6,-6,-57,-72,-28,-15,-6
1545280897845875,10,28,-5,20,-8,-2,-1,0
1545280897845875,-5,-8,36,28,10,7,2,-1
1545280897860886,0,-9,51,75,33,-1,-1,-1
1545280897860886,11,14,-40,-33,-51,-5,-2,3
1545280897861887,1,-5,83,61,62,14,6,6
1545280897861887,-35,-33,-4,-3,-55,-35,-25,-25
1545280897882913,-10,0,-4,-31,0,12,5,3
1545280897882913,8,-8,-20,-20,-1,-6,-3,0
1545280897884903,9,32,-8,-22,-13,9,2,3
1545280897884903,-3,3,-21,-3,-14,-15,0,2
1545280897897923,7,-21,1,-37,21,14,6,2
1545280897897923,-12,-30,-17,-47,-47,-17,-7,-4
1545280897903931,-6,1,-13,-1,-9,-10,-11,-7
1545280897903931,12,14,11,-32,-6,11,8,6
1545280897920940,-9,-6,-12,16,29,3,-1,-2
1545280897920940,4,14,6,-21,-24,-1,-5,-2
1545280897921941,1,3,-20,-2,0,3,12,4
1545280897921941,12,4,34,32,18,8,4,3
1545280897942956,-4,3,3,-15,-23,-11,-5,-3
1545280897942956,8,1,8,7,-9,-5,-7,-3
1545280897944957,-18,16,-13,-8,-16,-12,-7,-7
1545280897944957,-3,-2,-11,-18,15,5,3,-1
1545280897956965,1,6,4,10,6,1,-1,1
1545280897956965,0,11,-5,-4,-9,-5,3,-2
1545280897965960,3,5,18,57,4,0,-2,-3
1545280897965960,-17,-1,-21,-47,-16,-4,-8,-6
1545280897980982,12,-19,-5,16,3,5,9,3
1545280897980982,-14,0,20,14,-10,-10,-10,-7
1545280897981983,3,14,-6,7,11,4,1,1
1545280897981983,0,-3,6,7,5,13,-2,3
1545280898002986,-9,-9,-10,-2,-8,-20,-14,-11
1545280898002986,0,-10,-6,-20,-4,3,11,5
1545280898004988,14,-2,-8,-12,11,-4,-4,2
1545280898004988,7,17,12,3,4,15,7,8
1545280898016996,-4,-5,-1,-8,-5,5,3,-2
1545280898016996,8,13,46,37,15,3,3,5
1545280898026002,-20,-11,-95,-95,-38,-17,-12,-12
1545280898026002,-3,-16,11,5,0,14,-3,-4
1545280898041013,22,18,19,11,-2,-11,2,7
1545280898041013,-8,4,-15,-10,-1,-2,-1,-4
1545280898042013,-8,10,9,3,-3,5,-1,-7
1545280898042013,8,13,-8,-1,3,-9,4,21
1545280898063029,-11,8,-24,-27,-6,-3,-4,-10
1545280898063029,3,-11,-6,0,-4,-6,-3,-1
