timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532660959118449,-2,-4,-3,-4,-1,-5,-7,-5
1532660959118449,0,-2,-9,-22,-1,1,12,-1
1532660959119450,3,2,11,24,1,-3,-29,2
1532660959119450,-2,-4,-3,-5,1,9,11,3
1532660959141456,0,7,6,5,0,-6,3,1
1532660959141456,0,0,-9,-10,-3,3,2,3
1532660959142489,-4,-3,1,-4,-1,2,-4,-3
1532660959142489,0,-7,-3,-6,-2,-12,-7,-2
1532660959154479,-1,-7,-9,-3,0,-4,-6,-2
1532660959154479,-2,5,-4,-13,-5,1,1,0
1532660959163471,1,1,12,8,0,2,-4,0
1532660959163471,-1,-5,-8,5,-1,2,24,2
1532660959178496,0,-1,4,-14,-3,3,-4,2
1532660959178496,-2,4,1,10,2,-12,-8,-1
1532660959179496,0,-9,-12,-9,1,1,5,-1
1532660959179496,1,3,-1,-3,0,0,-7,-1
1532660959200548,0,-1,3,-5,2,0,-2,-1
1532660959200548,2,2,11,20,1,-1,5,3
1532660959202494,-3,-2,-13,-10,-5,-2,5,-2
1532660959202494,0,-5,4,-1,-1,0,-9,-1
1532660959214522,0,-2,-10,-8,-1,-6,-4,-2
1532660959214522,0,-2,6,4,-1,0,-3,-1
1532660959223529,-1,-4,-3,8,2,2,8,-1
1532660959223529,-1,8,4,-15,-1,-7,-19,-6
1532660959238576,3,-4,-10,-15,-1,8,17,2
1532660959238576,-12,0,7,5,0,-6,4,2
1532660959239554,-4,-1,-1,16,-2,0,6,-4
1532660959239554,-1,1,-4,-10,-3,0,-10,-3
1532660959268596,-4,-2,0,13,-1,7,2,-4
1532660959268596,4,-1,0,6,0,-4,-2,-1
1532660959269563,0,-2,-8,-30,-4,-7,-16,-1
1532660959269563,-3,1,-1,23,1,6,20,-2
1532660959274562,0,2,-1,6,-2,-13,-1,-1
1532660959274562,1,2,14,-4,2,11,8,-1
1532660959283571,0,3,4,8,-2,-10,-7,-1
1532660959283571,1,-5,-9,-4,-1,-4,-7,-1
1532660959298581,-1,-1,0,6,0,1,-2,0
1532660959298581,2,1,-6,-3,-3,-6,-13,-1
1532660959299573,-4,-4,-6,-16,-1,2,14,-1
1532660959299573,1,2,8,-6,2,-5,-6,0
1532660959320596,-3,-4,-4,2,-6,-2,-4,-2
1532660959320596,-2,-3,-3,3,2,-6,-1,-2
1532660959322599,0,-1,-5,-12,-2,3,-1,-3
1532660959322599,0,-4,-4,-1,-1,-2,-2,0
1532660959343605,-1,1,-3,-6,0,1,-12,-2
1532660959343605,1,1,6,-5,-2,6,50,3
1532660959344610,0,-1,-4,0,-1,-13,-55,0
1532660959344610,1,0,0,12,2,-4,19,0
1532660959358636,-3,-2,1,-14,-4,-6,-23,-2
1532660959358636,0,-3,-8,-8,0,1,-2,-1
1532660959359605,-2,0,-7,0,1,11,16,-1
1532660959359605,-5,-8,10,12,-1,-5,7,-2
1532660959380676,3,4,-6,6,0,-14,-7,-4
1532660959380676,-5,-3,-2,-18,-6,1,8,3
1532660959382623,-4,0,1,9,-3,1,9,0
1532660959382623,-1,1,-7,-16,-2,0,-20,-3
1532660959403712,-4,-3,-3,-13,0,4,7,-3
1532660959403712,4,-3,-2,20,-3,-6,-16,-3
1532660959404684,0,-3,4,-4,-1,-1,7,-1
1532660959404684,-3,6,-9,-5,-3,-3,-1,-1
1532660959418701,2,0,8,6,-3,4,-1,-2
1532660959418701,-8,-4,-15,-12,0,-5,-11,-3
1532660959419694,1,-4,-1,3,2,3,4,3
1532660959419694,-1,-2,-2,-4,-2,-7,-8,0
1532660959440709,1,0,5,-3,-2,9,41,3
1532660959440709,-2,-1,3,4,-5,-10,-51,-2
1532660959442730,0,0,-2,3,0,-8,13,-1
1532660959442730,-1,0,-4,-8,-2,10,5,-2
1532660959463753,0,0,4,9,2,-12,-11,-1
1532660959463753,-5,-3,-3,5,-3,8,10,-3
1532660959464727,1,1,1,-3,-2,2,0,-2
1532660959464727,3,-1,2,-6,-2,-17,-4,1
1532660959477754,-2,1,0,16,0,14,3,0
1532660959477754,0,-1,-8,-6,0,0,-8,-5
1532660959479737,-1,0,-2,-19,-3,-3,-5,1
1532660959479737,0,-3,-1,-1,2,11,4,1
