timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532660952765352,-4,-16,-93,-71,-11,-18,-8,1
1532660952765352,13,37,102,94,98,18,0,3
1532660952779364,3,3,-4,15,-47,-44,9,2
1532660952779364,-8,-14,-50,-106,-21,-27,-23,-10
1532660952787409,-4,-11,-50,-82,17,39,13,-2
1532660952787409,-8,-14,-52,-5,-96,-51,-19,-10
1532660952802385,-7,-14,-62,-89,28,48,-4,-3
1532660952802385,7,23,101,126,-29,0,-5,-5
1532660952803385,1,-2,-6,12,13,-28,-6,1
1532660952803385,-10,-19,-64,-62,14,-22,2,-4
1532660952824437,-5,2,19,29,-7,-17,3,-2
1532660952824437,2,-4,-56,-89,77,31,23,3
1532660952825438,-7,-17,-63,-80,-95,10,-33,-5
1532660952825438,4,23,90,125,26,17,-3,-1
1532660952839466,-4,-18,-87,-37,-7,-128,-6,-3
1532660952839466,1,5,54,36,71,97,-11,-2
1532660952847472,10,22,60,-2,-24,46,9,5
1532660952847472,-7,-25,-75,-128,-52,-43,-3,-1
1532660952862483,-4,-6,33,82,4,64,4,-3
1532660952862483,-1,6,-15,91,3,-56,10,1
1532660952863484,7,24,98,98,81,22,-2,4
1532660952863484,-9,-26,-94,-128,44,-46,-13,-8
1532660952884498,5,19,64,72,59,89,10,3
1532660952884498,-7,-10,-65,-122,-57,14,21,2
1532660952885500,-10,-9,-38,-26,-11,40,-16,-6
1532660952885500,16,21,20,26,26,-60,-12,8
1532660952899547,1,5,-12,-127,-12,-84,-6,1
1532660952899547,6,5,26,126,40,40,9,2
1532660952907555,-5,-20,-89,-90,30,-59,28,6
1532660952907555,-3,8,76,106,-33,92,3,-2
1532660952922559,10,9,30,-3,-35,-1,-5,3
1532660952922559,-2,11,48,108,63,-40,-1,6
1532660952923561,-5,-8,-36,-75,-10,17,5,-4
1532660952923561,-4,-21,-85,-85,-3,19,8,0
1532660952944540,15,54,116,127,15,60,-23,8
1532660952944540,-1,-17,-97,-113,-59,-58,-11,-2
1532660952945530,1,5,37,28,-24,-28,-9,-3
1532660952945530,8,18,61,114,25,-3,15,0
1532660952959552,-14,-31,-108,-119,-37,29,-6,-6
1532660952959552,-12,-25,-52,-48,-28,-50,-1,-8
1532660952967557,12,39,127,127,-41,35,-1,3
1532660952967557,-9,-20,-60,-128,50,-55,-13,-2
1532660952982567,-13,-34,-90,-92,-24,-7,32,-11
1532660952982567,10,16,77,103,-26,30,-8,4
1532660952983568,-9,-20,-84,-104,69,62,-13,-4
1532660952983568,19,46,127,92,33,-40,4,9
1532660953004639,-12,-20,-85,-118,-61,35,-10,-5
1532660953004639,-4,-13,-19,43,-41,-38,10,4
1532660953005631,-1,-4,9,-81,62,40,17,-3
1532660953005631,13,14,59,73,-62,-65,15,8
1532660953019651,-9,-7,-57,-100,99,46,-15,-4
1532660953019651,11,35,109,41,-72,-11,-15,0
1532660953027656,-9,-19,-62,-14,49,-36,-6,-6
1532660953027656,-4,-14,-59,-86,-36,13,9,-4
1532660953042664,0,3,69,127,-50,-71,20,0
1532660953042664,8,4,27,-41,100,55,10,9
1532660953043651,-1,-9,-4,126,-79,-65,-4,-7
1532660953043651,-15,-5,-67,-128,-4,30,9,-3
1532660953065682,16,5,-32,-6,-15,12,-40,5
1532660953065682,-5,6,14,-103,29,2,14,-12
1532660953066683,-2,6,-32,-34,-17,56,-2,-2
1532660953066683,-1,14,66,97,-1,25,-11,0
1532660953079693,-7,-9,-13,64,34,-50,35,-2
1532660953079693,-19,-28,-100,-89,8,-20,-27,-11
1532660953087697,8,21,74,2,-10,-44,7,5
1532660953087697,14,19,41,88,-9,54,-2,1
1532660953102708,-4,13,41,73,-40,-47,0,0
1532660953102708,-24,-44,-128,-128,-6,21,19,-13
1532660953102708,9,-2,-15,-31,67,-128,-46,1
1532660953102708,4,-6,13,-46,0,22,-7,1
1532660953124717,-4,-27,-49,-108,18,-17,-9,-1
1532660953124717,14,40,85,90,-12,-37,-4,7
1532660953125717,-7,-18,-78,-107,3,45,4,-1
1532660953125717,-6,-19,-54,-93,9,42,-9,-4
1532660953147740,9,12,48,-45,-26,29,5,2
1532660953147740,-9,-23,-80,-108,22,13,13,1
1532660953148740,7,-1,28,-14,-19,1,10,3
1532660953148740,-12,-20,-91,-16,-12,-36,-7,-11
1532660953162732,2,17,12,-71,40,-25,-4,2
1532660953162732,3,-13,-42,-128,-26,96,4,2
1532660953162732,-4,5,-39,126,-100,-53,2,-3
1532660953162732,-9,-28,-79,-45,-7,-23,6,-5
1532660953184772,-2,22,95,107,61,19,-9,1
1532660953184772,6,18,2,93,-10,-16,-6,-3
1532660953185752,2,-14,-6,-34,-2,-30,7,1
1532660953185752,-9,-21,-88,-110,-27,9,32,-1
1532660953207763,5,-1,23,102,-64,-12,-31,-2
1532660953207763,-3,16,52,33,17,-42,-50,-4
1532660953208764,-8,-13,-34,-60,46,35,20,-1
1532660953208764,-8,0,-5,-58,5,54,-16,-7
1532660953222783,12,15,77,3,19,-29,47,11
1532660953222783,-24,-31,-92,-99,-24,-10,-5,-11
1532660953222783,15,28,85,93,40,60,8,6
1532660953222783,-4,-18,11,-39,-24,-11,-23,0
1532660953245791,6,-10,-119,-128,43,-1,1,-2
1532660953245791,23,43,104,121,-16,15,-25,6
1532660953246791,-7,9,26,35,-27,-50,25,-5
1532660953246791,-14,-21,-6,97,28,20,-2,-6
1532660953267806,-5,6,37,75,-37,-31,-34,-10
1532660953267806,3,-11,-84,-110,27,25,14,7
1532660953268806,19,51,120,87,4,-23,24,11
1532660953268806,2,4,-3,-34,46,52,-59,-5
1532660953281816,-7,-14,-35,11,-22,-14,1,-5
1532660953281816,-13,-24,-25,-71,-4,8,18,-3
1532660953289822,-16,-22,-27,-81,-20,-21,-21,-4
1532660953289822,14,4,-39,-12,-24,-22,19,4
1532660953314839,-13,2,-14,-81,13,32,26,-3
1532660953314839,2,-4,21,-3,7,-20,-39,4
1532660953314839,-1,-2,-68,-5,20,8,-13,-4
1532660953314839,1,-3,3,-67,-33,-26,21,6
1532660953327848,5,10,15,-67,28,-3,-6,1
1532660953327848,3,8,63,127,-2,44,26,1
1532660953328848,-5,-9,-4,-3,-119,39,1,1
1532660953328848,-3,2,-4,-41,55,-59,-10,-3
1532660953341857,24,9,42,62,-17,20,65,9
1532660953341857,-32,-3,5,-105,9,-33,-46,-11
1532660953349863,6,1,-8,-74,36,-9,-2,-4
1532660953349863,-8,-6,-8,60,-39,41,11,-2
1532660953365876,-6,-12,-53,-83,29,-8,-11,4
1532660953365876,7,10,24,127,2,7,18,0
1532660953365876,-4,-7,7,-44,20,31,-23,-3
1532660953365876,11,20,5,-8,-29,-26,8,4
1532660953387890,-4,-14,-18,-98,25,74,-14,-6
1532660953387890,5,-5,-10,-67,-19,-37,2,4
1532660953388891,-10,-11,-14,37,49,-6,3,-3
1532660953388891,5,21,66,104,-26,-7,19,2
1532660953401900,-13,-21,-25,-23,-4,-23,-8,-1
1532660953401900,10,12,-5,-41,45,-40,-13,0
1532660953409907,-1,3,-10,-19,-11,-6,16,-1
1532660953409907,4,6,34,-23,21,16,-23,-1
1532660953425917,-5,-3,-13,-27,34,16,-8,1
1532660953425917,-13,-20,-18,13,-75,-11,-2,-11
1532660953425917,13,6,-13,-10,17,2,12,5
1532660953425917,-7,-6,-3,18,36,4,1,-3
1532660953447933,-4,-1,1,12,-40,-4,8,-1
1532660953447933,11,-1,-31,-21,-1,16,7,6
1532660953448933,-2,-9,17,53,-28,-44,-25,2
1532660953448933,-3,15,4,-48,10,6,-11,-4
1532660953461943,-5,-10,16,-7,5,26,-5,-4
1532660953461943,8,8,14,4,23,8,20,3
1532660953470949,5,11,25,29,-65,-35,1,1
1532660953470949,1,-3,2,-34,56,5,2,-1
1532660953485959,-2,-4,-3,98,-50,-8,-19,-5
1532660953485959,2,0,-9,-5,-13,-5,8,0
1532660953486960,-8,-10,-16,-41,20,31,17,-2
1532660953486960,3,-9,-2,-33,-46,-4,-15,2
1532660953507976,-1,7,2,-1,15,18,6,-1
1532660953507976,9,1,1,-17,3,1,2,2
1532660953509976,-2,-10,-12,-14,2,9,-5,-1
1532660953509976,0,21,49,87,-5,-13,-5,-2
1532660953521985,3,15,10,-6,5,-24,-5,0
1532660953521985,0,1,-5,-19,-20,2,10,1
1532660953530992,7,-2,-13,-89,33,-8,-13,-2
1532660953530992,-4,-18,-30,-27,-7,13,11,0
1532660953546002,-2,4,-8,-16,-3,-7,14,1
1532660953546002,0,11,15,14,7,7,-16,1
1532660953547003,-17,-15,-49,-95,0,12,5,-6
1532660953547003,10,4,17,0,-3,-4,27,11
1532660953568018,2,6,25,15,-5,-14,-37,-8
1532660953568018,2,-7,-5,-9,14,-1,15,1
1532660953570019,4,4,7,14,7,6,-4,-2
1532660953570019,-3,3,-18,-16,-13,0,-7,-3
1532660953582028,-29,-20,-15,-8,11,46,6,1
1532660953582028,22,15,14,0,-1,15,-4,-2
1532660953591035,-8,-3,7,24,0,24,-8,-2
1532660953591035,4,-22,-10,0,-2,62,0,-2
1532660953605056,0,17,2,26,0,100,4,-1
1532660953605056,1,-15,9,12,11,71,19,3
1532660953607082,-31,10,10,25,0,57,5,-6
1532660953607082,2,10,-6,-29,-2,-31,12,3
1532660953628075,8,-8,-9,-36,2,-97,-29,-2
1532660953628075,-6,-3,-9,-23,-5,-41,18,1
1532660953630062,-18,-31,18,7,1,-36,5,0
1532660953630062,14,-5,-20,-29,-6,-21,9,-9
1532660953651091,-8,7,-33,-9,5,-31,-16,1
1532660953651091,13,19,63,-4,4,-72,3,0
1532660953652094,-47,7,14,17,5,-36,6,13
1532660953652094,73,22,7,-6,-4,-13,-5,-13
1532660953674093,7,-20,-5,24,0,26,32,2
1532660953674093,-90,-38,-43,1,-5,-7,-24,-21
1532660953676095,46,27,17,20,-3,-6,0,32
1532660953676095,-10,29,-9,8,-5,-23,-17,-22
1532660953687113,-18,21,13,15,4,-43,44,-5
1532660953687113,16,-17,-13,10,2,-12,-9,-7
1532660953694107,-28,-33,10,3,0,-31,-59,-21
1532660953694107,13,52,19,5,1,-38,36,22
1532660953712119,58,3,-22,-5,-2,-15,-2,30
1532660953712119,-60,-8,17,-6,-9,-18,-3,-21
1532660953713120,54,-7,-16,12,4,-17,1,1
1532660953713120,-7,-39,-13,-11,-1,7,-30,-1
1532660953733134,-77,8,7,-8,-7,0,-3,-17
1532660953733134,54,6,-10,7,-2,5,-17,13
1532660953735143,84,5,-15,-14,-2,35,26,7
1532660953735143,-68,-21,19,6,5,-1,11,14
1532660953747148,0,-16,-6,3,0,-1,-30,-10
1532660953747148,-34,14,-10,-2,0,1,45,-4
1532660953754180,2,13,6,12,-1,8,7,-3
1532660953754180,-36,-9,-3,-4,0,18,-21,5
1532660953770194,14,-14,9,3,0,20,27,13
1532660953770194,-33,-26,-13,1,1,-2,-9,-9
1532660953772192,-7,11,11,3,4,3,32,-11
1532660953772192,27,16,-15,-10,-7,22,-5,4
1532660953793207,8,2,-7,-5,-12,4,-30,-32
1532660953793207,-27,13,25,4,7,14,-18,17
1532660953795210,-56,-3,1,3,6,-14,-26,-16
1532660953795210,27,-26,-5,-6,-3,16,20,21
1532660953807232,-26,-12,-6,-5,-2,2,21,-11
1532660953807232,29,7,-14,-5,-5,-6,-25,0
1532660953815242,0,-5,0,-2,-4,3,-1,4
1532660953815242,-48,-13,-19,-20,-1,10,-38,-28
1532660953830233,7,9,42,18,4,22,18,26
1532660953830233,47,10,8,9,2,-12,19,10
1532660953832235,-13,-2,-4,-1,0,-11,-20,-1
1532660953832235,-12,-4,-1,4,1,-8,34,-1
1532660953853283,21,1,-10,-17,0,25,-59,6
1532660953853283,25,-7,-1,-2,-4,0,11,-7
1532660953859284,47,14,-4,0,-1,3,-25,6
1532660953859284,-47,-7,-2,0,-6,3,0,-16
1532660953866289,25,9,-2,-2,5,-11,13,10
1532660953866289,5,-6,-2,1,0,7,-13,-1
1532660953883301,-59,-13,-12,-6,-7,5,-22,-15
1532660953883301,35,-2,15,2,7,-18,-2,2
1532660953890306,-13,-2,-2,-2,0,-10,8,-6
1532660953890306,0,-13,-2,-5,-3,3,-10,5
1532660953892310,7,12,-6,-3,-3,11,24,-2
1532660953892310,-11,4,1,0,0,-7,24,3
1532660953913322,15,-4,2,3,6,-23,-48,-8
1532660953913322,4,7,-8,-7,-3,6,15,7
1532660953914323,68,-4,3,1,-1,16,34,-2
1532660953914323,-59,-8,0,9,1,-8,-7,8
1532660953926332,-8,-6,-8,-4,-4,0,2,-17
1532660953926332,1,7,-2,-5,-1,4,5,-4
1532660953935338,11,13,14,-5,3,-8,-14,2
1532660953935338,15,-1,2,5,-1,4,5,-5
1532660953950349,-4,-4,-5,7,1,-9,-14,-8
1532660953950349,1,-6,-8,-5,-4,2,-7,5
1532660953952350,-33,6,-1,1,-2,4,16,-2
1532660953952350,18,-5,1,-13,-4,-8,-24,-1
1532660953973367,-15,-2,12,7,-1,0,42,4
1532660953973367,13,4,-4,12,2,-8,-20,-3
1532660953974366,-5,-4,-11,-7,1,-8,-42,-13
1532660953974366,-4,3,16,6,-2,5,53,13
1532660953995380,7,2,-6,-2,-1,-11,-2,3
1532660953995380,-1,2,-5,-11,-6,18,22,1
1532660953997399,3,-5,-1,8,-4,1,6,0
1532660953997399,-10,-4,-7,-3,3,-12,-47,-4
1532660954010412,-9,-6,2,-7,-3,-6,13,-3
1532660954010412,-5,2,-4,3,2,-2,-28,0
1532660954012393,-14,-8,0,-6,-2,-5,4,1
1532660954012393,18,-2,-3,-6,-1,4,-6,-5
1532660954033411,6,12,0,0,-3,0,10,7
1532660954033411,-6,0,1,-7,4,-2,-4,-5
1532660954034409,-3,-3,-8,-5,3,-1,33,-3
1532660954034409,-8,-6,0,-6,-8,-5,-21,3
1532660954046420,-4,0,6,13,3,5,0,2
1532660954046420,-2,0,2,-4,-3,0,-2,-4
1532660954055423,-11,2,-1,3,1,-8,-7,-1
1532660954055423,8,-3,-3,-9,-1,6,10,-5
1532660954070434,1,0,-7,-8,-3,-7,-30,-3
1532660954070434,-3,-1,1,8,0,9,-17,0
1532660954072435,-9,-7,-7,-12,-2,-9,15,3
1532660954072435,5,5,3,11,1,8,14,2
1532660954093466,10,-3,-4,-11,-4,2,-29,6
1532660954093466,0,3,6,6,0,4,0,4
1532660954094459,-15,2,-3,-3,-3,-2,0,0
1532660954094459,-2,-2,-9,-5,-1,10,17,-1
1532660954106516,0,-4,-7,-1,-3,-6,-14,-4
1532660954106516,1,-2,1,-7,-1,1,20,-2
1532660954116542,0,-2,-1,-7,-2,0,-4,1
1532660954116542,2,0,-4,-2,0,3,-1,-4
1532660954130577,-7,-9,-6,3,0,4,7,-4
1532660954130577,10,11,17,-7,3,-15,6,-1
1532660954132576,-2,-3,-1,1,-3,4,2,5
1532660954132576,-1,-6,-13,2,2,-4,-21,-4
1532660954153605,-3,0,8,-2,-1,-6,5,-1
1532660954153605,-10,0,-3,-4,-5,2,-3,-4
1532660954154594,3,2,0,13,8,-15,1,6
1532660954154594,1,-4,2,4,1,-3,-8,-4
1532660954166619,-2,2,-2,-8,-4,0,-18,-4
1532660954166619,0,0,5,8,-2,-1,45,-1
1532660954175615,-1,1,2,-6,-5,5,-3,5
1532660954175615,0,-5,-10,0,-3,-4,-13,-5
1532660954190636,10,1,0,2,6,8,-8,0
1532660954190636,-38,-3,-14,-2,-3,-3,-66,-10
1532660954192637,-6,-1,2,-2,-2,-4,9,2
1532660954192637,4,3,8,9,-3,0,-2,3
1532660954212652,18,-1,-5,-8,-2,2,22,5
1532660954212652,2,-2,-4,2,3,1,10,-2
1532660954214633,-8,-2,-3,-2,-4,10,-13,-9
1532660954214633,-5,1,11,10,0,-1,-5,-4
1532660954226661,3,1,-6,-14,-2,-16,-12,6
1532660954226661,10,-3,-7,-3,2,8,19,-1
1532660954235647,0,3,15,13,-1,1,1,-1
1532660954235647,3,2,2,-5,1,-3,-7,-2
1532660954250662,-12,-4,-3,7,1,2,-4,-4
1532660954250662,0,-14,-14,-16,-6,-3,20,-2
1532660954252660,-2,9,4,-2,0,18,52,2
1532660954252660,9,2,-2,-8,-4,-4,-50,-4
1532660954272732,-7,5,9,13,1,-3,27,1
1532660954272732,2,3,2,5,-1,-3,-21,1
1532660954274680,2,-4,-1,-4,-2,-5,-5,-4
1532660954274680,-7,-2,-5,-11,-1,2,25,-2
1532660954286742,-7,-5,-6,6,1,8,5,-2
1532660954286742,5,7,0,0,0,-17,-50,2
1532660954301751,14,-5,-1,-1,-4,-5,9,-3
1532660954301751,-20,2,8,1,-1,-12,6,1
1532660954310720,-10,-2,-2,-4,-1,6,-11,-6
1532660954310720,6,-6,-6,2,-1,6,26,1
1532660954312703,-7,0,-11,-20,1,-8,-44,-7
1532660954312703,9,3,5,5,0,-14,-8,7
1532660954332773,1,0,3,-5,-4,4,29,-2
1532660954332773,-3,-3,-1,4,-2,-1,4,-2
1532660954334732,-1,1,-2,5,3,-2,-17,1
1532660954334732,2,-2,-3,-4,-1,4,10,-4
1532660954346745,-5,1,-7,-6,-3,2,16,-1
1532660954346745,6,-1,5,0,-3,0,27,4
1532660954355789,-5,-5,-5,-2,-4,-3,-42,-2
1532660954355789,0,-3,-5,0,2,-1,6,1
1532660954370812,0,-5,-5,3,-1,-7,-17,-2
1532660954370812,-2,4,6,-2,0,9,20,1
1532660954372802,3,0,8,17,-2,-2,13,-2
1532660954372802,25,3,5,4,0,11,53,3
1532660954392815,-12,-4,-1,6,4,-9,-42,-3
1532660954392815,-8,-2,-3,-7,-3,-3,21,2
1532660954394816,-9,-4,1,-6,-1,1,9,0
1532660954394816,7,-3,-13,2,0,-1,-20,-2
1532660954406881,6,3,6,2,-4,0,-29,0
1532660954406881,3,-3,-3,-6,-1,-3,-13,-4
1532660954415831,2,3,-1,-1,-2,-3,26,3
1532660954415831,-6,-5,-10,3,-1,7,-18,-5
1532660954430898,-3,3,8,-3,1,0,19,-1
1532660954430898,0,5,-2,6,1,1,-22,1
1532660954431898,0,-3,-5,-4,-1,-4,-6,-1
1532660954431898,-4,-4,-2,-15,-1,-2,2,-1
1532660954452858,-6,-2,-5,4,-1,4,-5,-2
1532660954452858,4,-2,5,1,-1,-2,13,0
1532660954454882,-3,2,-2,0,1,-6,9,-5
1532660954454882,-7,-4,-1,-13,-6,-2,-21,-2
1532660954466870,3,-3,-8,-1,-2,1,51,4
1532660954466870,-2,2,3,18,4,6,-28,-2
1532660954475892,7,5,10,-5,1,-10,11,3
1532660954475892,-7,2,0,0,0,8,-11,-2
1532660954490939,-1,1,-1,-9,-2,-12,-8,-4
1532660954490939,1,-5,-4,-2,-2,2,5,2
1532660954492899,-5,-9,-10,0,-3,-3,-13,0
1532660954492899,-3,5,-1,-5,-2,5,3,-3
1532660954512919,4,-9,4,19,0,1,-7,1
1532660954512919,-1,14,7,-6,0,-3,11,1
1532660954514920,-2,-2,4,0,-3,-1,-23,-5
1532660954514920,-4,-4,-3,1,0,-5,1,4
1532660954535931,3,0,-1,-4,-1,2,10,-2
1532660954535931,0,-5,-10,-5,-1,-10,9,-1
1532660954536917,-6,-4,1,0,0,11,-10,-2
1532660954536917,0,-4,-8,-6,-4,-1,5,-4
1532660954550928,-4,1,4,-7,-2,-5,-7,-1
1532660954550928,3,1,6,0,-2,0,1,1
1532660954551930,-2,1,-8,-7,2,-3,-28,-4
1532660954551930,-3,-3,2,7,-3,-3,31,3
1532660954571997,5,3,5,-4,1,8,13,7
1532660954571997,-3,-5,-7,-5,1,-1,-5,-5
1532660954580966,4,-1,2,6,-1,1,10,0
1532660954580966,-1,4,4,2,1,-3,-19,1
1532660954595978,-5,0,0,-5,-3,-1,-4,-3
1532660954595978,-2,-2,-3,5,1,4,20,-4
1532660954596963,-2,-6,-1,0,-5,-8,-29,1
1532660954596963,-6,-7,-15,-2,-4,-7,3,1
1532660954610989,5,13,18,-9,0,-1,10,1
1532660954610989,-1,-1,5,20,1,3,-4,0
1532660954611970,2,-1,-1,-4,0,11,17,0
1532660954611970,3,-2,0,3,2,-6,-12,-3
1532660954633004,-20,-10,-17,19,-1,-3,8,-3
1532660954633004,-1,1,2,-19,-5,-16,-22,-1
1532660954635006,3,-2,-5,3,0,2,24,1
1532660954635006,0,3,9,0,-1,2,-2,-2
1532660954656021,6,-2,-13,-5,-2,-3,-6,-3
1532660954656021,3,-7,0,-9,1,-1,1,0
1532660954657002,-7,6,-3,8,-1,-3,-10,-3
1532660954657002,2,1,2,-5,-1,-5,-13,1
1532660954670030,1,-8,-1,-5,0,-2,-8,-4
1532660954670030,5,7,-9,5,-1,11,13,5
1532660954677019,4,2,18,4,1,-11,-24,2
1532660954677019,-3,5,2,7,0,9,20,0
1532660954708037,-8,-6,-4,-6,-1,-5,-26,-7
1532660954708037,1,-3,-3,-3,-2,-14,-13,0
1532660954710039,-2,-4,-6,-8,-1,17,29,6
1532660954710039,-2,-5,-3,13,0,-4,-6,-2
1532660954716050,3,12,2,-7,0,-6,-1,5
1532660954716050,1,0,12,6,1,-5,-7,-4
1532660954717044,-2,-1,-7,-3,-3,5,14,-2
1532660954717044,-4,-6,4,-2,0,-4,-15,-5
1532660954738068,1,-3,-10,-1,-2,4,5,2
1532660954738068,-4,-2,-6,-3,-2,3,4,0
1532660954740070,2,0,1,-1,-2,-12,-12,-4
1532660954740070,-1,2,-5,-6,-1,3,1,2
1532660954753126,-1,1,1,2,-1,12,10,-2
1532660954753126,-3,-5,-10,-6,-2,-4,-24,-5
1532660954755109,1,0,5,6,3,-9,-7,0
1532660954755109,-1,1,3,-1,1,-2,24,-1
1532660954776100,-2,2,4,14,-2,-3,14,2
1532660954776100,-3,-4,5,-5,0,-1,-43,-4
1532660954777099,-5,-2,-5,-12,0,1,21,1
1532660954777099,2,-7,-9,3,-2,1,-6,-2
1532660954798121,3,-3,5,9,2,-13,-5,0
1532660954798121,-1,0,-5,-4,-2,19,17,-1
1532660954800117,0,-6,-2,-10,-4,-20,-3,-4
1532660954800117,1,4,4,-3,-3,-3,3,0
1532660954813199,-4,-7,-15,-14,-2,4,-6,1
1532660954813199,2,8,11,12,-2,4,8,-1
1532660954815164,-3,-3,-10,-4,1,4,2,-1
1532660954815164,-5,-1,6,-4,-3,-5,-8,-1
1532660954835168,-2,1,-1,-1,-2,1,-5,-2
1532660954835168,-1,-4,-5,2,1,-4,24,-2
1532660954837160,5,4,0,-6,-3,6,-19,1
1532660954837160,-1,1,2,0,2,-10,-23,-6
1532660954849171,3,-1,-4,-3,-1,8,40,3
1532660954849171,-1,-7,0,1,-2,-7,-19,-3
1532660954858176,-3,-6,-12,-4,-2,-3,-29,-4
1532660954858176,3,3,10,6,0,-1,-5,1
1532660954873204,1,2,1,-1,0,-5,-9,-2
1532660954873204,4,-2,4,-9,-2,0,5,4
1532660954875205,0,4,1,8,-2,5,17,0
1532660954875205,-2,0,-4,-9,-3,0,-5,-2
1532660954895203,-2,-6,7,-3,-3,-4,-12,-3
1532660954895203,7,-5,-15,7,1,-4,2,-2
1532660954897201,-6,-4,1,-3,-3,-3,26,1
1532660954897201,-4,1,-2,-3,1,7,3,0
1532660954910260,-4,-6,-14,-4,-2,4,-13,-2
1532660954910260,1,4,7,7,2,0,11,2
1532660954916314,2,2,8,-1,0,-5,-6,-4
1532660954916314,-3,1,-5,-5,-2,-2,2,-1
1532660954932358,4,3,9,7,0,-3,-7,-2
1532660954932358,-4,-4,-11,-9,-1,-1,-8,-1
1532660954940364,0,0,0,8,1,5,15,-2
1532660954940364,-3,-3,-1,-9,0,-3,-25,0
1532660954955375,4,5,-3,-23,-4,-5,29,-3
1532660954955375,0,7,3,8,2,-2,-26,0
1532660954957341,-4,-4,4,-3,-3,3,28,1
1532660954957341,3,-5,-2,4,1,1,6,-2
1532660954978354,0,4,3,6,0,3,-6,-1
1532660954978354,-7,-3,-3,-11,-3,-11,-11,-2
1532660954979355,-1,-2,-6,6,1,-4,-10,-1
1532660954979355,-2,-4,-3,2,-3,3,-15,-3
1532660954993366,-3,-1,1,1,0,-5,10,2
1532660954993366,-1,-1,2,5,0,0,24,2
1532660954994363,-2,3,1,-1,1,1,-22,-6
1532660954994363,0,-6,-6,3,-4,-3,10,1
1532660955015363,-2,-2,-3,-7,-1,-5,-19,-5
1532660955015363,-3,-3,-8,-12,-5,9,2,0
1532660955017383,-1,-2,0,-9,1,-3,-4,2
1532660955017383,-1,0,-1,-1,0,1,5,-3
1532660955029447,-3,-2,3,6,-1,5,-1,1
1532660955029447,-3,8,1,-6,-1,-4,-1,-3
1532660955038443,-1,-19,-19,-4,-1,9,5,-2
1532660955038443,2,12,5,5,2,-3,-23,1
1532660955053460,5,5,16,10,-1,-1,-1,1
1532660955053460,-2,-5,0,-6,0,6,4,3
1532660955054451,-3,-3,-1,8,-2,-10,-25,-5
1532660955054451,1,1,-9,-3,-4,1,24,2
1532660955075458,-5,-5,0,3,0,-5,-9,-4
