timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545022122130773,0,3,9,55,-18,-4,-2,1
1545022122130773,1,-3,-6,-24,4,-7,-2,-3
1545022122151798,-3,-3,-8,-60,-4,-3,-1,-1
1545022122151798,1,5,6,-52,35,-13,-1,-3
1545022122153800,1,-6,-17,117,-17,6,3,3
1545022122153800,-4,1,2,-16,-22,10,2,1
1545022122174808,-7,-1,1,-101,-128,-34,-9,-8
1545022122174808,-9,-5,10,61,52,-2,-3,-1
1545022122175826,15,-1,-5,-121,-43,-9,-2,1
1545022122175826,-17,-1,-8,23,76,21,4,3
1545022122188816,0,-1,-1,35,-35,8,-2,2
1545022122188816,-4,-5,-16,62,-128,-30,-10,-4
1545022122195831,-8,-4,-3,-89,7,1,1,-1
1545022122195831,3,-3,1,-80,1,-6,-1,-2
1545022122211831,5,4,8,-75,45,-13,-3,-1
1545022122211831,-3,2,-8,89,34,17,2,2
1545022122213833,-7,-5,4,-67,-39,-13,-6,-4
1545022122213833,44,4,0,127,85,11,4,3
1545022122234848,-54,-1,-1,-23,-67,-14,-4,-4
1545022122234848,3,-2,-6,40,78,44,12,6
1545022122235848,2,10,11,127,-27,-22,-8,-6
1545022122235848,3,-7,-9,9,-33,33,6,4
1545022122256875,14,-1,2,127,70,22,4,2
1545022122256875,2,1,8,-97,-52,-18,-2,-2
1545022122257876,-6,-11,-27,67,127,45,9,5
1545022122257876,0,9,22,-43,-127,-33,-7,-6
1545022122270873,4,6,-11,31,70,4,-3,-1
1545022122270873,-5,-23,13,-31,-47,-11,-2,-2
1545022122271874,2,10,21,-30,-8,6,3,2
1545022122271874,-1,3,-30,-90,-22,-26,-9,-1
1545022122293891,27,5,-14,-59,51,-4,0,-3
1545022122293891,-20,-16,-15,127,40,20,6,1
1545022122294891,-9,-4,11,0,-36,-20,-6,-4
1545022122294891,0,2,4,127,18,-1,-2,0
1545022122317912,4,-5,5,47,-21,16,3,3
1545022122317912,6,12,-10,-31,-18,-17,-4,-4
1545022122318920,7,2,-7,-72,119,17,5,3
1545022122318920,-22,-11,-3,24,84,26,8,3
1545022122330915,9,12,9,-30,-114,-27,-4,0
1545022122330915,10,-2,27,-82,-106,-5,-3,1
1545022122331916,-10,-7,-20,124,72,32,4,3
1545022122331916,17,15,6,-107,-60,-31,-10,-5
1545022122353945,-31,-25,7,-56,-1,18,0,-2
1545022122353945,2,7,16,-32,107,8,3,3
1545022122354946,0,-2,-5,-128,-128,-36,-8,-4
1545022122354946,14,15,7,15,-7,15,6,4
1545022122367953,-20,-22,-13,43,-9,-7,-3,-1
1545022122367953,9,15,4,-47,-24,-3,-5,-4
1545022122375960,-1,-36,7,76,37,35,5,-1
1545022122375960,-9,1,-10,-77,-99,-17,-6,-4
1545022122390970,7,9,0,-128,66,3,3,0
1545022122390970,1,8,-13,110,-40,16,3,1
1545022122391958,-3,4,20,-112,-16,-40,-11,-5
1545022122391958,-7,-9,-6,127,125,49,9,4
1545022122413991,8,0,11,52,-120,-10,-2,-2
1545022122413991,0,-5,-3,53,19,-11,-6,-1
1545022122414974,-4,15,6,-69,2,-24,-2,-4
1545022122414974,-6,-11,2,82,20,12,6,4
1545022122427996,4,0,31,-84,-43,-9,0,-1
1545022122427996,4,6,-18,-45,25,4,-5,-4
1545022122436002,-8,-6,-4,85,-15,-6,-2,-1
1545022122436002,-9,-1,-2,-64,-65,-29,-6,-5
1545022122451019,10,17,-14,74,71,12,0,1
1545022122451019,4,-26,17,-113,-18,-4,-2,-3
1545022122452001,-15,11,-17,32,22,14,3,1
1545022122452001,-3,-18,3,-122,-38,-23,-7,-5
1545022122474028,7,-4,-15,-40,63,32,5,4
1545022122474028,-11,0,9,-29,-77,-10,-2,0
1545022122474028,5,1,-36,81,34,16,4,1
1545022122474028,14,3,6,1,-20,2,1,0
1545022122488039,-19,11,-16,-89,-72,-37,-12,-4
1545022122488039,7,-4,-11,-62,89,25,10,8
1545022122496049,5,-5,19,94,97,29,3,11
1545022122496049,-14,-5,-3,41,35,9,-4,-15
1545022122511042,3,-10,-27,-50,-7,-6,-3,-5
1545022122511042,-8,3,-7,-50,-72,-19,-7,-7
1545022122512043,0,5,12,-77,-92,-29,-6,-7
1545022122512043,-3,-2,-11,-23,4,4,1,7
1545022122534076,-4,-7,-1,57,-40,-5,-3,-3
1545022122534076,7,3,-1,-58,19,0,2,0
1545022122534076,4,-1,-4,20,-30,-12,-2,1
1545022122534076,-1,1,4,81,56,11,1,2
1545022122549082,1,-2,0,-29,-35,-13,-1,-2
1545022122549082,-12,-5,-8,-34,19,-14,-6,-3
1545022122549082,18,9,2,-74,19,6,-1,-2
1545022122549082,-16,-7,3,-80,-86,-17,-3,-4
1545022122571097,14,2,13,44,-44,-20,-2,-3
1545022122571097,-26,2,-2,105,37,15,2,4
1545022122572098,-4,-1,-2,-16,56,-1,-4,-5
1545022122572098,-1,-3,2,66,72,19,2,4
1545022122594101,4,7,9,-69,16,-7,-1,3
1545022122594101,-2,-1,-1,86,-59,-14,-4,-5
1545022122594101,-4,-7,-1,51,-18,3,-1,0
1545022122594101,-4,-6,8,-4,-60,-13,0,1
1545022122608124,1,4,-9,24,118,27,5,2
1545022122608124,8,-2,-5,59,-41,4,-2,-2
1545022122616153,6,8,6,-29,-33,15,5,2
1545022122616153,-5,-4,-7,-104,-31,-9,-2,-3
1545022122631137,-1,3,-19,7,4,-12,-7,-5
1545022122631137,9,2,8,19,-11,10,2,2
1545022122632138,-17,-1,0,-64,14,-15,-3,-2
1545022122632138,18,9,6,59,17,7,1,1
1545022122654145,-19,-4,-10,-40,-33,1,0,0
1545022122654145,7,4,-18,-103,32,-7,-1,-1
1545022122654145,5,14,-2,59,-9,1,-1,-3
1545022122654145,9,18,-3,-128,57,-4,-3,-1
1545022122668171,-4,-3,9,-20,-104,-14,-5,-4
1545022122668171,2,-3,1,-15,68,10,4,0
1545022122676172,-1,-3,12,-65,5,2,1,0
1545022122676172,-10,-3,-5,-23,-70,-16,-7,-4
1545022122691188,-4,-4,4,65,-20,-5,-2,-1
1545022122691188,33,10,-3,-22,22,10,3,4
1545022122692188,-28,4,-2,-78,-60,-17,-3,-4
1545022122692188,-10,-12,-1,111,-8,1,-1,1
1545022122713199,0,2,7,-44,-55,-5,-2,-1
1545022122713199,4,0,0,-7,-11,-19,-7,-5
1545022122714187,-11,-14,-12,31,31,18,3,2
1545022122714187,6,1,12,64,-13,-3,-2,1
1545022122728209,-3,2,-2,-11,8,-6,-2,-4
1545022122728209,-6,8,4,-56,-25,-5,0,1
1545022122736219,17,-14,9,77,-26,-2,-3,-1
1545022122736219,-6,0,-3,-57,-57,-15,-5,-4
1545022122751230,8,-2,7,30,117,30,6,3
1545022122751230,-14,-7,-9,-51,-25,-24,-6,-5
1545022122752231,13,0,-5,29,55,29,8,6
1545022122752231,-12,-12,-14,3,59,7,2,-1
1545022122782235,1,-10,12,-103,-50,-8,-1,-2
1545022122782235,8,1,-2,53,10,-2,-3,-1
1545022122782235,-23,0,17,-119,-66,-16,-6,-5
1545022122782235,7,2,9,77,90,29,7,5
1545022122788251,1,2,0,-30,-14,5,4,2
1545022122788251,-11,-8,-8,85,48,5,-2,-4
1545022122796246,13,5,11,-37,-58,-18,-5,-2
1545022122796246,-6,-4,-13,-53,48,3,0,-1
1545022122811255,0,-3,8,20,-20,0,-2,0
1545022122811255,-9,4,6,-39,-59,-1,2,-2
1545022122812256,7,-1,-22,10,9,-8,0,-2
1545022122812256,6,-2,15,-107,-50,-12,-2,-1
1545022122833281,-2,-11,-6,127,42,10,2,0
1545022122833281,-6,-11,-5,-65,4,2,-1,-1
1545022122834296,0,4,-6,-16,12,0,-3,-2
1545022122834296,1,-2,2,-1,-54,-10,-2,-1
1545022122848282,-1,6,7,-12,44,-3,-4,-3
1545022122848282,21,4,-2,95,-17,5,-1,0
1545022122856305,-22,-6,4,-3,-43,-15,-5,-4
1545022122856305,4,6,-6,96,-15,-6,-3,-3
1545022122871315,16,-22,-8,32,42,16,4,4
1545022122871315,-22,-3,-6,-79,-28,-10,-4,-3
1545022122872316,8,1,-5,-31,3,-4,-1,-1
1545022122872316,-1,6,0,-14,-21,-3,-1,-1
1545022122893315,-4,1,-5,20,-11,-4,-1,-2
1545022122893315,9,5,7,72,8,15,4,4
1545022122901331,-11,-4,-3,-51,-39,-8,-3,-2
1545022122901331,-1,3,-14,-10,2,-3,-1,0
1545022122908336,0,11,13,-19,-9,4,1,1
1545022122908336,-6,-2,-21,-20,11,-4,-2,0
1545022122916340,-1,2,2,-39,-34,-11,-2,-2
1545022122916340,-1,-6,-8,26,0,1,1,0
1545022122931340,2,4,-4,-56,6,2,1,0
1545022122931340,-5,3,7,-21,-29,-7,-1,0
1545022122938345,11,-6,-9,-28,69,28,5,4
1545022122938345,9,7,2,33,-47,-12,-6,-6
1545022122953373,-17,-7,-3,42,-1,-1,0,-1
1545022122953373,-2,-1,7,-76,-103,-18,-4,-5
1545022122954374,2,0,-7,100,16,6,4,0
1545022122954374,-3,-2,-18,-101,5,5,0,0
1545022122977372,5,1,1,-70,-59,-14,-3,0
1545022122977372,-5,-4,9,30,0,-2,0,0
1545022122977372,2,3,1,16,41,2,1,0
1545022122977372,-4,6,-1,-64,20,7,1,1
1545022122991384,1,0,2,-36,-79,-19,-8,-6
1545022122991384,-6,-5,-5,-3,82,13,1,0
1545022122992385,13,4,0,-27,-32,-8,-1,-2
1545022122992385,-18,-13,1,54,61,6,0,0
1545022123013398,14,4,-5,-48,-13,3,-1,1
1545022123013398,13,1,2,83,31,-1,-1,0
1545022123014399,-6,9,11,-16,-34,-1,-1,0
1545022123014399,3,2,-8,-75,-16,-8,-4,-3
1545022123036415,-9,-3,-5,66,60,4,0,-1
1545022123036415,1,-2,1,25,0,10,1,1
1545022123037416,7,-1,-14,45,-57,-4,-2,-2
1545022123037416,-7,-5,7,33,-3,-6,-1,0
1545022123059432,1,9,0,26,-15,-3,-3,1
1545022123059432,12,-8,-14,40,63,13,2,2
1545022123060433,-28,-10,9,-25,-17,-15,-5,-4
1545022123060433,1,2,2,-42,-22,-4,-1,-1
1545022123073440,1,-3,-6,110,52,10,1,-1
1545022123073440,-9,-3,-3,-128,-73,-15,-2,-4
1545022123074442,7,3,3,94,12,-7,-3,-2
1545022123074442,0,8,10,62,3,3,0,-1
1545022123096474,-2,0,6,-83,-50,-6,-1,0
1545022123096474,5,-1,-23,-83,-51,-6,-1,0
1545022123097458,-9,-4,-4,-58,19,6,0,-2
1545022123097458,-1,-4,2,-45,-19,-8,-5,-1
1545022123111480,-4,0,-2,-34,24,-3,-1,-1
1545022123111480,-8,3,2,95,4,-8,-5,-5
1545022123112481,4,-6,-10,6,61,10,3,0
1545022123112481,14,5,4,14,-4,-1,2,3
1545022123133496,-29,-7,-3,-23,-11,1,0,-3
1545022123133496,-5,-6,4,69,24,7,1,1
1545022123134485,3,2,-3,35,-55,-2,-1,2
1545022123134485,8,-2,5,11,39,7,2,0
1545022123156512,-3,-12,-11,22,57,4,-1,-2
1545022123156512,-6,8,14,-21,8,-3,-3,0
1545022123157501,0,-3,-5,-102,-46,-6,-1,0
1545022123157501,5,1,2,97,28,7,3,0
1545022123171520,-3,-4,13,28,18,8,3,-1
1545022123171520,-6,-10,-2,-67,4,-3,1,-2
1545022123171520,0,3,1,-85,-54,-25,-7,-4
1545022123171520,-1,-2,-8,-103,-44,0,0,0
1545022123193527,2,3,-7,11,1,-6,-4,-3
1545022123193527,-4,-2,6,1,8,4,1,0
1545022123194528,6,2,13,46,-22,0,0,1
1545022123194528,-5,-3,-12,40,46,8,1,1
1545022123216552,18,7,3,-40,-46,-8,-3,-2
1545022123216552,-23,-11,1,-30,-26,-5,-2,0
1545022123217543,6,4,3,-66,60,6,1,0
1545022123217543,-1,6,2,-78,-60,-9,-4,-3
1545022123231562,13,-1,-4,28,6,6,-1,2
1545022123231562,-9,15,3,-33,-30,-6,-3,-1
1545022123231562,-10,-3,14,95,-9,-5,-6,-5
1545022123231562,19,-1,4,-3,52,4,1,2
1545022123253581,-12,1,-4,-7,-4,1,4,-1
1545022123253581,10,-2,1,-108,-78,-14,-4,-3
1545022123254569,5,-1,-7,116,69,16,3,3
1545022123254569,-21,-3,6,22,-3,10,0,0
1545022123276602,4,4,6,-14,-36,-7,-2,0
1545022123276602,-1,-7,-26,-8,1,3,-1,-1
1545022123277586,-1,-6,6,64,62,19,4,0
1545022123277586,-4,-4,-6,1,-2,-7,-3,-5
1545022123291612,2,-2,-4,-97,7,1,1,2
1545022123291612,-4,0,4,75,54,12,2,0
1545022123291612,8,2,-28,-71,13,-5,-3,-2
1545022123291612,-4,-5,-3,63,29,0,-2,-1
1545022123313623,-7,-5,-19,91,-21,0,-2,0
1545022123313623,7,0,5,-31,-19,-9,-2,-2
1545022123314627,-2,8,3,-73,-58,-9,-1,1
1545022123314627,-7,-3,-2,-11,1,-5,-2,-2
1545022123337640,0,2,6,-100,5,-6,-4,-4
1545022123337640,11,2,10,127,81,16,4,2
1545022123339637,-5,-5,-9,32,-24,-2,-3,-1
1545022123339637,-3,1,22,-13,-55,-8,-2,-1
1545022123351656,13,5,11,44,-55,1,-1,1
1545022123351656,-14,-13,-5,50,62,0,0,-2
1545022123351656,6,2,6,-103,-52,-16,-2,-1
1545022123351656,-6,-4,-6,2,-4,-7,-1,-1
1545022123374671,3,-2,8,-17,15,-5,-3,-3
1545022123374671,0,2,1,39,15,5,1,0
1545022123375672,0,-2,2,32,-29,-5,1,0
1545022123375672,-5,1,15,-92,20,-4,-2,-1
1545022123396670,-3,-2,-22,1,44,7,3,0
1545022123396670,-2,-2,5,-29,4,7,2,1
1545022123397670,-7,-5,-2,-33,21,-7,-2,-2
1545022123397670,6,3,-10,-42,-34,-10,-5,-3
1545022123410679,-5,-3,4,-6,-56,-6,-1,-1
1545022123410679,2,0,-11,-106,-22,-7,-2,-2
1545022123411680,-1,-1,2,-48,7,7,2,1
1545022123411680,-5,-4,-2,42,-7,4,-1,-2
1545022123434709,-11,-1,-5,-8,-14,-4,2,10
1545022123434709,32,10,1,2,-25,-1,-5,2
1545022123435698,-21,-11,-5,-2,11,3,-1,-18
1545022123435698,2,-3,-10,-2,-17,1,1,-2
1545022123457726,-11,-4,-5,21,59,6,0,-3
1545022123457726,13,4,-1,1,-8,-6,0,6
1545022123457726,2,0,-5,-11,19,2,0,5
1545022123457726,-1,-2,-11,57,29,4,-1,-1
1545022123470732,6,-4,-1,22,19,4,0,-4
1545022123470732,-14,-5,1,-31,-29,-3,-1,-4
1545022123471724,2,-1,-2,-7,-10,-6,-4,-1
1545022123471724,12,6,-6,-9,-23,-4,-3,-3
1545022123494741,-8,-4,1,-1,11,7,2,0
1545022123494741,-18,-1,-2,-3,0,0,-3,-4
1545022123494741,-9,0,-4,20,10,5,2,-1
1545022123494741,5,3,-1,-18,-13,-5,-9,2
1545022123516773,17,0,-1,9,6,-1,1,-1
1545022123516773,-16,-2,-1,-16,-6,-5,-5,-6
1545022123517773,7,-3,-1,18,10,3,3,1
1545022123517773,-10,-2,0,-19,-15,-3,9,2
1545022123530765,1,3,1,-7,-4,0,-24,-5
1545022123530765,1,2,-1,4,-3,8,51,3
1545022123531766,8,-1,0,6,6,-3,-55,0
1545022123531766,7,4,-4,-8,-4,-1,27,0
1545022123553781,-22,-1,1,3,3,19,76,14
1545022123553781,-6,-3,-2,-7,-5,-6,-13,-3
1545022123554782,-7,-1,-3,11,5,1,4,3
1545022123554782,5,-2,0,-9,-4,-2,-21,-7
1545022123576797,7,-1,-1,-1,0,-9,-21,-5
1545022123576797,-3,1,0,-7,-6,-3,12,1
1545022123577798,5,4,2,2,1,3,6,-2
1545022123577798,-10,-2,-2,1,-1,-5,-13,-4
1545022123590807,2,1,0,-1,3,-5,-13,-4
1545022123590807,4,1,1,0,-4,0,-2,-2
1545022123598813,-15,-3,-5,0,-5,-8,-2,-2
1545022123598813,0,-3,0,-6,0,2,9,2
1545022123613837,-1,-2,-2,5,6,1,-5,-2
1545022123613837,1,-4,-1,-4,-4,-5,-14,-2
1545022123614834,21,2,1,3,2,3,9,1
1545022123614834,-25,-10,-3,-5,-5,1,-4,-1
1545022123636852,-3,-3,-2,-2,-4,-8,-7,-2
1545022123636852,-3,-4,-3,-2,-4,-5,-18,-5
1545022123637853,9,0,0,0,2,3,13,4
1545022123637853,3,-2,1,0,-1,0,0,1
1545022123650862,3,0,-1,-2,-5,-7,-12,-3
1545022123650862,0,-1,0,-1,-1,-2,-2,-1
1545022123658868,-5,0,-2,2,4,2,2,1
1545022123658868,-2,2,1,-3,-1,-1,-2,0
1545022123674868,-3,-2,-2,-1,-3,-2,-1,-3
1545022123674868,-1,0,0,-1,1,0,-6,-2
1545022123675868,-1,0,-1,-2,-6,-3,4,-1
1545022123675868,-3,-1,-2,4,5,-1,-5,-2
1545022123696896,0,0,-2,6,-8,-3,-3,-1
1545022123696896,-1,-2,-1,-2,-5,2,-3,0
1545022123697898,0,-1,0,6,3,3,1,0
1545022123697898,1,-2,-2,-2,-2,-1,-1,-1
1545022123710904,-1,2,-1,-4,-7,-5,-3,-2
1545022123710904,5,-1,-3,-6,-3,-6,-3,-1
1545022123718907,-18,-6,-3,1,3,-1,1,-2
1545022123718907,8,4,0,-3,-7,-3,-4,-1
1545022123733918,-12,-8,-2,-4,1,2,-1,0
1545022123733918,-2,0,0,0,-5,-2,-3,-1
1545022123734909,3,-2,-3,-1,12,2,-1,0
1545022123734909,3,1,-1,-1,-1,1,1,-2
1545022123756938,-1,0,-3,-3,2,0,-4,0
1545022123756938,7,0,-1,1,3,1,0,-1
1545022123757939,3,1,-1,-4,-5,-2,1,0
1545022123757939,-3,0,-2,-5,-3,-2,-4,0
1545022123770947,-4,-2,-4,0,2,-2,-3,-2
1545022123770947,-4,-4,-2,-1,-1,0,-2,0
1545022123785957,2,-1,-1,0,-2,-1,3,-1
1545022123785957,-4,-3,-1,2,-2,1,-1,-2
1545022123793952,1,3,-1,-4,0,-2,0,-2
1545022123793952,15,2,-2,1,5,-1,-3,0
1545022123800966,-14,-6,-3,-2,-3,-2,-1,-1
1545022123800966,-9,0,-2,-3,-3,-1,-1,2
1545022123816979,2,-3,-2,-2,-1,2,1,0
1545022123816979,0,0,0,-5,-6,0,0,-1
1545022123822983,3,1,0,-4,-9,-4,-1,-1
1545022123822983,4,-3,-1,11,22,2,2,11
1545022123830979,-1,-1,0,-1,1,-4,-3,-5
1545022123830979,6,0,-1,-1,-7,-5,-3,-5
1545022123840001,-21,-5,-2,-4,-4,-2,-4,-3
1545022123840001,5,2,0,-3,-9,0,2,-3
1545022123854006,0,2,1,0,5,1,0,7
1545022123854006,-5,0,-1,-2,3,-2,-3,-2
1545022123855996,5,-1,1,-1,-1,0,0,0
1545022123855996,15,1,-1,-3,-3,-1,-1,0
1545022123877009,-25,-6,0,1,-1,-1,-2,-2
1545022123877009,-1,1,0,-3,-3,1,0,-1
1545022123879028,3,-1,-2,2,0,-1,-5,0
1545022123879028,-1,0,0,-2,-1,-4,-5,-3
1545022123899026,10,-3,0,-2,-2,-2,6,-4
1545022123899026,-11,0,-2,0,-2,-4,-3,-2
1545022123901027,4,1,0,1,2,-2,-2,1
1545022123901027,-3,-1,0,-1,-3,2,1,-2
1545022123914036,7,1,-1,-2,-8,0,-4,-2
1545022123914036,-7,-2,-2,-2,-3,-3,-2,1
1545022123916037,9,2,-1,3,0,2,3,-1
1545022123916037,-6,-3,1,1,4,2,1,-2
1545022123937053,1,-1,-3,1,-3,-1,-1,-1
1545022123937053,-2,-1,-2,0,4,-2,0,-1
1545022123938053,1,0,0,-7,-7,-3,-2,-1
1545022123938053,-5,-6,-1,-1,-5,-2,-2,-3
1545022123959068,3,-1,-1,1,3,3,1,2
1545022123959068,12,3,1,2,1,-3,-2,0
1545022123961069,-26,-4,-1,-3,-1,-2,0,-3
1545022123961069,-6,-2,0,-4,-3,-1,-2,1
1545022123974090,9,4,-1,-5,-2,-1,-3,-4
1545022123974090,-10,-5,-2,4,2,0,0,0
1545022123976091,5,4,-2,1,1,-2,1,-1
1545022123976091,0,0,-1,-1,-4,-5,-2,-2
1545022124004099,-7,-2,0,-1,3,-2,-2,-1
1545022124004099,2,-2,-3,-4,-4,-2,-2,-3
1545022124010104,0,-2,-1,-1,-1,-5,-2,-2
1545022124010104,-5,0,1,3,7,7,6,1
1545022124019110,6,0,-2,-2,-4,-1,0,0
1545022124019110,-3,-1,-1,-1,-1,2,0,2
1545022124021112,2,0,-1,-3,-2,0,-3,-2
1545022124021112,-2,-2,-3,-7,-4,-5,-4,-3
1545022124034121,3,1,-1,1,3,3,3,2
1545022124034121,-6,-3,-1,1,4,2,0,-2
1545022124048131,21,4,1,-1,-1,0,2,-1
1545022124048131,-24,-8,0,5,13,0,-1,-2
1545022124057137,3,1,0,2,-6,-1,-2,2
1545022124057137,-4,-2,-1,-1,4,-3,-3,0
1545022124058138,3,0,-1,-2,-4,-2,0,1
1545022124058138,8,1,-1,-4,-8,-4,-4,-2
1545022124079153,-7,-1,-2,1,7,1,-1,-2
1545022124079153,-4,-2,-1,1,0,-2,0,1
1545022124081155,1,-1,-1,-2,-4,1,-1,0
1545022124081155,-3,-1,-3,4,-5,-1,-1,-2
1545022124094165,6,1,-1,-1,-2,-4,-3,-3
1545022124094165,6,1,0,-3,1,5,1,2
1545022124100180,-3,-1,-1,1,2,1,2,0
1545022124100180,0,-2,-1,-5,-7,-4,-2,-1
1545022124117197,-3,-2,-1,-2,-1,-4,-4,-2
1545022124117197,8,0,-1,2,-1,-1,-1,-2
1545022124118198,-24,-4,-1,0,-1,-2,0,-1
1545022124118198,4,1,-2,-5,-9,0,0,1
1545022124139212,0,-2,0,12,10,0,-1,-1
1545022124139212,-5,-1,-1,-12,-7,1,0,1
1545022124141209,3,0,-2,2,3,1,-2,-2
1545022124141209,4,1,-2,-2,-4,2,-2,0
1545022124154205,-7,-6,-3,-5,-8,-6,-1,0
1545022124154205,-3,1,-1,2,-2,0,0,-2
1545022124168228,11,0,0,1,10,4,2,1
1545022124168228,-11,-3,-1,-2,-3,2,2,-1
1545022124177249,0,-1,0,-5,1,0,0,-2
1545022124177249,-3,-2,-1,-2,-8,-8,-3,-1
